Timestamp,SoC Temperature (C)
1713699774.4163532,57.939
1713699775.4546425,58.426
1713699776.5002272,58.913
1713699777.5440965,58.426
1713699778.5872097,58.426
1713699779.6377227,57.939
1713699780.6756797,58.426
1713699781.730995,58.913
1713699782.7731187,58.426
1713699783.8167396,57.452
1713699784.8637302,58.913
1713699785.9084094,58.426
1713699786.9496644,59.4
1713699787.996421,57.939
1713699789.0446942,58.426
1713699790.0893476,57.939
1713699791.136275,58.426
1713699792.179369,58.426
1713699793.2276268,57.939
1713699794.2644148,58.913
1713699795.3110435,58.426
1713699796.3540547,57.939
1713699797.4000852,57.939
1713699798.4387088,57.939
1713699799.4835668,57.939
1713699800.533891,57.452
1713699801.5774093,57.939
1713699802.6234224,58.426
1713699803.6615987,58.426
1713699804.7084928,58.426
1713699805.7493355,58.913
1713699806.7983131,57.939
1713699807.8395905,59.887
1713699808.884111,57.452
1713699809.9269238,58.426
1713699810.9675145,57.939
1713699812.011845,57.452
1713699813.0519266,58.426
1713699814.0967143,58.913
1713699815.1440856,58.426
1713699816.1886327,58.426
1713699817.2369404,58.913
1713699818.287454,58.426
1713699819.336776,58.426
1713699820.3793344,58.913
1713699821.4282587,58.426
1713699822.466922,58.426
1713699823.514047,57.939
1713699824.5549407,58.426
1713699825.604564,57.452
1713699826.6426575,58.913
1713699827.687326,58.426
1713699828.7325869,58.913
1713699829.7772653,57.939
1713699830.8249333,58.913
1713699831.870264,58.426
1713699832.9113872,58.426
1713699833.9598951,59.887
1713699835.0022817,57.452
1713699836.043507,58.426
1713699837.0955896,57.939
1713699838.14523,58.426
1713699839.1854208,58.913
1713699840.2374992,58.426
1713699841.277598,58.426
1713699842.3244836,58.426
1713699843.376707,58.426
1713699844.421509,59.4
1713699845.4614666,57.939
1713699846.5038712,58.913
1713699847.5569017,58.913
1713699848.5949717,57.939
1713699849.6412249,57.939
1713699850.6871269,57.939
1713699851.735678,58.426
1713699852.7739275,58.913
1713699853.8210564,57.939
1713699854.8603587,58.913
1713699855.9048016,58.426
1713699856.9570754,58.913
1713699858.0008686,58.426
1713699859.0522618,58.426
1713699860.093642,59.887
1713699861.1415205,58.426
1713699862.178723,58.426
1713699863.229284,58.426
1713699864.2656515,58.913
1713699865.314517,57.939
1713699866.355923,58.426
1713699867.401263,58.913
1713699868.445928,58.913
1713699869.4920545,58.426
1713699870.5370145,58.426
1713699871.5810018,58.913
1713699872.6321847,58.426
1713699873.6832225,57.939
1713699874.7325232,58.426
1713699875.7706203,58.913
1713699876.8169851,58.913
1713699877.8599255,59.4
1713699878.9071686,58.426
1713699879.94753,58.426
1713699880.9933057,58.913
1713699882.0366127,57.939
1713699883.0797155,58.426
1713699884.1306796,57.939
1713699885.1738153,58.913
1713699886.2202177,58.426
1713699887.2641888,58.426
1713699888.306329,58.426
1713699889.3513224,58.913
1713699890.39334,57.939
1713699891.4415052,58.426
1713699892.4880023,57.939
1713699893.532629,58.426
1713699894.579337,58.913
1713699895.6235535,59.4
1713699896.6702294,57.452
1713699897.7111528,58.913
1713699898.759572,58.913
1713699899.8070922,58.913
1713699900.8515868,59.4
1713699901.8958702,57.939
1713699902.9486356,58.426
1713699903.9877384,57.939
1713699905.0386872,57.939
1713699906.0844252,57.939
1713699907.1279602,58.426
1713699908.1697874,57.452
1713699909.2180226,58.426
1713699910.2576442,57.939
1713699911.3059623,57.452
1713699912.3525214,58.913
1713699913.3985906,58.426
1713699914.4417653,57.452
1713699915.4865854,57.452
1713699916.539246,58.913
1713699917.5762432,58.913
1713699918.6257973,57.939
1713699919.675771,59.4
1713699920.7186422,58.426
1713699921.7587898,58.426
1713699922.8043666,58.426
1713699923.847026,57.452
1713699924.889345,59.4
1713699925.9458227,58.426
1713699926.9816384,58.426
1713699928.0295827,57.939
1713699929.0671735,58.913
1713699930.1190062,58.426
1713699931.1576073,57.939
1713699932.2018616,58.426
1713699933.2487106,58.426
1713699934.28893,58.426
1713699935.3388188,57.939
1713699936.382613,57.939
1713699937.4338841,58.426
1713699938.4755569,58.913
1713699939.5193715,58.426
1713699940.5595388,57.939
1713699941.6039407,58.913
1713699942.6503975,58.426
1713699943.6972532,58.913
1713699944.7478735,58.913
1713699945.7948723,58.913
1713699946.8420098,58.426
1713699947.883647,57.939
1713699948.9303248,59.4
1713699949.9736931,58.913
1713699951.0182273,58.426
1713699952.067681,58.426
1713699953.1096454,58.426
1713699954.1574614,57.452
1713699955.1992671,58.913
1713699956.2443998,58.426
1713699957.2856407,57.939
1713699958.331412,57.939
1713699959.370647,58.426
1713699960.4204824,58.426
1713699961.4600139,58.913
1713699962.511913,58.426
1713699963.5499995,57.939
1713699964.5959687,58.426
1713699965.6449826,59.4
1713699966.687914,57.939
1713699967.7338614,58.426
1713699968.7798274,57.939
1713699969.8212671,58.913
1713699970.8651156,58.913
1713699971.906993,57.939
1713699972.9534106,58.913
1713699973.9995542,58.913
1713699975.0449893,58.913
1713699976.096578,59.887
1713699977.1421094,58.913
1713699978.4913976,58.426
1713699979.5361876,57.452
1713699980.5838518,57.939
1713699981.6215925,57.939
1713699982.6684983,59.4
1713699983.7092032,58.913
1713699984.755593,57.939
1713699985.7948108,58.913
1713699986.8455129,58.426
1713699987.8919928,58.913
1713699988.9343169,57.939
1713699989.9790447,58.913
1713699991.0248153,58.913
1713699992.0684495,58.913
1713699993.1064365,58.426
1713699994.1552992,58.426
1713699995.1940284,57.452
1713699996.2431173,58.426
1713699997.290939,59.4
1713699998.3486392,59.4
1713699999.3867984,58.913
1713700000.4264402,57.939
1713700001.4735105,59.4
1713700002.5122657,57.939
1713700003.5679967,57.452
1713700004.604656,58.426
1713700005.6506703,59.4
1713700006.6967864,58.913
1713700007.7355692,58.913
1713700008.7814043,57.939
1713700009.8287513,57.939
1713700010.8720279,58.913
1713700011.9441779,58.426
1713700012.9877849,58.426
1713700014.0413353,58.913
1713700015.0778742,58.913
1713700016.1240373,58.913
1713700017.16573,58.913
1713700018.204243,57.452
1713700019.2570355,59.4
1713700020.3019094,58.426
1713700021.344947,58.426
1713700022.3877025,58.913
1713700023.4354403,57.939
1713700024.4835691,58.426
1713700025.5270228,59.887
1713700026.5746455,58.913
1713700027.6166825,58.426
1713700028.6705997,58.426
1713700029.707073,58.426
1713700030.7569444,58.426
1713700031.7987847,57.939
1713700032.8489208,58.913
1713700033.8949556,58.426
1713700034.9400527,58.426
1713700035.9837837,57.452
1713700037.0294402,59.4
1713700038.0785336,58.426
1713700039.1171844,59.4
1713700040.166109,57.939
1713700041.2066872,58.426
1713700042.2499478,57.452
1713700043.2989197,57.939
1713700044.3376014,58.913
1713700045.3862138,58.426
1713700046.430022,58.913
1713700047.471019,58.913
1713700048.5301988,58.426
1713700049.568125,58.426
1713700050.6181316,57.939
1713700051.656235,59.887
1713700052.7039263,58.913
1713700053.747237,58.426
1713700054.7922318,59.4
1713700055.8355405,58.426
1713700056.8772664,57.939
1713700057.9410183,57.939
1713700058.980269,57.939
1713700060.0290918,58.913
1713700061.081336,58.426
1713700062.1277142,58.426
1713700063.1821017,58.913
1713700064.221464,58.426
1713700065.2715821,58.913
1713700066.3164544,58.426
1713700067.3599622,58.426
1713700068.4089644,58.913
1713700069.4548728,59.4
1713700070.496083,59.887
1713700071.540374,58.913
1713700072.5932102,58.913
1713700073.6296165,58.426
1713700074.6723611,57.939
1713700075.7187862,58.426
1713700076.7617924,58.426
1713700077.8399358,57.452
1713700078.8842452,59.4
1713700079.9267602,58.913
1713700080.9691818,59.4
1713700082.0193388,57.939
1713700083.05578,58.913
1713700084.1010184,58.426
1713700085.1416082,60.374
1713700086.1863506,57.939
1713700087.2314534,58.426
1713700088.2707043,59.4
1713700089.315185,57.939
1713700090.3707542,58.913
1713700091.4155583,57.939
1713700092.456983,58.426
1713700093.5030813,57.939
1713700094.547422,58.426
1713700095.591262,58.913
1713700096.6330814,58.426
1713700097.6760976,58.913
1713700098.7177663,58.913
1713700099.7591536,58.426
1713700100.8033745,58.913
1713700101.8619657,58.913
1713700102.9006937,58.913
1713700103.9396691,59.4
1713700104.982962,58.913
1713700106.0268998,58.913
1713700107.0726008,58.426
1713700108.1118827,58.426
1713700109.1675968,58.913
1713700110.213256,58.913
1713700111.2620716,57.452
1713700112.3049402,58.426
1713700113.357351,59.4
1713700114.397629,58.913
1713700115.4452507,58.913
1713700116.4855351,59.4
1713700117.530787,58.426
1713700118.5802612,59.4
1713700119.6250935,58.913
1713700120.67825,58.913
1713700121.717076,58.426
1713700122.7716448,58.426
1713700123.8161893,58.426
1713700124.8569236,58.913
1713700125.8979802,57.939
1713700126.9452505,58.426
1713700127.9850147,58.913
1713700129.0333714,58.426
1713700130.0793662,58.913
1713700131.1220427,58.913
1713700132.1687543,57.452
1713700133.213983,58.913
1713700134.262621,58.426
1713700135.2991173,58.913
1713700136.3557687,58.426
1713700137.3940883,57.939
1713700138.4429944,58.426
1713700139.4809952,59.4
1713700140.5236442,57.939
1713700141.5671368,58.426
1713700142.6121387,59.4
1713700143.6612537,58.426
1713700144.7041237,58.426
1713700145.7542474,57.452
1713700146.7952592,58.913
1713700147.8426461,58.426
1713700148.8858602,58.426
1713700149.9283674,58.913
1713700150.977345,58.426
1713700152.0189173,58.913
1713700153.067635,58.913
1713700154.1112194,58.913
1713700155.159818,59.887
1713700156.1977277,58.913
1713700157.244443,57.939
1713700158.2898486,57.452
1713700159.3330307,59.4
1713700160.3813393,58.913
1713700161.4233158,58.913
1713700162.46991,57.452
1713700163.5096028,57.939
1713700164.5559974,58.426
1713700165.5976453,58.426
1713700166.64968,58.913
1713700167.6979017,58.913
1713700168.7396364,58.426
1713700169.7907343,57.939
1713700170.8293066,58.913
1713700171.8763425,58.426
1713700172.920081,57.939
1713700173.9654706,57.939
1713700175.005606,59.4
1713700176.0479605,59.4
1713700177.1007438,58.426
1713700178.1449788,58.913
1713700179.1948273,59.4
1713700180.2343924,58.913
1713700181.2806742,58.426
1713700182.3256912,58.913
1713700183.3672574,58.426
1713700184.4132202,57.939
1713700185.4576333,59.4
1713700186.4990184,58.913
1713700187.5452104,59.887
1713700188.5852616,58.426
1713700189.6336102,58.913
1713700190.6710312,57.939
1713700191.7196803,57.939
1713700192.7631667,58.913
1713700193.808341,58.426
1713700194.8502345,59.4
1713700195.8989768,58.426
1713700196.9411068,58.913
1713700197.9844573,59.4
1713700199.0340178,58.913
1713700200.0756872,58.426
1713700201.1273553,58.426
1713700202.166209,58.913
1713700203.2165153,58.426
1713700204.2584908,58.426
1713700205.3020883,58.426
1713700206.3497133,59.4
1713700207.3919573,58.913
1713700208.4409204,57.939
1713700209.4836633,58.426
1713700210.5364785,57.939
1713700211.5787427,58.913
1713700212.626872,57.939
1713700213.6642122,58.913
1713700214.7220962,58.426
1713700215.759216,58.913
1713700216.799827,58.426
1713700217.8431344,58.913
1713700218.8854167,57.939
1713700219.9753757,57.939
1713700221.0197208,58.426
1713700222.066126,58.913
1713700223.10984,58.426
1713700224.16232,57.939
1713700225.1988766,58.426
1713700226.2478552,58.426
1713700227.2921283,59.4
1713700228.336466,59.4
1713700229.3895702,58.426
1713700230.4323194,58.426
1713700231.481604,59.4
1713700232.52917,58.913
1713700233.5775313,58.426
1713700234.6178417,57.939
1713700235.6623433,58.426
1713700236.7098622,58.913
1713700237.75572,58.913
1713700238.8111894,57.939
1713700239.8498611,58.913
1713700240.8969493,59.887
1713700241.946436,58.913
1713700242.9953537,58.913
1713700244.0336437,59.4
1713700245.0814369,57.939
1713700246.1213098,58.913
1713700247.1690016,58.426
1713700248.211388,59.887
1713700249.2563956,58.426
1713700250.3091915,59.4
1713700251.346533,58.913
1713700252.3935308,59.4
1713700253.4353883,59.4
1713700254.4794288,58.913
1713700255.5238419,58.913
1713700256.5631793,59.4
1713700257.6110096,59.4
1713700258.6547909,58.426
1713700259.6997378,57.939
1713700260.7473133,58.913
1713700261.791223,59.4
1713700262.8427749,58.913
1713700263.881593,58.426
1713700264.9282262,57.939
1713700265.9778914,58.913
1713700267.0229118,58.426
1713700268.0643587,57.939
1713700269.109726,58.426
1713700270.1603982,57.939
1713700271.2029893,58.426
1713700272.247751,58.913
1713700273.2986593,57.452
1713700274.349409,57.452
1713700275.389273,58.426
1713700276.4361715,58.913
1713700277.4784074,58.426
1713700278.5256224,59.887
1713700279.566948,58.426
1713700280.6106124,58.913
1713700281.6555617,58.426
1713700282.7018135,58.426
1713700283.7453418,58.426
1713700284.7999415,58.913
1713700285.849666,58.913
1713700286.8912818,58.426
1713700287.9331,58.426
1713700288.9779317,58.426
1713700290.0233603,58.426
1713700291.0680838,57.939
1713700292.1155,58.426
1713700293.1637354,58.426
1713700294.2060168,58.913
1713700295.2519844,58.913
1713700296.2935185,58.913
1713700297.3459163,58.426
1713700298.3873236,58.913
1713700299.4310517,58.913
1713700300.483017,58.426
1713700301.5210512,58.426
1713700302.5685213,58.913
1713700303.6157029,59.4
1713700304.6588628,58.426
1713700305.7098732,58.426
1713700306.7527046,58.426
1713700307.7989285,58.913
1713700308.841513,58.913
1713700309.8870206,58.426
1713700310.9269753,59.4
1713700311.9753497,58.913
1713700313.017118,58.913
1713700314.0635812,58.426
1713700315.106089,58.913
1713700316.1484082,57.452
1713700317.2029448,58.913
1713700318.2448432,58.426
1713700319.2925127,57.939
1713700320.332069,58.913
1713700321.3806095,58.426
1713700322.4273283,58.913
1713700323.4711366,59.4
1713700324.5227206,58.913
1713700325.561057,57.939
1713700326.6030343,59.887
1713700327.6536648,58.426
1713700328.702731,57.939
1713700329.7434003,59.4
1713700330.7881744,58.426
1713700331.8399537,59.4
1713700332.8851926,59.4
1713700333.9293933,57.939
1713700334.9656515,58.426
1713700336.0133226,59.4
1713700337.0613205,57.939
1713700338.1062136,57.939
1713700339.1477394,59.4
1713700340.1915479,57.939
1713700341.2352395,59.887
1713700342.2816482,58.913
1713700343.3280292,58.913
1713700344.369665,58.913
1713700345.415436,58.913
1713700346.4646864,58.913
1713700347.5094702,58.426
1713700348.553268,59.4
1713700349.597697,57.452
1713700350.641546,59.4
1713700351.6856248,58.426
1713700352.7346227,59.4
1713700353.7782784,58.913
1713700354.8250062,58.913
1713700355.868698,58.426
1713700356.9160547,58.426
1713700357.9550478,59.4
1713700359.003804,58.913
1713700360.050415,59.4
1713700361.0924814,58.426
1713700362.1454933,59.4
1713700363.1856394,58.913
1713700364.2327056,59.4
1713700365.2843866,58.913
1713700366.3286855,58.426
1713700367.3692844,59.4
1713700368.4150214,58.913
1713700369.4538882,59.4
1713700370.4996796,58.913
1713700371.545812,58.913
1713700372.5910985,58.426
1713700373.6371846,58.426
1713700374.6790538,58.913
1713700375.726979,59.4
1713700376.7741046,58.913
1713700377.8226228,58.913
1713700378.8623488,57.939
1713700379.9147253,57.939
1713700380.9623842,57.939
1713700382.007009,58.913
1713700383.054684,57.939
1713700384.104794,58.913
1713700385.150224,59.4
1713700386.191441,58.913
1713700387.241538,58.913
1713700388.2875483,58.913
1713700389.3243027,58.426
1713700390.3751972,58.426
1713700391.416279,58.913
1713700392.4610858,58.913
1713700393.5094655,59.4
1713700394.5531764,58.426
1713700395.603856,57.939
1713700396.645653,58.426
1713700397.6905818,59.4
1713700398.73169,59.4
1713700399.7773323,58.426
1713700400.8240218,59.887
1713700401.8677742,59.4
1713700402.9135964,57.939
1713700403.9501078,58.426
1713700404.9983268,58.426
1713700406.0424752,59.887
1713700407.086259,57.939
1713700408.1309664,60.374
1713700409.1707313,58.913
1713700410.21548,59.4
1713700411.2566211,58.426
1713700412.3281393,59.4
1713700413.3803492,58.426
1713700414.4213092,58.913
1713700415.458281,58.913
1713700416.5036662,58.913
1713700417.5472977,58.426
1713700418.593296,58.426
1713700419.6358247,58.913
1713700420.680167,58.913
1713700421.729252,60.374
1713700422.7665894,57.939
1713700423.8161018,58.913
1713700424.8595078,58.913
1713700425.9015362,59.4
1713700426.9425032,58.913
1713700427.9884672,59.4
1713700429.0443382,59.4
1713700430.088584,58.913
1713700431.1373537,58.913
1713700432.1810565,59.4
1713700433.232195,59.4
1713700434.2748215,58.426
1713700435.316693,58.426
1713700436.3599944,59.4
1713700437.40349,58.913
1713700438.4471397,58.913
1713700439.4896533,57.939
1713700440.5256472,58.913
1713700441.5778155,58.913
1713700442.6151378,58.913
1713700443.656868,59.4
1713700444.749872,59.887
1713700445.7909083,58.913
1713700446.8970063,58.426
1713700447.9416459,58.426
1713700448.9886484,59.887
1713700450.0346985,59.887
1713700451.0761733,57.939
1713700452.1319237,58.913
1713700453.1691756,58.913
1713700454.2288163,59.4
1713700455.267546,58.913
1713700456.3230119,59.4
1713700457.3610668,58.913
1713700458.4004428,59.4
1713700459.4498985,58.913
1713700460.4905612,58.426
1713700461.539448,58.913
1713700462.581516,58.913
1713700463.6282666,58.426
1713700464.6695764,58.426
1713700465.716684,58.426
1713700466.765995,58.913
