Timestamp,SoC Temperature (C)
1713723538.100679,84.237
1713723539.1382976,82.776
1713723540.1786342,83.75
1713723541.2270865,83.75
1713723542.2755954,83.263
1713723543.3228812,83.263
1713723544.3690457,84.237
1713723545.4143445,83.75
1713723546.4644327,83.75
1713723547.5075672,83.263
1713723548.5514026,83.263
1713723549.5903695,83.75
1713723550.6366522,84.724
1713723551.675406,82.776
1713723552.7283328,82.776
1713723553.7643924,83.263
1713723554.8055506,84.724
1713723555.8488605,83.75
1713723556.8908772,83.75
1713723557.9309392,83.263
1713723558.980396,84.237
1713723560.0179086,82.776
1713723561.0644493,83.263
1713723562.106583,83.75
1713723563.1477036,83.75
1713723564.185127,82.776
1713723565.2269652,83.75
1713723566.2694643,84.724
1713723567.3113916,83.263
1713723568.3534534,83.263
1713723569.3946307,84.237
1713723570.4408777,83.75
1713723571.492151,83.263
1713723572.5395303,83.75
1713723573.5883853,83.75
1713723574.639792,82.776
1713723575.6930869,83.75
1713723576.73525,83.75
1713723577.7847903,83.263
1713723578.8339124,83.263
1713723579.881773,84.237
1713723580.9291525,83.75
1713723581.979482,82.776
1713723583.0257664,83.263
1713723584.0766616,82.776
1713723585.1235974,83.263
1713723586.167947,84.237
1713723587.2142274,83.263
1713723588.2582107,82.776
1713723589.3066645,84.237
1713723590.3521411,83.263
1713723591.3949423,84.724
1713723592.4411976,83.75
1713723593.4775636,83.75
1713723594.5200758,84.237
1713723595.5562747,84.724
1713723596.6046822,83.263
1713723597.6532178,83.263
1713723598.6963706,84.237
1713723599.7369034,83.75
1713723600.7866333,84.237
1713723601.830569,83.75
1713723602.8717575,84.237
1713723603.9152682,83.263
1713723604.95836,83.75
1713723606.0057502,83.75
1713723607.0547988,83.263
1713723608.1044726,83.263
1713723609.1521616,84.237
1713723610.1970217,84.237
1713723611.247033,83.75
1713723612.2892995,83.75
1713723613.3311846,82.776
1713723614.3739495,83.75
1713723615.4199147,82.289
1713723616.462774,83.75
1713723617.506838,83.263
1713723618.555705,83.263
1713723619.5973396,83.75
1713723620.6358564,84.237
1713723621.677911,83.75
1713723622.7242813,83.75
1713723623.7755547,83.75
1713723624.8220758,83.75
1713723625.8721402,83.263
1713723626.916084,83.263
1713723627.9617598,83.75
1713723629.0085015,82.776
1713723630.0579174,83.75
1713723631.0981941,83.75
1713723632.142839,84.237
1713723633.1917684,83.75
1713723634.2408426,83.263
1713723635.2843971,82.776
1713723636.334629,83.263
1713723637.3810673,82.776
1713723638.4271104,82.289
1713723639.473863,82.776
1713723640.5211678,82.289
1713723641.5689778,83.263
1713723642.6192544,82.289
1713723643.670768,82.776
1713723644.7177641,83.75
1713723645.76798,82.776
1713723646.8148074,83.263
1713723647.8622675,82.776
1713723648.9127944,84.724
1713723649.9589446,83.263
1713723651.0083618,83.75
1713723652.0530276,84.237
1713723653.0987985,83.263
1713723654.141604,82.776
1713723655.1886024,84.237
1713723656.2327304,82.776
1713723657.2770982,83.263
1713723658.315795,83.263
1713723659.3603842,84.237
1713723660.4006784,84.724
1713723661.44619,83.75
1713723662.488652,84.237
1713723663.52988,83.75
1713723664.5734406,83.263
1713723665.614598,84.237
1713723666.6600063,84.237
1713723667.6986299,83.75
1713723668.7426038,84.724
1713723669.788043,83.263
1713723670.8377,82.776
1713723671.8767993,83.75
1713723672.9241562,83.75
1713723673.966839,83.263
1713723675.0147882,82.776
1713723676.0573163,83.263
1713723677.0925462,84.237
1713723678.127981,83.263
1713723679.165894,83.75
1713723680.207818,83.75
1713723681.2526724,84.237
1713723682.2954867,84.237
1713723683.3413858,83.75
1713723684.384094,83.263
1713723685.432601,83.75
1713723686.4761145,83.75
1713723687.5212924,82.776
1713723688.569501,84.237
1713723689.6123302,84.237
1713723690.6543431,83.75
1713723691.6901076,83.263
1713723692.7310443,83.263
1713723693.770497,83.75
1713723694.8140554,84.724
1713723695.8597324,83.263
1713723696.8987343,83.75
1713723697.9371367,83.263
1713723698.9849567,83.263
1713723700.03215,83.263
1713723701.0730064,83.75
1713723702.1114137,84.237
1713723703.152571,84.237
1713723704.1910207,84.724
1713723705.2328753,83.263
1713723706.2758496,84.237
1713723707.3154445,83.263
1713723708.3509638,83.263
1713723709.3918703,82.289
1713723710.4345098,83.263
1713723711.4784694,84.237
1713723712.5195706,83.75
1713723713.561255,84.237
1713723714.6002061,82.776
1713723715.6427824,84.237
1713723716.6846387,84.237
1713723717.727748,83.75
1713723718.774069,83.263
1713723719.8209913,83.75
1713723720.8605502,84.237
1713723721.905268,83.75
1713723722.959384,83.263
1713723724.0054882,82.776
1713723725.0482693,84.237
1713723726.0901258,82.776
1713723727.132759,83.263
1713723728.1714582,84.237
1713723729.2157197,84.724
1713723730.2637882,83.263
1713723731.301271,82.776
1713723732.340062,83.263
1713723733.382268,83.263
1713723734.426965,83.75
1713723735.468919,83.263
1713723736.5085166,82.776
1713723737.5439737,84.724
1713723738.5898106,83.263
1713723739.6319315,84.724
1713723740.6754181,83.263
1713723741.7127204,83.263
1713723742.7532525,83.75
1713723743.7923827,83.75
1713723744.838631,83.263
1713723745.8817918,83.263
1713723746.9284124,82.776
1713723747.9740472,83.75
1713723749.0162823,83.263
1713723750.060299,84.237
1713723751.1030958,82.776
1713723752.1457222,83.75
1713723753.1807384,83.75
1713723754.2224376,82.776
1713723755.2594984,83.263
1713723756.3009703,83.263
1713723757.3400846,83.75
1713723758.395775,84.237
1713723759.4436574,82.776
1713723760.4916487,83.263
1713723761.5432937,82.776
1713723762.5933368,82.289
1713723763.6424081,83.263
1713723764.6953764,83.75
1713723765.739316,83.263
1713723766.7919233,84.237
1713723767.8399684,83.75
1713723768.8908079,82.289
1713723769.9353976,83.263
1713723770.9794552,83.75
1713723772.023665,83.263
1713723773.0681586,82.776
1713723774.1143663,82.776
1713723775.1652653,83.263
1713723776.213955,83.263
1713723777.2592645,82.776
1713723778.311209,83.75
1713723779.3562214,83.263
1713723780.3972838,82.776
1713723781.439811,83.263
1713723782.4826486,83.75
1713723783.5314984,84.237
1713723784.5739667,83.263
1713723785.608559,83.263
1713723786.6482837,83.263
1713723787.688627,82.776
1713723788.732485,83.263
1713723789.7773209,83.75
1713723790.821307,83.75
1713723791.8640993,83.263
1713723792.9124405,83.75
1713723793.9544258,83.263
1713723794.9899948,83.263
1713723796.0290034,84.724
1713723797.0719585,83.263
1713723798.1074114,83.263
1713723799.1585045,84.237
1713723800.207858,82.776
1713723801.2510304,83.75
1713723802.2952511,83.263
1713723803.332863,84.237
1713723804.3747153,84.237
1713723805.4160762,84.724
1713723806.4573996,84.724
1713723807.49474,83.263
1713723808.539886,84.237
1713723809.5871744,83.263
1713723810.6323836,83.263
1713723811.6811256,83.263
1713723812.7280357,83.75
1713723813.7706015,83.263
1713723814.8080695,83.75
1713723815.849283,84.237
1713723816.890497,83.263
1713723817.9353678,83.263
1713723818.9728491,84.237
1713723820.0138035,83.75
1713723821.0565002,83.263
1713723822.098403,83.75
1713723823.1487284,83.263
1713723824.1957474,82.776
1713723825.243259,83.263
1713723826.296995,82.776
1713723827.3435373,82.776
1713723828.3912108,83.75
1713723829.4385808,82.776
1713723830.4857028,82.776
1713723831.5318913,82.776
1713723832.5753942,83.75
1713723833.62391,83.75
1713723834.6734254,83.263
1713723835.7188401,83.263
1713723836.771442,83.263
1713723837.8203864,83.263
1713723838.8659873,84.237
1713723839.9155035,83.263
1713723840.9653118,83.75
1713723842.015601,83.263
1713723843.064015,83.263
1713723844.1175642,83.263
1713723845.166494,82.776
1713723846.21542,82.289
1713723847.263948,83.263
1713723848.3072722,83.263
1713723849.3490155,83.75
1713723850.3930697,84.237
1713723851.4407449,83.263
1713723852.4873254,84.724
1713723853.5331635,83.263
1713723854.5779405,83.263
1713723855.6244843,83.263
1713723856.6639774,83.263
1713723857.7081158,82.776
1713723858.747468,83.75
1713723859.7856848,84.237
1713723860.8324544,83.75
1713723861.875916,84.237
1713723862.9135113,83.75
1713723863.9487164,83.75
1713723864.990055,82.776
1713723866.0323896,82.776
1713723867.0739849,83.263
1713723868.1152291,82.776
1713723869.1553922,83.75
1713723870.1966136,84.237
1713723871.2398086,84.237
1713723872.2808049,83.263
1713723873.321994,84.237
1713723874.3609936,83.263
1713723875.4042597,83.263
1713723876.4430947,82.776
1713723877.4889557,83.75
1713723878.5329266,84.237
1713723879.5844622,83.75
1713723880.6270928,84.724
1713723881.6690366,83.75
1713723882.719225,83.263
1713723883.7580934,83.75
1713723884.8073957,83.75
1713723885.8457916,82.776
1713723886.8900967,83.263
1713723887.932531,83.75
1713723888.9707735,83.75
1713723890.014784,84.724
1713723891.0502415,84.237
1713723892.0915613,84.724
1713723893.1400533,83.263
1713723894.1886284,83.263
1713723895.2307322,84.237
1713723896.2703772,83.263
1713723897.310908,83.263
1713723898.3534534,82.776
1713723899.4014897,82.776
1713723900.442317,83.263
1713723901.489402,83.75
1713723902.5330293,82.776
1713723903.5782447,84.237
1713723904.6285942,83.263
1713723905.6722052,83.263
1713723906.7156138,85.211
1713723907.7722976,84.237
1713723908.8230011,83.75
1713723909.8677647,82.776
1713723910.912401,83.263
1713723911.994103,83.263
1713723913.034106,82.776
1713723914.083053,83.263
1713723915.1276252,83.75
1713723916.1691732,83.263
1713723917.2121406,84.724
1713723918.2511666,83.75
1713723919.2890527,82.776
1713723920.3317256,83.263
1713723921.3754854,83.263
1713723922.4190445,83.75
1713723923.4674208,83.75
1713723924.510741,83.263
1713723925.5553544,82.776
1713723926.60358,82.289
1713723927.64795,82.776
1713723928.6933312,83.75
1713723929.7414377,83.75
1713723930.7872903,84.237
1713723931.8366442,83.75
1713723932.8880675,83.75
1713723933.9338605,83.75
1713723934.9840167,82.776
1713723936.032778,83.263
1713723937.0795557,83.263
1713723938.1313114,83.263
1713723939.1819198,83.75
1713723940.230565,83.75
1713723941.2758863,82.776
1713723942.3262827,83.75
1713723943.372025,83.263
1713723944.4240386,82.289
1713723945.4741013,84.724
1713723946.5179203,82.289
1713723947.5692022,83.75
1713723948.6153722,84.237
1713723949.6582997,83.263
1713723950.7157254,83.75
1713723951.7594748,83.75
1713723952.8037736,84.724
1713723953.8440306,83.75
1713723954.886057,83.75
1713723955.923052,84.724
1713723956.969988,85.211
1713723958.0065846,83.263
1713723959.0483482,83.75
1713723960.0971665,84.724
1713723961.138814,82.776
1713723962.1796885,83.263
1713723963.2202523,83.75
1713723964.2590938,83.263
1713723965.3061748,84.237
1713723966.3547485,83.75
1713723967.407585,83.75
1713723968.4569426,82.776
1713723969.5023959,83.75
1713723970.5557182,83.75
1713723971.6022751,83.75
1713723972.6495543,82.776
1713723973.6954148,83.75
1713723974.7415245,83.75
1713723975.7851872,84.237
1713723976.8276615,82.289
1713723977.8735251,83.263
1713723978.9187953,84.237
1713723979.961376,82.776
1713723981.0042503,83.75
1713723982.0477836,83.263
1713723983.0906346,84.237
1713723984.1343088,82.776
1713723985.1735957,83.263
1713723986.2090168,82.776
1713723987.2451875,84.724
1713723988.2861319,83.75
1713723989.3230934,83.75
1713723990.3628004,84.237
1713723991.3990006,82.776
1713723992.4354262,83.263
1713723993.4883797,83.263
1713723994.5238135,83.75
1713723995.5615854,83.75
1713723996.6035218,83.263
1713723997.6474688,83.75
1713723998.6894653,83.263
1713723999.724807,82.289
1713724000.765611,83.75
1713724001.8089375,83.75
1713724002.8518066,83.75
1713724003.8959913,82.776
1713724004.941645,83.263
1713724005.9901674,83.75
1713724007.0267382,84.237
1713724008.0694325,83.75
1713724009.1145337,83.263
1713724010.1586277,83.263
1713724011.2027783,83.75
1713724012.2401927,83.263
1713724013.2837536,83.263
1713724014.324477,83.263
1713724015.3724065,84.237
1713724016.4243674,83.75
1713724017.4696372,83.75
1713724018.5166392,83.75
1713724019.5643952,83.75
1713724020.612601,82.776
1713724021.6556287,83.75
1713724022.701654,84.724
1713724023.7441728,83.75
1713724024.7869887,84.237
1713724025.830279,83.75
1713724026.880204,84.237
1713724027.9328086,83.263
1713724028.9794405,83.263
1713724030.0292258,83.263
1713724031.079923,83.75
1713724032.127426,82.776
1713724033.1729453,83.263
1713724034.2194116,83.75
1713724035.2710955,82.289
1713724036.3190167,82.289
1713724037.3671923,83.75
1713724038.4157743,84.237
1713724039.4579115,83.75
1713724040.4984438,84.237
1713724041.5460513,83.75
1713724042.5901208,83.75
1713724043.6334054,83.75
1713724044.6819453,83.75
1713724045.7295914,83.75
1713724046.7747533,83.75
1713724047.812165,84.237
1713724048.8524919,83.263
1713724049.8959694,84.237
1713724050.93843,83.75
1713724051.9823337,83.75
1713724053.024033,83.263
1713724054.0664756,83.263
1713724055.103995,84.724
1713724056.1435058,84.237
1713724057.1963456,82.776
1713724058.234947,83.75
1713724059.2866035,83.75
1713724060.3364227,83.263
1713724061.3852396,84.237
1713724062.436988,83.263
1713724063.4868488,82.776
1713724064.5349817,82.776
1713724065.588922,83.263
1713724066.6374266,83.263
1713724067.6876032,83.75
1713724068.7346685,83.263
1713724069.7866442,82.776
1713724070.8310583,83.263
1713724071.8743951,84.724
1713724072.9119642,83.75
1713724073.956521,82.776
1713724074.995403,82.776
1713724076.0309515,83.75
1713724077.0849211,83.263
1713724078.1288517,83.263
1713724079.176786,82.776
1713724080.214369,83.75
1713724081.2562885,83.263
1713724082.299587,83.263
1713724083.342287,83.75
1713724084.3853962,84.237
1713724085.422624,83.263
1713724086.4722104,83.75
1713724087.5184095,83.263
1713724088.5685823,83.75
1713724089.6204333,82.776
1713724090.6647325,83.263
1713724091.7090783,82.289
1713724092.7552514,84.724
1713724093.8016207,83.263
1713724094.845605,84.237
1713724095.885873,83.263
1713724096.9293127,83.263
1713724097.971536,83.263
1713724099.0127892,82.776
1713724100.0588498,82.776
1713724101.104662,82.776
1713724102.1504653,82.776
1713724103.1990845,83.263
1713724104.2457945,83.263
1713724105.2871828,84.724
1713724106.3329728,83.263
1713724107.375573,83.263
1713724108.4203284,83.263
1713724109.4633195,83.263
1713724110.5044553,84.237
1713724111.5443578,84.237
1713724112.5894935,83.263
1713724113.6290934,83.75
1713724114.674791,84.237
1713724115.7258894,82.289
1713724116.7756639,83.75
1713724117.8275208,82.776
1713724118.87423,82.289
1713724119.925438,83.263
1713724120.9710412,83.263
1713724122.022924,83.75
1713724123.0708594,82.776
1713724124.1224957,83.263
1713724125.1731532,82.776
1713724126.2252212,84.237
1713724127.27204,83.263
1713724128.3172364,83.263
1713724129.3653688,83.75
1713724130.4146662,83.263
1713724131.4586253,83.75
1713724132.499845,83.263
1713724133.540859,84.237
1713724134.5787756,83.75
1713724135.6235256,83.75
1713724136.6659765,83.75
1713724137.7180219,83.263
1713724138.7642913,82.776
1713724139.8137617,83.75
1713724140.863355,83.75
1713724141.914579,83.75
1713724142.9579494,82.776
1713724144.0079682,82.776
1713724145.0563564,82.776
1713724146.1063123,84.237
1713724147.1571202,83.75
1713724148.2036045,83.263
1713724149.2527714,83.75
1713724150.2972858,83.263
1713724151.3411057,83.75
1713724152.384678,83.75
1713724153.4318428,83.75
1713724154.4758234,83.263
1713724155.5230186,83.75
1713724156.5703318,83.75
1713724157.6174135,81.802
1713724158.6655378,83.75
1713724159.7163835,83.263
1713724160.7603602,82.776
1713724161.8080757,83.263
1713724162.8566213,83.263
1713724163.901206,83.75
1713724164.9512734,83.263
1713724165.992872,83.263
1713724167.0408506,83.75
1713724168.0876367,83.75
1713724169.1313014,84.237
1713724170.1688392,84.237
1713724171.215044,84.237
1713724172.2602687,83.263
1713724173.3092132,83.75
1713724174.3554945,83.263
1713724175.4026115,82.776
1713724176.451399,83.263
1713724177.504608,83.75
1713724178.5500152,83.75
1713724179.5986202,84.237
1713724180.639904,84.237
1713724181.6827672,83.75
1713724182.7238536,83.75
1713724183.7620645,83.75
1713724184.8027518,84.237
1713724185.8484704,83.75
1713724186.8937256,84.724
1713724187.9384465,84.237
1713724188.9802606,84.237
1713724190.024315,84.237
1713724191.0619981,83.75
1713724192.1015844,83.263
1713724193.1442516,84.237
1713724194.1908712,83.263
1713724195.2352867,84.237
1713724196.2755737,83.263
1713724197.3183563,83.75
1713724198.3648612,84.237
1713724199.4004135,84.237
1713724200.4369826,83.263
1713724201.4882689,84.724
1713724202.5248702,83.263
1713724203.5754025,83.263
1713724204.6155193,83.263
1713724205.6568668,82.776
1713724206.6926312,83.263
1713724207.7347665,84.237
1713724208.780063,83.263
1713724209.8263335,83.75
1713724210.8755836,83.263
1713724211.9274204,83.263
1713724212.9745362,83.263
1713724214.021288,83.75
1713724215.066197,82.776
1713724216.1104786,82.776
1713724217.1554818,83.75
1713724218.1971648,83.75
1713724219.2389767,84.237
1713724220.2790022,84.237
1713724221.3239868,83.75
1713724222.3695493,83.75
1713724223.4126835,83.75
1713724224.4585202,83.263
1713724225.50409,84.237
1713724226.5483382,83.75
1713724227.5900276,83.75
1713724228.6268137,83.75
1713724229.668368,84.237
1713724230.7243512,82.776
1713724231.7710314,84.237
1713724232.824058,83.263
1713724233.8739493,82.776
1713724234.9227033,82.289
1713724235.971819,83.75
1713724237.022016,82.776
1713724238.069051,83.263
1713724239.1220338,82.776
1713724240.1716187,82.776
1713724241.223527,83.263
1713724242.2715676,83.263
1713724243.3190353,82.776
1713724244.3758807,82.776
1713724245.4255335,82.776
1713724246.4733074,82.776
1713724247.5212982,82.776
1713724248.567817,82.289
1713724249.6172369,82.289
1713724250.6658747,83.263
1713724251.714739,83.75
1713724252.7620857,82.776
1713724253.809725,83.263
1713724254.8572013,82.776
1713724255.9075835,82.776
1713724256.9540396,83.263
1713724257.9968743,82.776
1713724259.0431583,83.263
1713724260.0872579,84.237
1713724261.133825,83.263
1713724262.1779277,83.263
1713724263.2223334,83.263
1713724264.2708488,84.237
1713724265.3092492,83.75
1713724266.351934,83.75
1713724267.3970065,84.237
1713724268.4369714,83.75
1713724269.4863453,82.776
1713724270.5358493,82.776
1713724271.580338,83.263
1713724272.622536,82.776
1713724273.676456,83.263
1713724274.7256196,83.263
1713724275.7768264,83.75
1713724276.8279865,83.263
1713724277.8723183,83.263
1713724278.9216943,83.75
1713724279.9667068,84.237
1713724281.0098805,83.263
1713724282.0507092,83.263
1713724283.0906239,83.75
1713724284.1348908,83.75
1713724285.1761603,83.75
1713724286.2137523,83.75
1713724287.260962,83.75
1713724288.3010273,83.263
1713724289.3427143,83.75
1713724290.3834121,84.724
1713724291.4275007,83.263
1713724292.4783087,84.237
1713724293.5239866,83.75
1713724294.5721428,83.263
1713724295.6222281,83.263
1713724296.670014,83.263
1713724297.7133133,82.776
1713724298.7596924,84.237
1713724299.8066146,83.75
1713724300.8504577,82.776
1713724301.900032,82.776
1713724302.946029,83.263
1713724303.9916892,82.289
1713724305.0408418,83.75
1713724306.0877552,83.263
1713724307.134877,82.776
1713724308.1861002,83.75
1713724309.2370596,81.315
1713724310.2808027,82.289
1713724311.3307347,83.263
1713724312.3826153,83.75
1713724313.4219177,82.776
1713724314.464693,83.263
1713724315.5081627,83.75
1713724316.5464425,83.263
1713724317.58393,84.237
1713724318.6495497,82.776
1713724319.6867442,84.237
1713724320.7349517,83.75
1713724321.777215,83.75
1713724322.8246248,83.263
1713724323.8638005,83.75
1713724324.904999,84.237
1713724325.947091,83.75
1713724326.9824865,83.75
1713724328.021627,83.75
1713724329.0584853,83.75
1713724330.1020234,83.263
1713724331.1384866,83.263
1713724332.1811545,83.75
1713724333.2223923,83.75
1713724334.2650263,84.237
1713724335.3027232,83.75
1713724336.3459,83.75
1713724337.3966815,83.263
1713724338.4451885,82.289
1713724339.496526,83.263
1713724340.5477521,83.75
1713724341.5946171,82.289
1713724342.6435142,83.263
1713724343.6898208,83.263
1713724344.7357223,83.263
1713724345.7834685,83.263
1713724346.8296711,83.75
1713724347.8724627,83.263
1713724348.9162688,82.776
1713724349.9606235,83.75
1713724351.0076196,83.75
1713724352.049766,83.263
1713724353.0921426,83.263
1713724354.1394968,83.75
1713724355.1881387,82.776
1713724356.2271786,82.776
1713724357.276841,83.263
1713724358.318711,83.263
1713724359.3571815,83.75
1713724360.399874,82.776
1713724361.4494028,83.75
1713724362.4954553,83.263
1713724363.5363114,83.75
1713724364.5761049,83.75
1713724365.6305623,83.75
1713724366.6819723,82.776
1713724367.729175,83.263
1713724368.7796135,82.776
1713724369.8282726,82.289
1713724370.8756204,83.263
1713724371.9207363,82.776
1713724372.9704819,82.289
1713724374.0192597,82.776
1713724375.0713496,83.75
1713724376.122081,82.776
1713724377.1653714,82.776
1713724378.2086415,83.75
1713724379.2526407,82.776
1713724380.3005674,83.263
1713724381.3398664,83.75
1713724382.3830166,83.263
1713724383.4303854,82.776
1713724384.4705808,83.75
1713724385.5106347,83.75
1713724386.5551188,83.263
1713724387.6036434,83.263
1713724388.6531887,83.263
1713724389.7009234,83.75
1713724390.7504656,83.263
1713724391.7967122,83.263
1713724392.8432992,83.75
1713724393.890505,82.776
1713724394.9364834,83.75
1713724395.9846556,83.75
1713724397.0335004,82.289
1713724398.0835752,82.776
1713724399.1335819,81.802
1713724400.1782038,82.776
1713724401.224317,83.75
1713724402.268173,83.75
1713724403.3130262,83.75
1713724404.3566985,83.263
1713724405.4038026,84.237
1713724406.452119,84.237
1713724407.495863,83.263
1713724408.5313885,83.75
1713724409.5763657,84.237
1713724410.620425,83.263
1713724411.6619039,84.237
1713724412.7012389,82.776
1713724413.743755,83.75
1713724414.783948,84.724
1713724415.830646,84.237
1713724416.8682663,83.75
1713724417.9100897,84.724
1713724418.9548209,83.75
1713724420.0082161,83.75
1713724421.0565312,83.263
1713724422.1032438,82.776
1713724423.1524296,83.263
1713724424.19724,83.263
1713724425.2496138,82.289
1713724426.2983966,82.289
1713724427.351506,82.776
1713724428.3978205,83.263
1713724429.4517806,83.75
1713724430.502126,83.75
1713724431.5447114,82.289
1713724432.591493,83.75
1713724433.6306412,83.263
1713724434.6743689,84.237
1713724435.7184544,82.776
1713724436.7641194,83.75
1713724437.8228292,83.75
1713724438.860409,83.263
1713724439.8978748,84.237
1713724440.9467742,83.263
1713724441.9845684,83.263
1713724443.020497,85.211
1713724444.0605624,83.263
1713724445.0960066,83.75
1713724446.1449766,83.263
1713724447.1933155,83.75
1713724448.238633,83.75
1713724449.2787333,83.75
1713724450.319218,84.237
1713724451.3596258,83.75
1713724452.4033647,82.289
1713724453.4455538,82.776
1713724454.48278,83.75
1713724455.5276754,83.263
1713724456.5652645,84.237
1713724457.608567,83.75
1713724458.659841,83.263
1713724459.7121038,82.776
1713724460.7798133,82.776
1713724461.8276842,82.776
1713724462.8763115,82.776
1713724463.9218514,83.75
1713724464.9689405,83.75
1713724466.012213,83.263
1713724467.0572138,82.776
1713724468.097627,84.237
1713724469.139934,82.776
1713724470.1818414,83.75
1713724471.2212,84.237
1713724472.265422,83.263
1713724473.3077655,83.263
1713724474.3508923,83.75
1713724475.394774,84.237
1713724476.4323769,84.237
1713724477.4748223,82.776
1713724478.516985,84.237
1713724479.555657,83.263
1713724480.597011,83.75
1713724481.6332054,83.263
1713724482.668562,83.75
1713724483.7050483,84.237
1713724484.7586172,84.237
1713724485.803028,83.263
1713724486.8495085,84.237
1713724487.895515,83.75
1713724488.947709,83.75
1713724489.9908054,82.776
1713724491.0364182,83.263
1713724492.0816762,83.75
1713724493.1250913,83.75
1713724494.168073,83.75
1713724495.210901,84.237
1713724496.2558618,84.237
1713724497.2998676,84.237
1713724498.3356814,83.263
1713724499.3714976,83.263
1713724500.4164402,83.75
1713724501.4612756,82.776
1713724502.5080209,83.263
1713724503.5526445,82.776
1713724504.5923567,83.75
1713724505.634637,83.75
1713724506.6718867,84.237
1713724507.7152278,82.776
1713724508.7586427,83.263
1713724509.8084307,84.237
1713724510.8463752,83.263
1713724511.887968,83.263
1713724512.9280975,83.75
1713724513.9713583,82.776
1713724515.0171144,83.75
1713724516.0592065,83.263
1713724517.1083388,83.263
1713724518.1474483,83.263
1713724519.1929653,83.263
1713724520.2403793,83.263
1713724521.2861304,83.75
1713724522.3362665,83.75
1713724523.3829744,83.263
1713724524.435144,82.289
1713724525.4843192,83.263
1713724526.5408459,82.776
1713724527.5912478,83.263
1713724528.6416426,82.289
1713724529.6866467,83.263
1713724530.7337797,83.263
1713724531.781032,82.776
1713724532.8219292,82.776
1713724533.8656924,83.263
1713724534.906196,83.263
1713724535.9421709,84.237
1713724536.9802802,83.263
1713724538.0252805,83.263
1713724539.0672786,82.776
1713724540.102958,83.263
1713724541.1383705,83.263
1713724542.176561,84.237
1713724543.2122567,83.75
1713724544.2477276,84.724
1713724545.2894151,83.263
1713724546.3300486,84.237
1713724547.3699007,82.776
1713724548.405892,83.263
1713724549.448946,83.75
1713724550.4973862,82.776
1713724551.547877,82.289
1713724552.5952945,82.776
1713724553.644111,82.776
1713724554.6920993,82.776
1713724555.747816,82.776
1713724556.7984312,83.263
1713724557.8463237,83.263
1713724558.8935497,82.289
1713724559.9405456,83.75
1713724560.9856453,83.263
1713724562.027536,83.75
1713724563.0749285,83.263
1713724564.1186657,83.263
1713724565.1611102,84.724
1713724566.207391,83.75
1713724567.2517722,83.75
1713724568.2941086,82.776
1713724569.3339,84.237
1713724570.3755555,83.263
1713724571.415199,84.237
1713724572.4508421,84.237
1713724573.4869885,83.263
1713724574.5297673,84.237
1713724575.5720754,83.75
1713724576.6219397,82.776
1713724577.6786711,82.289
1713724578.7289143,83.263
1713724579.7728229,83.75
1713724580.8159072,83.263
1713724581.8534913,83.75
1713724582.8932319,83.263
1713724583.9341328,84.237
1713724584.9815342,83.75
1713724586.0286252,82.776
1713724587.0785174,82.776
1713724588.126886,83.75
1713724589.1755297,84.237
1713724590.226084,83.263
1713724591.2716458,83.75
1713724592.3240106,83.263
1713724593.368704,81.315
1713724594.4152417,83.263
1713724595.463473,82.289
1713724596.5095565,83.263
1713724597.5521498,83.75
1713724598.5945237,83.75
1713724599.6383388,83.75
1713724600.6862934,82.776
1713724601.7345052,83.263
1713724602.7771354,84.724
1713724603.8193069,84.724
1713724604.8665097,83.263
1713724605.9105268,83.263
1713724606.9547865,84.237
1713724607.9988616,82.289
1713724609.04451,84.724
1713724610.0885003,83.263
1713724611.1353018,83.263
1713724612.1811259,83.75
1713724613.2210553,83.75
1713724614.2694037,83.263
1713724615.3124707,82.776
1713724616.3561594,83.75
1713724617.403497,82.776
1713724618.4471946,83.263
1713724619.4950612,84.237
1713724620.536761,84.237
1713724621.5810645,83.263
1713724622.6268141,83.263
1713724623.6727118,84.237
1713724624.7186596,83.75
1713724625.763891,82.776
1713724626.7994494,84.237
1713724627.8415914,85.211
1713724628.884304,83.75
1713724629.931297,83.263
1713724630.9814894,83.75
1713724632.0266812,83.75
1713724633.07107,83.263
1713724634.1189883,83.263
1713724635.171006,83.263
1713724636.2221138,83.75
1713724637.2700922,83.75
1713724638.3133178,84.237
1713724639.3599374,84.237
1713724640.4024851,83.75
1713724641.448702,83.263
1713724642.4916043,82.776
1713724643.5343192,83.75
1713724644.580495,83.263
1713724645.6218104,83.75
1713724646.6701994,82.776
1713724647.7131488,83.263
1713724648.7610023,83.263
1713724649.8062003,84.237
1713724650.8515496,83.75
1713724651.8980398,84.237
1713724652.944769,83.75
1713724653.9895582,83.263
1713724655.0315478,83.75
1713724656.0747917,83.263
1713724657.1102922,82.776
1713724658.1494083,83.75
1713724659.1945264,83.263
1713724660.2419622,83.75
1713724661.2815742,83.263
1713724662.3280838,82.776
1713724663.3673592,83.263
1713724664.4146714,83.263
1713724665.465083,82.776
1713724666.5090184,83.263
1713724667.5567179,82.776
1713724668.6006262,83.263
1713724669.6465738,83.263
1713724670.6946983,81.802
1713724671.7436242,82.776
1713724672.7907207,82.776
1713724673.8326836,82.289
1713724674.8813655,83.75
1713724675.9248672,83.75
1713724676.964727,84.237
1713724678.008603,84.237
1713724679.050636,83.75
1713724680.0973325,83.75
1713724681.1437078,83.263
