Timestamp,SoC Temperature (C)
1713712107.366533,69.627
1713712108.411841,68.166
1713712109.447658,69.627
1713712110.4935079,69.14
1713712111.5419679,68.166
1713712112.589463,68.166
1713712113.631502,69.627
1713712114.6712654,70.114
1713712115.7134182,69.14
1713712116.7583976,68.166
1713712117.8039749,69.14
1713712118.8525014,69.627
1713712119.8980718,69.14
1713712120.9380498,68.653
1713712121.9845054,69.627
1713712123.028721,68.653
1713712124.0715137,69.627
1713712125.1175532,68.166
1713712126.1611993,68.653
1713712127.2068331,69.627
1713712128.2521923,68.653
1713712129.3007083,68.166
1713712130.342636,69.627
1713712131.3828874,68.166
1713712132.4271686,68.653
1713712133.4687376,69.14
1713712134.5129154,68.653
1713712135.5648134,68.653
1713712136.6029994,69.14
1713712137.6658936,69.14
1713712138.7027376,69.627
1713712139.7425308,68.653
1713712140.7885897,69.627
1713712141.836952,68.653
1713712142.880459,68.653
1713712143.9162297,68.653
1713712144.9599323,69.14
1713712146.0015094,69.627
1713712147.044144,68.653
1713712148.0887585,68.653
1713712149.135411,68.166
1713712150.1785996,69.14
1713712151.2158916,68.653
1713712152.2585285,68.653
1713712153.3026755,67.679
1713712154.3473265,69.14
1713712155.3907635,70.601
1713712156.4289412,68.653
1713712157.4737954,68.653
1713712158.521544,67.679
1713712159.5688832,68.166
1713712160.6110587,68.653
1713712161.6548083,68.166
1713712162.6974258,68.653
1713712163.739494,68.653
1713712164.784678,68.653
1713712165.8320682,69.627
1713712166.8755543,69.627
1713712167.9113703,69.627
1713712168.955007,67.679
1713712170.0000176,68.166
1713712171.0518558,69.627
1713712172.0992434,69.14
1713712173.1439047,68.653
1713712174.1914291,68.166
1713712175.2367928,68.653
1713712176.2778041,69.14
1713712177.316676,69.627
1713712178.364686,68.653
1713712179.4125013,68.653
1713712180.4700909,68.166
1713712181.5127356,68.166
1713712182.5487266,68.653
1713712183.5916662,69.14
1713712184.6345646,68.653
1713712185.6761537,68.166
1713712186.717538,67.679
1713712187.7658646,67.679
1713712188.8147798,69.14
1713712189.8576684,69.14
1713712190.903927,68.653
1713712191.9461963,68.653
1713712192.9904728,68.166
1713712194.0371408,68.166
1713712195.0838451,69.627
1713712196.126664,69.627
1713712197.1671257,68.166
1713712198.2157292,68.653
1713712199.253668,67.679
1713712200.2962615,68.653
1713712201.3411324,68.653
1713712202.38665,68.653
1713712203.4336753,68.653
1713712204.4775648,69.14
1713712205.5186863,70.114
1713712206.5632806,67.679
1713712207.6018455,67.679
1713712208.6474235,68.166
1713712209.698449,68.166
1713712210.741251,68.653
1713712211.7826393,69.627
1713712212.8184435,68.653
1713712213.8641295,68.166
1713712214.909386,69.14
1713712215.9593499,68.166
1713712216.9969428,69.14
1713712218.0375721,69.14
1713712219.0835638,68.166
1713712220.1293592,68.166
1713712221.1777446,68.166
1713712222.224573,68.653
1713712223.2665682,69.627
1713712224.302379,69.14
1713712225.3471274,69.14
1713712226.3948567,69.627
1713712227.4395213,68.653
1713712228.4920843,69.14
1713712229.5377495,69.14
1713712230.5778284,69.627
1713712231.612933,68.653
1713712232.6568177,68.653
1713712233.7020295,68.653
1713712234.7491033,69.627
1713712235.7906444,68.653
1713712236.8300064,69.627
1713712237.871738,68.653
1713712238.9162056,67.679
1713712239.9653862,68.166
1713712241.0369165,68.166
1713712242.079972,69.14
1713712243.1157637,69.14
1713712244.1586998,69.14
1713712245.2005825,69.14
1713712246.2502677,68.653
1713712247.2877734,69.14
1713712248.3296523,69.627
1713712249.3708134,69.14
1713712250.416835,68.653
1713712251.4665575,69.14
1713712252.5039737,68.653
1713712253.5478313,68.166
1713712254.5905478,69.14
1713712255.6350622,69.627
1713712256.6708603,68.653
1713712257.7149115,69.627
1713712258.7597125,68.166
1713712259.807818,69.14
1713712260.855781,68.653
1713712261.9008346,69.14
1713712262.9427385,69.14
1713712263.9785733,69.627
1713712265.0234141,68.653
1713712266.0701036,68.653
1713712267.1706078,68.653
1713712268.210749,69.627
1713712269.2530706,68.166
1713712270.294357,69.14
1713712271.343002,68.166
1713712272.3933444,67.679
1713712273.4347973,68.166
1713712274.4705799,69.627
1713712275.5130973,69.627
1713712276.559697,68.653
1713712277.6092422,68.653
1713712278.6466458,68.653
1713712279.683566,67.679
1713712280.734815,69.14
1713712281.770587,69.14
1713712282.8125374,68.166
1713712283.8584,67.679
1713712284.902923,69.627
1713712285.940368,68.166
1713712286.9834511,69.627
1713712288.033273,69.627
1713712289.0794997,69.14
1713712290.1237254,68.653
1713712291.1670203,68.653
1713712292.2094119,69.14
1713712293.250389,68.166
1713712294.2969997,68.653
1713712295.335568,69.627
1713712296.384584,69.14
1713712297.4306824,68.166
1713712298.4771857,67.192
1713712299.522405,67.679
1713712300.5717602,69.14
1713712301.615879,68.653
1713712302.6582234,68.653
1713712303.705694,68.166
1713712304.7442384,68.166
1713712305.7888827,69.14
1713712306.8309708,69.627
1713712307.8730903,69.14
1713712308.913502,68.166
1713712309.95529,69.14
1713712310.9981117,69.14
1713712312.0459735,68.653
1713712313.090429,68.653
1713712314.135742,68.653
1713712315.1721063,68.653
1713712316.212928,68.166
1713712317.256376,69.14
1713712318.300385,68.166
1713712319.3453336,68.166
1713712320.39737,69.14
1713712321.4493074,68.653
1713712322.490619,69.627
1713712323.533651,68.166
1713712324.575487,69.14
1713712325.6151466,69.14
1713712326.6614625,68.653
1713712327.709759,69.627
1713712328.7515898,69.627
1713712329.7984636,69.14
1713712330.8441246,69.14
1713712331.886859,68.653
1713712332.928564,68.166
1713712333.973893,68.653
1713712335.0238476,69.14
1713712336.0696552,68.653
1713712337.114787,68.166
1713712338.1588447,68.166
1713712339.1987965,68.166
1713712340.2497463,68.653
1713712341.2929287,70.114
1713712342.3333955,69.14
1713712343.3782902,68.653
1713712344.4248278,69.627
1713712345.4709716,68.653
1713712346.5190742,68.166
1713712347.5612185,68.166
1713712348.6015291,69.14
1713712349.6438847,69.14
1713712350.6889505,69.14
1713712351.7344246,68.653
1713712352.776099,69.14
1713712353.815904,69.627
1713712354.8597233,69.14
1713712355.9045367,69.14
1713712356.9622965,68.653
1713712358.000093,69.14
1713712359.050222,68.653
1713712360.1088753,68.653
1713712361.154852,68.166
1713712362.2002711,68.653
1713712363.2387412,68.166
1713712364.2859848,69.14
1713712365.3256783,68.653
1713712366.3709023,68.166
1713712367.4179385,68.653
1713712368.464312,69.14
1713712369.5067072,69.627
1713712370.5475228,69.14
1713712371.5919123,68.653
1713712372.63663,68.653
1713712373.6896105,69.627
1713712374.729382,68.653
1713712375.7677877,69.627
1713712376.8120801,69.14
1713712377.8537142,68.653
1713712378.8991349,68.166
1713712379.949709,69.14
1713712380.9943132,67.679
1713712382.0373008,68.653
1713712383.0788424,69.14
1713712384.1304557,68.653
1713712385.1685653,69.14
1713712386.2120187,69.14
1713712387.2600164,68.166
1713712388.309614,69.627
1713712389.355078,69.14
1713712390.4038193,68.653
1713712391.4427664,68.166
1713712392.48519,69.14
1713712393.5352852,68.653
1713712394.6030457,69.627
1713712395.6406019,69.14
1713712396.6820102,70.114
1713712397.722799,68.653
1713712398.7664082,68.166
1713712399.817379,67.679
1713712400.8564026,69.14
1713712401.9054964,67.679
1713712402.9460173,68.166
1713712403.9898338,69.14
1713712405.0374992,69.14
1713712406.0807414,68.653
1713712407.1245167,68.166
1713712408.1651037,69.14
1713712409.2009392,68.653
1713712410.246071,69.14
1713712411.292327,68.653
1713712412.3474429,68.166
1713712413.3850496,69.14
1713712414.428909,68.653
1713712415.4646733,68.653
1713712416.5029001,69.627
1713712417.5488598,68.166
1713712418.5960412,68.653
1713712419.6450727,67.679
1713712420.686794,70.114
1713712421.7269459,70.114
1713712422.764925,68.653
1713712423.8083832,69.14
1713712424.8541245,68.653
1713712425.9013462,68.166
1713712426.9525561,68.166
1713712428.000582,69.14
1713712429.0434825,69.627
1713712430.0806794,68.166
1713712431.1291263,68.653
1713712432.173871,68.653
1713712433.212534,68.653
1713712434.2547832,68.653
1713712435.29056,69.14
1713712436.3314884,67.679
1713712437.3806758,68.166
1713712438.4227445,69.14
1713712439.4585097,68.653
1713712440.500779,68.653
1713712441.5503142,68.653
1713712442.5912397,69.14
1713712443.6332572,69.14
1713712444.673183,69.627
1713712445.7189994,69.14
1713712446.7698755,68.166
1713712447.8115444,68.653
1713712448.8545268,69.14
1713712449.8953786,69.14
1713712450.9379296,68.653
1713712451.985499,68.166
1713712453.033514,68.653
1713712454.0798483,69.14
1713712455.1273794,69.14
1713712456.1709008,68.653
1713712457.2136588,68.166
1713712458.2628005,67.679
1713712459.306555,69.14
1713712460.3513002,68.653
1713712461.39707,69.14
1713712462.4386501,69.627
1713712463.4786012,70.114
1713712464.522229,68.166
1713712465.567133,68.166
1713712466.6148171,69.627
1713712467.657483,70.114
1713712468.692888,69.627
1713712469.7348468,68.166
1713712470.7786596,68.166
1713712471.8241744,68.166
1713712472.8707387,67.679
1713712473.9203253,69.14
1713712474.9713302,69.14
1713712476.0201726,67.679
1713712477.0609689,69.627
1713712478.101984,69.14
1713712479.142069,68.166
1713712480.177252,68.166
1713712481.2254567,69.14
1713712482.2693849,68.653
1713712483.3144677,68.166
1713712484.363982,68.166
1713712485.4112096,69.14
1713712486.4602025,69.14
1713712487.5055428,69.627
1713712488.5427556,69.627
1713712489.585161,68.653
1713712490.6343338,67.679
1713712491.6789575,68.653
1713712492.7274683,68.166
1713712493.7723835,69.14
1713712494.8153539,69.14
1713712495.8512235,70.114
1713712496.8962374,67.679
1713712497.9422462,68.653
1713712498.9875817,68.166
1713712500.0377283,68.166
1713712501.0787978,69.14
1713712502.1204727,69.14
1713712503.1643765,69.14
1713712504.21454,68.166
1713712505.260002,69.627
1713712506.308147,67.679
1713712507.3867455,69.627
1713712508.4254925,69.627
1713712509.4666173,69.14
1713712510.5121846,68.166
1713712511.5551367,69.14
1713712512.5909443,69.14
1713712513.6363301,69.14
1713712514.6783257,68.166
1713712515.7256548,68.166
1713712516.771343,70.114
1713712517.8189414,69.14
1713712518.8599527,68.653
1713712519.9005883,68.166
1713712520.9439814,68.653
1713712521.9882617,69.14
1713712523.040881,67.679
1713712524.0809824,69.14
1713712525.120732,69.14
1713712526.1633804,69.14
1713712527.2089646,68.166
1713712528.2554443,68.166
1713712529.3084466,68.166
1713712530.360842,69.14
1713712531.40313,69.14
1713712532.4416587,69.14
1713712533.4859014,68.166
1713712534.5268312,68.166
1713712535.5753458,68.166
1713712536.6235664,69.627
1713712537.6665661,69.14
1713712538.7023773,68.166
1713712539.7440698,69.14
1713712540.790519,69.14
1713712541.8367417,68.653
1713712542.8833601,69.14
1713712543.9255075,69.14
1713712544.9689214,70.114
1713712546.0047212,69.627
1713712547.0463877,69.14
1713712548.0923393,69.14
1713712549.1384268,69.14
1713712550.1797888,68.653
1713712551.2241566,68.653
1713712552.267761,69.627
1713712553.3144908,68.653
1713712554.3588045,69.14
1713712555.4048834,68.653
1713712556.4515605,69.14
1713712557.4950855,68.653
1713712558.5404568,69.627
1713712559.5839677,69.14
1713712560.6252189,69.14
1713712561.6679873,68.653
1713712562.7138498,69.627
1713712563.7648013,67.679
1713712564.81372,69.627
1713712565.8539674,69.627
1713712566.8948894,68.166
1713712567.9412293,68.166
1713712568.99292,69.14
1713712570.0327067,69.14
1713712571.07401,68.653
1713712572.1219292,68.653
1713712573.1680593,69.14
1713712574.2044072,68.166
1713712575.2445352,68.653
1713712576.2870953,68.653
1713712577.3309171,69.627
1713712578.3716865,69.14
1713712579.4182918,68.653
1713712580.4656925,69.14
1713712581.5184453,68.166
1713712582.5680497,68.653
1713712583.6084385,68.166
1713712584.6502116,68.653
1713712585.693398,68.653
1713712586.737864,68.653
1713712587.784602,68.653
1713712588.8340597,69.14
1713712589.875359,69.14
1713712590.92844,68.166
1713712591.9642124,68.653
1713712593.0051742,68.653
1713712594.0493064,68.166
1713712595.0966382,69.14
1713712596.146058,68.166
1713712597.192201,68.166
1713712598.2441945,69.14
1713712599.2865233,69.14
1713712600.3244643,69.14
1713712601.3674772,68.653
1713712602.4105036,69.14
1713712603.4549458,69.627
1713712604.500477,67.679
1713712605.545345,69.627
1713712606.5955994,68.166
1713712607.6363058,69.14
1713712608.679946,68.653
1713712609.7242606,69.14
1713712610.7755842,68.166
1713712611.8221083,68.166
1713712612.8628027,69.14
1713712613.8986526,69.14
1713712614.9441776,68.653
1713712615.986903,68.653
1713712617.035796,68.653
1713712618.0804062,68.166
1713712619.122002,68.653
1713712620.1631856,68.653
1713712621.2078383,69.14
1713712622.2567582,69.14
1713712623.305294,68.653
1713712624.34666,69.14
1713712625.3825936,68.653
1713712626.4253788,69.14
1713712627.472378,69.14
1713712628.5168674,69.627
1713712629.5590773,69.14
1713712630.6002822,68.653
1713712631.6419353,69.14
1713712632.6770926,68.166
1713712633.7185082,69.14
1713712634.7600315,68.653
1713712635.808273,68.653
1713712636.8532295,69.627
1713712637.902507,68.653
1713712638.9423344,68.166
1713712639.9837525,68.653
1713712641.026637,68.653
1713712642.066714,69.627
1713712643.1092412,68.166
1713712644.1524785,68.653
1713712645.2043397,69.14
1713712646.2419994,68.653
1713712647.282507,70.114
1713712648.3256156,69.627
1713712649.3673267,68.166
1713712650.4142776,68.653
1713712651.4640212,69.627
1713712652.5066767,68.166
1713712653.5473266,68.653
1713712654.5993361,69.627
1713712655.6368952,70.114
1713712656.6727545,68.653
1713712657.717903,68.653
1713712658.7639225,68.653
1713712659.8132787,69.627
1713712660.861685,69.14
1713712661.9059393,68.653
1713712662.9516518,68.653
1713712663.9946945,68.653
1713712665.038282,68.166
1713712666.0828593,67.679
1713712667.131271,69.14
1713712668.1765654,68.653
1713712669.218613,69.14
1713712670.2632449,68.653
1713712671.3103018,69.627
1713712672.3614314,68.653
1713712673.4027288,68.653
1713712674.451258,68.653
1713712675.492992,68.166
1713712676.5382285,68.653
1713712677.582054,69.14
1713712678.6289344,67.679
1713712679.681755,68.653
1713712680.740459,69.14
1713712681.7779734,68.653
1713712682.8176682,69.627
1713712683.8608866,69.14
1713712684.908028,68.653
1713712685.9564502,68.653
1713712687.0084705,68.653
1713712688.0495284,69.627
1713712689.0906215,70.114
1713712690.1267772,68.653
1713712691.1703072,69.14
1713712692.226088,69.14
1713712693.26979,69.14
1713712694.3107343,69.14
1713712695.3546383,69.627
1713712696.4017045,69.14
1713712697.4479628,68.653
1713712698.493485,68.653
1713712699.5419745,69.14
1713712700.582662,68.166
1713712701.6184003,69.14
1713712702.660147,69.14
1713712703.7070835,68.166
1713712704.7573178,68.653
1713712705.8012636,68.166
1713712706.8427207,69.14
1713712707.8816369,68.166
1713712708.9229147,68.653
1713712709.9667516,68.166
1713712711.0144556,69.14
1713712712.0587037,69.627
1713712713.0988214,68.653
1713712714.1425555,69.14
1713712715.1908867,69.14
1713712716.2442331,69.14
1713712717.29059,68.653
1713712718.3323426,68.653
1713712719.3692944,69.627
1713712720.4126368,69.627
1713712721.4602983,68.166
1713712722.5163276,69.627
1713712723.556319,69.14
1713712724.5928075,68.166
1713712725.6349885,68.166
1713712726.681404,68.653
1713712727.7300913,69.627
1713712728.7752216,69.14
1713712729.8162327,69.627
1713712730.8592098,68.166
1713712731.9030163,69.627
1713712732.9468093,68.653
1713712733.9944997,68.653
1713712735.0378647,69.14
1713712736.0808432,68.653
1713712737.1228704,69.14
1713712738.1651676,69.14
1713712739.2081807,69.627
1713712740.2499769,68.166
1713712741.290671,69.627
1713712742.326446,68.653
1713712743.374461,68.653
1713712744.418525,68.653
1713712745.4654672,69.627
1713712746.5036209,67.679
1713712747.5472343,68.166
1713712748.5909667,68.166
1713712749.6374648,68.166
1713712750.7041254,68.166
1713712751.7434464,68.166
1713712752.8092165,69.627
1713712753.8463979,69.14
1713712754.8841498,69.14
1713712755.92525,68.166
1713712756.971444,68.166
1713712758.0167599,69.14
1713712759.0586932,68.166
1713712760.0997193,68.653
1713712761.1428301,70.114
1713712762.1836588,69.14
1713712763.2258582,68.653
1713712764.2659106,68.653
1713712765.3124356,68.166
1713712766.3655145,68.653
1713712767.4029899,68.653
1713712768.4445665,70.114
1713712769.4837813,69.14
1713712770.5266845,69.627
1713712771.5743053,68.166
1713712772.6199815,68.653
1713712773.657459,69.627
1713712774.6969414,69.627
1713712775.732725,69.14
1713712776.7757504,68.166
1713712777.8238323,67.679
1713712778.871852,68.166
1713712779.9133592,69.627
1713712780.955566,69.627
1713712781.9993436,69.14
1713712783.050017,68.653
1713712784.096281,69.14
1713712785.1435046,69.14
1713712786.18396,70.114
1713712787.2232149,69.14
1713712788.2647183,68.166
1713712789.309797,68.653
1713712790.3560128,69.627
1713712791.4032269,69.627
1713712792.45634,68.653
1713712793.4950674,69.627
1713712794.5418413,68.653
1713712795.5827522,68.653
1713712796.6266448,69.627
1713712797.675045,68.166
1713712798.7268987,69.14
1713712799.7642071,69.14
1713712800.8063009,68.653
1713712801.8515875,68.653
1713712802.9010725,68.166
1713712803.9509642,67.679
1713712804.994884,69.14
1713712806.0347242,67.679
1713712807.0784912,69.14
1713712808.1230116,68.653
1713712809.1697052,68.653
1713712810.220867,68.653
1713712811.2652915,68.653
1713712812.3066573,68.653
1713712813.3425872,68.653
1713712814.3886878,68.166
1713712815.4336941,68.166
1713712816.4797754,68.653
1713712817.5307689,69.627
1713712818.5719109,68.653
1713712819.6077144,68.653
1713712820.6525924,69.14
1713712821.6987274,69.14
1713712822.7457466,68.653
1713712823.786561,69.627
1713712824.8315253,69.14
1713712825.875433,68.166
1713712826.9209301,69.14
1713712827.9665108,68.166
1713712829.0157757,69.14
1713712830.0604007,69.14
1713712831.1014113,69.14
1713712832.1420527,69.627
1713712833.1858625,69.14
1713712834.2308614,69.14
1713712835.2830033,68.653
1713712836.3267672,68.653
1713712837.3643963,69.14
1713712838.4049265,68.653
1713712839.442179,68.653
1713712840.4856048,69.14
1713712841.5339527,69.627
1713712842.579689,69.14
1713712843.626347,69.14
1713712844.6658435,69.627
1713712845.703955,69.14
1713712846.7436457,67.679
1713712847.7969646,68.653
1713712848.844784,68.653
1713712849.893384,69.14
1713712850.9358723,68.653
1713712851.9742455,69.14
1713712853.018712,68.166
1713712854.0647311,68.653
1713712855.1306663,69.14
1713712856.17404,69.14
1713712857.2088933,69.14
1713712858.2558305,68.653
1713712859.3003623,68.653
1713712860.3474898,68.166
1713712861.3844905,69.14
1713712862.4304214,69.14
1713712863.4773977,68.653
1713712864.5294828,68.166
1713712865.5720103,69.627
1713712866.6156256,68.653
1713712867.6525173,69.14
1713712868.700699,68.166
1713712869.7435882,68.653
1713712870.7882931,69.14
1713712871.8375158,68.166
1713712872.886665,68.653
1713712873.9271219,69.627
1713712874.9693286,68.166
1713712876.011898,69.14
1713712877.0562434,67.679
1713712878.1062393,67.679
1713712879.1519794,68.653
1713712880.1933722,69.14
1713712881.2344253,69.627
1713712882.2715323,68.166
1713712883.3148162,68.166
1713712884.3593102,67.679
1713712885.4076278,68.653
1713712886.4509573,68.166
1713712887.502577,69.14
1713712888.5425441,68.653
1713712889.5840056,69.14
1713712890.6234803,68.166
1713712891.674301,68.653
1713712892.718833,69.627
1713712893.756882,69.14
1713712894.8011909,68.653
1713712895.8434432,69.14
1713712896.891655,68.653
1713712897.939788,68.653
1713712898.9814994,68.166
1713712900.025921,68.653
1713712901.0749135,68.653
1713712902.1178317,68.653
1713712903.1558485,69.14
1713712904.2019253,68.653
1713712905.2514436,69.14
1713712906.295912,68.166
1713712907.3391366,68.653
1713712908.384334,68.166
1713712909.429072,67.679
1713712910.4817019,68.166
1713712911.5263367,69.14
1713712912.5622032,68.653
1713712913.6045046,68.166
1713712914.6547787,69.14
1713712915.699198,68.166
1713712916.7380147,69.627
1713712917.7799518,68.166
1713712918.8255663,68.166
1713712919.8713653,68.653
1713712920.9213872,68.653
1713712921.9632058,68.653
1713712923.0095282,69.14
1713712924.0551183,69.14
1713712925.099703,68.653
1713712926.1433852,68.166
1713712927.1906924,68.653
1713712928.2334416,68.653
1713712929.2748036,69.627
1713712930.3168223,69.14
1713712931.3553581,69.627
1713712932.3992214,68.166
1713712933.4490566,69.14
1713712934.4918995,68.653
1713712935.5314765,69.627
1713712936.5726535,69.627
1713712937.62094,69.14
1713712938.6720097,69.14
1713712939.7094889,69.627
1713712940.757059,68.653
1713712941.795171,68.653
1713712942.8395123,68.166
1713712943.8795676,69.14
1713712944.9270623,68.653
1713712945.9793105,69.14
1713712947.019289,69.627
1713712948.060711,67.679
1713712949.1064441,69.14
1713712950.153038,68.653
1713712951.1991038,68.166
1713712952.2368755,68.653
1713712953.2736447,69.14
1713712954.3160663,68.653
1713712955.3587224,69.627
1713712956.4089212,68.166
1713712957.45669,70.114
1713712958.5008457,67.679
1713712959.5473135,68.166
1713712960.5892987,69.14
1713712961.6248877,69.14
1713712962.6656735,69.14
1713712963.7082243,68.166
1713712964.7551405,68.653
1713712965.8048341,68.653
1713712966.84437,69.627
1713712967.8946764,68.166
1713712968.9332864,68.653
1713712969.9792528,68.166
1713712971.0217485,69.14
1713712972.0587342,69.14
1713712973.1037848,69.627
1713712974.1476889,68.653
1713712975.2003977,68.166
1713712976.2386956,68.653
1713712977.2755635,69.627
1713712978.3174915,68.166
1713712979.3602393,68.653
1713712980.4094172,69.14
1713712981.4546382,69.14
1713712982.490681,69.627
1713712983.5313087,68.653
1713712984.5784063,68.653
1713712985.6191006,68.653
1713712986.666553,69.627
1713712987.7112308,68.166
1713712988.7592509,69.14
1713712989.8034053,68.653
1713712990.8492932,68.653
1713712991.898279,70.114
1713712992.944417,68.653
1713712993.9833395,68.653
1713712995.0286152,68.653
1713712996.075224,68.166
1713712997.1226034,69.14
1713712998.1631503,68.653
1713712999.1989462,69.627
1713713000.246809,69.14
1713713001.2956278,68.653
1713713002.343557,68.166
1713713003.3873138,69.14
1713713004.4231603,69.14
1713713005.4680238,68.653
1713713006.5200818,67.679
1713713007.5655239,70.114
1713713008.6091847,69.14
1713713009.6506822,68.653
1713713010.686524,68.653
1713713011.7343283,69.14
1713713012.7783947,69.14
1713713013.8282633,68.166
1713713014.8744688,67.679
1713713015.929406,67.679
1713713016.971136,69.14
1713713018.013153,69.14
1713713019.0557783,67.192
1713713020.10161,69.14
1713713021.1469808,68.653
1713713022.193973,68.653
1713713023.244188,68.653
1713713024.2895772,67.679
1713713025.331127,68.166
1713713026.3726926,69.627
1713713027.416672,68.653
1713713028.460928,68.653
1713713029.5084298,68.653
1713713030.559021,67.679
1713713031.6055849,68.653
1713713032.6462572,68.653
1713713033.6870542,68.653
1713713034.7319052,68.653
1713713035.7814922,68.653
1713713036.8252032,69.14
1713713037.8711286,69.14
1713713038.9137785,69.14
1713713039.9489336,68.166
1713713040.9961157,69.14
1713713042.0421138,69.14
1713713043.0858188,68.653
1713713044.1266243,68.653
1713713045.1648846,69.627
1713713046.205369,68.653
1713713047.2524388,68.653
1713713048.2911181,68.653
1713713049.33358,69.14
1713713050.3746827,69.14
1713713051.4107742,68.166
1713713052.4531698,68.166
1713713053.4968433,68.166
1713713054.546217,69.14
1713713055.5935583,67.679
1713713056.6346931,68.653
1713713057.67581,69.14
1713713058.7188885,68.653
1713713059.7632983,68.653
1713713060.8143098,68.653
1713713061.8546312,68.653
1713713062.905926,69.14
1713713063.940938,69.627
1713713064.9837313,68.166
1713713066.03536,68.653
1713713067.086505,68.166
1713713068.1294835,69.14
1713713069.1681912,68.653
1713713070.2089794,68.653
1713713071.250754,68.166
1713713072.2985895,69.14
1713713073.3408039,68.653
1713713074.3879373,68.653
1713713075.436737,68.653
1713713076.4829454,69.14
1713713077.523886,69.14
1713713078.566779,69.14
1713713079.6057382,68.653
1713713080.6494262,68.653
1713713081.698482,68.653
1713713082.7359138,68.653
1713713083.7774339,69.14
1713713084.8214881,69.14
1713713085.8718276,68.653
1713713086.9213147,68.653
1713713087.971787,67.192
1713713089.0127378,69.14
1713713090.0591471,68.653
1713713091.0996592,69.14
1713713092.1417592,69.14
1713713093.1850436,68.653
1713713094.2297995,69.627
1713713095.2816825,69.14
1713713096.3229928,69.14
1713713097.3658712,68.653
1713713098.4036236,67.679
1713713099.4503005,69.14
1713713100.498453,68.653
1713713101.541946,70.114
1713713102.5888891,68.653
1713713103.6298456,68.653
1713713104.6750653,70.114
1713713105.719257,69.627
1713713106.762629,69.14
1713713107.8031754,69.627
1713713108.8453324,67.679
1713713109.892438,69.14
1713713110.9368534,69.627
1713713111.9850166,68.653
1713713113.0241547,69.14
1713713114.0668879,68.166
1713713115.1136312,68.653
1713713116.164645,68.653
1713713117.2057543,70.114
1713713118.2500062,68.653
1713713119.2973042,69.627
1713713120.3360286,68.653
1713713121.3782334,69.627
1713713122.4274712,67.679
1713713123.470575,69.14
1713713124.5153954,68.653
1713713125.558811,69.14
1713713126.5974774,69.627
1713713127.6386378,68.653
1713713128.6831374,69.627
1713713129.7270167,68.653
1713713130.7830427,69.627
1713713131.8273537,69.627
1713713132.8631427,68.653
1713713133.9036129,68.166
1713713134.9602854,68.653
1713713136.0003507,68.166
1713713137.0538106,68.166
1713713138.0906768,68.166
1713713139.1348393,69.14
1713713140.1823254,68.653
1713713141.2209492,68.166
1713713142.2626033,69.14
1713713143.3026366,69.14
1713713144.3473456,68.653
1713713145.3990502,69.14
1713713146.4425979,68.166
1713713147.4855483,68.653
1713713148.520932,68.166
1713713149.5665574,69.627
1713713150.6083283,68.166
1713713151.6557615,68.653
1713713152.7044456,69.627
1713713153.7418046,69.627
1713713154.7813907,68.653
1713713155.8249896,69.14
1713713156.8706532,69.14
1713713157.9227607,69.14
1713713158.9628391,70.114
1713713160.0068886,69.627
1713713161.0445821,68.653
1713713162.0922198,68.653
1713713163.136113,68.653
1713713164.1804838,67.192
1713713165.226259,69.14
1713713166.2705278,69.14
1713713167.3224103,68.653
1713713168.361828,68.653
1713713169.4056318,69.14
1713713170.4490156,68.653
1713713171.4932787,69.14
1713713172.541341,68.166
1713713173.5826862,69.14
1713713174.6313584,68.653
1713713175.6759408,68.653
1713713176.72088,68.653
1713713177.7721667,68.653
1713713178.8111475,68.653
1713713179.8489316,69.627
1713713180.8934987,68.653
1713713181.9387643,68.653
1713713182.9884174,68.166
1713713184.0421908,67.679
1713713185.0866714,69.14
1713713186.1299925,68.653
1713713187.1730156,69.14
1713713188.2132668,69.14
1713713189.2567098,69.14
1713713190.3003438,69.627
1713713191.3478746,68.653
1713713192.3905644,69.627
1713713193.4282806,68.166
1713713194.4699707,68.166
1713713195.513817,69.627
1713713196.555586,69.14
1713713197.6065044,68.653
1713713198.6536446,70.114
1713713199.6995082,68.653
1713713200.7429113,68.653
1713713201.786793,68.166
1713713202.8331578,68.166
1713713203.879113,69.627
1713713204.9203677,69.627
1713713205.9561725,70.114
1713713207.000162,68.653
1713713208.044443,69.14
1713713209.0924942,68.653
1713713210.1396158,68.653
1713713211.1824338,69.14
1713713212.2248495,69.14
1713713213.2651062,69.14
1713713214.3114371,68.166
1713713215.3576539,69.14
1713713216.4016204,68.653
1713713217.4508069,68.653
1713713218.50174,69.14
1713713219.5419235,69.14
1713713220.5863001,69.14
1713713221.630643,69.627
1713713222.6693394,68.653
1713713223.7135148,69.14
1713713224.7547052,69.14
1713713225.8044183,69.14
1713713226.876265,69.627
1713713227.9220364,69.627
1713713228.9593236,68.166
1713713230.0031602,69.14
1713713231.0472674,69.627
1713713232.0951447,68.653
1713713233.1434858,69.627
1713713234.188988,68.653
1713713235.2247925,69.627
1713713236.2677822,68.166
1713713237.313468,69.14
1713713238.3606436,67.192
1713713239.4020088,68.653
1713713240.446745,70.114
1713713241.4866364,69.627
1713713242.53089,69.627
1713713243.5715065,69.627
1713713244.619568,68.653
1713713245.6618855,69.627
1713713246.7222133,67.679
1713713247.7606652,69.627
1713713248.8014376,68.166
1713713249.8498478,69.14
1713713250.960354,68.166
