Timestamp,SoC Temperature (C)
1713718139.2832828,76.445
1713718140.3188322,75.471
1713718141.3665488,76.445
1713718142.413935,75.958
1713718143.4561255,75.471
1713718144.499132,75.958
1713718145.5438704,75.958
1713718146.5877671,76.445
1713718147.6262155,75.471
1713718148.668105,74.984
1713718149.7056153,75.958
1713718150.7459238,75.471
1713718151.7846403,74.984
1713718152.8249493,75.958
1713718153.8674142,75.958
1713718154.9193394,75.958
1713718155.9588523,76.445
1713718157.0085278,76.445
1713718158.0480912,75.958
1713718159.0906024,75.471
1713718160.127972,76.445
1713718161.1705928,76.445
1713718162.2111883,76.445
1713718163.2568734,75.958
1713718164.3025937,75.958
1713718165.3456993,75.958
1713718166.3826003,76.445
1713718167.42789,75.958
1713718168.4672399,76.445
1713718169.522683,76.445
1713718170.5662127,75.958
1713718171.61274,76.445
1713718172.659071,75.471
1713718173.7059023,75.471
1713718174.7531674,75.958
1713718175.8031023,75.958
1713718176.8456862,75.471
1713718177.8947597,75.471
1713718178.9401946,75.471
1713718179.9853458,75.958
1713718181.031617,75.958
1713718182.0737271,75.471
1713718183.1180778,76.445
1713718184.4338448,74.984
1713718185.473573,76.445
1713718186.5188217,75.958
1713718187.5645523,75.471
1713718188.6021106,76.445
1713718189.6484551,75.471
1713718190.690385,76.445
1713718191.7320228,75.958
1713718192.7781293,75.958
1713718193.8226063,74.984
1713718194.871279,76.445
1713718195.9106925,76.445
1713718196.956398,74.984
1713718198.0006979,75.958
1713718199.047713,75.958
1713718200.0936632,75.958
1713718201.1376154,75.958
1713718202.1871512,74.984
1713718203.2319446,75.471
1713718204.2754083,75.958
1713718205.3229206,74.984
1713718206.3694105,74.984
1713718207.416604,76.445
1713718208.4602559,75.471
1713718209.5026107,75.958
1713718210.5473626,76.932
1713718211.593167,76.445
1713718212.6365118,75.471
1713718213.6782134,76.445
1713718214.7206714,76.445
1713718215.7638698,75.471
1713718216.80779,76.445
1713718217.852386,75.958
1713718218.8906558,75.471
1713718219.935334,75.958
1713718220.9834142,74.497
1713718222.0341008,74.984
1713718223.0852852,75.958
1713718224.1308906,75.471
1713718225.1750817,75.958
1713718226.2213848,75.471
1713718227.2641592,75.471
1713718228.305418,75.471
1713718229.344609,75.958
1713718230.390816,75.471
1713718231.4308717,75.958
1713718232.4734454,76.445
1713718233.5234497,76.445
1713718234.5675302,75.471
1713718235.6106968,74.984
1713718236.6496031,74.984
1713718237.6899877,75.471
1713718238.7392378,75.471
1713718239.7815623,75.958
1713718240.8225834,76.445
1713718241.8600543,76.932
1713718242.902746,75.958
1713718243.949537,75.471
1713718244.9954007,74.984
1713718246.0366242,75.958
1713718247.072155,75.958
1713718248.1146438,75.471
1713718249.1552346,75.958
1713718250.200943,74.984
1713718251.247943,75.958
1713718252.2927015,75.471
1713718253.3388839,76.932
1713718254.3809369,76.445
1713718255.422483,75.471
1713718256.46819,75.471
1713718257.5129905,76.445
1713718258.5599933,75.958
1713718259.6037648,75.471
1713718260.6522593,75.471
1713718261.697382,75.471
1713718262.7433136,76.445
1713718263.7853503,75.471
1713718264.8284457,75.471
1713718265.8768182,75.471
1713718266.9236484,76.445
1713718267.968278,75.958
1713718269.0151474,75.958
1713718270.0595372,76.445
1713718271.1044557,76.445
1713718272.148663,75.958
1713718273.1946554,74.984
1713718274.2392848,75.471
1713718275.2881098,75.958
1713718276.3332546,76.445
1713718277.3794463,75.471
1713718278.4226456,75.471
1713718279.4666238,76.445
1713718280.5107057,76.445
1713718281.5589027,75.471
1713718282.598276,75.958
1713718283.6466856,75.958
1713718284.6941001,75.958
1713718285.7366748,75.471
1713718286.7789485,74.497
1713718287.8261943,76.445
1713718288.8712971,75.958
1713718289.9168396,75.471
1713718290.960497,76.445
1713718292.0027902,75.958
1713718293.044333,75.958
1713718294.086067,75.471
1713718295.12796,74.984
1713718296.1706965,74.984
1713718297.216306,76.445
1713718298.2551157,75.471
1713718299.3008475,75.958
1713718300.3520908,75.958
1713718301.3957694,75.471
1713718302.4426343,75.471
1713718303.4868531,75.471
1713718304.5230327,75.958
1713718305.5642977,75.471
1713718306.6070347,75.958
1713718307.6522937,76.445
1713718308.6896782,75.471
1713718309.7307153,75.471
1713718310.778797,74.984
1713718311.8286695,74.984
1713718312.8751805,74.984
1713718313.943364,74.497
1713718314.985028,76.932
1713718316.0348105,75.471
1713718317.0797553,75.958
1713718318.1275713,74.984
1713718319.1719987,75.471
1713718320.2160378,76.932
1713718321.258833,76.445
1713718322.3025732,75.958
1713718323.3439972,75.471
1713718324.387374,76.445
1713718325.4290345,75.471
1713718326.4724047,75.958
1713718327.5144904,75.471
1713718328.5574293,76.445
1713718329.5947587,75.958
1713718330.6345084,74.984
1713718331.675982,76.445
1713718332.719458,75.471
1713718333.7623227,75.471
1713718334.80317,77.419
1713718335.845656,75.958
1713718336.8812885,75.471
1713718337.920598,76.445
1713718338.962499,75.958
1713718340.0070007,75.958
1713718341.072055,75.471
1713718342.1123054,76.445
1713718343.1493363,75.958
1713718344.21883,75.471
1713718345.2571385,76.445
1713718346.2959502,75.958
1713718347.332875,75.958
1713718348.37171,75.958
1713718349.4127738,75.958
1713718350.451484,76.932
1713718351.4925888,75.958
1713718352.5341141,76.445
1713718353.5762749,77.419
1713718354.6136599,77.419
1713718355.6527271,75.471
1713718356.6960268,75.958
1713718357.7455688,75.958
1713718358.7937822,75.958
1713718359.8391929,74.984
1713718360.8915243,75.471
1713718361.9352171,75.471
1713718362.990046,75.471
1713718364.0411525,75.958
1713718365.0823233,74.984
1713718366.1306005,75.958
1713718367.1894412,75.958
1713718368.2313159,75.471
1713718369.2798524,76.445
1713718370.320362,75.471
1713718371.3611357,75.958
1713718372.4021065,75.471
1713718373.443375,74.984
1713718374.4903157,74.984
1713718375.5286999,75.471
1713718376.57447,75.471
1713718377.617113,76.445
1713718378.654619,76.932
1713718379.708433,76.445
1713718380.7441952,76.445
1713718381.7843904,75.471
1713718382.8303144,75.471
1713718383.8691332,75.958
1713718384.9110038,75.958
1713718385.9532075,75.471
1713718386.9951265,75.958
1713718388.036405,76.445
1713718389.0834205,75.958
1713718390.1265376,76.932
1713718391.1668909,76.445
1713718392.2055454,75.958
1713718393.2405884,74.984
1713718394.2761712,75.471
1713718395.3199162,75.958
1713718396.3587093,75.958
1713718397.3972578,76.932
1713718398.4401548,75.958
1713718399.48595,74.984
1713718400.527197,75.958
1713718401.5747268,76.445
1713718402.6102173,74.984
1713718403.6458313,76.932
1713718404.6899674,75.958
1713718405.7275145,76.445
1713718406.7666261,76.445
1713718407.8027027,75.471
1713718408.8389022,75.958
1713718409.8794336,76.932
1713718410.9223552,75.958
1713718411.9637449,74.984
1713718413.0149214,75.958
1713718414.0644555,75.471
1713718415.111893,75.471
1713718416.1546917,75.958
1713718417.19018,75.958
1713718418.2277982,75.958
1713718419.268381,76.445
1713718420.3118186,75.958
1713718421.3510427,76.445
1713718422.3893275,75.471
1713718423.4317107,75.958
1713718424.4690182,75.471
1713718425.5072403,74.984
1713718426.5478828,74.984
1713718427.583369,76.445
1713718428.6232905,76.445
1713718429.661866,76.445
1713718430.702858,75.958
1713718431.7419212,75.958
1713718432.7812786,76.445
1713718433.8202505,75.958
1713718434.8579483,77.419
1713718435.8983212,76.445
1713718436.9453988,75.471
1713718437.990751,76.445
1713718439.0317683,75.958
1713718440.071211,75.471
1713718441.1132543,75.471
1713718442.156438,75.958
1713718443.2010503,75.958
1713718444.2481084,74.984
1713718445.2980304,75.471
1713718446.346856,76.445
1713718447.392686,76.445
1713718448.4391189,76.445
1713718449.4875543,75.471
1713718450.53995,75.471
1713718451.5841827,75.471
1713718452.6328497,75.471
1713718453.6862838,75.471
1713718454.72687,74.984
1713718455.7710254,74.984
1713718456.8181584,75.471
1713718457.863907,75.471
1713718458.906841,75.471
1713718459.953391,76.445
1713718460.9970481,76.445
1713718462.035591,74.984
1713718463.0803573,75.958
1713718464.1221879,75.958
1713718465.1674972,74.984
1713718466.212581,74.984
1713718467.2537918,75.958
1713718468.2939227,74.984
1713718469.3360496,76.445
1713718470.3798852,75.958
1713718471.4233394,76.445
1713718472.4701014,75.958
1713718473.5143702,75.958
1713718474.5554578,75.471
1713718475.5997903,75.958
1713718476.6393328,76.445
1713718477.6761708,75.958
1713718478.7146971,76.445
1713718479.7578058,75.958
1713718480.8042457,75.958
1713718481.845221,74.984
1713718482.8849347,75.958
1713718483.9303508,75.471
1713718484.9803333,76.445
1713718486.0298045,75.958
1713718487.0828743,75.958
1713718488.125917,75.471
1713718489.17157,75.471
1713718490.22183,75.471
1713718491.2677038,75.471
1713718492.3093202,76.445
1713718493.3504596,77.906
1713718494.3948865,76.932
1713718495.440211,75.958
1713718496.501132,76.445
1713718497.5435688,75.958
1713718498.5863943,75.958
1713718499.6349628,75.471
1713718500.6829164,76.445
1713718501.7422996,75.471
1713718502.791719,75.958
1713718503.875278,75.958
1713718504.9211342,76.445
1713718505.968959,75.958
1713718507.0156739,74.984
1713718508.064992,76.445
1713718509.1119416,74.984
1713718510.156378,75.471
1713718511.2023325,75.471
1713718512.2506602,74.984
1713718513.2959611,74.984
1713718514.3471303,74.497
1713718515.3984072,75.471
1713718516.4401839,75.471
1713718517.4862754,75.958
1713718518.5315976,75.958
1713718519.5801635,76.445
1713718520.6266346,75.471
1713718521.6703432,76.445
1713718522.713122,75.958
1713718523.754897,75.958
1713718524.7960284,75.958
1713718525.8384142,75.958
1713718526.8849745,76.445
1713718527.9205103,75.958
1713718528.9580615,75.958
1713718529.9968286,75.471
1713718531.041555,75.471
1713718532.0819511,75.471
1713718533.1195397,76.932
1713718534.162364,75.958
1713718535.2058773,74.984
1713718536.2468781,75.471
1713718537.2929335,75.471
1713718538.3391068,75.958
1713718539.3829305,75.471
1713718540.428613,75.471
1713718541.475197,76.445
1713718542.5233958,75.471
1713718543.5766404,74.984
1713718544.6219897,74.984
1713718545.6708338,75.471
1713718546.716546,75.471
1713718547.7661293,74.984
1713718548.8103309,75.958
1713718549.8517516,75.471
1713718550.8945088,75.958
1713718551.9369166,75.471
1713718552.9779494,75.958
1713718554.01812,75.471
1713718555.0596805,76.445
1713718556.103225,74.984
1713718557.1439443,75.958
1713718558.1894705,75.958
1713718559.2290373,75.958
1713718560.275102,76.445
1713718561.3170722,76.932
1713718562.363507,75.958
1713718563.4203699,75.471
1713718564.468307,76.445
1713718565.5112042,76.445
1713718566.5574195,76.445
1713718567.5994437,76.932
1713718568.6433516,75.471
1713718569.6789143,76.932
1713718570.7168977,75.958
1713718571.764392,75.958
1713718572.8073845,75.958
1713718573.848446,75.958
1713718574.8975558,76.445
1713718575.939295,75.471
1713718576.9748385,75.958
1713718578.0134277,76.445
1713718579.057325,75.958
1713718580.0988586,75.958
1713718581.1431572,75.471
1713718582.1846702,76.932
1713718583.2274182,75.958
1713718584.2742198,76.445
1713718585.3144646,76.445
1713718586.3616724,75.958
1713718587.4028387,75.471
1713718588.4472544,75.958
1713718589.4909587,75.958
1713718590.5338871,75.471
1713718591.5767362,74.984
1713718592.6197948,76.445
1713718593.6634161,77.419
1713718594.7057378,76.445
1713718595.7490578,76.445
1713718596.7921739,75.958
1713718597.8353655,75.958
1713718598.880732,76.445
1713718599.919584,75.958
1713718600.9600155,75.958
1713718602.0011833,75.958
1713718603.043519,75.471
1713718604.084064,75.958
1713718605.1313531,76.445
1713718606.1744013,76.445
1713718607.2219372,76.445
1713718608.26436,76.445
1713718609.3027773,76.445
1713718610.344408,75.471
1713718611.3946755,76.932
1713718612.440574,75.958
1713718613.479631,75.471
1713718614.524031,75.471
1713718615.5656588,75.958
1713718616.6112955,76.932
1713718617.650476,76.445
1713718618.6930892,75.958
1713718619.7355542,75.958
1713718620.780499,74.497
1713718621.8326786,74.497
1713718622.8746004,76.932
1713718623.9184647,75.958
1713718624.9673202,76.445
1713718626.0229127,76.445
1713718627.0719323,76.445
1713718628.1192415,74.984
1713718629.2007916,75.958
1713718630.257789,76.932
1713718631.3358603,76.445
1713718632.3809028,75.471
1713718633.428457,75.958
1713718634.471079,75.958
1713718635.5081053,76.445
1713718636.5517673,75.958
1713718637.5953908,75.471
1713718638.6409135,76.932
1713718639.6877484,76.445
1713718640.7291646,75.958
1713718641.7729673,75.958
1713718642.8201756,75.958
1713718643.8628552,76.932
1713718644.908469,75.958
1713718645.9530678,75.958
1713718647.0001879,76.932
1713718648.046646,75.958
1713718649.0937877,75.958
1713718650.138321,75.471
1713718651.1878572,75.471
1713718652.2372882,76.445
1713718653.2859006,76.445
1713718654.3353055,75.471
1713718655.3860183,75.471
1713718656.4308414,76.445
1713718657.4800177,76.445
1713718658.5263398,76.932
1713718659.6848156,75.958
1713718660.7524865,77.419
1713718661.815194,75.958
1713718662.8645434,75.471
1713718663.9499605,76.445
1713718664.9917307,76.445
1713718666.0503001,76.445
1713718667.0910404,75.958
1713718668.1343365,75.471
1713718669.1834304,76.445
1713718670.2233472,76.445
1713718671.2689743,76.445
1713718672.3113031,75.958
1713718673.3583481,75.958
1713718674.3951504,75.471
1713718675.4397593,75.958
1713718676.4826992,76.445
1713718677.5182421,76.445
1713718678.556914,76.445
1713718679.5966456,76.932
1713718680.6329043,75.958
1713718681.6754115,75.471
1713718682.7233448,75.958
1713718683.7751462,76.445
1713718684.8107357,75.958
1713718685.846296,76.932
1713718686.8883755,75.958
1713718687.9265115,76.445
1713718688.9647365,76.445
1713718690.0071058,76.445
1713718691.0501966,75.958
1713718692.0931902,76.445
1713718693.1315076,76.445
1713718694.1743507,76.445
1713718695.2156,74.984
1713718696.2513707,75.958
1713718697.2935698,76.445
1713718698.3355176,75.958
1713718699.3797648,75.958
1713718700.4252312,75.471
1713718701.4714181,76.445
1713718702.5166917,76.445
1713718703.560435,75.958
1713718704.6079853,75.471
1713718705.6547008,76.932
1713718706.7057161,75.471
1713718707.7513902,75.958
1713718708.7990513,75.958
1713718709.846101,75.958
1713718710.8952649,75.958
1713718711.9445806,75.958
1713718712.9936247,76.445
1713718714.0459423,76.445
1713718715.0913498,75.471
1713718716.1381872,75.471
1713718717.186101,75.471
1713718718.2294142,74.984
1713718719.2742648,75.471
1713718720.317988,75.471
1713718721.3610928,75.958
1713718722.4037476,75.958
1713718723.4456353,76.932
1713718724.4873614,76.445
1713718725.5321665,76.932
1713718726.579656,75.958
1713718727.6284356,75.471
1713718728.6760628,75.471
1713718729.7194314,75.958
1713718730.7623355,75.471
1713718731.804776,77.419
1713718732.846295,76.445
1713718733.888328,76.445
1713718734.9311533,75.958
1713718735.9750736,75.958
1713718737.015135,74.984
1713718738.056793,75.958
1713718739.0985582,75.958
1713718740.1419187,76.445
1713718741.1848502,76.445
1713718742.2291853,76.932
1713718743.2770615,75.958
1713718744.312614,76.445
1713718745.3608043,75.958
1713718746.398291,76.932
1713718747.4366446,75.958
1713718748.4724212,76.932
1713718749.5130303,75.958
1713718750.5561285,75.958
1713718751.6020484,76.932
1713718752.6433628,76.445
1713718753.6874123,75.471
1713718754.7297843,75.471
1713718755.7734668,76.932
1713718756.8151567,76.445
1713718757.858124,76.932
1713718758.902735,75.958
1713718759.9438949,75.958
1713718760.9933913,76.445
1713718762.0356338,76.445
1713718763.0816603,75.471
1713718764.1245008,76.445
1713718765.1763642,76.445
1713718766.2138536,76.445
1713718767.2549257,75.958
1713718768.2926183,77.419
1713718769.3390572,76.932
1713718770.3786821,75.958
1713718771.420951,76.932
1713718772.4712799,75.958
1713718773.5152013,77.906
1713718774.5682762,75.471
1713718775.6152534,75.958
1713718776.6653714,75.471
1713718777.7178433,75.471
1713718778.7638378,75.958
1713718779.8184175,76.932
1713718780.8624036,75.471
1713718781.912231,75.958
1713718782.9630866,75.958
1713718784.0164566,75.471
1713718785.0568786,76.445
1713718786.1048534,77.419
1713718787.1524403,75.471
1713718788.200522,75.471
1713718789.2539754,75.471
1713718790.3019893,75.958
1713718791.3475482,75.471
1713718792.3911905,76.932
1713718793.4338663,76.932
1713718794.475717,75.958
1713718795.5190523,77.419
1713718796.560481,75.958
1713718797.6029358,75.958
1713718798.6468234,75.958
1713718799.6898198,76.445
1713718800.7307544,76.445
1713718801.773008,75.958
1713718802.818493,75.958
1713718803.8719866,74.497
1713718804.919977,75.958
1713718805.9694939,76.445
1713718807.019134,76.932
1713718808.073848,76.445
1713718809.1257968,74.984
1713718810.1748888,74.984
1713718811.2226837,75.471
1713718812.2746928,75.958
1713718813.3272755,75.958
1713718814.3793094,75.958
1713718815.4240186,76.445
1713718816.4676685,75.958
1713718817.511696,76.932
1713718818.5606756,76.932
1713718819.6059968,76.445
1713718820.648346,76.445
1713718821.6914358,76.932
1713718822.7371817,75.958
1713718823.7857695,76.932
1713718824.8272064,76.445
1713718825.8726192,75.958
1713718826.9122524,75.958
1713718827.9596786,76.445
1713718829.0121975,76.445
1713718830.0606065,76.445
1713718831.1113844,75.471
1713718832.1598105,75.471
1713718833.2042928,75.958
1713718834.2516103,76.445
1713718835.2950954,75.958
1713718836.3505905,75.471
1713718837.390606,76.445
1713718838.435759,76.445
1713718839.4819891,76.445
1713718840.5291116,76.445
1713718841.5725105,75.958
1713718842.60807,74.984
1713718843.6473088,75.958
1713718844.6904378,76.445
1713718845.738189,76.445
1713718846.7868412,76.445
1713718847.8356907,76.445
1713718848.8758197,76.445
1713718849.9230807,76.445
1713718850.96504,76.932
1713718852.008862,76.445
1713718853.0509682,76.932
1713718854.0864952,76.445
1713718855.1238132,75.958
1713718856.1600878,74.984
1713718857.1992993,76.445
1713718858.2428532,76.445
1713718859.293473,75.958
1713718860.3426416,75.471
1713718861.3789868,75.958
1713718862.4224143,76.445
1713718863.4614182,75.471
1713718864.5078628,76.932
1713718865.5547793,75.958
1713718866.599789,76.445
1713718867.6411307,76.445
1713718868.6908753,76.445
1713718869.7307088,75.471
1713718870.7744699,76.445
1713718871.8198404,76.445
1713718872.8652725,75.958
1713718873.911017,76.932
1713718874.9558988,75.958
1713718876.0004268,76.445
1713718877.0511355,76.445
1713718878.0978868,76.445
1713718879.1386766,76.932
1713718880.1872234,75.958
1713718881.2280993,76.932
1713718882.272071,76.445
1713718883.3152099,76.445
1713718884.3576434,77.419
1713718885.398721,75.958
1713718886.43718,75.958
1713718887.4853046,76.932
1713718888.5308764,76.932
1713718889.572642,75.958
1713718890.6191933,75.958
1713718891.6643019,76.932
1713718892.7115781,74.984
1713718893.7586741,77.419
1713718894.8033469,76.932
1713718895.8495238,76.445
1713718896.8966842,74.984
1713718897.9465182,76.445
1713718899.0016677,76.445
1713718900.05096,75.958
1713718901.1041243,77.419
1713718902.1538801,76.445
1713718903.2109215,77.419
1713718904.2725854,76.445
1713718905.3136005,77.419
1713718906.3546355,76.932
1713718907.404089,76.445
1713718908.4579725,75.958
1713718909.5062945,75.958
1713718910.5418427,76.445
1713718911.5813537,76.445
1713718912.617559,75.958
1713718913.658984,76.932
1713718914.6986952,75.958
1713718915.7373786,76.445
1713718916.7867305,76.445
1713718917.8331692,76.932
1713718918.8838596,76.932
1713718919.933265,75.958
1713718920.9763093,76.932
1713718922.0237443,76.932
1713718923.0653172,75.958
1713718924.1148884,76.445
1713718925.1621878,75.958
1713718926.2104828,76.445
1713718927.2593608,75.958
1713718928.3068209,76.932
1713718929.3662007,76.932
1713718930.5403628,76.932
1713718931.6200478,76.932
1713718932.6706004,77.419
1713718933.711864,77.419
1713718934.7585938,76.445
1713718935.8047233,75.958
1713718936.8561673,75.471
1713718937.9036374,76.445
1713718938.9496782,76.445
1713718939.9968414,75.958
1713718941.0421832,76.932
1713718942.0930252,74.984
1713718943.1336594,75.958
1713718944.1839461,75.958
1713718945.232349,76.445
1713718946.2790024,75.958
1713718947.3227315,76.445
1713718948.3697422,75.471
1713718949.4192853,74.984
1713718950.4690263,75.471
1713718951.516545,75.958
1713718952.566654,76.445
1713718953.6152105,76.445
1713718954.6640377,76.932
1713718955.71238,76.445
1713718956.7589722,76.445
1713718957.8691008,76.932
1713718958.966111,76.445
1713718960.013511,76.932
1713718961.057403,75.958
1713718962.1055534,76.445
1713718963.1572294,76.932
1713718964.2096012,76.932
1713718965.260706,76.932
1713718966.3087173,74.984
1713718967.357461,75.471
1713718968.4032102,74.984
1713718969.4867532,76.445
1713718970.5343688,75.958
1713718971.580824,76.445
1713718972.6308842,75.958
1713718973.6779935,76.445
1713718974.7338762,76.445
1713718975.7794619,76.932
1713718976.8229635,75.958
1713718977.8649893,76.932
1713718978.911555,76.445
1713718979.9575386,76.932
1713718981.0068114,75.958
1713718982.061717,75.958
1713718983.100545,75.958
1713718984.139265,76.445
1713718985.18212,76.445
1713718986.2236962,75.958
1713718987.2686927,75.471
1713718988.3175952,76.445
1713718989.3610873,76.445
1713718990.4102128,75.958
1713718991.4549084,75.471
1713718992.50454,76.932
1713718993.5576289,77.419
1713718994.6178305,76.932
1713718995.663803,76.932
1713718996.7144232,76.445
1713718997.7529411,76.932
1713718998.7954874,76.932
1713718999.837996,76.445
1713719000.874566,76.932
1713719001.9239793,77.906
1713719002.9649713,76.445
1713719004.004957,76.445
1713719005.0506227,76.445
1713719006.1028216,76.445
1713719007.147564,75.958
1713719008.1972198,75.958
1713719009.2454638,75.958
1713719010.2989237,76.445
1713719011.3507407,76.445
1713719012.391097,76.445
1713719013.4544122,76.445
1713719014.501276,76.932
1713719015.5386593,76.445
1713719016.5804284,76.445
1713719017.6238513,76.932
1713719018.6599844,76.445
1713719019.7012148,77.419
1713719020.7411494,76.445
1713719021.780369,74.984
1713719022.8234353,75.958
1713719023.8652368,76.932
1713719024.9071016,76.932
1713719025.947448,77.419
1713719026.991173,77.419
1713719028.034369,76.932
1713719029.0788276,77.419
1713719030.1312153,75.958
1713719031.1788747,77.419
1713719032.2151492,76.932
1713719033.2576234,75.958
1713719034.3037324,75.958
1713719035.3471115,76.932
1713719036.3925104,76.445
1713719037.4390352,76.445
1713719038.4810941,76.445
1713719039.5226932,75.958
1713719040.5658603,76.445
1713719041.6081734,77.906
1713719042.6553516,75.958
1713719043.6998196,75.958
1713719044.743874,76.445
1713719045.7879941,76.932
1713719046.830899,77.419
1713719047.8769655,76.445
1713719048.9170344,76.445
1713719049.9525914,76.445
1713719050.9926147,76.932
1713719052.0329628,76.932
1713719053.0768743,76.445
1713719054.1210523,75.958
1713719055.166867,76.932
1713719056.2044637,76.932
1713719057.2446187,75.958
1713719058.2817152,76.932
1713719059.3221216,77.419
1713719060.3647404,75.958
1713719061.408829,76.932
1713719062.4506178,76.445
1713719063.494064,76.445
1713719064.5312471,75.958
1713719065.5667722,76.445
1713719066.6141016,75.958
1713719067.6573024,76.932
1713719068.69917,75.958
1713719069.74748,76.932
1713719070.800207,76.445
1713719071.8420267,76.445
1713719072.890979,75.958
1713719073.9264963,76.445
1713719074.9651217,76.445
1713719076.013871,76.932
1713719077.0567784,76.932
1713719078.1012526,77.906
1713719079.144441,76.445
1713719080.187856,76.932
1713719081.2252724,76.445
1713719082.266205,76.445
1713719083.3102167,77.419
1713719084.3514616,76.932
1713719085.3933022,76.445
1713719086.4320977,76.932
1713719087.4753494,76.445
1713719088.51616,76.445
1713719089.5549042,76.445
1713719090.5995164,75.958
1713719091.6490862,77.419
1713719092.6866097,76.932
1713719093.7350113,75.471
1713719094.7949579,77.419
1713719095.8448458,76.932
1713719096.8973768,76.445
1713719097.9535131,76.445
1713719099.001883,76.445
1713719100.0514057,75.958
1713719101.1000059,76.932
1713719102.1493435,76.932
1713719103.1999638,75.958
1713719104.246578,75.471
1713719105.2936692,76.445
1713719106.3394265,76.932
1713719107.3896239,76.445
1713719108.439445,75.958
1713719109.4895504,76.445
1713719110.5362327,76.445
1713719111.5848165,77.419
1713719112.6365395,75.958
1713719113.6832328,75.958
1713719114.7354052,76.932
1713719115.7882257,76.445
1713719116.8351767,77.419
1713719117.8807793,75.471
1713719118.9281738,75.958
1713719119.978739,75.958
1713719121.02752,76.445
1713719122.0814464,75.958
1713719123.1250305,76.445
1713719124.1707554,76.445
1713719125.2169445,76.445
1713719126.2624068,76.445
1713719127.3084037,76.445
1713719128.3536139,76.932
1713719129.402276,75.958
1713719130.4472637,77.419
1713719131.4988582,76.445
1713719132.5488107,77.419
1713719133.5959575,74.984
1713719134.638936,76.932
1713719135.6834369,76.445
1713719136.7276886,75.471
1713719137.7724848,76.445
1713719138.818191,76.932
1713719139.8635566,75.958
1713719140.9099197,76.932
1713719141.9588768,76.445
1713719143.0066454,75.958
1713719144.0591934,77.906
1713719145.1053593,76.445
1713719146.1543784,76.445
1713719147.1983845,76.445
1713719148.2419653,76.932
1713719149.2884817,74.984
1713719150.3309364,76.445
1713719151.3738348,76.445
1713719152.4175177,76.932
1713719153.4622319,76.445
1713719154.5068698,76.445
1713719155.5497377,75.958
1713719156.5938406,75.958
1713719157.6364827,77.419
1713719158.68086,76.445
1713719159.7271698,76.445
1713719160.7761843,77.419
1713719161.8166568,75.958
1713719162.8603804,75.471
1713719163.9033368,77.906
1713719164.9474604,76.445
1713719165.9984186,75.958
1713719167.0435114,76.445
1713719168.0898762,75.958
1713719169.1348715,76.445
1713719170.1844246,75.958
1713719171.2312407,75.958
1713719172.2814586,76.932
1713719173.3260975,76.932
1713719174.372267,76.932
1713719175.418719,76.445
1713719176.465573,75.958
1713719177.5111275,75.958
1713719178.5557454,76.932
1713719179.599514,76.445
1713719180.6412992,76.445
1713719181.6859283,76.932
1713719182.7293835,77.419
1713719183.7735245,76.445
1713719184.8166592,76.932
1713719185.8587315,77.419
1713719186.9032454,77.906
1713719187.941182,77.419
1713719188.9806228,76.932
1713719190.016181,76.445
1713719191.059723,76.445
1713719192.1031134,76.932
1713719193.1469905,76.445
1713719194.1946304,76.445
1713719195.2381885,76.445
1713719196.2847536,75.471
1713719197.336568,75.958
1713719198.3819907,75.958
1713719199.4338658,74.984
1713719200.481812,76.445
1713719201.5258775,76.932
1713719202.5740366,76.932
1713719203.6166599,76.445
1713719204.6614885,76.932
1713719205.7079716,75.958
1713719206.7449067,77.419
1713719207.795488,75.958
1713719208.8378055,78.88
1713719209.8793848,76.445
1713719210.9258287,77.419
1713719211.9755259,76.445
1713719213.0208743,76.932
1713719214.069493,76.932
1713719215.1248374,76.932
1713719216.1678987,77.419
1713719217.2191787,76.932
1713719218.2668664,76.932
1713719219.3147128,76.445
1713719220.4065042,77.906
1713719221.4507327,76.445
1713719222.488271,78.393
1713719223.523781,77.419
1713719224.5652957,76.445
1713719225.6081352,76.445
1713719226.650095,75.471
1713719227.6921935,76.932
1713719228.733843,76.445
1713719229.7730372,76.932
1713719230.8219774,75.471
1713719231.869057,76.445
1713719232.9155533,75.958
1713719233.9538004,75.958
1713719234.9893224,75.958
1713719236.0669167,76.932
1713719237.1087797,76.445
1713719238.147689,76.932
1713719239.1920185,77.419
1713719240.2324972,76.445
1713719241.2840762,76.445
1713719242.332526,76.445
1713719243.3796659,76.932
1713719244.415183,76.932
1713719245.4518185,77.906
1713719246.5041904,76.932
1713719247.5398417,76.932
1713719248.5768483,77.906
1713719249.6175766,77.906
1713719250.6565838,77.419
1713719251.699295,76.445
1713719252.7450185,76.932
1713719253.7830594,77.419
1713719254.8257947,77.906
1713719255.8626573,77.419
1713719256.9083772,77.419
1713719257.9511878,76.932
1713719258.9922216,77.419
1713719260.0405986,76.445
1713719261.108529,76.445
1713719262.1540618,76.932
1713719263.1945913,76.932
1713719264.235101,76.445
1713719265.2820106,77.419
1713719266.3195577,76.932
1713719267.3602712,77.419
1713719268.4044063,76.932
1713719269.4484456,75.958
1713719270.4978416,76.932
1713719271.5373187,76.932
1713719272.5804532,76.445
1713719273.617894,76.932
1713719274.6688755,76.445
1713719275.707291,77.906
1713719276.781011,76.445
1713719277.8186715,77.419
1713719278.8604693,77.419
1713719279.8999848,77.419
1713719280.9563482,77.906
1713719282.004667,76.445
