Timestamp,SoC Temperature (C)
1713656012.196528,82.776
1713656013.2445674,83.75
1713656014.2887576,83.263
1713656015.3355231,85.211
1713656016.3808708,84.237
1713656017.4271076,83.75
1713656018.4741938,84.237
1713656019.522987,83.75
1713656020.5713284,83.75
1713656021.6139987,83.263
1713656022.6611063,84.237
1713656023.708286,83.75
1713656024.7547114,84.237
1713656025.8014061,83.75
1713656026.8474286,82.776
1713656027.8915033,83.263
1713656028.9347382,83.263
1713656029.9796743,83.263
1713656031.0180562,83.263
1713656032.065891,84.237
1713656033.1103504,84.237
1713656034.1535647,84.237
1713656035.1964557,83.263
1713656036.2407024,83.263
1713656037.2864764,82.776
1713656038.3381228,84.237
1713656039.3791835,83.75
1713656040.422671,83.75
1713656041.4700415,83.75
1713656042.5140333,84.237
1713656043.5595746,83.263
1713656044.6042275,83.75
1713656045.6479952,83.75
1713656046.6926875,83.75
1713656047.7346334,84.724
1713656048.7782364,84.237
1713656049.8201041,83.75
1713656050.8668966,82.776
1713656051.9251716,83.263
1713656052.9642618,83.263
1713656054.011096,83.75
1713656055.052198,83.263
1713656056.0954754,83.75
1713656057.1526265,84.237
1713656058.251149,84.237
1713656059.2900608,83.263
1713656060.3335214,84.237
1713656061.3766143,83.263
1713656062.4202192,83.263
1713656063.4659119,83.263
1713656064.5105898,82.289
1713656065.5556703,84.237
1713656066.5985026,83.263
1713656067.6416771,84.237
1713656068.6808312,84.237
1713656069.7255692,83.75
1713656070.7800608,83.75
1713656071.8500707,84.237
1713656072.8913507,83.75
1713656073.9348567,83.263
1713656074.9812372,83.263
1713656076.0224144,83.263
1713656077.067174,83.263
1713656078.1107528,84.237
1713656079.156746,84.237
1713656080.200214,83.75
1713656081.2511022,83.75
1713656082.2971594,84.237
1713656083.3365612,83.263
1713656084.3795066,83.263
1713656085.4219794,83.75
1713656086.4693944,83.263
1713656087.508082,84.237
1713656088.5500057,83.75
1713656089.5932524,83.75
1713656090.633533,82.289
1713656091.6775723,83.263
1713656092.721238,83.75
1713656093.7653227,84.237
1713656094.8071477,83.75
1713656095.8574364,83.263
1713656096.908141,83.263
1713656097.953151,83.263
1713656098.9974551,82.776
1713656100.042773,83.75
1713656101.0903635,83.263
1713656102.133723,84.237
1713656103.1868854,84.237
1713656104.227015,84.237
1713656105.2734964,84.237
1713656106.317918,83.75
1713656107.360819,83.75
1713656108.4109855,83.263
1713656109.4590986,83.75
1713656110.5013177,83.75
1713656111.5474873,85.211
1713656112.5919876,83.75
1713656113.6367779,83.75
1713656114.6849043,83.75
1713656115.735989,83.263
1713656116.7849233,84.237
1713656117.8277514,82.776
1713656118.8740206,83.75
1713656119.9176567,83.75
1713656120.9625685,84.237
1713656122.0100641,83.263
1713656123.0566788,82.776
1713656124.1050732,84.237
1713656125.1480534,83.75
1713656126.1943207,83.263
1713656127.236879,82.776
1713656128.2856295,83.263
1713656129.3593593,84.237
1713656130.3989797,83.75
1713656131.4395728,83.263
1713656132.4903157,83.75
1713656133.5333548,83.75
1713656134.5777478,84.237
1713656135.6254828,83.75
1713656136.6711867,82.776
1713656137.71441,83.75
1713656138.7590795,83.263
1713656139.803749,83.75
1713656140.849856,84.237
1713656141.8958054,83.263
1713656142.9379056,83.263
1713656143.9774363,83.263
1713656145.0211647,84.237
1713656146.0719895,83.75
1713656147.1207511,82.776
1713656148.1723938,83.263
1713656149.212216,84.237
1713656150.2600713,84.237
1713656151.3006792,83.263
1713656152.3444905,83.263
1713656153.3883338,84.237
1713656154.432071,83.75
1713656155.4772255,83.75
1713656156.5184703,83.263
1713656157.5632932,83.75
1713656158.6064281,83.75
1713656159.6540027,83.263
1713656160.6920524,83.75
1713656161.7362819,82.289
1713656162.7770183,83.75
1713656163.8189828,84.237
1713656164.867592,83.75
1713656165.916234,83.263
1713656166.959789,83.75
1713656168.003794,83.263
1713656169.0483744,83.263
1713656170.095061,84.724
1713656171.1412132,83.75
1713656172.1862686,84.724
1713656173.2315872,83.75
1713656174.277285,83.263
1713656175.3215077,84.724
1713656176.3636014,83.75
1713656177.413029,82.289
1713656178.464292,84.237
1713656179.5027206,83.75
1713656180.5484896,84.237
1713656181.5910137,83.263
1713656182.634042,83.75
1713656183.6808598,84.237
1713656184.7286682,83.263
1713656185.775051,83.75
1713656186.8251958,84.237
1713656187.8640711,82.776
1713656188.904385,84.237
1713656189.9490283,83.75
1713656190.9965394,83.75
1713656192.039649,83.263
1713656193.085703,83.263
1713656194.129251,83.75
1713656195.1739583,84.237
1713656196.2160175,83.263
1713656197.2631233,83.263
1713656198.3044736,83.263
1713656199.3483489,83.75
1713656200.390934,82.776
1713656201.4338658,84.237
1713656202.4781604,84.237
1713656203.5282993,82.776
1713656204.5691788,84.724
1713656205.6159155,83.263
1713656206.654116,84.237
1713656207.6986957,83.263
1713656208.7468333,83.263
1713656209.7954702,84.724
1713656210.8403378,84.237
1713656211.8877742,83.75
1713656212.9254751,83.263
1713656213.9699948,84.237
1713656215.0203307,83.75
1713656216.0631313,83.75
1713656217.1052523,83.75
1713656218.1489418,84.237
1713656219.191575,82.776
1713656220.2359056,82.776
1713656221.2834816,82.776
1713656222.3300176,84.237
1713656223.3747697,83.263
1713656224.4205616,82.289
1713656225.471806,83.75
1713656226.5200539,82.289
1713656227.5655503,83.75
1713656228.6122057,83.75
1713656229.6579692,84.724
1713656230.7031093,83.263
1713656231.7449434,84.237
1713656232.7951453,83.75
1713656233.8401341,83.75
1713656234.883375,83.263
1713656235.9280686,82.776
1713656236.9768972,84.237
1713656238.0232399,83.75
1713656239.0732472,84.237
1713656240.119037,84.724
1713656241.1630533,85.211
1713656242.206993,84.237
1713656243.2506883,83.263
1713656244.2970963,83.263
1713656245.345597,84.237
1713656246.398306,84.237
1713656247.4409664,83.75
1713656248.4850647,84.237
1713656249.5332656,84.237
1713656250.5782452,82.289
1713656251.6258962,82.776
1713656252.676774,82.776
1713656253.7204828,83.263
1713656254.7670128,84.237
1713656255.8105607,84.237
1713656256.8539622,83.75
1713656257.9050384,83.75
1713656258.9575663,83.263
1713656259.9974806,83.263
1713656261.0452757,84.237
1713656262.093673,82.289
1713656263.1366816,83.75
1713656264.1896744,83.263
1713656265.239179,83.263
1713656266.2846582,83.75
1713656267.3286872,84.237
1713656268.3756177,84.237
1713656269.4226747,83.263
1713656270.4751503,83.263
1713656271.5378568,83.263
1713656272.5795636,84.724
1713656273.6217024,83.75
1713656274.6657321,83.263
1713656275.7144768,83.263
1713656276.7613025,83.263
1713656277.7996843,84.237
1713656278.8441653,83.263
1713656279.8850257,83.263
1713656280.9270544,84.237
1713656281.9707353,83.75
1713656283.0193336,83.75
1713656284.0619652,83.263
1713656285.1041977,84.237
1713656286.1472595,83.263
1713656287.1946325,83.75
1713656288.2371514,82.776
1713656289.2887387,83.263
1713656290.3344984,82.776
1713656291.3781998,83.263
1713656292.424819,83.75
1713656293.4653063,84.237
1713656294.5106647,83.75
1713656295.5537322,82.776
1713656296.6048357,83.263
1713656297.6453214,84.237
1713656298.696868,82.289
1713656299.7381454,83.75
1713656300.7794602,83.75
1713656301.8309288,82.776
1713656302.929593,84.237
1713656303.9727108,83.75
1713656305.0154762,83.263
1713656306.0579095,83.263
1713656307.101673,82.776
1713656308.1491919,83.75
1713656309.2025676,82.776
1713656310.249546,84.237
1713656311.2939692,83.75
1713656312.3417878,83.75
1713656313.3873272,83.75
1713656314.4334176,84.724
1713656315.476101,84.237
1713656316.5214834,83.75
1713656317.567403,83.75
1713656318.6115184,84.724
1713656319.6601858,83.75
1713656320.712449,83.263
1713656321.7547605,83.263
1713656322.7981873,84.237
1713656323.8426774,83.75
1713656324.8883162,83.75
1713656325.933537,82.776
1713656326.9811661,82.776
1713656328.0253124,83.263
1713656329.0682867,83.263
1713656330.1119015,83.263
1713656331.159794,83.75
1713656332.1984596,82.776
1713656333.2436461,84.237
1713656334.2866387,83.263
1713656335.3297753,83.75
1713656336.3758926,82.776
1713656337.4221318,84.237
1713656338.4661794,83.263
1713656339.5106728,83.263
1713656340.556428,83.75
1713656341.6031735,83.263
1713656342.6456642,83.75
1713656343.6887565,84.237
1713656344.7387702,82.776
1713656345.7874382,83.263
1713656346.831482,83.75
1713656347.8737645,83.75
1713656348.9191294,82.776
1713656349.9621246,84.237
1713656351.0075436,83.263
1713656352.0577526,83.75
1713656353.1022234,83.263
1713656354.1464791,83.75
1713656355.1953351,83.75
1713656356.239049,83.263
1713656357.2852259,83.75
1713656358.336778,83.263
1713656359.3775346,84.237
1713656360.4193192,82.776
1713656361.4614925,84.237
1713656362.507077,83.75
1713656363.5524857,82.776
1713656364.5995922,83.75
1713656365.6441162,83.263
1713656366.6874695,83.75
1713656367.7329273,84.237
1713656368.779744,83.263
1713656369.8245945,84.237
1713656370.8713412,83.263
1713656371.9195147,83.75
1713656372.9632995,83.75
1713656374.0104604,83.75
1713656375.0536327,83.75
1713656376.0985904,84.724
1713656377.1438272,82.776
1713656378.1890755,84.237
1713656379.2315545,83.75
1713656380.2764966,83.75
1713656381.3178139,83.75
1713656382.3676288,82.776
1713656383.411596,83.75
1713656384.4542036,83.263
1713656385.5017824,83.75
1713656386.5409777,83.75
1713656387.5830817,83.263
1713656388.6276052,83.75
1713656389.673478,84.237
1713656390.7164402,83.263
1713656391.759597,82.776
1713656392.801779,83.263
1713656393.8502185,83.263
1713656394.8982246,82.776
1713656395.9447885,83.75
1713656396.9911845,83.263
1713656398.0346816,84.237
1713656399.080454,83.75
1713656400.128758,84.724
1713656401.1763122,83.75
1713656402.2215881,83.75
1713656403.2669125,82.776
1713656404.3095212,84.237
1713656405.3532999,82.776
1713656406.3975284,83.263
1713656407.4421504,83.263
1713656408.4905853,83.75
1713656409.535619,83.75
1713656410.5899217,83.75
1713656411.6289225,84.237
1713656412.667365,83.75
1713656413.7154593,83.75
1713656414.766195,83.75
1713656415.8077567,83.75
1713656416.853387,83.263
1713656417.8972073,84.237
1713656418.9421706,83.75
1713656419.9884477,83.75
1713656421.0356379,84.237
1713656422.0820034,83.263
1713656423.1267085,83.75
1713656424.1668897,83.75
1713656425.2132406,82.776
1713656426.26051,83.75
1713656427.3098288,82.289
1713656428.3528116,82.776
1713656429.3971515,83.75
1713656430.4474726,83.75
1713656431.4945738,83.75
1713656432.5409448,83.263
1713656433.5865836,83.263
1713656434.6326008,83.75
1713656435.6744769,84.237
1713656436.7190483,83.75
1713656437.762137,82.776
1713656438.8117309,83.263
1713656439.8562274,83.75
1713656440.8985844,84.237
1713656441.9421954,83.263
1713656442.9847622,84.724
1713656444.030716,83.75
1713656445.076867,83.75
1713656446.1271172,83.75
1713656447.1653552,83.263
1713656448.2108748,84.724
1713656449.2539334,84.237
1713656450.2976727,83.75
1713656451.344415,83.75
1713656452.392329,83.75
1713656453.4377584,83.263
1713656454.4840736,83.263
1713656455.533373,84.237
1713656456.5772924,83.75
1713656457.6258688,84.237
1713656458.672722,84.237
1713656459.7200108,84.237
1713656460.7636342,83.263
1713656461.807366,83.263
1713656462.8541415,83.263
1713656463.8963692,82.776
1713656464.9460998,83.75
1713656465.9919534,84.724
1713656467.0349016,83.75
1713656468.0771844,84.237
1713656469.1223123,83.75
1713656470.1663935,84.237
1713656471.2166095,84.237
1713656472.26341,84.237
1713656473.309454,83.75
1713656474.3540387,83.263
1713656475.4025242,83.75
1713656476.445284,84.237
1713656477.4921117,83.75
1713656478.5431335,84.237
1713656479.5902982,83.263
1713656480.6345718,84.237
1713656481.6827319,82.776
1713656482.7338755,83.263
1713656483.7785614,84.237
1713656484.8216233,84.237
1713656485.867018,83.263
1713656486.9089606,84.237
1713656487.9555502,83.75
1713656488.9984126,84.237
1713656490.0485547,83.263
1713656491.0965354,82.776
1713656492.1359134,83.75
1713656493.1832495,83.263
1713656494.2218895,83.75
1713656495.2678857,83.75
1713656496.3184788,83.75
1713656497.3618476,84.237
1713656498.4064872,83.75
1713656499.4547899,84.237
1713656500.4949532,84.237
1713656501.5403097,83.263
1713656502.5895329,83.263
1713656503.6336038,83.75
1713656504.6774743,83.75
1713656505.722156,83.263
1713656506.7669876,82.776
1713656507.814164,82.776
1713656508.8945537,85.211
1713656509.9417448,84.237
1713656510.9805214,82.776
1713656512.0262644,83.263
1713656513.068647,82.776
1713656514.1151254,83.75
1713656515.1616821,83.75
1713656516.2041316,84.237
1713656517.248376,83.263
1713656518.2960367,83.263
1713656519.3420844,83.75
1713656520.3928168,82.776
1713656521.441079,83.75
1713656522.4869676,83.263
1713656523.5305533,84.724
1713656524.5733857,84.237
1713656525.6172867,82.776
1713656526.6713872,83.263
1713656527.7190661,83.263
1713656528.7670972,83.75
1713656529.810884,83.263
1713656530.8527625,83.75
1713656531.8950346,83.75
1713656532.9418316,84.237
1713656533.9945335,82.776
1713656535.0409448,83.263
1713656536.085802,83.263
1713656537.1277466,83.263
1713656538.1698363,82.776
1713656539.2134671,83.75
1713656540.2633183,83.263
1713656541.310748,83.263
1713656542.3534582,83.75
1713656543.3997576,83.75
1713656544.437792,82.776
1713656545.48504,83.75
1713656546.5247755,81.802
1713656547.5875115,84.237
1713656548.6288693,83.75
1713656549.6742053,83.263
1713656550.7235756,83.75
1713656551.7671423,82.776
1713656552.8098059,83.263
1713656553.8550403,83.263
1713656554.8965678,83.263
1713656555.9397607,84.237
1713656556.981208,83.75
1713656558.0221422,83.75
1713656559.067077,84.237
1713656560.1138058,83.75
1713656561.1577072,83.75
1713656562.2008057,83.263
1713656563.241626,83.75
1713656564.2841327,84.237
1713656565.328934,83.75
1713656566.3792193,84.724
1713656567.433577,84.237
1713656568.4745774,84.237
1713656569.5210078,83.263
1713656570.5615716,82.776
1713656571.6059766,83.75
1713656572.6502473,84.237
1713656573.69955,83.263
1713656574.7391188,83.263
1713656575.784324,84.237
1713656576.8304894,84.237
1713656577.8713334,83.75
1713656578.9170184,83.263
1713656579.9644272,84.237
1713656581.0112958,83.75
1713656582.0560231,84.724
1713656583.098593,83.75
1713656584.1426528,83.75
1713656585.1903327,82.289
1713656586.2433496,84.237
1713656587.2894115,83.263
1713656588.3303456,84.237
1713656589.37809,84.237
1713656590.4239166,82.776
1713656591.4746056,83.263
1713656592.5232859,82.776
1713656593.5717447,82.776
1713656594.6166599,82.776
1713656595.656713,83.263
1713656596.7070217,83.75
1713656597.7563515,83.263
1713656598.8000398,84.237
1713656599.845786,82.776
1713656600.8895297,83.263
1713656601.9347718,83.263
1713656602.9797945,84.237
1713656604.0309677,83.75
1713656605.0953462,83.75
1713656606.1370537,83.75
1713656607.1804347,83.75
1713656608.2238872,83.263
1713656609.2685583,82.776
1713656610.316067,83.75
1713656611.3650198,82.776
1713656612.4064746,83.75
1713656613.4517188,83.75
1713656614.493695,82.776
1713656615.5347986,83.75
1713656616.581651,84.237
1713656617.6273339,82.776
1713656618.6737814,83.75
1713656619.717254,84.237
1713656620.7599435,83.75
1713656621.8034337,83.75
1713656622.8555276,83.263
1713656623.8956609,82.776
1713656624.940836,83.75
1713656625.9838002,83.75
1713656627.0310493,83.75
1713656628.0776048,83.75
1713656629.1196997,84.237
1713656630.1643019,83.75
1713656631.205724,82.776
1713656632.2481642,83.75
1713656633.290478,83.75
1713656634.3331017,82.776
1713656635.3872304,84.237
1713656636.4259546,83.75
1713656637.470268,84.237
1713656638.5150983,83.75
1713656639.5568385,83.263
1713656640.6035702,83.263
1713656641.6483703,84.237
1713656642.6900222,84.237
1713656643.7346659,83.263
1713656644.7766125,83.75
1713656645.820118,83.263
1713656646.8630035,84.237
1713656647.9228845,83.263
1713656648.9705253,83.75
1713656650.0135772,83.263
1713656651.0601423,83.75
1713656652.1058116,83.75
1713656653.1583345,84.237
1713656654.19655,84.237
1713656655.240649,83.75
1713656656.286796,84.237
1713656657.3305235,83.263
1713656658.3788629,83.263
1713656659.421642,83.75
1713656660.469916,84.237
1713656661.5120754,83.263
1713656662.5562637,83.263
1713656663.6015723,84.237
1713656664.6429062,84.237
1713656665.6892595,83.75
1713656666.731726,83.263
1713656667.780682,82.776
1713656668.8224788,83.263
1713656669.8651292,83.75
1713656670.9092011,83.263
1713656671.9585018,82.776
1713656673.0008726,84.237
1713656674.0450113,84.237
1713656675.0873008,83.75
1713656676.1332972,83.75
1713656677.174527,83.75
1713656678.2229905,83.75
1713656679.2657926,83.75
1713656680.310229,83.75
1713656681.3563194,83.75
1713656682.4015229,84.237
1713656683.451256,84.237
1713656684.4990382,83.75
1713656685.5463395,82.776
1713656686.594417,83.75
1713656687.6390774,83.75
1713656688.6837091,84.237
1713656689.732088,83.75
1713656690.7694843,83.75
1713656691.8176246,83.75
1713656692.8649905,83.75
1713656693.9059968,84.237
1713656694.9509776,83.263
1713656695.998912,83.263
1713656697.055443,83.75
1713656698.0950193,83.75
1713656699.1396008,83.75
1713656700.1844501,83.263
1713656701.22711,82.776
1713656702.270181,84.237
1713656703.319066,83.263
1713656704.362565,83.75
1713656705.4039192,83.75
1713656706.4491117,83.263
1713656707.5024536,83.263
1713656708.541065,84.237
1713656709.5849137,83.263
1713656710.63188,83.75
1713656711.6764603,83.75
1713656712.7215593,83.263
1713656713.7625632,83.263
1713656714.8063965,83.75
1713656715.852,83.263
1713656716.8934069,84.724
1713656717.9419618,83.263
1713656718.9946847,84.237
1713656720.0333455,82.776
1713656721.0777147,83.263
1713656722.1250417,83.75
1713656723.1666694,83.263
1713656724.2156122,84.237
1713656725.2614574,83.263
1713656726.3094954,83.263
1713656727.3492885,84.237
1713656728.3955224,84.237
1713656729.4354148,83.263
1713656730.48198,83.263
1713656731.5297937,83.75
1713656732.572392,84.237
1713656733.6202114,83.263
1713656734.666698,83.75
1713656735.7116196,84.237
1713656736.757652,84.237
1713656737.8080704,83.75
1713656738.8472443,83.263
1713656739.889805,84.237
1713656740.9353023,83.75
1713656741.976687,83.75
1713656743.023573,83.263
1713656744.0681195,83.263
1713656745.1139557,84.237
1713656746.1585255,83.263
1713656747.2017426,82.776
1713656748.2454722,83.75
1713656749.2935472,83.75
1713656750.3476155,83.263
1713656751.3871057,83.263
1713656752.4315321,83.75
1713656753.4759142,83.263
1713656754.5170681,83.75
1713656755.5727148,83.75
1713656756.6321912,83.263
1713656757.6775672,83.263
1713656758.7228029,83.263
1713656759.7682264,84.237
1713656760.8164399,83.75
1713656761.8692808,83.75
1713656762.9154906,83.75
1713656763.9589195,84.237
1713656765.0037122,84.724
1713656766.0489848,83.75
1713656767.0887442,83.263
1713656768.1359239,83.263
1713656769.1834333,83.75
1713656770.22691,83.263
1713656771.2732189,83.263
1713656772.3174748,83.75
1713656773.3585742,83.75
1713656774.410958,83.263
1713656775.453396,83.263
1713656776.4980187,83.75
1713656777.5430045,83.263
1713656778.5882378,83.75
1713656779.6326804,83.263
1713656780.6788285,84.724
1713656781.7229548,84.237
1713656782.7670188,84.237
1713656783.8136258,83.263
1713656784.85368,84.237
1713656785.902162,84.237
1713656786.9536972,83.75
1713656787.9928854,84.237
1713656789.0391276,82.776
1713656790.0840895,82.776
1713656791.127499,84.237
1713656792.1715086,83.263
1713656793.219786,83.75
1713656794.2606912,83.263
1713656795.3053863,83.263
1713656796.3497524,83.75
1713656797.3961124,84.237
1713656798.442589,83.75
1713656799.49148,82.776
1713656800.539039,83.263
1713656801.5835795,83.263
1713656802.6276324,83.75
1713656803.6705158,83.263
1713656804.717009,83.75
1713656805.7634537,83.263
1713656806.9668293,83.75
1713656808.008898,83.263
1713656809.0574193,83.75
1713656810.1014493,83.75
1713656811.1431932,83.263
1713656812.1909454,82.776
1713656813.2362845,83.75
1713656814.2791421,84.237
1713656815.3269536,84.237
1713656816.367266,83.75
1713656817.410726,82.776
1713656818.4650216,83.75
1713656819.5305338,82.776
1713656820.5703278,83.263
1713656821.6167452,83.75
1713656822.6588924,84.724
1713656823.703366,84.237
1713656824.7510989,83.75
1713656825.798899,83.263
1713656826.838701,84.237
1713656827.8920686,83.263
1713656828.9310699,82.776
1713656829.9690611,83.75
1713656831.014123,83.263
1713656832.0579128,84.237
1713656833.1039865,84.237
1713656834.1517045,83.75
1713656835.1890152,83.263
1713656836.2309346,83.263
1713656837.2762082,84.237
1713656838.327596,83.263
1713656839.37038,83.75
1713656840.4131796,82.776
1713656841.4569678,83.75
1713656842.4940927,83.263
1713656843.5396798,84.237
1713656844.5844598,84.237
1713656845.6267896,83.263
1713656846.6765087,82.776
1713656847.717255,83.75
1713656848.7627103,82.776
1713656849.813823,84.724
1713656850.8645816,83.75
1713656851.9093153,83.263
1713656852.953879,84.237
1713656853.9992568,82.776
1713656855.0420394,83.75
1713656856.092999,83.75
1713656857.1404696,83.263
1713656858.184323,82.776
1713656859.2295256,83.263
1713656860.2805939,83.263
1713656861.3202324,83.75
1713656862.3637304,83.263
1713656863.4069965,83.75
1713656864.453047,84.237
1713656865.4924712,84.237
1713656866.538694,83.75
1713656867.5803041,83.263
1713656868.6247158,83.75
1713656869.6691408,82.776
1713656870.7149634,83.263
1713656871.75717,83.75
1713656872.798023,82.776
1713656873.8451076,84.724
1713656874.884559,83.75
1713656875.9317074,83.263
1713656876.9723654,83.75
1713656878.01479,84.237
1713656879.0561626,83.75
1713656880.1049206,83.263
1713656881.174981,83.263
1713656882.217044,82.776
1713656883.262031,83.263
1713656884.3083868,83.263
1713656885.3477707,83.75
1713656886.3941655,82.776
1713656887.4551716,83.75
1713656888.4992046,82.776
1713656889.5447886,83.263
1713656890.587025,83.263
1713656891.6296108,82.776
1713656892.6739435,83.263
1713656893.7201746,83.75
1713656894.7643244,83.75
1713656895.8092024,84.237
1713656896.8535435,84.237
1713656897.8956635,83.263
1713656898.9384856,84.237
1713656899.9827807,84.237
1713656901.0285695,84.724
1713656902.0713375,84.237
1713656903.1109896,84.237
1713656904.1534514,83.75
1713656905.198511,83.263
1713656906.249065,83.263
1713656907.3062665,83.263
1713656908.3513649,83.263
1713656909.3919673,83.263
1713656910.4352133,83.75
1713656911.477248,83.75
1713656912.5253837,83.75
1713656913.5727232,83.263
1713656914.6248944,83.75
1713656915.665321,83.263
1713656916.7101743,83.75
1713656917.7519805,84.724
1713656918.8002598,83.75
1713656919.8434088,83.263
1713656920.8843246,82.776
1713656921.9322615,84.237
1713656922.970427,83.263
1713656924.0174468,84.724
1713656925.0620224,84.724
1713656926.1127872,84.237
1713656927.15935,83.75
1713656928.207072,83.75
1713656929.2537854,83.263
1713656930.2979991,84.237
1713656931.3443174,83.75
1713656932.3865535,84.237
1713656933.434059,84.724
1713656934.4769177,84.237
1713656935.5216832,83.75
1713656936.5671425,84.237
1713656937.6148894,84.237
1713656938.660324,84.237
1713656939.7058194,84.237
1713656940.7483697,84.237
1713656941.7901087,83.75
1713656942.8395262,83.75
1713656943.8830786,83.75
1713656944.932648,85.211
1713656945.9739668,83.75
1713656947.0175087,83.75
1713656948.0688589,82.776
1713656949.110555,83.263
1713656950.1538198,84.237
1713656951.1959434,83.263
1713656952.2375245,83.75
1713656953.2812912,83.75
1713656954.3286057,84.237
1713656955.3717155,83.263
1713656956.4214833,82.776
1713656957.4640446,83.263
1713656958.5094745,82.776
1713656959.5563755,84.237
1713656960.600501,83.75
1713656961.6496603,83.263
1713656962.6983519,83.263
1713656963.7459264,83.75
1713656964.789869,83.75
1713656965.8364716,83.263
1713656966.8840427,83.263
1713656967.9332263,84.237
1713656968.9810424,83.75
1713656970.0262554,84.237
1713656971.0681546,83.263
1713656972.114551,83.75
1713656973.1609104,84.724
1713656974.2098787,83.263
1713656975.2589755,83.75
1713656976.305824,84.237
1713656977.3504853,83.263
1713656978.3944225,82.776
1713656979.438958,84.237
1713656980.4864347,83.263
1713656981.529781,84.724
1713656982.5739112,82.776
1713656983.6189542,83.75
1713656984.663583,83.263
1713656985.7042632,83.263
1713656986.7514114,82.776
1713656987.7928905,84.237
1713656988.838763,83.263
1713656989.8828623,83.75
1713656990.9280539,83.75
1713656991.973306,83.263
1713656993.018936,83.263
1713656994.0660949,83.75
1713656995.110221,82.776
1713656996.1524525,83.75
1713656997.1950955,83.75
1713656998.2418723,83.75
1713656999.2883353,84.237
1713657000.334249,83.263
1713657001.3826525,84.237
1713657002.4217021,83.75
1713657003.4601974,84.237
1713657004.509049,84.237
1713657005.5530672,82.289
1713657006.5971072,83.75
1713657007.6415658,83.75
1713657008.6842663,83.263
1713657009.7257092,83.263
1713657010.774274,84.237
1713657011.823982,83.75
1713657012.8692405,84.237
1713657013.9136188,83.263
1713657014.954626,84.237
1713657015.9966595,82.776
1713657017.0407348,83.75
1713657018.0889425,83.263
1713657019.13244,84.237
1713657020.177696,83.75
1713657021.2232082,83.263
1713657022.2691236,84.724
1713657023.3167334,83.263
1713657024.3655946,84.724
1713657025.4114032,84.237
1713657026.4586177,84.237
1713657027.5032034,83.263
1713657028.5465202,84.237
1713657029.59515,83.75
1713657030.6420867,83.263
1713657031.6894858,84.237
1713657032.734656,83.75
1713657033.781309,84.237
1713657034.8250628,83.75
1713657035.873136,82.776
1713657036.9240377,83.263
1713657037.967098,84.724
1713657039.0128484,82.776
1713657040.0612004,84.237
1713657041.1019642,83.75
1713657042.1495972,83.263
1713657043.2019427,83.75
1713657044.2445536,83.75
1713657045.2886782,83.75
1713657046.3330286,84.237
1713657047.3806047,83.263
1713657048.4252248,82.289
1713657049.4688509,83.263
1713657050.5122144,83.263
1713657051.5557091,82.776
1713657052.5961566,84.237
1713657053.6408598,83.263
1713657054.6863565,83.263
1713657055.732482,83.263
1713657056.7772088,83.75
1713657057.8214636,82.776
1713657058.8620949,83.75
1713657059.945881,83.263
1713657060.9847176,83.75
1713657062.0296884,84.237
1713657063.0687969,83.263
1713657064.119808,83.263
1713657065.158119,83.263
1713657066.199723,84.237
1713657067.263731,83.263
1713657068.300981,83.75
1713657069.3408635,83.263
1713657070.3888757,84.237
1713657071.4339614,83.75
1713657072.4863997,83.75
1713657073.5337062,83.75
1713657074.5775568,83.263
1713657075.616258,83.75
1713657076.6645036,83.263
1713657077.7084134,83.263
1713657078.7603195,83.75
1713657079.8050954,83.263
1713657080.8501391,84.237
1713657081.8943582,83.263
1713657082.938685,83.263
1713657083.9866338,83.263
1713657085.0330698,82.776
1713657086.079521,83.75
1713657087.1240454,84.237
1713657088.1678813,84.237
1713657089.2104304,83.263
1713657090.2615898,83.75
1713657091.3047845,83.263
1713657092.3496394,84.724
1713657093.396114,83.75
1713657094.4365084,84.237
1713657095.4796648,83.75
1713657096.522725,84.724
1713657097.5691404,84.237
1713657098.615593,83.75
1713657099.659243,83.263
1713657100.7009976,84.237
1713657101.7473285,83.75
1713657102.7970102,84.237
1713657103.8434703,82.776
1713657104.8948202,84.237
1713657105.939119,84.237
1713657106.9859607,82.776
1713657108.0330875,82.776
1713657109.075915,83.75
1713657110.1249952,82.776
1713657111.1683373,83.75
1713657112.215747,83.75
1713657113.2572575,84.724
1713657114.2999873,83.263
1713657115.3446312,84.237
1713657116.3900805,83.75
1713657117.4375758,83.75
1713657118.4821928,82.776
1713657119.528935,84.237
1713657120.5743375,82.776
1713657121.6187882,83.75
1713657122.6723473,83.75
1713657123.71354,83.263
1713657124.757103,82.776
1713657125.8035219,83.75
1713657126.8484888,83.263
1713657127.8903568,83.263
1713657128.9366887,83.75
1713657129.982515,83.263
1713657131.0265188,83.263
1713657132.0709279,84.237
1713657133.1127565,83.75
1713657134.1601667,83.263
1713657135.2021253,84.724
1713657136.2516649,83.263
1713657137.3018115,82.776
1713657138.3415833,84.237
1713657139.387019,84.724
1713657140.4342396,83.263
1713657141.4761796,84.237
1713657142.5212603,83.75
1713657143.5728276,83.263
1713657144.616771,83.75
1713657145.6590037,84.237
1713657146.7025225,84.237
1713657147.7491362,83.263
1713657148.794022,83.263
1713657149.8466837,83.75
1713657150.8967834,84.237
1713657151.9411833,83.263
1713657152.9856381,83.263
1713657154.030046,83.263
1713657155.0723314,83.263
