Timestamp,SoC Temperature (C)
1713641034.7495005,70.114
1713641035.798576,70.114
1713641036.8378108,69.14
1713641037.8806357,70.601
1713641038.9248974,68.653
1713641039.9679987,71.088
1713641041.0120246,70.114
1713641042.0552359,70.114
1713641043.0973682,70.601
1713641044.142071,71.088
1713641045.1860487,70.114
1713641046.2291481,70.114
1713641047.2717605,70.114
1713641048.316956,70.601
1713641049.3626308,69.627
1713641050.4060864,70.114
1713641051.4453628,70.601
1713641052.491884,71.088
1713641053.534564,70.114
1713641054.5779197,70.601
1713641055.62,69.627
1713641056.6629012,70.601
1713641057.7022846,70.601
1713641058.7601428,70.601
1713641059.7994635,71.088
1713641060.837239,70.601
1713641061.8821375,71.088
1713641062.9246883,69.627
1713641063.9722621,70.114
1713641065.0145388,71.088
1713641066.059007,70.114
1713641067.102201,70.114
1713641068.1489456,70.114
1713641069.1957052,70.114
1713641070.2383687,70.601
1713641071.2813232,71.088
1713641072.320371,69.627
1713641073.3654373,70.601
1713641074.411153,70.601
1713641075.457272,72.062
1713641076.5029716,71.088
1713641077.5451615,69.627
1713641078.5930345,69.627
1713641079.637854,70.601
1713641080.6798825,70.601
1713641081.7248607,71.088
1713641082.7683234,70.601
1713641083.8120923,70.114
1713641084.8553596,70.601
1713641085.9027758,70.601
1713641086.9482033,71.088
1713641087.9932547,71.088
1713641089.0340858,70.114
1713641090.0795226,70.601
1713641091.1225488,70.601
1713641092.1641614,69.14
1713641093.2090266,71.088
1713641094.2520676,70.114
1713641095.2978532,70.601
1713641096.342438,70.114
1713641097.386578,70.601
1713641098.4306908,71.088
1713641099.4782922,71.088
1713641100.5227273,70.114
1713641101.5706618,71.088
1713641102.6106565,70.601
1713641103.6546946,70.114
1713641104.699555,70.114
1713641105.7423482,70.601
1713641106.7870235,70.114
1713641107.829423,70.601
1713641108.8703077,70.601
1713641109.9135518,69.627
1713641110.9542656,70.114
1713641111.9966083,70.601
1713641113.0414894,70.601
1713641114.0815008,70.601
1713641115.1303713,71.088
1713641116.1727777,69.627
1713641117.2141523,71.088
1713641118.2564652,70.114
1713641119.295451,70.114
1713641120.3402216,71.088
1713641121.3818476,70.114
1713641122.4262323,70.601
1713641123.470613,70.601
1713641124.5153608,70.114
1713641125.5552306,71.088
1713641126.6004908,71.088
1713641127.6415212,70.114
1713641128.6867518,70.114
1713641129.732929,70.601
1713641130.7734454,69.627
1713641131.817108,69.627
1713641132.8563492,70.114
1713641133.9005492,70.601
1713641134.9524193,70.114
1713641135.9967074,70.114
1713641137.0418835,70.114
1713641138.0828226,69.627
1713641139.1241927,70.601
1713641140.1711354,71.088
1713641141.2144737,70.114
1713641142.2557597,71.575
1713641143.2977579,70.114
1713641144.3430195,70.114
1713641145.392948,70.601
1713641146.434348,70.114
1713641147.4782243,70.114
1713641148.5285177,70.114
1713641149.5708907,70.114
1713641150.6157227,69.14
1713641151.6624854,70.114
1713641152.7057006,70.114
1713641153.7496765,69.627
1713641154.7995796,70.114
1713641155.8371153,70.601
1713641156.885179,70.114
1713641157.932815,69.627
1713641158.9744713,70.601
1713641160.0178204,70.601
1713641161.0621145,70.114
1713641162.105665,71.088
1713641163.1510053,70.114
1713641164.1948886,70.114
1713641165.243044,70.114
1713641166.2811544,70.601
1713641167.3249779,69.627
1713641168.3775575,70.601
1713641169.4188728,69.627
1713641170.4610312,70.601
1713641171.5128179,70.114
1713641172.5568542,70.114
1713641173.6002462,72.062
1713641174.6464033,69.627
1713641175.6900878,69.627
1713641176.7326136,70.114
1713641177.7727277,70.601
1713641178.8154945,70.114
1713641179.8606002,70.114
1713641180.912481,70.114
1713641181.9517612,69.627
1713641182.99936,69.627
1713641184.044159,69.627
1713641185.0826972,70.601
1713641186.1286645,69.627
1713641187.1777053,70.114
1713641188.2205307,71.088
1713641189.264389,69.627
1713641190.311976,69.627
1713641191.3609362,70.601
1713641192.4062352,70.601
1713641193.4500952,70.114
1713641194.4930365,70.601
1713641195.5385487,71.088
1713641196.5822654,71.088
1713641197.6294618,70.601
1713641198.671525,71.088
1713641199.714383,69.627
1713641200.7590387,69.627
1713641201.800681,69.627
1713641202.847134,70.601
1713641203.890381,70.601
1713641204.9367945,71.575
1713641205.983104,71.088
1713641207.0274436,70.601
1713641208.0741868,69.627
1713641209.1161203,70.114
1713641210.161503,71.575
1713641211.2080286,70.114
1713641212.2543967,71.088
1713641213.296642,70.114
1713641214.3440056,70.114
1713641215.3886359,70.601
1713641216.4281237,69.627
1713641217.4788783,71.088
1713641218.521298,71.088
1713641219.5652096,69.627
1713641220.6127882,70.601
1713641221.658277,70.114
1713641222.6994567,71.088
1713641223.74438,70.114
1713641224.7895,71.088
1713641225.831551,71.575
1713641226.872757,69.14
1713641227.9217532,69.627
1713641228.9674838,70.601
1713641230.0106373,70.601
1713641231.058284,71.088
1713641232.1018827,69.627
1713641233.1517005,70.601
1713641234.194963,70.601
1713641235.2372851,71.088
1713641236.2806792,70.601
1713641237.3272884,71.088
1713641238.373297,70.114
1713641239.4160511,70.601
1713641240.468878,69.627
1713641241.5067718,70.601
1713641242.5466275,69.627
1713641243.5909145,70.114
1713641244.6379063,71.088
1713641245.6758304,71.575
1713641246.7190015,70.114
1713641247.7744913,70.114
1713641248.8135915,71.088
1713641249.8555987,70.114
1713641250.90077,71.088
1713641251.9387262,70.601
1713641252.979086,70.114
1713641254.0584602,70.601
1713641255.1049545,70.601
1713641256.1452353,70.114
1713641257.1914327,70.114
1713641258.2360816,70.601
1713641259.278298,70.114
1713641260.3251934,70.114
1713641261.3670547,71.088
1713641262.4136863,71.088
1713641263.45973,69.627
1713641264.507901,69.627
1713641265.5498707,70.114
1713641266.591282,71.088
1713641267.6344233,70.114
1713641268.6821878,70.114
1713641269.7245235,70.601
1713641270.7697098,71.088
1713641271.8108692,71.088
1713641272.8584952,71.088
1713641273.9093401,70.114
1713641274.9484665,69.627
1713641275.994406,71.088
1713641277.0378082,71.088
1713641278.0812135,69.627
1713641279.1253843,70.601
1713641280.1716907,69.627
1713641281.2148798,70.114
1713641282.2599,70.114
1713641283.3052735,70.114
1713641284.348355,70.114
1713641285.391957,70.114
1713641286.436518,69.14
1713641287.4837577,71.088
1713641288.524406,70.114
1713641289.567163,70.114
1713641290.6087925,70.601
1713641291.6542046,70.114
1713641292.6963236,69.627
1713641293.7434464,70.114
1713641294.7867339,70.601
1713641295.8345199,70.114
1713641296.878277,70.114
1713641297.9209037,70.601
1713641298.9671948,70.601
1713641300.0110674,70.114
1713641301.0535905,71.088
1713641302.0950015,71.088
1713641303.1403763,70.114
1713641304.1877797,71.088
1713641305.225775,70.601
1713641306.2683818,70.114
1713641307.3341618,71.088
1713641308.3722308,70.114
1713641309.4157882,69.627
1713641310.4603934,69.627
1713641311.5057752,70.601
1713641312.5466845,70.114
1713641313.595632,70.114
1713641314.6378012,70.114
1713641315.680356,70.601
1713641316.7251399,69.627
1713641317.7729096,71.088
1713641318.8120775,70.601
1713641319.857178,71.088
1713641320.8987288,70.114
1713641321.942768,69.627
1713641322.983962,70.114
1713641324.0254767,70.601
1713641325.0687695,70.601
1713641326.113728,69.14
1713641327.1603544,69.627
1713641328.2020686,70.114
1713641329.251173,70.601
1713641330.2972734,70.114
1713641331.3415313,70.114
1713641332.3852382,70.114
1713641333.4296148,69.627
1713641334.47037,69.627
1713641335.5188155,69.627
1713641336.5627594,70.114
1713641337.6072795,69.14
1713641338.6519892,70.601
1713641339.6967306,69.627
1713641340.740162,70.114
1713641341.7853124,70.114
1713641342.8370864,70.114
1713641343.8817713,70.114
1713641344.919883,69.627
1713641345.9682212,71.088
1713641347.012897,69.14
1713641348.0553007,70.114
1713641349.0975409,70.114
1713641350.1403618,70.601
1713641351.1843972,71.575
1713641352.2273726,69.627
1713641353.2716918,71.088
1713641354.315392,70.114
1713641355.363291,70.601
1713641356.406826,70.114
1713641357.456557,71.088
1713641358.4964118,70.601
1713641359.540974,70.114
1713641360.5902197,70.601
1713641361.6340837,70.601
1713641362.6793525,70.601
1713641363.7242103,70.114
1713641364.768721,69.627
1713641365.81774,70.114
1713641366.8621767,70.601
1713641367.9065886,70.114
1713641368.9558063,70.601
1713641370.0003831,70.114
1713641371.0427737,70.114
1713641372.0873551,70.601
1713641373.1293461,70.114
1713641374.1735787,70.601
1713641375.2192693,70.601
1713641376.262326,70.114
1713641377.301113,70.114
1713641378.3485394,70.114
1713641379.3975008,70.601
1713641380.44071,70.114
1713641381.4856684,69.627
1713641382.5237792,70.601
1713641383.567027,70.114
1713641384.611347,69.627
1713641385.6484158,71.088
1713641386.6931527,70.601
1713641387.733546,70.114
1713641388.78441,70.114
1713641389.8268685,70.601
1713641390.8673365,70.114
1713641391.912745,70.601
1713641392.9568794,69.627
1713641394.0005882,70.114
1713641395.046578,69.627
1713641396.09138,70.601
1713641397.1326687,69.627
1713641398.1828713,70.601
1713641399.2263498,70.114
1713641400.2736053,70.601
1713641401.3193738,71.088
1713641402.3643827,71.575
1713641403.4085975,70.114
1713641404.451656,71.088
1713641405.4932046,70.601
1713641406.5364218,69.627
1713641407.574982,69.627
1713641408.6237218,70.114
1713641409.6657124,69.627
1713641410.7077203,71.575
1713641411.7539892,69.627
1713641412.7932289,70.601
1713641413.8365421,70.114
1713641414.8816097,70.114
1713641415.9228604,70.114
1713641416.964548,69.627
1713641418.008674,70.114
1713641419.0522811,71.575
1713641420.0964227,69.627
1713641421.153065,70.601
1713641422.1953306,70.114
1713641423.2409165,71.575
1713641424.2823334,69.627
1713641425.3425846,70.601
1713641426.3817341,70.601
1713641427.4200835,71.575
1713641428.466624,70.114
1713641429.512017,70.601
1713641430.5568433,70.601
1713641431.6052752,70.114
1713641432.6445045,70.601
1713641433.6875982,70.601
1713641434.7392783,69.627
1713641435.7821505,71.088
1713641436.825211,70.601
1713641437.8692443,70.601
1713641438.9173198,70.601
1713641439.9557173,70.114
1713641441.000338,70.601
1713641442.0449803,70.601
1713641443.0935931,71.088
1713641444.1347027,70.601
1713641445.1810565,70.114
1713641446.2277977,71.088
1713641447.2708497,70.114
1713641448.3118865,69.627
1713641449.3525367,71.088
1713641450.3981676,70.601
1713641451.4385123,70.114
1713641452.487775,69.14
1713641453.534597,70.601
1713641454.58136,71.088
1713641455.6290553,71.088
1713641456.6675825,71.088
1713641457.7121205,69.627
1713641458.750516,69.14
1713641459.822171,70.601
1713641460.8655787,70.114
1713641461.911965,70.114
1713641462.9516273,70.601
1713641463.9971695,70.601
1713641465.0390704,71.575
1713641466.0848742,69.627
1713641467.1282592,70.114
1713641468.1731107,70.601
1713641469.2141435,70.114
1713641470.2562635,69.627
1713641471.296437,70.114
1713641472.3391964,69.627
1713641473.3890777,71.575
1713641474.433252,71.088
1713641475.4766898,69.14
1713641476.643313,69.627
1713641477.6874135,71.088
1713641478.7274542,69.627
1713641479.7740178,70.601
1713641480.8195448,70.601
1713641481.861536,69.627
1713641482.9070387,70.114
1713641483.9503665,70.114
1713641484.9927998,71.088
1713641486.0373194,71.088
1713641487.0824046,70.114
1713641488.1259594,70.114
1713641489.170738,69.14
1713641490.214041,69.627
1713641491.2652102,70.601
1713641492.3098066,70.114
1713641493.353913,70.601
1713641494.398186,70.601
1713641495.4460845,70.601
1713641496.5026963,70.114
1713641497.5460515,70.601
1713641498.5888927,69.627
1713641499.6317198,69.627
1713641500.674656,70.114
1713641501.7172346,69.627
1713641502.7653852,70.601
1713641503.8100607,69.627
1713641504.8519187,70.114
1713641505.8966804,70.114
1713641506.9410641,69.627
1713641507.984552,69.627
1713641509.028533,70.601
1713641510.0690246,70.601
1713641511.1119597,70.114
1713641512.1559565,69.627
1713641513.2092314,71.575
1713641514.2536497,71.088
1713641515.2937567,70.601
1713641516.3426843,70.601
1713641517.3882287,70.601
1713641518.4294581,69.627
1713641519.4794497,70.601
1713641520.5211914,70.601
1713641521.5643988,70.601
1713641522.6083622,71.088
1713641523.6500356,71.575
1713641524.6923335,70.114
1713641525.7369986,70.114
1713641526.7789629,71.575
1713641527.82133,70.601
1713641528.8635972,70.114
1713641529.9067357,70.114
1713641530.949837,71.088
1713641531.9960792,71.575
1713641533.0484524,69.627
1713641534.0870194,70.601
1713641535.1252325,69.627
1713641536.1719162,71.088
1713641537.2164087,72.062
1713641538.2607503,69.627
1713641539.301954,70.601
1713641540.3509438,70.601
1713641541.3959665,71.088
1713641542.449888,71.088
1713641543.5077806,69.14
1713641544.550341,70.114
1713641545.5913208,70.601
1713641546.6345994,71.088
1713641547.6762898,70.601
1713641548.720697,70.114
1713641549.7694745,71.575
1713641550.8147452,70.601
1713641551.858346,70.601
1713641552.901535,71.088
1713641553.9416895,70.114
1713641554.9880002,71.088
1713641556.0337822,71.088
1713641557.0779126,70.601
1713641558.1210206,70.601
1713641559.1612997,70.114
1713641560.2070112,70.114
1713641561.2506342,70.114
1713641562.2924132,70.601
1713641563.337359,70.601
1713641564.3795114,71.088
1713641565.4237964,70.601
1713641566.473045,71.088
1713641567.5152638,69.627
1713641568.5577612,71.088
1713641569.600332,70.114
1713641570.6474094,71.088
1713641571.6856186,70.114
1713641572.731918,69.627
1713641573.7804496,70.601
1713641574.8239086,70.601
1713641575.8682039,70.114
1713641576.9171815,70.114
1713641577.960126,70.601
1713641579.004478,69.627
1713641580.0530462,70.114
1713641581.0948741,69.627
1713641582.1364968,71.088
1713641583.18258,70.601
1713641584.2305758,70.114
1713641585.2739773,70.601
1713641586.3247821,69.627
1713641587.3729959,69.627
1713641588.4118912,70.114
1713641589.45721,70.601
1713641590.501829,69.627
1713641591.547487,70.601
1713641592.5885983,70.114
1713641593.6299572,70.114
1713641594.673967,70.601
1713641595.7183204,70.601
1713641596.757643,70.114
1713641597.8007445,70.114
1713641598.8472338,70.601
1713641599.8885279,70.114
1713641600.9323087,70.114
1713641601.9735947,69.14
1713641603.0663342,70.114
1713641604.1103935,71.088
1713641605.1501575,70.601
1713641606.1972177,70.601
1713641607.240094,71.088
1713641608.2780511,70.601
1713641609.336344,70.114
1713641610.3762171,70.601
1713641611.420399,70.114
1713641612.4696698,71.088
1713641613.5141377,72.062
1713641614.5588849,70.601
1713641615.6026688,70.114
1713641616.6439037,71.575
1713641617.686276,70.601
1713641618.7308378,70.601
1713641619.7760713,70.114
1713641620.8225048,70.114
1713641621.8683786,70.601
1713641622.9069946,70.601
1713641623.9511287,69.627
1713641625.0007372,69.14
1713641626.0461333,69.14
1713641627.0871787,70.601
1713641628.1329122,71.088
1713641629.1809483,70.114
1713641630.2206225,70.601
1713641631.2682698,70.601
1713641632.3082242,70.114
1713641633.3504581,69.627
1713641634.394983,70.114
1713641635.4404879,70.114
1713641636.4825754,70.114
1713641637.5283372,69.627
1713641638.5706499,69.627
1713641639.616065,70.601
1713641640.659033,70.601
1713641641.7033534,70.601
1713641642.7474923,70.114
1713641643.786842,70.114
1713641644.8360815,70.601
1713641645.8754058,70.601
1713641646.9176848,70.601
1713641647.9627647,70.601
1713641649.0051177,70.601
1713641650.047973,69.627
1713641651.0900643,70.114
