Timestamp,SoC Temperature (C)
1713635339.7662847,60.861
1713635340.8098238,60.861
1713635341.8563714,61.835
1713635342.9105752,60.861
1713635343.971057,61.348
1713635345.0096014,60.374
1713635346.0536072,60.374
1713635347.100624,60.861
1713635348.1407912,60.861
1713635349.187287,61.348
1713635350.2305045,60.861
1713635351.2811425,61.835
1713635352.3229473,61.835
1713635353.3643167,60.861
1713635354.4083455,60.374
1713635355.4705553,61.348
1713635356.5185466,60.861
1713635357.557333,61.835
1713635358.601896,61.348
1713635359.6485786,61.348
1713635360.6952848,61.348
1713635361.7325535,60.374
1713635362.7789705,60.374
1713635363.823189,60.374
1713635364.8657842,60.861
1713635365.9096718,60.861
1713635366.9570158,59.887
1713635368.0008757,60.374
1713635369.0435815,61.348
1713635370.0890067,60.374
1713635371.1310053,60.374
1713635372.1734042,60.374
1713635373.2189288,60.861
1713635374.260937,60.374
1713635375.3036096,61.348
1713635376.3544958,60.374
1713635377.3941147,60.861
1713635378.4394581,61.348
1713635379.4899518,61.348
1713635380.5303218,60.861
1713635382.5750353,58.913
1713635383.6158104,59.887
1713635384.6570084,60.374
1713635385.7002082,61.348
1713635386.7453704,60.861
1713635387.7886853,60.374
1713635388.832398,60.374
1713635389.8787196,60.861
1713635390.9259577,61.348
1713635391.973212,61.348
1713635393.0165062,60.861
1713635394.116231,60.861
1713635395.1611772,59.887
1713635396.2030973,60.374
1713635397.2462323,60.861
1713635398.290315,61.835
1713635399.3399386,59.887
1713635400.3830297,60.374
1713635401.4296367,60.374
1713635402.4715679,60.374
1713635403.517315,60.861
1713635404.5625002,61.348
1713635405.6105137,62.322
1713635406.6493728,59.887
1713635407.695744,60.861
1713635408.7421968,61.348
1713635409.7843463,61.835
1713635410.8291159,60.861
1713635411.8763618,61.835
1713635412.9197595,61.348
1713635413.9615693,60.861
1713635415.006567,60.861
1713635416.0495577,61.348
1713635417.092522,59.887
1713635418.1370792,60.861
1713635419.181484,61.348
1713635420.2289999,60.861
1713635421.2723684,60.374
1713635422.317199,59.887
1713635423.3592076,60.861
1713635424.4065728,60.374
1713635425.4542556,60.374
1713635426.4977436,60.861
1713635427.5407748,60.861
1713635428.5849001,60.861
1713635429.6326208,60.861
1713635430.672032,60.374
1713635431.7174704,60.861
1713635432.760702,61.348
1713635433.804801,60.861
1713635434.8488505,60.861
1713635435.8987327,59.887
1713635436.9437704,61.348
1713635437.9884841,60.861
1713635439.0331573,60.374
1713635440.0783474,60.861
1713635441.1226394,61.348
1713635442.1616802,61.348
1713635443.205201,59.887
1713635444.2503252,61.835
1713635445.2930374,60.374
1713635446.3353176,61.348
1713635447.3831494,60.861
1713635448.4299152,59.887
1713635449.4700322,60.861
1713635450.5154767,60.374
1713635451.5785058,60.861
1713635452.621991,61.835
1713635453.6653626,60.861
1713635454.7085342,60.374
1713635455.7550688,60.861
1713635456.7986465,60.861
1713635457.836643,61.348
1713635458.8866258,60.861
1713635459.9279258,61.348
1713635461.0082543,60.374
1713635462.0535648,60.374
1713635463.0996265,60.861
1713635464.143734,60.374
1713635465.1877823,61.348
1713635466.2367687,60.861
1713635467.2763002,60.861
1713635468.3256412,61.348
1713635469.3679743,61.348
1713635470.4162111,60.861
1713635471.4610605,60.861
1713635472.5043068,60.374
1713635473.552429,60.861
1713635474.595582,61.348
1713635475.6362805,61.348
1713635476.6827407,59.887
1713635477.7272444,61.348
1713635478.768593,61.835
1713635479.8153136,61.348
1713635480.8578029,61.835
1713635481.9018018,61.835
1713635482.9434714,60.861
1713635483.9856374,61.348
1713635485.0331404,61.835
1713635486.0749497,60.861
1713635487.1176887,60.861
1713635488.1622264,60.861
1713635489.212841,60.374
1713635490.2519255,60.861
1713635491.2940207,61.348
1713635492.3392475,61.835
1713635493.3945055,60.861
1713635494.4344313,60.374
1713635495.477806,60.861
1713635496.521223,59.887
1713635497.5683682,60.861
1713635498.608597,60.374
1713635499.654869,60.374
1713635500.7008815,61.348
1713635501.7424912,60.861
1713635502.7838032,61.835
1713635503.8281908,59.887
1713635504.8764498,61.348
1713635505.9227233,60.861
1713635506.9671423,60.374
1713635508.009802,61.348
1713635509.0518165,61.835
1713635510.1053386,60.374
1713635511.1445532,60.861
1713635512.1905155,61.348
1713635513.2342167,61.348
1713635514.2794755,59.887
1713635515.3212767,60.374
1713635516.395712,60.374
1713635517.4327638,60.374
1713635518.4721026,60.861
1713635519.5139432,59.887
1713635520.560869,61.348
1713635521.6042964,60.374
1713635522.6502042,60.374
1713635523.6966844,60.861
1713635524.7462587,61.348
1713635525.7836215,60.861
1713635526.8230445,60.374
1713635527.8895535,61.348
1713635528.9331694,60.861
1713635529.978357,61.835
1713635531.0227418,60.374
1713635532.0669286,60.374
1713635533.1134913,60.861
1713635534.1575646,61.348
1713635535.208321,60.861
1713635536.2471948,61.348
1713635537.2931082,60.861
1713635538.3369098,60.861
1713635539.4005158,60.861
1713635540.445877,60.374
1713635541.4848433,61.348
1713635542.534762,60.861
1713635543.5724313,60.861
1713635544.6202981,61.348
1713635545.6663609,59.887
1713635546.7079024,60.861
1713635547.7541785,60.861
1713635548.798191,61.348
1713635549.8447652,60.861
1713635550.886764,60.861
1713635551.9358013,60.861
1713635552.9777718,61.835
1713635554.026984,60.861
1713635555.069348,62.322
1713635556.1146605,60.374
1713635557.1606176,61.348
1713635558.2083607,60.374
1713635559.2478952,60.374
1713635560.2964237,61.348
1713635561.3437812,61.348
1713635562.3921056,62.322
1713635563.4310436,60.374
1713635564.478657,60.861
1713635565.5262125,60.861
1713635566.5716507,59.887
1713635567.620887,60.374
1713635568.664415,60.861
1713635569.7164974,61.348
1713635570.7606726,60.861
1713635571.801485,59.887
1713635572.8434038,60.861
1713635573.8855078,60.861
1713635574.9319963,60.861
1713635575.9818907,61.348
1713635577.0305014,61.348
1713635578.0730128,61.835
1713635579.1243417,60.374
1713635580.1702225,60.861
1713635581.2110715,61.348
1713635582.2576892,61.835
1713635583.2983303,60.861
1713635584.348309,61.835
1713635585.390462,61.348
1713635586.4369943,60.861
1713635587.4831588,61.835
1713635588.5351436,60.861
1713635589.5808475,61.835
1713635590.6383603,61.348
1713635591.6785882,60.374
1713635592.7252972,61.348
1713635593.769687,60.861
1713635594.8149242,61.348
1713635595.8606153,61.348
1713635596.903496,61.348
1713635597.945382,60.861
1713635598.9914644,59.887
1713635600.0350695,60.861
1713635601.0821962,60.861
1713635602.1320572,60.861
1713635603.1775937,61.348
1713635604.2243345,61.348
1713635605.2687185,60.861
1713635606.3126001,60.861
1713635607.3556306,61.348
1713635608.4012904,61.348
1713635609.452838,60.374
1713635610.4924848,60.374
1713635611.5408323,60.861
1713635612.5876105,60.861
1713635613.6327631,60.861
1713635614.6761675,61.835
1713635615.7252042,60.374
1713635616.7669237,61.348
1713635617.8138888,60.861
1713635618.8629973,61.348
1713635619.930259,61.348
1713635620.9764683,59.887
1713635622.0206366,60.861
1713635623.066668,60.861
1713635624.1092403,60.861
1713635625.153502,60.861
1713635626.1970034,60.861
1713635627.244945,61.348
1713635628.2887368,61.348
1713635629.3330007,60.861
1713635630.377904,60.374
1713635631.4209843,61.348
1713635632.4612703,61.835
1713635633.506842,60.861
1713635634.5556502,60.861
1713635635.5968006,61.835
1713635636.643146,61.348
1713635637.6875362,61.835
1713635638.736716,60.374
1713635639.7793825,61.348
1713635640.820637,61.348
1713635641.8654613,61.835
1713635642.9110038,60.374
1713635643.9552777,60.861
1713635644.9996126,61.348
1713635646.0474503,60.861
1713635647.0926733,61.348
1713635648.1369667,61.348
1713635649.1808252,60.861
1713635650.2250345,61.835
1713635651.2685962,62.322
1713635652.3127232,61.348
1713635653.3522916,61.835
1713635654.3977122,60.861
1713635655.4496355,59.887
1713635656.4880717,61.348
1713635657.5362582,60.861
1713635658.5806959,60.861
1713635659.6230488,61.348
1713635660.673206,61.348
1713635661.7123356,60.374
1713635662.7599106,60.861
1713635663.8060887,59.887
1713635664.8543704,60.861
1713635665.9003506,60.374
1713635666.9421353,60.861
1713635667.986501,61.348
1713635669.0305161,60.861
1713635670.0742218,60.861
1713635671.1182952,61.348
1713635672.1644454,60.374
1713635673.2139018,61.348
1713635674.2509923,60.861
1713635675.2953427,61.835
1713635676.3448906,61.835
1713635677.3913405,60.861
1713635678.4338834,60.861
1713635679.4765842,60.374
1713635680.5219939,60.374
1713635681.5682664,60.861
1713635682.6137526,61.348
1713635683.661234,61.835
1713635684.7068923,60.861
1713635685.7479556,61.348
1713635686.7927492,60.374
1713635687.8444195,60.861
1713635688.8887663,61.835
1713635689.9326804,60.374
1713635690.9748857,60.374
1713635692.0160863,60.374
1713635693.0657647,60.374
1713635694.1059291,60.374
1713635695.158146,61.348
1713635696.200101,60.861
1713635697.2436578,60.861
1713635698.286471,61.835
1713635699.3328042,60.861
1713635700.3778453,61.348
1713635701.4214396,59.887
1713635702.4670484,61.348
1713635703.5141928,60.861
1713635704.8381853,60.861
1713635705.8812213,60.861
1713635706.922497,60.861
1713635707.9738085,61.348
1713635709.0130358,60.374
1713635710.0572412,61.348
1713635711.0964954,61.348
1713635712.142828,61.348
1713635713.183955,62.322
1713635714.2299736,60.861
1713635715.2728858,60.861
1713635716.3247833,61.348
1713635717.368948,60.374
1713635718.4125803,62.322
1713635719.4549358,60.861
1713635720.4920912,60.861
1713635721.5393496,61.348
1713635722.578549,60.374
1713635723.622373,61.348
1713635724.6692705,60.861
1713635725.7200792,60.861
1713635726.7611797,59.887
1713635727.8020399,60.861
1713635728.8453612,60.374
1713635729.8853946,61.348
1713635730.9291115,60.374
1713635731.97163,61.835
1713635733.0137367,60.861
1713635734.0583081,61.348
1713635735.095614,60.861
1713635736.136766,60.374
1713635737.190997,59.887
1713635738.233728,60.374
1713635739.2775164,60.861
1713635740.321456,61.835
1713635741.3657112,60.861
1713635742.4087067,60.861
1713635743.4524078,60.861
1713635744.498496,61.835
1713635745.5463493,60.374
1713635746.5887513,60.861
1713635747.6327848,61.348
1713635748.6794744,60.861
1713635749.721782,61.348
1713635750.7645075,60.861
1713635751.8086083,60.861
1713635752.8528702,60.861
1713635753.8954656,60.374
1713635754.939804,60.861
1713635755.9778922,60.861
1713635757.0211034,61.348
1713635758.0685787,61.348
1713635759.1138232,61.348
1713635760.1581037,62.322
1713635761.2008874,61.348
1713635762.2476625,61.348
1713635763.2857273,61.835
1713635764.329465,60.861
1713635765.3732748,60.861
1713635766.4183252,61.835
1713635767.477945,61.348
1713635768.5176203,61.348
1713635769.5908926,60.861
1713635770.629889,60.861
1713635771.6737719,61.348
1713635772.7185073,60.861
1713635773.7644181,60.861
1713635774.8099341,60.861
1713635775.8520694,61.348
1713635776.8988843,60.861
1713635777.936511,60.374
1713635778.9819,61.348
1713635780.0286121,60.374
1713635781.0727293,61.835
1713635782.119055,61.348
1713635783.1663918,61.348
1713635784.2073972,61.348
1713635785.250454,60.861
1713635786.298978,60.374
1713635787.3419952,60.861
1713635788.3861938,59.887
1713635789.4363692,61.835
1713635790.4807208,60.861
1713635791.5239294,61.348
1713635792.5741827,60.861
1713635793.6173012,60.374
1713635794.7190013,60.861
1713635795.7603343,60.374
1713635796.8018417,60.861
1713635797.8452742,60.374
1713635798.888376,60.374
1713635799.9339054,61.348
1713635800.979281,60.374
1713635802.0258484,60.861
1713635803.0648568,60.861
1713635804.1049213,61.348
1713635805.1489935,60.374
1713635806.3161695,60.861
1713635807.3598046,60.861
1713635808.406202,60.374
1713635809.4455345,60.861
1713635810.4890661,61.348
1713635811.5332081,61.348
1713635812.583789,61.348
1713635813.622633,60.861
1713635814.6627743,60.861
1713635815.7141058,60.861
1713635816.7523994,60.374
1713635817.7976413,60.374
1713635818.8409352,61.348
1713635819.9367774,59.887
1713635820.9759488,61.348
1713635822.0174797,60.861
1713635823.066625,59.887
1713635824.1101618,60.861
1713635825.1588109,61.348
1713635826.1985395,60.861
1713635827.2445455,60.374
1713635828.2857003,60.374
1713635829.3388104,60.861
1713635830.3818588,60.861
1713635831.4275422,61.348
1713635832.470493,62.322
1713635833.518522,60.861
1713635834.564853,61.835
1713635835.6130533,60.374
1713635836.6562781,61.348
1713635837.7006562,60.861
1713635838.744945,60.374
1713635839.78614,60.861
1713635840.833521,60.861
1713635841.8791647,60.861
1713635842.9338305,60.374
1713635843.980648,60.861
1713635845.0209928,61.348
1713635846.065535,59.887
1713635847.1057682,60.861
1713635848.1491697,61.348
1713635849.1980512,61.348
1713635850.237539,60.861
1713635851.2823734,60.861
1713635852.3283505,59.887
1713635853.371535,59.4
1713635854.4157364,60.861
1713635855.4630966,60.861
1713635856.503533,61.348
1713635857.5551617,60.374
1713635858.594549,60.374
1713635859.639078,60.374
1713635860.681008,60.374
1713635861.7298234,61.348
1713635862.7728086,61.348
1713635863.8112302,60.374
1713635864.8556533,61.348
1713635865.9480944,60.861
1713635866.988768,61.835
1713635868.0327618,61.348
1713635869.0770752,61.835
1713635870.1215656,60.374
1713635871.161834,60.374
1713635872.2062812,61.835
1713635873.2520893,60.861
1713635874.2950072,61.835
1713635875.3821971,60.374
1713635876.4253755,60.861
1713635877.4671109,61.835
1713635878.5113478,60.861
1713635879.5489233,60.861
1713635880.5935557,60.374
1713635881.638165,60.374
1713635882.6759531,61.348
1713635883.7175977,59.887
1713635884.761721,61.348
1713635885.8088176,60.861
1713635886.8506527,61.348
1713635887.8969128,61.835
1713635888.9356368,61.835
1713635889.9802785,61.348
1713635891.0214305,61.348
1713635892.0728836,60.861
1713635893.1124372,61.348
1713635894.1769743,61.348
1713635895.2216482,61.348
1713635896.2646096,60.374
1713635897.3033068,60.861
1713635898.3488579,60.861
1713635899.3947015,60.861
1713635900.4397116,60.861
1713635901.4842236,60.861
1713635902.5257084,61.348
1713635903.569358,60.861
1713635904.6138947,61.835
1713635905.6510372,61.348
1713635906.6979628,60.374
1713635907.7418833,60.374
1713635908.786797,60.861
1713635909.8259888,61.348
1713635910.8679438,61.348
1713635911.9113808,61.835
1713635912.9513009,60.861
1713635913.993381,60.861
1713635915.0323265,60.861
1713635916.0783598,61.348
1713635917.1407013,60.374
1713635918.1893904,61.348
1713635919.2292295,59.887
1713635920.274552,59.887
1713635921.319285,60.861
1713635922.364458,60.861
1713635923.4102392,60.861
1713635924.4475133,61.348
1713635925.4925191,61.348
1713635926.5427868,61.348
1713635927.5872822,61.348
1713635928.629949,60.861
1713635929.6726074,61.348
1713635930.7211967,59.887
1713635931.765038,60.861
1713635932.8133912,60.861
1713635933.8586583,60.861
1713635934.9004781,61.348
1713635935.945704,61.835
1713635936.991613,60.861
1713635938.0280046,60.861
1713635939.0741386,61.348
1713635940.13213,60.861
1713635941.1780841,60.861
1713635942.2172878,60.861
1713635943.27771,60.374
1713635944.3206172,59.887
1713635945.362795,61.348
1713635946.4057658,60.861
1713635947.4537275,60.374
1713635948.49786,59.887
1713635949.5444992,60.861
1713635950.5888302,60.374
1713635951.6349225,61.348
1713635952.672433,60.861
1713635953.7146547,60.861
1713635954.7595527,60.861
1713635955.8023767,60.374
1713635956.8443928,60.374
1713635957.8894167,61.348
1713635958.9332068,60.861
1713635959.981787,60.861
1713635961.040722,61.835
1713635962.0849833,61.348
1713635963.1266975,60.374
1713635964.1713638,60.374
1713635965.214699,59.887
1713635966.262157,60.861
1713635967.3104756,60.861
1713635968.355003,61.348
1713635969.3941453,61.348
1713635970.4451115,60.861
1713635971.4858606,61.348
1713635972.5303476,61.835
1713635973.5731516,61.348
1713635974.6193624,60.374
1713635975.6621914,60.374
1713635976.704422,61.835
1713635977.7487698,60.374
1713635978.7931728,60.861
1713635979.8409407,61.835
1713635980.8818982,61.348
1713635981.9255533,60.861
1713635982.9713676,60.861
1713635984.023629,60.374
1713635985.0623913,59.887
1713635986.1061907,61.348
1713635987.1503367,60.374
1713635988.2013292,60.861
1713635989.2408304,61.348
1713635990.2870605,60.861
1713635991.3354023,59.887
1713635992.373802,60.374
1713635993.422944,60.374
1713635994.4661348,61.348
1713635995.5154831,60.374
1713635996.5595632,60.861
1713635997.6077948,60.861
1713635998.6485064,61.835
1713635999.6951756,60.861
1713636000.7408562,60.374
1713636001.78406,60.861
1713636002.8281708,60.374
1713636003.8750412,60.374
1713636004.9363384,61.348
1713636005.981268,61.835
1713636007.0219593,60.861
1713636008.0653417,61.348
1713636009.1098375,61.348
1713636010.1589386,60.374
1713636011.197941,61.348
1713636012.241016,61.348
1713636013.287536,60.861
1713636014.3379261,60.861
1713636015.3785796,60.374
1713636016.428514,61.348
1713636017.472645,60.374
1713636018.5249321,60.374
1713636019.5648198,61.348
1713636020.6082633,60.861
1713636021.654387,60.374
1713636022.6983156,61.835
1713636023.742867,60.861
1713636024.7865732,61.348
1713636025.8363261,61.348
1713636026.8766468,60.861
1713636027.925816,60.861
1713636028.9643807,61.348
1713636030.0049636,60.861
1713636031.0505786,61.835
1713636032.0915797,61.348
1713636033.13452,60.861
1713636034.1779473,60.374
1713636035.2231688,59.4
1713636036.2699568,61.348
1713636037.3166325,61.835
1713636038.3599436,60.861
1713636039.408275,61.348
1713636040.4500897,60.861
1713636041.50279,59.887
1713636042.5482712,60.861
1713636043.5927663,60.861
1713636044.6363175,60.861
1713636045.6795483,60.861
1713636046.725433,60.861
1713636047.7748833,61.348
1713636048.8140275,60.374
1713636049.8576288,61.348
1713636050.9067447,61.348
1713636051.9468145,60.861
1713636052.9980946,61.348
1713636054.0405958,60.861
1713636055.0839415,61.348
1713636056.132795,60.374
1713636057.1778693,61.348
1713636058.2254615,61.348
1713636059.2674873,60.861
1713636060.313852,60.374
1713636061.3563075,61.835
1713636062.4034698,61.348
1713636063.4473422,60.374
1713636064.4917471,60.861
1713636065.5323749,60.861
1713636066.578976,61.348
1713636067.627725,61.348
1713636068.6743066,62.322
1713636069.7224617,60.861
1713636070.7663207,60.861
1713636071.8102887,61.348
1713636072.8539336,60.861
1713636073.8984785,60.861
1713636074.9425197,61.348
1713636075.9906197,61.348
1713636077.037974,61.835
1713636078.082355,60.861
1713636079.1267617,60.861
1713636080.1749024,60.374
1713636081.2208195,60.861
1713636082.2606747,60.861
1713636083.3143,61.348
1713636084.3538387,61.835
1713636085.398792,60.861
1713636086.442393,59.887
1713636087.4856377,61.835
1713636088.5326216,61.348
1713636089.576888,61.348
1713636090.6225703,60.374
1713636091.6702423,61.348
1713636092.717431,60.374
1713636093.7602975,60.861
1713636094.8138776,61.348
1713636095.8536851,62.322
1713636096.904634,60.374
1713636097.9445028,61.348
1713636098.9892397,60.374
1713636100.0327647,59.4
1713636101.079561,62.322
1713636102.1201994,59.887
1713636103.1652167,60.861
1713636104.2108665,60.861
1713636105.2553,61.348
1713636106.3024883,61.835
1713636107.3522851,60.374
1713636108.393682,61.348
1713636109.4389248,60.374
1713636110.476465,61.348
1713636111.522169,60.861
1713636112.5824194,60.374
1713636113.632573,60.374
1713636114.6784868,60.861
1713636115.7179844,61.348
1713636116.762369,60.374
1713636117.8069975,61.348
1713636118.8546395,61.348
1713636119.8969903,60.374
1713636120.944148,60.861
1713636121.990454,60.374
1713636123.0382023,60.861
1713636124.082264,61.348
1713636125.12507,61.348
1713636126.1687927,60.374
1713636127.2135224,60.374
1713636128.2560332,60.861
1713636129.3015575,60.374
1713636130.3455734,60.374
1713636131.3884857,60.374
1713636132.4323127,60.374
1713636133.4945533,61.348
1713636134.5333972,60.374
1713636135.5764632,60.861
1713636136.620437,60.861
1713636137.6621313,60.374
1713636138.7049837,61.348
1713636139.7522447,60.861
1713636140.7959433,60.374
1713636141.8423693,61.348
1713636142.8877053,60.861
1713636143.9271529,61.348
1713636144.9741812,60.861
1713636146.0153873,60.374
1713636147.0686238,60.861
1713636148.115339,60.861
1713636149.1643908,61.348
1713636150.2022371,60.861
1713636151.245461,60.374
1713636152.2862825,59.887
1713636153.3339765,61.348
1713636154.374805,61.835
1713636155.4241297,60.861
1713636156.4767263,61.835
1713636157.5226347,61.835
1713636158.56996,61.348
1713636159.6122136,60.374
1713636160.656682,61.835
1713636161.6996782,61.835
1713636162.742636,61.348
1713636163.7857268,60.861
1713636164.8309238,60.861
1713636165.874382,61.348
1713636166.919238,60.861
1713636167.9642138,60.861
1713636169.0119212,60.374
1713636170.0597072,59.887
1713636171.1034808,61.348
1713636172.1574357,61.348
1713636173.2025502,60.861
1713636174.2637968,61.348
1713636175.3014605,61.348
1713636176.3453183,61.835
1713636177.3900907,60.861
1713636178.4344974,60.861
1713636179.4792671,61.835
1713636180.5224438,60.861
1713636181.599009,62.322
1713636182.638275,61.348
1713636183.6783257,60.861
1713636184.7210648,60.374
1713636185.7680497,60.374
1713636186.8143194,60.861
1713636187.8538408,60.861
1713636188.8966541,60.861
1713636189.942224,61.348
1713636190.993789,61.348
1713636192.0332599,60.861
1713636193.076382,61.835
1713636194.1281855,60.861
1713636195.1665387,61.835
1713636196.208561,60.861
1713636197.2531707,60.861
1713636198.296757,60.861
1713636199.3401887,60.861
1713636200.389393,60.861
1713636201.4285946,61.348
1713636202.4785886,61.348
1713636203.5173419,60.374
1713636204.5577483,61.835
1713636205.610588,59.887
1713636206.6507764,60.374
1713636207.6961424,59.887
1713636208.7367668,60.861
1713636209.7760687,61.835
1713636210.8205135,60.861
1713636211.8657324,61.348
1713636212.9138746,60.861
1713636213.9661357,61.348
1713636215.0058055,60.861
1713636216.0485165,61.348
1713636217.092601,60.861
1713636218.1357362,60.861
1713636219.1810644,60.861
1713636220.2312837,61.348
1713636221.2805471,60.861
1713636222.324279,60.861
1713636223.379142,61.348
1713636224.4206395,59.887
1713636225.4837613,61.348
1713636226.5271506,60.861
1713636227.57366,61.348
1713636228.615806,60.861
1713636229.6619809,60.861
1713636230.7041178,61.348
1713636231.7513983,61.348
1713636232.8017728,60.861
1713636233.8462243,59.887
1713636234.8951027,60.374
1713636235.9417386,59.887
1713636236.9837704,61.348
1713636238.0287125,60.861
1713636239.072387,60.861
1713636240.1151137,59.887
1713636241.15537,61.348
1713636242.207225,60.861
1713636243.2508962,60.861
1713636244.295954,61.835
1713636245.341556,60.861
1713636246.3826067,60.861
1713636247.426691,60.374
1713636248.4707758,60.861
1713636249.5161326,60.861
1713636250.5532224,60.861
1713636251.601841,61.348
1713636252.6432967,60.374
1713636253.691483,61.348
1713636254.7365875,61.348
1713636255.7810228,60.861
1713636256.824447,60.861
1713636257.8704395,60.861
1713636258.9179914,61.835
1713636259.960351,61.835
1713636261.008551,61.835
1713636262.0545945,60.374
1713636263.097139,60.374
1713636264.1415792,60.861
1713636265.188628,61.348
1713636266.2355318,60.861
1713636267.2806294,61.348
1713636268.3215647,60.374
1713636269.3658154,61.348
1713636270.411671,60.861
1713636271.4600236,60.861
1713636272.4994142,60.861
1713636273.54233,60.374
1713636274.59174,61.348
1713636275.6339917,61.348
1713636276.6829612,61.348
1713636277.733183,60.374
1713636278.7764788,60.374
1713636279.8215556,60.861
1713636280.8714402,61.348
1713636281.9093807,60.861
1713636282.9521353,61.348
1713636283.9960132,60.861
1713636285.03912,61.835
1713636286.0848286,60.374
1713636287.1309524,61.835
1713636288.180845,60.374
1713636289.2228494,61.835
1713636290.260122,60.861
1713636291.309908,60.861
1713636292.3569446,59.887
1713636293.4009008,60.374
1713636294.4435875,60.861
1713636295.486038,60.861
1713636296.5301192,60.861
1713636297.5749211,60.374
1713636298.6231432,61.348
1713636299.6697955,61.348
1713636300.714523,61.348
1713636301.7612607,60.861
1713636302.8006976,60.861
1713636303.8507051,59.887
1713636304.896606,59.887
1713636305.9401422,61.348
1713636306.9859357,61.348
1713636308.0303173,61.835
1713636309.075745,60.861
1713636310.1213458,60.861
1713636311.1646194,59.887
1713636312.2083616,61.348
1713636313.2539768,60.861
1713636314.2978256,59.887
1713636315.3428533,61.348
1713636316.3845155,61.348
1713636317.4335437,61.348
1713636318.476513,61.835
1713636319.5240507,61.835
1713636320.5702307,60.374
1713636321.6119468,61.348
1713636322.6560519,60.374
1713636323.7016704,60.861
1713636324.7485783,61.348
1713636325.7936907,60.374
1713636326.83841,61.348
1713636327.882318,60.374
1713636328.928364,60.861
1713636329.9749637,61.835
1713636331.0182393,61.348
1713636332.0624986,59.887
1713636333.1083856,60.861
1713636334.1513848,60.861
1713636335.1944869,61.348
1713636336.2461777,60.861
1713636337.2887423,60.374
1713636338.3417182,60.374
1713636339.3860004,60.861
1713636340.4292746,60.861
1713636341.473866,60.861
1713636342.5156083,61.835
1713636343.5563014,61.835
1713636344.5977502,60.374
1713636345.6470118,61.835
1713636346.6937666,60.861
1713636347.739,61.348
1713636348.7841907,60.861
1713636349.8295946,60.861
1713636350.8750288,61.835
1713636351.9207382,60.374
1713636352.960225,60.374
1713636354.0047674,60.861
1713636355.0489106,60.374
1713636356.0971828,61.835
1713636357.1457517,60.861
1713636358.186598,60.861
1713636359.236023,60.861
1713636360.2823372,61.835
1713636361.328294,60.374
1713636362.373929,61.348
1713636363.4168422,60.861
1713636364.4610808,61.348
1713636365.502121,61.348
1713636366.5466151,61.835
1713636367.5907557,59.887
1713636368.63345,60.861
1713636369.6812487,60.374
1713636370.7273424,61.835
1713636371.7688138,61.348
1713636372.8086107,60.374
1713636373.8532338,60.374
1713636374.9110956,60.374
1713636375.95555,61.835
1713636376.9989157,60.861
1713636378.043394,60.374
1713636379.0903406,60.861
1713636380.1343882,61.348
1713636381.1766784,60.374
1713636382.2258396,60.861
1713636383.2733839,61.835
1713636384.3221593,60.374
1713636385.3657708,61.835
1713636386.4111187,61.348
1713636387.4528496,60.861
1713636388.4969704,61.348
1713636389.5440943,61.348
1713636390.59074,61.348
1713636391.6340609,60.374
1713636392.6782875,60.861
1713636393.7247145,61.348
1713636394.7705765,61.348
1713636395.8145938,60.861
1713636396.8594148,61.348
1713636397.9012616,60.861
1713636398.9464343,61.835
1713636399.9855332,60.374
1713636401.0299554,61.348
1713636402.0747566,61.348
1713636403.125179,60.861
1713636404.170227,60.861
1713636405.2201881,61.835
1713636406.2646992,61.348
1713636407.3249173,61.348
1713636408.364015,61.348
1713636409.409972,60.861
1713636410.4520357,61.835
1713636411.497881,60.861
1713636412.5473084,61.348
1713636413.5888202,61.835
1713636414.6330352,60.374
1713636415.6801374,60.861
1713636416.72886,61.348
1713636417.776097,60.861
1713636418.819889,60.861
1713636419.8646793,60.861
1713636420.9107785,61.348
1713636421.9543097,60.374
1713636422.999558,59.4
1713636424.0439134,61.348
1713636425.0882113,60.374
1713636426.131683,61.348
1713636427.1817741,60.861
1713636428.2257416,60.374
1713636429.270544,60.861
1713636430.318335,61.348
1713636431.3609128,60.374
1713636432.4048266,61.348
1713636433.4534817,61.348
1713636434.4965136,61.348
1713636435.545456,60.374
1713636436.5874643,61.348
1713636437.6314235,61.348
1713636438.67437,61.348
1713636439.72434,60.374
1713636440.76416,60.374
1713636441.8050163,60.861
1713636442.8499403,60.861
1713636443.8938925,60.374
1713636444.9645214,61.348
1713636446.00371,61.348
1713636447.04524,60.861
1713636448.0929964,61.348
1713636449.1354582,59.887
1713636450.1801941,60.374
1713636451.2210987,61.348
1713636452.2665503,61.835
1713636453.3108938,60.374
1713636454.3561125,60.374
1713636455.403038,60.374
1713636456.4462037,60.861
1713636457.4887953,60.861
1713636458.5321214,61.348
1713636459.5770028,61.348
1713636460.6214256,60.861
1713636461.6714504,60.861
1713636462.7132473,60.861
1713636463.750726,60.861
1713636464.7953703,60.861
1713636465.882821,60.374
1713636466.9210382,60.374
1713636467.96311,60.861
1713636469.0052338,60.374
1713636470.052044,60.861
1713636471.0930889,61.348
1713636472.1394012,60.861
1713636473.1866207,60.861
1713636474.2319782,61.348
1713636475.2799096,59.887
1713636476.3249915,61.348
1713636477.377735,60.861
1713636478.4177346,59.887
1713636479.4835877,60.374
1713636480.525203,60.861
1713636481.5692382,60.374
1713636482.6145031,60.861
1713636483.6569192,61.348
1713636484.7050319,60.861
1713636485.7506182,60.374
