Timestamp,SoC Temperature (C)
1713649288.905909,78.393
1713649289.949981,77.419
1713649290.9917781,78.393
1713649292.034814,77.419
1713649293.0809128,77.906
1713649294.128278,77.906
1713649295.223295,78.393
1713649296.2640197,78.393
1713649297.3066828,77.906
1713649298.3473356,77.906
1713649299.3955166,79.367
1713649300.4420521,76.932
1713649301.4865413,77.419
1713649302.5287356,78.88
1713649303.5744624,78.393
1713649304.6171806,78.393
1713649305.6739392,77.419
1713649306.7211728,77.419
1713649307.760492,77.906
1713649308.8029737,77.419
1713649309.852772,77.906
1713649310.8947928,77.906
1713649311.9371154,77.906
1713649312.9811532,78.393
1713649314.0317302,77.906
1713649315.0744128,77.906
1713649316.1212952,77.906
1713649317.1621523,78.393
1713649318.2059848,77.906
1713649319.2489183,76.932
1713649320.2991312,77.906
1713649321.3465106,76.932
1713649322.3890002,77.419
1713649323.4327927,77.906
1713649324.4817226,77.419
1713649325.5212586,77.906
1713649326.5753248,77.906
1713649327.619983,78.88
1713649328.6635106,78.393
1713649329.7119274,78.88
1713649330.7515168,77.906
1713649331.799329,77.906
1713649332.8488016,77.906
1713649333.8879266,77.419
1713649334.9341822,77.906
1713649335.9764566,77.419
1713649337.0195863,77.419
1713649338.0658565,77.906
1713649339.107171,78.393
1713649340.1529126,77.906
1713649341.199943,77.419
1713649342.2404997,78.393
1713649343.2906628,78.393
1713649344.3431587,78.393
1713649345.3879566,77.419
1713649346.4304385,77.419
1713649347.4732125,78.393
1713649348.5139704,77.906
1713649349.563443,77.906
1713649350.608207,78.393
1713649351.6522837,77.419
1713649352.6946197,77.419
1713649353.7413466,78.393
1713649354.7840734,76.932
1713649355.8331785,78.393
1713649356.8788514,77.906
1713649357.9205272,78.393
1713649358.9613414,78.393
1713649360.0083451,77.906
1713649361.0600646,77.906
1713649362.0991218,77.419
1713649363.1449652,77.419
1713649364.1874886,78.393
1713649365.2265108,77.419
1713649366.2792094,78.88
1713649367.3233047,78.393
1713649368.3657289,78.393
1713649369.4063635,77.419
1713649370.4476695,76.932
1713649371.4925046,77.906
1713649372.539495,77.906
1713649373.579989,77.419
1713649374.6231344,77.419
1713649375.6680121,77.906
1713649376.709948,77.906
1713649377.7631555,77.419
1713649378.8103573,78.393
1713649379.8572695,78.393
1713649380.90795,77.906
1713649381.9479902,76.932
1713649383.0007594,78.88
1713649384.0498383,77.419
1713649385.0965998,77.906
1713649386.1362827,78.393
1713649387.1802506,78.88
1713649388.226357,76.932
1713649389.2746658,77.906
1713649390.3204918,77.906
1713649391.3618226,78.393
1713649392.4065573,78.393
1713649393.4463127,77.419
1713649394.4926112,78.393
1713649395.538723,77.906
1713649396.5834258,78.393
1713649397.626798,78.393
1713649398.6677022,77.419
1713649399.7190957,77.906
1713649400.7604334,78.393
1713649401.800915,77.419
1713649402.848966,77.906
1713649403.8907268,78.393
1713649404.9396803,78.393
1713649405.9881544,76.445
1713649407.030769,77.906
1713649408.0723615,77.906
1713649409.1164162,77.906
1713649410.1692474,76.932
1713649411.210142,77.906
1713649412.2550073,77.906
1713649413.297861,77.906
1713649414.340766,77.906
1713649415.3875566,78.88
1713649416.4405541,77.419
1713649417.4790063,78.393
1713649418.5229445,77.906
1713649419.5734928,77.419
1713649420.617974,77.419
1713649421.6633925,78.393
1713649422.7081232,77.906
1713649423.756782,77.906
1713649424.7981193,77.419
1713649425.8407896,78.393
1713649426.8852267,77.419
1713649427.9336298,77.906
1713649428.977931,77.419
1713649430.0220194,78.393
1713649431.0675097,77.906
1713649432.1120772,78.88
1713649433.1584933,77.419
1713649434.2024922,77.906
1713649435.249284,78.393
1713649436.2959661,77.419
1713649437.3428237,77.419
1713649438.392175,77.419
1713649439.4340448,78.88
1713649440.4772372,76.932
1713649441.5208204,77.906
1713649442.568095,77.419
1713649443.6208224,77.906
1713649444.6615646,78.393
1713649445.7044785,77.906
1713649446.749606,77.906
1713649447.7954762,76.932
1713649448.8428836,78.393
1713649449.884912,78.88
1713649450.9325528,77.419
1713649451.9760041,76.932
1713649453.019686,78.393
1713649454.0652473,77.906
1713649455.1135983,78.88
1713649456.158956,77.906
1713649457.203242,78.393
1713649458.2480192,76.932
1713649459.291601,77.906
1713649460.3342721,78.393
1713649461.3786983,78.393
1713649462.4235609,77.906
1713649463.4671946,77.419
1713649464.5114357,78.393
1713649465.5600574,78.393
1713649466.6081815,78.393
1713649467.6533508,77.906
1713649468.7000911,77.906
1713649469.7438993,77.419
1713649470.791969,76.445
1713649471.8356562,77.419
1713649472.878645,77.906
1713649473.9207375,78.393
1713649474.963931,78.393
1713649476.0153086,77.906
1713649477.0657084,77.906
1713649478.1115851,78.88
1713649479.1536775,77.906
1713649480.194595,77.419
1713649481.2397969,79.367
1713649482.2868087,76.932
1713649483.330575,78.393
1713649484.3731256,77.906
1713649485.4148433,77.906
1713649486.4577713,77.906
1713649487.5054786,78.88
1713649488.5653446,76.932
1713649489.6093602,77.419
1713649490.6474075,78.393
1713649491.6906018,78.393
1713649492.7327492,77.906
1713649493.780656,77.419
1713649494.822134,77.419
1713649495.8650274,76.932
1713649496.9057603,78.393
1713649497.9525876,78.393
1713649498.9998853,78.393
1713649500.042957,77.906
1713649501.0834827,78.393
1713649502.1255102,78.393
1713649503.1728668,78.393
1713649504.2170036,77.906
1713649505.258568,77.906
1713649506.3038132,78.393
1713649507.3450599,77.906
1713649508.3924522,77.419
1713649509.4408538,77.906
1713649510.4792264,78.393
1713649511.5230558,77.906
1713649512.56683,77.906
1713649513.609027,78.393
1713649514.652352,77.906
1713649515.6928253,76.932
1713649516.7405777,77.906
1713649517.784169,78.393
1713649518.8224783,78.88
1713649519.8691869,78.393
1713649520.914026,76.932
1713649521.9599445,78.393
1713649523.0037625,77.906
1713649524.049445,78.88
1713649525.0983362,76.932
1713649526.1368883,78.393
1713649527.1821218,78.393
1713649528.2285361,77.419
1713649529.268662,78.393
1713649530.318203,78.393
1713649531.366214,77.906
1713649532.4091878,77.419
1713649533.4528275,77.419
1713649534.495164,78.393
1713649535.5380032,77.906
1713649536.5938916,77.906
1713649537.63605,78.393
1713649538.6764743,78.393
1713649539.7182567,77.906
1713649540.766548,78.88
1713649541.8100083,78.393
1713649542.8519278,78.88
1713649543.8979075,78.88
1713649544.9371583,78.393
1713649545.9856508,76.932
1713649547.0293722,78.88
1713649548.0726392,77.906
1713649549.1151645,78.88
1713649550.161035,77.419
1713649551.2026603,77.419
1713649552.2515306,77.906
1713649553.295041,78.393
1713649554.3401067,78.393
1713649555.38179,77.906
1713649556.4243221,77.906
1713649557.4715474,77.906
1713649558.5142927,78.393
1713649559.5602245,77.906
1713649560.609714,78.88
1713649561.6542432,77.906
1713649562.702051,77.906
1713649563.7452765,77.906
1713649564.789515,77.419
1713649565.8314219,78.393
1713649566.8793201,78.393
1713649567.9222362,77.419
1713649568.9661267,77.419
1713649570.0108407,78.393
1713649571.0597885,78.88
1713649572.103226,76.932
1713649573.1486273,77.906
1713649574.1904054,77.906
1713649575.2394736,78.393
1713649576.28286,77.419
1713649577.3277934,77.906
1713649578.37604,78.393
1713649579.417466,77.906
1713649580.4644895,78.393
1713649581.5065296,77.419
1713649582.5493915,78.393
1713649583.6011763,77.906
1713649584.648157,77.906
1713649585.691432,77.906
1713649586.7363007,78.393
1713649587.7746565,77.906
1713649588.8201854,77.906
1713649589.8686476,77.906
1713649590.912058,78.393
1713649591.956966,76.932
1713649593.0064871,78.393
1713649594.0554616,77.419
1713649595.0987048,77.906
1713649596.1427746,78.393
1713649597.186701,78.393
1713649598.233092,77.906
1713649599.272253,78.393
1713649600.3175578,76.932
1713649601.3661883,77.906
1713649602.4123776,78.393
1713649603.4567163,77.906
1713649604.5009155,78.393
1713649605.5517988,77.906
1713649606.6002872,77.419
1713649607.6442022,78.393
1713649608.6891246,77.906
1713649609.7318838,78.393
1713649610.7804809,78.393
1713649611.8329024,77.906
1713649612.8725173,77.419
1713649613.9172518,78.393
1713649614.9611907,76.932
1713649616.0119438,77.419
1713649617.0556166,77.906
1713649618.0977697,78.393
1713649619.1440542,78.393
1713649620.1896913,77.906
1713649621.2342505,77.906
1713649622.2812455,77.906
1713649623.3242195,77.906
1713649624.3697531,78.88
1713649625.4148397,77.906
1713649626.4572299,76.932
1713649627.5038016,78.393
1713649628.550301,77.906
1713649629.5937662,77.419
1713649630.6368215,77.419
1713649631.6804705,77.906
1713649632.7307181,77.419
1713649633.7751877,77.419
1713649634.8148236,77.906
1713649635.8607924,76.932
1713649636.9056728,78.88
1713649637.9532113,77.419
1713649638.993647,78.88
1713649640.0383255,78.88
1713649641.0843978,77.419
1713649642.1261954,78.393
1713649643.1770263,77.906
1713649644.224395,78.393
1713649645.268707,77.906
1713649646.309739,76.932
1713649647.3545957,77.906
1713649648.4010217,76.932
1713649649.4425128,78.393
1713649650.486485,78.393
1713649651.530421,76.932
1713649652.5733933,78.88
1713649653.6257813,77.906
1713649654.6788602,78.393
1713649655.7209537,77.906
1713649656.7651656,78.393
1713649657.808392,77.906
1713649658.8598835,77.906
1713649659.9091973,78.88
1713649660.954043,78.393
1713649661.995914,77.906
1713649663.0355275,77.419
1713649664.085287,78.88
1713649665.1298668,78.393
1713649666.1716387,77.419
1713649667.2139297,77.906
1713649668.2608428,76.932
1713649669.3062608,78.393
1713649670.3547368,77.906
1713649671.3988144,77.419
1713649672.4430108,78.393
1713649673.4850118,78.393
1713649674.5305476,77.906
1713649675.5763664,78.88
1713649676.6242337,78.393
1713649677.6692567,77.419
1713649678.7148798,77.419
1713649679.7576425,77.906
1713649680.8035343,77.906
1713649681.8536038,77.906
1713649682.8937864,78.88
1713649683.9361608,77.906
1713649684.979503,78.393
1713649686.0242615,77.906
1713649687.0724432,77.419
1713649688.1166186,77.906
1713649689.1618562,77.906
1713649690.203741,77.419
1713649691.2473576,78.393
1713649692.2956653,78.393
1713649693.3345559,76.932
1713649694.380675,77.419
1713649695.424011,77.906
1713649696.4719572,77.906
1713649697.520081,78.88
1713649698.56231,76.932
1713649699.6070497,77.906
1713649700.6536329,78.393
1713649701.699327,77.906
1713649702.7475154,78.88
1713649703.7902877,77.419
1713649704.83753,77.906
1713649705.8756943,77.419
1713649706.920841,78.393
1713649707.972019,78.393
1713649709.0143561,77.419
1713649710.057729,77.906
1713649711.1035056,77.906
1713649712.151367,77.419
1713649713.196173,77.906
1713649714.2406523,78.393
1713649715.2873032,78.88
1713649716.3319476,78.393
1713649717.376915,78.393
1713649718.4207535,77.906
1713649719.4693322,77.419
1713649720.5121267,78.393
1713649721.5591388,77.906
1713649722.608413,78.88
1713649723.6575665,77.906
1713649724.7020245,78.393
1713649725.745576,77.906
1713649726.7917488,77.906
1713649727.8342326,77.906
1713649728.88379,78.393
1713649729.930813,77.419
1713649730.9746335,77.906
1713649732.0165222,78.88
1713649733.063776,77.419
1713649734.1084254,76.932
1713649735.1550496,77.419
1713649736.2060373,79.367
1713649737.245286,78.393
1713649738.2876506,77.419
1713649739.3371847,77.419
1713649740.3905323,77.906
1713649741.434329,77.906
1713649742.4787316,77.906
1713649743.5251067,78.393
1713649744.573278,78.393
1713649745.6149817,78.393
1713649746.657457,77.419
1713649747.703633,77.906
1713649748.7454078,78.88
1713649749.7955928,77.419
1713649750.857302,77.906
1713649751.8975015,77.419
1713649752.9382818,76.932
1713649753.9814076,78.88
1713649755.0279493,78.393
1713649756.077052,77.419
1713649757.1174724,78.393
1713649758.1619077,77.419
1713649759.2080421,77.906
1713649760.2517192,78.393
1713649761.3012753,78.393
1713649762.347627,79.367
1713649763.3896873,77.419
1713649764.4335432,77.906
1713649765.4756029,76.932
1713649766.523353,77.906
1713649767.5670128,76.932
1713649768.6130738,78.393
1713649769.6559832,77.906
1713649770.7018821,77.419
1713649771.7515662,77.906
1713649772.799904,77.906
1713649773.8404331,77.419
1713649774.8892694,76.445
1713649775.934154,77.906
1713649776.9784484,77.419
1713649778.022724,77.906
1713649779.0672772,77.906
1713649780.1143076,77.906
1713649781.1589422,77.906
1713649782.1973472,77.906
1713649783.2433877,78.88
1713649784.2932062,77.419
1713649785.3355362,77.906
1713649786.376376,78.393
1713649787.419578,77.419
1713649788.4688792,77.906
1713649789.514892,77.419
1713649790.5583074,78.88
1713649791.601167,77.906
1713649792.6442695,77.906
1713649793.6889534,77.906
1713649794.7354548,77.419
1713649795.7814634,78.393
1713649796.8247223,77.419
1713649797.8728487,76.932
1713649798.9194117,77.419
1713649799.964994,78.393
1713649801.01307,77.419
1713649802.056503,77.906
1713649803.1047823,77.906
1713649804.1530051,78.393
1713649805.2039413,77.906
1713649806.2449427,77.419
1713649807.287154,76.932
1713649808.3339374,77.906
1713649809.3777223,77.906
1713649810.4283028,77.419
1713649811.4765038,77.906
1713649812.5225449,77.906
1713649813.566864,78.393
1713649814.6109848,77.419
1713649815.6555748,77.419
1713649816.7091131,77.906
1713649817.7478263,77.906
1713649818.793614,78.393
1713649819.8389285,77.419
1713649820.886713,77.906
1713649821.9336674,77.906
1713649822.9766471,76.932
1713649824.0211618,77.906
1713649825.066645,77.419
1713649826.1112678,77.906
1713649827.1501362,77.906
1713649828.1975062,77.419
1713649829.2368076,77.906
1713649830.2812102,78.393
1713649831.3265908,77.419
1713649832.369901,76.932
1713649833.4195912,77.906
1713649834.4666882,78.393
1713649835.513303,77.419
1713649836.5562117,77.419
1713649837.5971966,78.393
1713649838.6460638,78.393
1713649839.6888263,77.906
1713649840.7301338,77.419
1713649841.7739477,77.419
1713649842.816928,78.393
1713649843.8593087,77.419
1713649844.9032447,77.906
1713649845.965459,77.906
1713649847.0096538,77.906
1713649848.0538867,77.906
1713649849.092386,77.906
1713649850.1403859,78.393
1713649851.1884894,78.393
1713649852.2324102,77.906
1713649853.2771828,78.393
1713649854.321279,77.419
1713649855.3651526,77.906
1713649856.4191513,78.393
1713649857.4577062,77.906
1713649858.5029833,77.906
1713649859.5506287,76.932
1713649860.5942125,78.88
1713649861.6407895,77.906
1713649862.6862533,77.419
1713649863.7280955,78.393
1713649864.7709525,77.419
1713649865.8162062,78.88
1713649866.8659399,78.88
1713649867.9125662,76.932
1713649868.9528491,78.393
1713649870.0018985,79.367
1713649871.0480282,77.906
1713649872.1016085,78.88
1713649873.1554315,77.906
1713649874.1935573,77.906
1713649875.2395723,77.906
1713649876.2872128,77.906
1713649877.3378875,77.419
1713649878.3889792,77.419
1713649879.4306061,78.393
1713649880.4773302,78.393
1713649881.5203576,77.906
1713649882.5706034,77.906
1713649883.618607,78.393
1713649884.6625528,78.393
1713649885.7065308,77.906
1713649886.7513661,77.906
1713649887.7987912,78.393
1713649888.8437343,78.88
1713649889.8851953,77.906
1713649890.925459,77.906
1713649891.9693909,78.393
1713649893.0110557,77.419
1713649894.074219,78.393
1713649895.1160457,76.445
1713649896.1596577,77.906
1713649897.2007713,77.419
1713649898.2482338,77.419
1713649899.298185,77.419
1713649900.342217,77.906
1713649901.386966,78.88
1713649902.4290218,77.906
1713649903.4731529,77.906
1713649904.5213633,77.419
1713649905.568866,78.393
1713649906.6084435,77.906
1713649907.6525624,77.906
1713649908.6965096,78.393
1713649909.745412,78.393
1713649910.7894032,77.906
1713649911.8286147,77.906
1713649912.8733811,78.393
1713649913.9206483,78.393
1713649914.9704156,77.419
1713649916.0137544,78.393
1713649917.0569491,78.393
1713649918.0995202,77.906
1713649919.1450675,78.88
1713649920.186971,77.906
1713649921.2291625,78.393
1713649922.2727146,77.906
1713649923.3156686,78.393
1713649924.3715463,77.419
1713649925.408934,77.906
1713649926.4504857,78.88
1713649927.498459,77.906
1713649928.5472124,77.906
1713649929.5915797,77.906
1713649930.6351519,77.419
1713649931.6795423,77.906
1713649932.7231007,77.906
1713649933.7710314,78.393
1713649934.8207963,78.393
1713649935.8600483,77.906
1713649936.902616,78.393
1713649937.950615,77.906
1713649938.99074,77.906
1713649940.0429645,78.88
1713649941.0868206,77.419
1713649942.1314614,78.393
1713649943.1697967,78.393
1713649944.216414,77.906
1713649945.2652822,78.393
1713649946.3082414,77.419
1713649947.3503516,77.419
1713649948.3946176,78.393
1713649949.4377954,77.906
1713649950.4834795,78.393
1713649951.526389,77.906
1713649952.5705667,77.906
1713649953.612884,77.419
1713649954.6550467,77.419
1713649955.7120724,77.906
1713649956.7576122,77.906
1713649957.8006413,78.393
1713649958.8421135,78.393
1713649959.8850265,77.906
1713649960.9290056,77.419
1713649961.9814377,77.906
1713649963.0258446,78.393
1713649964.0661302,77.906
1713649965.1130755,77.906
1713649966.1570053,78.393
1713649967.2014263,76.932
1713649968.250072,76.932
1713649969.2952893,77.906
1713649970.3351269,77.419
1713649971.3758152,78.393
1713649972.42753,77.906
1713649973.4726396,77.906
1713649974.5118134,77.419
1713649975.5509295,77.906
1713649976.5974166,77.906
1713649977.6418595,78.393
1713649978.692657,78.393
1713649979.734961,78.393
1713649980.780089,78.88
1713649981.8179448,78.88
1713649982.8631668,77.906
1713649983.9103112,77.419
1713649984.9493785,77.906
1713649985.9980698,78.393
1713649987.0387259,77.419
1713649988.0893764,77.906
1713649989.1295178,78.88
1713649990.1748047,78.393
1713649991.2170181,77.906
1713649992.2627454,77.906
1713649993.3038976,78.393
1713649994.3524268,76.932
1713649995.3926888,79.367
1713649996.4414878,78.393
1713649997.4852853,78.88
1713649998.5301206,76.932
1713649999.5967195,77.906
1713650000.6404383,78.88
1713650001.683925,77.419
1713650002.726413,77.906
1713650003.766686,77.906
1713650004.8138669,76.932
1713650005.8579009,79.367
1713650006.8997505,77.906
1713650007.9452884,77.906
1713650008.9894876,78.88
1713650010.034057,78.393
1713650011.0764532,77.419
1713650012.123936,77.419
1713650013.1671915,77.906
1713650014.2099812,77.906
1713650015.2545586,77.419
1713650016.2994645,78.393
1713650017.3416083,79.367
1713650018.3866994,79.367
1713650019.4282858,78.393
1713650020.4750037,78.393
1713650021.5201912,78.393
1713650022.5621216,77.906
1713650023.6103323,76.932
1713650024.6534774,78.393
1713650025.697851,78.88
1713650026.7389207,77.419
1713650027.7847579,78.88
1713650028.830177,78.88
1713650029.879197,78.393
1713650030.9190485,77.419
1713650031.9680588,77.419
1713650033.0124362,77.419
1713650034.0538914,77.906
1713650035.103509,77.906
1713650036.1462524,78.393
1713650037.1884053,77.906
1713650038.2331884,78.393
1713650039.2766914,77.419
1713650040.3210185,78.393
1713650041.3696437,77.906
1713650042.4213088,77.419
1713650043.4599543,79.367
1713650044.502145,77.906
1713650045.555705,77.419
1713650046.593695,77.906
1713650047.6389303,77.906
1713650048.6841283,78.88
1713650049.7285328,77.906
1713650050.7800946,76.932
1713650051.8255465,77.906
1713650052.8701882,78.393
1713650053.9122274,78.393
1713650054.9542444,77.906
1713650056.0110838,78.393
1713650057.0817645,78.393
1713650058.13191,77.906
1713650059.170379,77.906
1713650060.2158802,78.393
1713650061.2605462,78.88
1713650062.3035426,76.932
1713650063.3487866,78.393
1713650064.3945112,78.88
1713650065.4345171,78.393
1713650066.4841223,78.88
1713650067.5270896,77.906
1713650068.5673382,78.393
1713650069.6092026,77.906
1713650070.6565845,77.906
1713650071.7031724,77.419
1713650072.7491531,77.419
1713650073.7910748,77.906
1713650074.8352287,78.88
1713650075.8808277,78.393
1713650076.9230282,78.88
1713650077.9675488,77.906
1713650079.00728,78.393
1713650080.0495493,78.393
1713650081.092829,78.88
1713650082.1412678,78.88
1713650083.1808295,78.88
1713650084.2281392,78.393
1713650085.2713246,77.906
1713650086.3179448,77.419
1713650087.3643646,78.393
1713650088.4074926,78.393
1713650089.4498668,77.906
1713650090.494598,78.393
1713650091.5437593,78.393
1713650092.5856504,77.419
1713650093.6282933,77.906
1713650094.6736584,77.906
1713650095.7163033,78.393
1713650096.7629035,78.88
1713650097.8080168,77.419
1713650098.852078,78.88
1713650099.8954785,78.393
1713650100.938553,77.419
1713650101.990613,77.906
1713650103.0388258,77.906
1713650104.0851495,78.393
1713650105.124599,78.88
1713650106.168648,77.419
1713650107.2147837,78.88
1713650108.2575145,77.419
1713650109.3022568,77.906
1713650110.3521771,77.906
1713650111.3963459,77.906
1713650112.4459944,77.906
1713650113.4956353,78.393
1713650114.5404596,78.393
1713650115.5828295,77.906
1713650116.6277933,78.88
1713650117.6768363,78.393
1713650118.720673,78.88
1713650119.764394,77.419
1713650120.8151042,78.393
1713650121.853963,77.419
1713650122.9067755,78.393
1713650123.9610949,77.419
1713650125.0052545,79.367
1713650126.0482228,77.906
1713650127.0925663,78.393
1713650128.138698,78.393
1713650129.184587,77.906
1713650130.229722,77.906
1713650131.2728312,78.393
1713650132.3178618,77.419
1713650133.3647346,77.906
1713650134.4107456,77.906
1713650135.4534328,78.393
1713650136.497454,77.906
1713650137.542176,76.445
1713650138.5950854,77.906
1713650139.6396906,78.88
1713650140.6838176,77.419
1713650141.731463,78.393
1713650142.7742727,77.906
1713650143.819096,77.906
1713650144.8610125,77.906
1713650145.90532,78.393
1713650146.9501135,76.932
1713650147.990054,77.419
1713650149.0395417,77.419
1713650150.0840724,78.88
1713650151.1315615,78.393
1713650152.1706142,76.932
1713650153.218724,78.393
1713650154.2634323,77.419
1713650155.3052635,77.419
1713650156.3488886,77.906
1713650157.3915493,77.906
1713650158.437346,78.88
1713650159.4849794,77.906
1713650160.5276318,78.88
1713650161.5708945,78.393
1713650162.6154366,78.393
1713650163.6589172,77.419
1713650164.7127512,78.393
1713650165.7510095,76.932
1713650166.7932785,77.906
1713650167.831219,78.88
1713650168.8754673,77.419
1713650169.91883,78.88
1713650170.9624474,77.906
1713650172.0056143,78.88
1713650173.0439699,78.393
1713650174.0943012,77.906
1713650175.1396227,76.932
1713650176.1839073,77.419
1713650177.2288601,76.445
1713650178.2766888,77.906
1713650179.3213484,77.906
1713650180.3686273,77.906
1713650181.4128976,77.419
1713650182.4538052,77.906
1713650183.5081847,77.906
1713650184.5501375,78.393
1713650185.5955095,77.906
1713650186.63956,77.419
1713650187.6817703,78.88
1713650188.7246487,77.419
1713650189.7747765,77.419
1713650190.821227,78.393
1713650191.8610141,77.906
1713650192.908575,76.932
1713650193.9509754,77.419
1713650194.9938664,77.906
1713650196.0426753,78.393
1713650197.091172,77.419
1713650198.1355634,78.393
1713650199.183979,77.419
1713650200.2272348,77.906
1713650201.2760234,77.906
1713650202.3220353,78.88
1713650203.3666532,77.419
1713650204.4062982,77.906
1713650205.4549632,77.906
1713650206.494158,78.393
1713650207.5411382,78.393
1713650208.589656,77.906
1713650209.633684,78.393
1713650210.677915,77.419
1713650211.726477,78.393
1713650212.76592,78.393
1713650213.8126676,77.906
1713650214.8567238,78.88
1713650215.8997548,77.906
1713650216.9458578,77.906
1713650217.990774,78.393
1713650219.0356064,77.419
1713650220.0774045,77.906
1713650221.121145,77.906
1713650222.1693082,77.906
1713650223.2141356,78.393
1713650224.2628496,78.88
1713650225.3092647,77.419
1713650226.3579028,77.419
1713650227.4036496,77.906
1713650228.4469466,78.88
1713650229.4924543,79.367
1713650230.5362713,77.906
1713650231.5875604,78.88
1713650232.6386056,77.419
1713650233.6838112,78.393
1713650234.726631,77.419
1713650235.7696126,78.88
1713650236.8204288,77.906
1713650237.8659449,76.932
1713650238.9098928,79.367
1713650239.9576817,77.906
1713650241.001455,78.393
1713650242.048052,78.393
1713650243.0890596,79.367
1713650244.1343575,77.906
1713650245.1767993,78.88
1713650246.2231705,78.393
1713650247.2628856,77.906
1713650248.4876215,77.906
1713650249.530495,78.88
1713650250.5746121,78.88
1713650251.6126254,78.88
1713650252.6595411,77.419
1713650253.7064636,77.906
1713650254.7447577,77.906
1713650255.7886932,78.393
1713650256.8303707,79.367
1713650257.8753107,78.393
1713650258.9199555,77.906
1713650259.962444,78.393
1713650261.0137475,78.393
1713650262.0527294,78.393
1713650263.091317,78.88
1713650264.1429214,77.906
1713650265.1894262,78.88
1713650266.2363157,77.419
1713650267.2780662,77.906
1713650268.317781,76.932
1713650269.3618891,77.419
1713650270.4191532,77.419
1713650271.4632757,78.393
1713650272.5049415,79.367
1713650273.5457401,77.419
1713650274.5899231,77.906
1713650275.6433806,77.906
1713650276.6817894,78.393
1713650277.7242577,78.393
1713650278.7676384,77.906
1713650279.8108335,78.88
1713650280.8795168,78.393
1713650281.9346483,77.906
1713650282.9728847,77.906
1713650284.016651,77.906
1713650285.063525,78.393
1713650286.1107316,78.88
1713650287.164022,77.906
1713650288.2024736,78.88
1713650289.242069,78.393
1713650290.2866523,78.88
1713650291.3481023,78.393
1713650292.3966906,78.88
1713650293.4407117,78.88
1713650294.4848301,78.393
1713650295.532198,78.393
1713650296.5757463,77.906
1713650297.6208138,78.88
1713650298.6592638,78.88
1713650299.7050905,77.419
1713650300.7492528,78.393
1713650301.797114,78.393
1713650302.8413632,78.393
1713650303.8859453,78.393
1713650304.9372036,78.393
1713650305.9763842,78.393
1713650307.027658,78.393
1713650308.0694938,78.393
1713650309.1166317,76.932
1713650310.1584952,77.419
1713650311.2015798,78.88
1713650312.252303,78.88
1713650313.2943766,78.393
1713650314.3391564,78.88
1713650315.3832557,78.88
1713650316.4272225,77.906
1713650317.4714363,77.906
1713650318.5179698,77.906
1713650319.5604537,78.393
1713650320.6026225,78.393
1713650321.6438172,77.419
1713650322.6878037,78.88
1713650323.7612152,78.393
1713650324.8041532,78.393
1713650325.845806,78.88
1713650326.8867784,78.393
1713650327.935151,78.393
1713650328.9813783,78.393
1713650330.025408,78.393
1713650331.0683928,77.906
1713650332.1095035,77.419
1713650333.1543317,78.88
1713650334.203119,78.393
1713650335.2413511,78.88
1713650336.2859373,78.393
1713650337.3288066,78.393
1713650338.3720703,78.393
1713650339.4227324,78.393
1713650340.463435,79.367
1713650341.5055418,78.393
1713650342.5496461,78.88
1713650343.5946271,77.906
1713650344.639668,78.88
1713650345.6846147,78.393
1713650346.7286055,79.367
1713650347.775333,78.393
1713650348.820319,79.367
1713650349.8660128,78.393
1713650350.9095795,78.393
1713650351.953156,77.906
1713650352.9969563,77.419
1713650354.0414608,78.393
1713650355.0829601,77.906
1713650356.1337192,78.393
1713650357.1788726,77.906
1713650358.2231107,78.88
1713650359.26182,78.88
1713650360.3061857,77.906
1713650361.3495142,78.393
1713650362.3935022,79.367
1713650363.4403927,78.88
1713650364.4858992,78.393
1713650365.5299902,77.906
1713650366.5760634,77.906
1713650367.6236777,78.393
1713650368.6661968,78.88
1713650369.7092118,78.393
1713650370.7537985,77.906
1713650371.7961977,78.393
1713650372.838367,78.88
1713650373.8873556,77.906
1713650374.9313016,77.906
1713650375.9734552,77.906
1713650377.021925,77.906
1713650378.070446,79.367
1713650379.1147933,77.906
1713650380.1633985,78.393
1713650381.2050164,77.906
1713650382.2596235,77.419
1713650383.306886,78.393
1713650384.3533676,77.906
1713650385.3946712,79.854
1713650386.439094,77.419
1713650387.485771,78.88
1713650388.5339034,77.906
1713650389.5817463,78.393
1713650390.624615,79.367
1713650391.6695168,77.906
1713650392.7187202,77.906
1713650393.7623808,76.932
1713650394.8046384,77.906
1713650395.8494093,78.88
1713650396.893836,77.906
1713650397.9372768,77.419
1713650398.9824579,77.419
1713650400.0305886,78.88
1713650401.0742054,79.367
1713650402.114477,79.367
1713650403.1602845,78.88
1713650404.2129312,78.88
1713650405.2540967,78.393
1713650406.2980633,77.419
1713650407.343603,79.367
1713650408.3887231,78.393
1713650409.435205,77.906
1713650410.4804015,77.906
1713650411.5252051,78.393
1713650412.572122,78.393
1713650413.6196277,79.367
1713650414.65665,79.367
1713650415.7035859,79.367
1713650416.7441776,79.367
1713650417.790167,78.393
1713650418.8399076,77.906
1713650419.882755,77.906
1713650420.9276865,79.367
1713650421.9715977,78.393
1713650423.0180824,77.906
1713650424.0645335,78.88
1713650425.1072123,78.393
1713650426.1527493,79.367
1713650427.1939058,77.906
1713650428.2354944,77.906
1713650429.2858827,78.393
1713650430.332052,78.88
1713650431.3790922,77.906
