Timestamp,SoC Temperature (C)
1713854077.4863677,52.095
1713854078.5300572,53.069
1713854079.5957742,52.095
1713854080.656676,51.608
1713854081.7037501,52.095
1713854082.775842,52.582
1713854083.83819,52.095
1713854084.8837235,52.582
1713854085.9500785,52.095
1713854087.0106583,52.582
1713854088.0596893,52.095
1713854089.12357,52.095
1713854090.1982844,52.095
1713854091.2438707,53.069
1713854092.3088706,52.095
1713854093.3729188,51.608
1713854094.4186063,52.582
1713854095.4847953,52.582
1713854096.5488095,51.608
1713854097.5963778,52.095
1713854098.665454,52.582
1713854099.7286582,52.095
1713854100.7755723,53.069
1713854101.841296,52.095
1713854102.9051442,52.582
1713854103.9494605,52.582
1713854105.0124834,53.069
1713854106.0768497,52.582
1713854107.1224794,53.069
1713854108.1612382,53.069
1713854109.2253907,52.582
1713854110.2908413,52.095
1713854111.3383436,53.556
1713854112.4043403,51.608
1713854113.475786,52.095
1713854114.5246735,53.069
1713854115.592195,53.556
1713854116.6539354,53.069
1713854117.7012558,52.582
1713854118.7703698,53.069
1713854119.8347113,52.582
1713854120.8820262,53.069
1713854121.9463656,52.582
1713854123.0092041,52.582
1713854124.0556946,52.582
1713854125.1256742,52.582
1713854126.1885674,52.095
1713854127.2351975,53.069
1713854128.299521,52.582
1713854129.3643875,52.095
1713854130.4080908,52.095
1713854131.4708772,52.582
1713854132.534427,52.095
1713854133.5810025,52.582
1713854134.646302,52.095
1713854135.7105472,51.608
1713854136.7606728,53.069
1713854137.8353748,52.095
1713854138.8975143,52.582
1713854139.942382,53.069
1713854141.0139198,52.095
1713854142.0799432,52.095
1713854143.1283982,53.069
1713854144.9293077,52.095
1713854145.995068,53.069
1713854147.2103798,51.121
1713854148.252462,53.556
1713854149.3207903,52.582
1713854150.364913,52.582
1713854151.4144053,53.556
1713854152.4803088,52.582
1713854153.5319808,52.582
1713854154.574695,53.069
1713854155.6443055,52.582
1713854156.6921458,53.069
1713854157.7360873,52.582
1713854158.8027892,53.069
1713854159.8762698,52.582
1713854160.9182582,53.556
1713854161.9861667,51.608
1713854163.0473354,51.608
1713854164.0928748,52.095
1713854165.1626508,52.095
1713854166.2265368,53.069
1713854167.2730572,52.582
1713854168.3403327,52.095
1713854169.403235,52.095
1713854170.4471555,52.582
1713854171.5170314,52.095
1713854172.5785508,52.095
1713854173.6247182,52.582
1713854174.6882317,52.582
1713854175.7510302,52.095
1713854176.7955954,53.069
1713854177.8688812,51.608
1713854178.9312212,51.121
1713854179.9755685,53.069
1713854181.0466464,52.095
1713854182.1083338,53.069
1713854183.152348,54.043
1713854184.215421,52.582
1713854185.2766676,52.095
1713854186.3225577,52.582
1713854187.3899064,53.069
1713854188.4689255,52.582
1713854189.5173168,52.582
1713854190.5878627,52.582
1713854191.650606,52.095
1713854192.6968832,52.095
1713854193.7634504,52.582
1713854194.8097506,52.095
1713854195.8535562,53.069
1713854196.922691,51.608
1713854197.970604,52.582
1713854199.0094414,52.582
1713854200.0728657,52.095
1713854201.1400626,51.121
1713854202.2037122,53.069
1713854203.2665067,51.608
1713854204.314565,52.582
1713854205.4098754,52.582
1713854206.470867,52.582
1713854207.5223327,52.582
1713854208.5917652,53.556
1713854209.6586936,51.608
1713854210.7108116,52.095
1713854211.7815678,53.069
1713854212.8272977,52.582
1713854213.891188,52.582
1713854214.9523976,52.095
1713854215.9981863,52.095
1713854217.0621755,53.069
1713854218.1251059,51.121
1713854219.1718268,52.095
1713854220.2418818,52.095
1713854221.3051462,52.095
1713854222.350063,53.069
1713854223.4146993,52.095
1713854224.4771724,51.121
1713854225.525402,52.095
1713854226.5892255,53.069
1713854227.6519396,51.608
1713854228.7031713,53.069
1713854229.7679734,52.095
1713854230.8311093,52.582
1713854231.8787265,53.069
1713854232.941205,53.069
1713854234.004076,52.095
1713854235.0494843,52.582
1713854236.1127534,52.095
1713854237.1770246,52.095
1713854238.225843,52.095
1713854239.294036,53.069
1713854240.3560417,52.095
1713854241.4031959,53.069
1713854242.4714534,53.069
1713854243.5439177,52.582
1713854244.5874927,52.582
1713854245.6550763,51.608
1713854246.7217183,51.608
1713854247.7656558,53.069
1713854248.8277614,52.582
1713854249.889857,51.608
1713854250.9328218,53.069
1713854251.9977825,52.582
1713854253.91528,51.608
1713854254.9710705,52.582
1713854256.035852,52.095
1713854257.097646,51.121
1713854258.1472783,52.095
1713854259.208941,53.069
1713854260.2713158,51.608
1713854261.317974,52.582
1713854262.3926036,52.582
1713854263.459375,52.582
1713854264.5085285,52.095
1713854265.5753663,53.069
1713854266.6378622,52.582
1713854267.6878402,52.582
1713854268.7588944,53.556
1713854269.823693,51.608
1713854270.8743734,53.069
1713854271.9265697,53.556
1713854272.994266,52.582
1713854274.0419738,52.095
1713854275.0843325,52.582
1713854276.1483681,51.121
1713854277.201763,52.095
1713854278.2445579,53.069
1713854279.3129315,52.582
1713854280.4274893,53.069
1713854281.4658701,52.582
1713854282.529157,52.582
1713854283.5871835,51.608
1713854284.6283257,52.582
1713854285.6936297,51.608
1713854286.7507293,53.069
1713854287.7929726,53.069
1713854288.8599956,52.582
1713854289.9207928,53.069
1713854290.967193,53.069
1713854292.030885,51.608
1713854293.0923462,52.582
1713854294.1355517,53.556
1713854295.1980262,52.582
1713854296.2577498,51.608
1713854297.2961953,52.582
1713854298.3603606,52.582
1713854299.4211786,52.582
1713854300.4665604,53.069
1713854301.5369918,53.069
1713854302.6014748,52.582
1713854303.6470082,53.556
1713854304.7169504,52.582
1713854305.7783713,52.095
1713854306.8168724,52.095
1713854307.8790329,51.608
1713854308.927301,52.582
1713854309.9711974,54.043
1713854311.0373878,52.582
1713854312.1012065,52.582
1713854313.1403358,53.069
1713854314.202544,52.095
1713854315.2565603,52.582
1713854316.301499,53.069
1713854317.370874,52.582
1713854318.4106457,53.069
1713854319.4528854,52.582
1713854320.5166974,53.069
1713854321.5793579,52.095
1713854322.6258981,52.582
1713854323.6930366,52.095
1713854324.7557826,52.095
1713854325.8036757,52.582
1713854326.8719742,51.608
1713854327.9375732,52.095
1713854328.98367,53.069
1713854330.0496218,51.608
1713854331.112803,52.582
1713854332.1577458,52.582
1713854333.2252994,52.582
1713854334.2869856,52.095
1713854335.3285868,53.069
1713854336.393897,53.069
1713854337.456672,52.095
1713854338.50583,52.582
1713854339.575816,52.582
1713854340.6372206,52.095
1713854341.6830916,52.582
1713854342.747878,52.582
1713854343.812811,52.095
1713854344.8565552,53.069
1713854345.9188647,52.095
1713854346.9805865,51.608
1713854348.027404,52.582
1713854349.0950265,52.582
1713854350.1606586,52.095
1713854351.2072506,53.069
1713854352.2726493,53.069
1713854353.3347638,52.095
1713854354.3817677,51.608
1713854355.4483542,53.556
1713854356.5112317,52.095
1713854357.5565975,52.582
1713854358.6191573,52.582
1713854359.6819735,52.582
1713854360.7270644,52.095
1713854361.7895768,53.069
1713854362.8534741,52.095
1713854363.9009144,53.069
1713854364.9666793,52.095
1713854366.0284712,52.582
1713854367.2260141,52.582
1713854368.2697282,52.582
1713854369.334055,53.069
1713854370.4041903,53.069
1713854371.4492118,52.582
1713854372.5121913,53.069
1713854373.5754693,52.095
1713854374.6217396,53.069
1713854375.68491,53.069
1713854376.7464244,51.608
1713854377.7928803,52.095
1713854378.859941,52.582
1713854379.9234564,53.069
1713854380.9720354,53.069
1713854382.0418541,52.095
1713854383.104302,51.608
1713854384.1498203,52.095
1713854385.2127314,52.095
1713854386.275302,51.608
1713854387.3184092,52.582
1713854388.3808103,52.095
1713854389.4453268,51.121
1713854390.4905083,53.069
1713854391.5664487,52.582
1713854392.6328611,52.095
1713854393.6779807,52.095
1713854394.7405727,52.582
1713854395.8024495,51.608
1713854396.8599112,52.582
1713854397.9280093,53.556
1713854398.993539,52.095
1713854400.045487,52.095
1713854401.1100519,53.069
1713854402.1741965,52.095
1713854403.2244313,52.095
1713854404.319733,53.556
1713854405.3923767,52.095
1713854406.4449992,52.582
1713854407.5096118,52.582
1713854408.5721176,52.582
1713854409.6218674,52.582
1713854410.6814704,52.582
1713854411.7467744,52.095
1713854412.795107,52.095
1713854413.8372025,52.582
1713854414.9075491,52.095
1713854415.986204,52.095
1713854417.0259151,54.043
1713854418.0924702,53.069
1713854419.1627998,51.608
1713854420.2054873,53.556
1713854421.2715487,52.582
1713854422.3315127,53.556
1713854423.3783166,52.582
1713854424.4463785,52.582
1713854425.5080059,52.095
1713854426.5524895,52.582
1713854427.626411,52.582
1713854428.6900933,52.582
1713854429.7372386,53.069
1713854430.8017373,53.556
1713854431.8661668,53.069
1713854432.913766,53.069
1713854433.979603,53.069
1713854435.0437047,52.095
1713854436.0890017,52.582
1713854437.153321,52.582
1713854438.2213686,51.608
1713854439.268074,52.582
1713854440.3358817,52.095
1713854441.3986347,52.582
1713854442.4398623,52.582
1713854443.483768,53.069
1713854444.548103,52.582
1713854445.6135461,53.069
1713854446.6566439,53.556
1713854447.7202408,52.582
1713854448.7825646,52.095
1713854449.8248627,52.095
1713854450.887809,53.069
1713854451.951367,53.069
1713854452.99634,52.095
1713854454.0636647,52.095
1713854455.1312263,52.582
1713854456.1806433,52.582
1713854457.2440314,53.069
1713854458.3089147,53.069
1713854459.3555715,53.069
1713854460.4380333,53.069
1713854461.50102,51.608
1713854462.5475764,52.095
1713854463.6145048,53.069
1713854464.6776042,51.608
1713854465.7257903,53.069
1713854466.7883806,52.582
1713854467.8513522,52.582
1713854468.9033973,53.069
1713854469.9687269,52.095
1713854471.0330162,53.069
1713854472.0780632,52.095
1713854473.1432617,52.582
1713854475.236134,52.582
1713854476.2835612,53.069
1713854477.346369,52.582
1713854478.41069,52.582
1713854479.4559915,52.095
1713854480.5207853,52.582
1713854481.5847394,52.095
1713854482.6301188,53.069
1713854483.6942625,53.069
1713854484.757972,52.095
1713854485.805457,52.095
1713854486.874524,52.095
1713854487.9412115,51.608
1713854488.9922354,52.582
1713854490.063243,54.043
1713854491.1301033,53.556
1713854492.1794379,52.582
1713854493.2477298,53.069
1713854494.314154,53.556
1713854495.3637087,52.582
1713854496.4294348,52.582
1713854497.4946773,52.582
1713854498.538563,52.095
1713854499.584459,53.556
1713854500.6534274,53.069
1713854501.70001,53.556
1713854502.7595084,52.582
1713854503.823226,53.069
1713854504.8697944,52.095
1713854505.9363976,53.069
1713854507.0005577,53.069
1713854508.052469,52.582
1713854509.1142278,53.556
1713854510.1765647,53.069
1713854511.2220545,53.069
1713854512.2915788,52.582
1713854513.3539608,52.095
1713854514.4006357,53.069
1713854515.4700696,52.582
1713854516.536971,53.069
1713854517.586665,52.582
1713854518.6587915,52.095
1713854519.7255816,52.095
1713854520.7778752,53.069
1713854521.8496583,53.069
1713854522.9172263,52.582
1713854523.971276,53.069
1713854525.0354624,53.069
1713854526.101852,53.069
1713854527.1478834,53.069
1713854528.2127526,52.582
1713854529.275174,52.095
1713854530.3199227,53.069
1713854531.3944926,52.582
1713854532.4574196,52.582
1713854533.5050812,52.095
1713854534.5686839,52.582
1713854535.631744,53.069
1713854536.6779182,53.069
1713854537.7468963,53.556
1713854538.8200166,53.556
1713854539.8835378,52.095
1713854540.938215,52.095
1713854542.002082,52.582
1713854543.0660584,52.582
1713854544.1165361,52.582
1713854545.1877573,53.069
1713854546.2492313,53.556
1713854547.300033,52.582
1713854548.3644981,53.069
1713854549.426238,52.095
1713854550.477152,51.608
1713854551.5470254,53.069
1713854552.6127436,52.095
1713854553.661971,52.582
1713854554.7345448,54.043
1713854555.7993236,52.582
1713854556.8488522,54.53
1713854557.9196668,53.069
1713854558.9865048,52.582
1713854560.0376532,52.095
1713854561.1087003,53.556
1713854562.1736965,51.608
1713854563.2245896,52.095
1713854564.2904723,53.069
1713854565.3533304,52.095
1713854566.4027445,52.095
1713854567.4667149,52.582
1713854568.5299165,52.095
1713854569.5754833,51.608
1713854570.645765,52.582
1713854571.707784,52.582
1713854572.812894,51.608
1713854573.8536344,54.043
1713854575.2459443,53.069
1713854576.3088286,52.095
1713854577.3557777,53.069
1713854578.4227986,52.095
1713854579.48975,52.582
1713854580.5331843,52.095
1713854581.5984852,52.095
1713854582.6609018,52.095
1713854583.7047985,51.608
1713854584.7691588,52.582
1713854585.8317473,52.095
1713854586.8782206,52.582
1713854587.9537086,53.069
1713854589.0195856,52.582
1713854590.068271,51.608
1713854591.1368103,54.043
1713854592.2017574,52.095
1713854593.2528772,52.582
1713854594.3201063,53.069
1713854595.381723,53.069
1713854596.528012,53.069
1713854597.5740385,53.556
1713854598.6415186,53.069
1713854599.715552,51.608
1713854600.757792,53.556
1713854601.824388,52.095
1713854602.866746,53.069
1713854603.9087393,54.043
1713854604.9753933,52.582
1713854606.032222,52.095
1713854607.07458,54.53
1713854608.141668,53.069
1713854609.2029924,51.608
1713854610.2457907,53.069
1713854611.3097517,53.556
1713854612.3724658,52.095
1713854613.4188285,52.582
1713854614.4874327,53.069
1713854615.549333,52.095
1713854616.5959034,54.043
1713854617.664541,53.069
1713854618.7263248,52.582
1713854619.7712212,53.069
1713854620.8457384,52.095
1713854621.9116619,52.582
1713854622.9569492,52.582
1713854624.0195892,52.582
1713854625.0824995,52.095
1713854626.1287816,52.095
1713854627.194221,53.556
1713854628.2567723,53.069
1713854629.3026621,53.069
1713854630.3736823,53.069
1713854631.4404962,52.582
1713854632.4837716,51.608
1713854633.5486307,52.582
1713854634.6122077,52.582
1713854635.6588287,53.069
1713854636.7210956,53.069
1713854637.7857,52.582
1713854638.8329833,52.095
1713854639.897044,52.095
1713854640.9602437,52.582
1713854642.0080214,52.095
1713854643.0747702,53.069
1713854644.1423736,53.069
1713854645.1853712,53.069
1713854646.2511115,53.556
1713854647.3135622,52.582
1713854648.3590937,52.582
1713854649.4204953,51.608
1713854650.4834013,53.069
1713854651.5261295,53.556
1713854652.587474,52.095
1713854653.651084,52.095
1713854654.6934142,52.582
1713854655.7574692,52.582
1713854656.820377,52.095
1713854657.865235,52.582
1713854658.9277976,53.556
1713854659.9910033,52.095
1713854661.0608652,52.095
1713854662.1025026,53.556
1713854663.1761017,53.556
1713854664.215817,51.608
1713854665.2584646,53.069
1713854666.325769,52.582
1713854667.3698092,52.582
1713854668.4123135,53.556
1713854669.4761078,52.582
1713854670.5885448,52.582
1713854671.6299036,54.043
1713854672.691789,52.582
1713854673.7401502,52.582
1713854674.7830343,52.582
1713854675.8527615,52.582
1713854676.9150126,52.582
1713854677.9636626,53.069
1713854679.0350916,54.043
1713854680.1039236,53.069
1713854681.1492422,52.582
1713854682.219934,53.069
1713854683.2889316,52.095
1713854684.8205593,53.069
1713854685.8650205,52.582
1713854686.928428,53.069
1713854687.9906452,52.582
1713854689.035609,53.069
1713854690.1013238,52.095
1713854691.170099,52.582
1713854692.2173655,53.069
1713854693.284335,53.069
1713854694.349153,52.095
1713854695.3948815,52.095
1713854696.4588063,52.582
1713854697.5195663,52.582
1713854698.5631776,53.069
1713854699.630201,52.582
1713854700.695057,52.582
1713854701.7406862,53.556
1713854702.8061178,53.556
1713854703.871602,52.582
1713854704.9164662,53.556
1713854705.9860487,52.582
1713854707.0517285,52.582
1713854708.1005883,52.582
1713854709.170976,53.069
1713854710.2319093,52.582
1713854711.2743893,52.582
1713854712.3373425,52.582
1713854713.4013107,53.069
1713854714.4467518,52.095
1713854715.5107021,52.582
1713854716.5730896,52.095
1713854717.6165254,53.069
1713854718.680668,53.069
1713854719.7448285,53.069
1713854720.7923806,53.069
1713854721.8541276,52.582
1713854722.9225612,52.582
1713854723.9657195,52.095
1713854725.0298257,52.582
1713854726.0951183,52.582
1713854727.1399667,53.069
1713854728.2100608,51.608
1713854729.273786,53.069
1713854730.3201337,53.556
1713854731.3875446,52.095
1713854732.45266,53.556
1713854733.499598,53.069
1713854734.5658064,52.582
1713854735.6273024,52.582
1713854736.6733081,52.582
1713854737.7369125,52.095
1713854738.8010347,52.095
1713854739.8485935,52.582
1713854740.9170225,52.582
1713854741.9795644,53.069
1713854743.0258627,52.095
1713854744.092842,53.069
1713854745.1562843,53.069
1713854746.2048733,52.095
1713854747.2685776,53.556
1713854748.3316975,52.582
1713854749.3765147,53.069
1713854750.4427822,52.582
1713854751.5039096,53.556
1713854752.5512471,53.069
1713854753.6174793,53.069
1713854754.6806662,53.069
1713854755.726753,52.582
1713854756.798558,54.043
1713854757.868815,52.582
1713854758.916964,53.069
1713854759.9683034,53.069
1713854761.036459,53.069
1713854762.086651,53.556
1713854763.160275,53.556
1713854764.228014,52.095
1713854765.2740352,54.53
1713854766.3382852,53.556
1713854767.4003325,52.095
1713854768.4513047,52.582
1713854769.5132973,52.095
1713854770.5766962,53.069
1713854771.6251822,53.556
1713854772.6933248,54.043
1713854773.765361,52.095
1713854774.815476,53.069
1713854775.8866432,52.582
1713854776.9528725,53.069
1713854778.0044372,54.043
1713854779.0756443,52.582
1713854780.1418915,52.582
1713854781.1911328,52.582
1713854782.2651398,53.069
1713854783.3286083,52.582
1713854784.378832,52.095
1713854785.4441335,53.556
1713854786.5155108,51.608
1713854787.56417,52.582
1713854788.6313252,54.043
1713854789.711785,52.582
1713854790.7577808,52.582
1713854791.829287,53.069
1713854792.8952973,53.069
1713854794.5355678,52.582
1713854795.583624,54.043
1713854796.648558,53.069
1713854797.716299,53.069
1713854798.764499,53.069
1713854799.8346705,52.582
1713854800.8975632,52.582
1713854801.942822,52.582
1713854803.008555,53.069
1713854804.0738897,53.556
1713854805.1160312,53.556
1713854806.1795366,52.095
1713854807.24152,52.582
1713854808.287704,53.069
1713854809.3545544,52.582
1713854810.4172554,53.069
1713854811.4703405,53.069
1713854812.5454597,54.043
1713854813.6134293,51.608
1713854814.659842,53.556
1713854815.7251694,52.582
1713854816.789877,52.582
1713854817.8396645,53.556
1713854818.8819518,53.556
1713854819.9497597,53.069
1713854821.0107477,53.556
1713854822.0566564,54.043
1713854823.1199908,53.069
1713854824.1872547,53.069
1713854825.2271082,54.53
1713854826.288314,52.582
1713854827.350563,52.582
1713854828.391517,53.556
1713854829.459246,53.069
1713854830.5225725,52.582
1713854831.5660787,54.043
1713854832.6324887,52.095
1713854833.6786807,52.582
1713854834.7213833,54.043
1713854835.7883034,53.069
1713854836.8592575,53.556
1713854837.9068954,54.043
1713854838.9729223,52.582
1713854840.0343726,52.582
1713854841.0788078,54.53
1713854842.1499507,52.582
1713854843.2129543,52.582
1713854844.259727,53.556
1713854845.3280709,53.069
1713854846.3899958,52.582
1713854847.4332478,53.556
1713854848.5006106,53.069
1713854849.5630498,52.582
1713854850.6057012,52.582
1713854851.6677601,53.069
1713854852.7327087,52.582
1713854853.778046,54.043
1713854854.848647,53.556
1713854855.9123957,52.095
1713854856.9580405,53.069
1713854858.0291703,53.556
1713854859.0969884,52.095
1713854860.1425052,53.069
1713854861.210695,53.556
1713854862.2726934,51.608
1713854863.3210788,53.556
1713854864.3889935,52.582
1713854865.453229,54.043
1713854866.498564,54.043
1713854867.570657,54.53
1713854868.6360757,52.582
1713854869.6805668,53.069
1713854870.7458668,53.069
1713854871.8103714,53.069
1713854872.8566506,53.069
1713854873.92458,52.095
1713854874.9885056,52.582
1713854876.0336473,52.582
1713854877.0974634,53.556
1713854878.1604557,53.069
1713854879.205253,52.582
1713854880.271494,53.069
1713854881.3322704,52.582
1713854882.3806155,53.069
1713854883.4465683,53.556
1713854884.5102954,53.556
1713854886.0150428,52.582
1713854887.0631266,53.069
1713854888.128327,52.095
1713854889.1936166,53.069
1713854890.235748,53.069
1713854891.2997744,51.608
1713854892.361962,52.582
1713854893.4067094,54.53
1713854894.4808903,52.095
1713854895.542141,52.582
1713854896.5850418,52.095
1713854897.6494648,53.069
1713854898.7124646,52.095
1713854899.7616138,53.556
1713854900.8358157,52.582
1713854901.8997612,53.069
1713854902.948473,53.069
1713854904.015965,53.556
1713854905.0837576,53.069
1713854906.1313095,53.556
1713854907.1985958,52.582
1713854908.2622173,52.095
1713854909.3041174,53.069
1713854910.3673558,53.556
1713854911.4319656,53.556
1713854912.4754531,53.556
1713854913.540739,52.582
1713854914.6058722,52.582
1713854915.6543403,53.069
1713854916.7206285,52.582
1713854917.7854083,51.608
1713854918.83189,54.043
1713854919.8976014,53.069
1713854920.9670613,51.608
1713854922.0137877,53.069
1713854923.083543,53.069
1713854924.149773,52.095
1713854925.1980999,54.043
1713854926.2679563,54.043
1713854927.3302884,52.582
1713854928.3745482,53.556
1713854929.4155564,53.556
1713854930.4794757,52.095
1713854931.5553346,51.608
1713854932.5985973,53.069
1713854933.6648304,51.608
1713854934.7110546,52.095
1713854935.7544656,53.556
1713854936.8243253,52.582
1713854937.8740132,52.095
1713854938.9196358,54.53
1713854939.981874,52.095
1713854941.038742,52.582
1713854942.0799932,53.069
1713854943.148779,52.095
1713854944.2082505,52.582
1713854945.2637997,53.556
1713854946.3369405,52.582
1713854947.389295,53.556
1713854948.4586916,52.582
1713854949.5196712,52.095
1713854950.5697956,53.556
1713854951.6330943,54.043
1713854952.6965861,53.069
1713854953.743517,53.556
1713854954.8126996,53.069
1713854955.874062,52.582
1713854956.9261656,53.069
1713854957.9956877,53.556
1713854959.0616748,53.069
1713854960.112844,53.556
1713854961.1510475,53.069
1713854962.2155542,53.069
1713854963.2520406,53.069
1713854964.297522,53.556
1713854965.368317,52.582
1713854966.4337382,52.582
1713854967.4796264,52.582
1713854968.543972,52.582
1713854969.6078866,52.582
1713854970.6516554,52.582
1713854971.7169945,51.608
1713854972.7829847,53.069
1713854973.821956,53.069
1713854974.8844645,54.043
1713854975.9358966,52.582
1713854976.974337,54.043
1713854978.0356538,54.043
1713854979.0990257,52.095
1713854980.1375449,54.043
1713854981.1995525,53.556
1713854982.2614748,52.582
1713854983.3050427,54.043
1713854984.3698146,52.582
1713854985.4322464,52.095
1713854986.4796455,54.043
1713854987.5464277,52.582
1713854988.605478,53.556
1713854989.6465738,53.556
1713854991.6292152,52.582
1713854992.6910307,54.043
1713854993.7344985,54.043
1713854994.774416,54.043
1713854995.842133,54.043
1713854996.906645,53.556
1713854997.9491837,52.582
1713854999.0182915,53.556
1713855000.0844188,53.556
1713855001.1319668,54.043
1713855002.195368,53.069
1713855003.2588155,52.582
1713855004.3062947,53.069
1713855005.371331,53.069
1713855006.4332407,54.53
1713855007.4798687,54.043
1713855008.5432904,52.582
1713855009.6083028,53.069
1713855010.6575136,52.582
1713855011.704844,52.582
1713855012.7757642,54.043
1713855013.8438752,53.556
1713855014.8900304,53.556
1713855015.961851,53.556
1713855017.0298755,54.043
1713855018.0762455,54.043
1713855019.1406887,54.043
1713855020.2025516,53.069
1713855021.2503955,54.043
1713855022.3128173,53.069
1713855023.3761685,53.556
1713855024.4226637,52.582
1713855025.485922,53.069
1713855026.547849,53.069
1713855027.5951414,53.069
1713855028.6579618,54.043
1713855029.721734,53.069
1713855030.7690387,53.069
1713855031.8330178,52.095
1713855032.8953412,53.069
1713855033.94175,52.095
1713855035.0048416,54.043
1713855036.067272,53.069
1713855037.1113772,53.556
1713855038.1775038,53.069
1713855039.2408233,52.582
1713855040.2891521,53.556
1713855041.3540173,52.582
1713855042.4164944,52.582
1713855043.4625995,53.069
1713855044.5263402,53.556
1713855045.5873938,53.069
1713855046.6320295,53.556
1713855047.6956306,53.069
1713855048.7597187,53.069
1713855049.807709,53.069
1713855050.877127,53.069
1713855051.9394484,51.608
1713855052.990145,53.556
1713855054.0593843,53.556
1713855055.1292312,53.556
1713855056.1763077,52.582
1713855057.2413354,54.53
1713855058.3037086,53.069
1713855059.351924,53.069
1713855060.3959239,53.069
1713855061.4619956,52.582
1713855062.5744267,53.069
1713855063.6155062,53.556
1713855064.682435,53.069
1713855065.7280548,53.069
1713855066.7697566,54.53
1713855067.8343604,53.069
1713855068.8975966,53.069
1713855069.9430342,53.069
1713855071.008378,54.043
1713855072.0698571,52.095
1713855073.113173,53.556
1713855074.1899168,52.582
1713855075.253809,52.582
1713855076.2976878,52.582
1713855077.3609521,53.556
1713855078.423371,52.582
1713855079.4682534,53.556
1713855080.532542,53.556
1713855081.5951502,52.582
1713855082.6398866,52.582
1713855083.7076213,53.556
1713855084.7706127,53.069
1713855085.8171318,54.043
1713855086.884449,53.069
1713855087.9470377,52.582
1713855088.9935853,54.043
1713855090.059799,53.069
1713855091.1255994,53.069
1713855092.1718998,53.556
1713855093.2423398,54.043
1713855094.3045743,53.556
1713855095.3474977,53.069
1713855096.4098055,53.069
1713855097.4752128,53.069
1713855098.5223756,53.069
1713855099.5898511,53.556
1713855100.6531367,52.582
1713855101.7000284,54.043
1713855102.7654157,53.069
1713855103.8297064,52.582
1713855104.876646,53.069
1713855105.9480665,53.556
1713855107.010845,53.069
1713855108.0583494,53.069
1713855109.1221883,53.556
1713855110.1886313,54.043
1713855111.2413342,54.043
1713855112.3136456,54.043
1713855114.2036574,52.582
1713855115.2664042,53.556
1713855116.308881,53.069
1713855117.3738432,53.069
1713855118.4357932,52.582
1713855119.4819214,53.069
1713855120.5512915,53.069
1713855121.6132224,52.582
1713855122.6601715,53.069
1713855123.728864,53.556
1713855124.7920654,53.069
1713855125.8391125,52.582
1713855126.8875203,54.53
1713855127.9597626,53.556
1713855129.0215306,53.069
1713855130.0728037,53.556
1713855131.1376839,54.043
1713855132.2002532,54.043
1713855133.2440534,52.582
1713855134.307079,53.069
1713855135.368396,52.582
1713855136.4151032,53.069
1713855137.479565,53.069
1713855138.5418181,52.582
1713855139.5883954,53.556
1713855140.654294,54.043
1713855141.718657,52.582
1713855142.7689455,53.069
1713855143.8351698,54.043
1713855144.896939,52.582
1713855145.9500337,53.556
1713855147.005258,53.556
1713855148.0749056,53.556
1713855149.1524777,52.582
1713855150.1911685,53.556
1713855151.2547805,53.069
1713855152.3388016,53.069
1713855153.3809223,54.53
1713855154.4485846,53.069
1713855155.5036807,53.069
1713855156.5679274,53.556
1713855157.637947,52.582
1713855158.6850626,53.069
1713855159.7486262,54.043
1713855160.813529,54.53
1713855161.8594005,52.582
1713855162.9241686,54.043
1713855163.9882998,52.582
1713855165.0726814,53.069
1713855166.1357496,53.556
1713855167.1980991,53.556
1713855168.2464602,53.556
1713855169.313164,54.043
1713855170.375397,52.582
1713855171.4209793,53.069
1713855172.4832528,52.582
1713855173.5494456,53.069
1713855174.5999322,53.556
1713855175.6696062,53.069
1713855176.7308397,52.582
1713855177.7808871,54.043
1713855178.850991,53.556
1713855179.919453,53.069
1713855180.9667041,52.582
1713855182.029137,53.556
1713855183.0921152,52.095
1713855184.1399677,52.582
1713855185.2035406,54.043
1713855186.2655487,53.556
1713855187.3127902,53.556
1713855188.3786795,54.53
1713855189.4407337,53.069
1713855190.4862149,54.043
1713855191.5492873,53.069
1713855192.6111777,53.069
1713855193.6584597,53.069
1713855194.7272894,53.556
1713855195.7955048,53.069
1713855196.8458421,54.043
1713855197.909966,53.069
1713855198.9713778,53.069
1713855200.0198376,52.582
1713855201.0866115,53.556
1713855202.1481762,54.043
1713855203.196619,53.069
1713855204.267238,53.556
1713855205.3336508,53.556
1713855206.3837414,54.043
1713855207.4353693,53.556
1713855208.5047255,52.582
1713855209.5414767,52.582
1713855210.584334,54.043
1713855211.6492095,52.095
1713855212.7103243,52.095
1713855213.753296,52.582
1713855214.8203173,53.556
1713855215.882719,53.069
1713855216.9256759,54.043
1713855217.9930406,54.043
1713855219.0543954,52.582
1713855220.1009502,54.043
1713855221.1707096,53.069
1713855222.2335107,52.582
1713855223.2819877,54.53
1713855224.345666,52.582
1713855225.4092011,53.069
1713855226.452964,53.556
1713855227.5188782,52.095
1713855228.5806792,53.069
1713855229.6244817,54.043
1713855230.6899142,53.556
1713855232.6210873,53.069
1713855233.6658547,53.556
1713855234.7317176,54.043
1713855235.7938735,53.069
1713855236.8412387,53.556
1713855237.9090488,54.043
1713855238.9749978,52.095
1713855240.0182626,53.556
1713855241.081728,53.556
1713855242.1458333,52.582
1713855243.1880825,53.556
