Timestamp,SoC Temperature (C)
1713865490.1708908,61.348
1713865491.2172747,59.4
1713865492.2610452,60.861
1713865493.3078501,60.861
1713865494.3504167,61.835
1713865495.3913634,60.374
1713865496.4333403,60.861
1713865497.4790363,60.861
1713865498.528002,61.348
1713865499.571458,60.374
1713865500.6124785,61.835
1713865501.660637,58.913
1713865502.7037582,61.835
1713865503.7527351,59.887
1713865504.7965615,60.861
1713865505.8390846,60.861
1713865506.8814173,61.348
1713865507.9246607,59.4
1713865508.9660769,61.348
1713865510.011068,59.4
1713865511.0540001,61.348
1713865512.1003006,59.887
1713865513.1456878,61.835
1713865514.1848114,60.861
1713865515.2294877,61.348
1713865516.2748995,59.887
1713865517.3186464,61.835
1713865518.359333,60.374
1713865520.0246632,61.348
1713865521.0683105,59.4
1713865522.1137938,60.861
1713865523.15609,60.374
1713865524.2008846,60.861
1713865525.2490351,59.887
1713865526.2917655,61.348
1713865527.3395796,60.374
1713865528.3845437,61.348
1713865529.4540007,60.861
1713865530.4956143,59.4
1713865531.5452375,60.374
1713865532.5902984,60.861
1713865533.6327348,60.861
1713865534.6752806,62.322
1713865535.714646,60.861
1713865536.7553616,61.348
1713865537.7993858,59.887
1713865538.838251,60.861
1713865539.881499,59.4
1713865540.9219925,60.861
1713865541.9685438,59.887
1713865543.0091445,61.835
1713865544.052799,61.348
1713865545.0956585,61.835
1713865546.140264,59.4
1713865547.1832361,60.861
1713865548.2261574,59.887
1713865549.2713144,60.861
1713865550.310489,60.374
1713865551.3553262,61.835
1713865552.398459,59.887
1713865553.4411087,62.322
1713865554.4836247,60.374
1713865555.527454,61.348
1713865556.5731704,60.374
1713865557.6181445,60.374
1713865558.6611357,60.374
1713865559.700209,61.348
1713865560.7450366,59.4
1713865561.787777,61.348
1713865562.8267283,60.374
1713865563.8688102,61.835
1713865564.910818,59.4
1713865565.9532726,61.348
1713865566.9981682,59.887
1713865568.0420988,61.835
1713865569.0853558,59.887
1713865570.1321797,61.835
1713865571.1750941,60.374
1713865572.2166913,61.348
1713865573.2592313,59.887
1713865574.305622,61.835
1713865575.3451574,60.374
1713865576.390151,61.348
1713865577.432983,59.887
1713865578.4776783,61.348
1713865579.5232909,60.374
1713865580.5691843,61.348
1713865581.6144042,59.887
1713865582.6591952,60.861
1713865583.7069037,60.374
1713865584.7502227,60.861
1713865586.5667493,60.861
1713865587.6128693,60.861
1713865588.665934,60.861
1713865589.7094758,59.887
1713865590.7607994,60.374
1713865591.8064535,60.374
1713865592.852343,61.835
1713865593.8965447,60.374
1713865594.9405916,60.861
1713865595.9844115,59.4
1713865597.0307071,60.861
1713865598.0732605,60.374
1713865599.1229894,61.348
1713865600.1683197,60.861
1713865601.210624,60.861
1713865602.2559083,59.887
1713865603.3015344,60.374
1713865604.348773,59.887
1713865605.3895802,61.348
1713865606.4331293,60.374
1713865607.4778557,60.861
1713865608.522566,60.861
1713865609.564166,60.861
1713865610.6106231,59.887
1713865611.652081,60.861
1713865612.6986828,59.4
1713865613.7424328,60.861
1713865614.7840996,59.887
1713865615.8282983,61.348
1713865616.8750207,60.861
1713865617.9205785,60.861
1713865618.9677186,59.887
1713865620.0128126,61.835
1713865621.0528402,60.374
1713865622.0960622,61.348
1713865623.1352956,59.887
1713865624.1770043,61.348
1713865625.2204928,60.861
1713865626.2620382,60.861
1713865627.3015141,60.374
1713865628.3461273,61.348
1713865629.388443,59.887
1713865630.434227,61.348
1713865631.4729562,59.887
1713865632.5182817,60.374
1713865633.5630157,59.887
1713865634.6069617,61.835
1713865635.6536179,60.374
1713865636.6920078,61.348
1713865637.7373066,60.374
1713865638.7823427,62.322
1713865639.8270645,59.887
1713865640.8751645,60.861
1713865641.9171846,60.861
1713865642.9591134,60.861
1713865644.0042505,59.887
1713865645.0479774,60.861
1713865646.0937028,60.374
1713865647.1361609,60.374
1713865648.1821663,59.4
1713865649.223781,61.348
1713865650.2665935,60.861
1713865651.3083148,61.348
1713865652.3479638,60.374
1713865653.3881721,61.835
1713865654.4372213,59.4
1713865655.4777465,61.348
1713865656.5204325,60.374
1713865657.5617867,61.348
1713865658.604896,59.887
1713865659.6432734,61.348
1713865660.989047,60.374
1713865662.0350213,60.861
1713865663.0807033,59.4
1713865664.1261785,59.887
1713865665.1725614,60.374
1713865666.2213604,59.887
1713865667.262559,60.374
1713865668.3083973,60.861
1713865669.3545403,60.861
1713865670.3964803,59.887
1713865671.439721,59.887
1713865672.4857264,60.374
1713865673.5271986,59.887
1713865674.5710754,61.348
1713865675.6209729,60.861
1713865676.6677048,60.374
1713865677.7070968,60.374
1713865678.7559881,60.861
1713865679.802691,60.374
1713865680.8477616,60.861
1713865681.8899071,60.861
1713865682.9372723,61.835
1713865683.9833102,60.374
1713865685.025619,60.861
1713865686.072237,60.374
1713865687.1167493,60.374
1713865688.1599905,60.861
1713865689.2026496,60.861
1713865690.248163,60.374
1713865691.293841,60.861
1713865692.3327463,59.887
1713865693.3776417,60.861
1713865694.4232438,59.887
1713865695.4709997,60.861
1713865696.5130572,59.4
1713865697.5547183,61.348
1713865698.5971162,60.374
1713865699.639825,61.348
1713865700.6876476,60.374
1713865701.7316048,61.348
1713865702.777649,60.374
1713865703.823242,61.348
1713865704.862959,60.374
1713865705.9086883,61.835
1713865706.9499493,60.861
1713865707.9924977,61.835
1713865709.0407903,59.4
1713865710.0783243,60.861
1713865711.1222522,60.374
1713865712.1695998,61.348
1713865713.211309,61.348
1713865714.255838,61.348
1713865715.3046017,59.4
1713865716.3421311,61.835
1713865717.3852127,60.861
1713865718.4247494,61.348
1713865719.468386,60.374
1713865720.5145667,60.861
1713865721.553434,59.887
1713865722.598133,61.835
1713865723.6387532,59.887
1713865724.6832294,61.348
1713865725.7306015,59.4
1713865726.7736747,60.861
1713865727.8168688,59.887
1713865728.8627753,60.374
1713865729.908115,60.861
1713865730.9540145,60.861
1713865732.061861,60.374
1713865733.1064487,60.861
1713865734.2946472,60.374
1713865735.3382804,60.861
1713865736.3849692,62.322
1713865737.9799888,59.887
1713865739.0243108,61.348
1713865740.0693772,60.374
1713865741.11312,59.4
1713865742.158424,60.374
1713865743.2042596,61.348
1713865744.2453382,59.4
1713865745.2912977,61.348
1713865746.3360178,61.348
1713865747.3845706,59.887
1713865748.4292123,60.861
1713865749.47387,60.861
1713865750.5181534,60.861
1713865751.5642865,60.374
1713865752.615726,60.861
1713865753.6631985,61.348
1713865754.708936,59.4
1713865755.939925,60.861
1713865756.9855762,61.348
1713865758.033944,61.348
1713865759.080928,59.887
1713865760.125236,60.861
1713865761.1713328,60.861
1713865762.2184846,61.835
1713865763.2592578,60.861
1713865764.3080475,61.348
1713865765.353033,60.374
1713865766.3963373,60.861
1713865767.4403374,60.861
1713865768.4829857,60.861
1713865769.5275824,60.374
1713865770.569303,60.861
1713865771.610886,59.887
1713865772.6573567,60.861
1713865773.6964874,61.348
1713865774.7400596,61.348
1713865775.7842393,60.861
1713865776.8274753,60.861
1713865777.8703053,60.374
1713865778.9123883,60.861
1713865779.9582253,60.374
1713865781.0008032,60.374
1713865782.0448072,60.861
1713865783.0873854,61.348
1713865784.1366522,60.861
1713865785.179692,60.861
1713865786.224255,60.861
1713865787.2701058,59.887
1713865788.3090482,60.374
1713865789.349857,61.835
1713865790.3974934,59.887
1713865791.4489505,59.4
1713865792.4898808,60.374
1713865793.539184,60.374
1713865794.5849488,60.861
1713865795.631695,60.861
1713865796.6766493,60.374
1713865797.7195728,59.887
1713865798.765248,61.348
1713865799.8091526,60.374
1713865800.8563592,60.861
1713865801.9002526,61.835
1713865802.9453382,60.861
1713865803.991081,61.835
1713865805.0312114,60.374
1713865806.0771236,60.861
1713865807.1165895,60.861
1713865808.162004,60.374
1713865809.2074726,60.374
1713865810.2514727,59.4
1713865811.293824,60.374
1713865812.3359845,61.348
1713865813.3798308,61.835
1713865814.4234905,60.374
1713865815.4629898,59.887
1713865816.5073621,60.861
1713865817.5503705,60.374
1713865818.596231,58.913
1713865819.6421502,60.861
1713865820.6811097,59.887
1713865821.7290356,60.374
1713865822.7745473,60.374
1713865823.8193414,61.348
1713865824.8631885,59.887
1713865825.9093466,61.348
1713865826.956876,59.887
1713865828.0006666,60.861
1713865829.0463705,59.887
1713865830.0904586,60.861
1713865831.1339376,59.4
1713865832.1782618,60.374
1713865833.2537634,59.887
1713865834.2931728,60.374
1713865835.3373914,59.887
1713865836.382994,60.861
1713865837.4265487,60.861
1713865838.4691646,59.887
1713865839.5113063,60.861
1713865840.5592463,60.861
1713865841.602274,61.348
1713865842.6488402,61.348
1713865843.6933851,61.835
1713865844.739236,60.861
1713865845.785809,61.348
1713865846.825746,60.861
1713865847.8675644,61.348
1713865848.9094734,60.861
1713865849.9543717,60.861
1713865850.9952343,59.887
1713865852.0422528,60.861
1713865853.0809698,60.861
1713865854.124126,61.835
1713865855.1635716,60.861
1713865856.2091005,61.835
1713865857.2552993,60.374
1713865858.2988498,60.374
1713865859.3443909,60.374
1713865860.3891768,60.861
1713865861.4362838,59.887
1713865862.4753683,61.348
1713865863.5206418,60.374
1713865864.563869,60.374
1713865865.6106215,60.374
1713865866.654113,60.861
1713865867.6976566,59.4
1713865868.7462258,60.374
1713865869.7932794,60.861
1713865870.836655,61.348
1713865871.8813274,60.374
1713865872.924072,61.835
1713865873.995529,59.4
1713865875.0407894,59.887
1713865876.0892937,59.887
1713865877.4667447,60.861
1713865878.5136092,60.861
1713865879.5637698,60.861
1713865880.6131778,59.887
1713865881.6595733,60.861
1713865882.7065163,60.861
1713865883.7495594,59.887
1713865884.8021517,60.374
1713865885.8468163,60.861
1713865886.9274306,60.861
1713865887.9715512,60.861
1713865889.0191321,60.861
1713865890.063699,60.374
1713865891.1101863,59.887
1713865892.1523743,60.861
1713865893.196988,61.348
1713865894.2425728,60.861
1713865895.2867208,60.861
1713865896.3287008,61.348
1713865897.3764973,60.374
1713865898.421904,60.374
1713865899.4653473,61.348
1713865900.5083768,61.348
1713865901.555831,59.887
1713865902.5998836,60.374
1713865903.6484926,60.861
1713865904.6924582,60.861
1713865905.7345686,59.887
1713865906.780025,60.861
1713865907.8188026,60.861
1713865908.8617103,60.374
1713865909.9067614,59.887
1713865910.946088,61.348
1713865911.9894109,60.374
1713865913.030821,60.861
1713865914.0770233,59.4
1713865915.1222064,60.374
1713865916.1637247,60.374
1713865917.2052712,61.348
1713865918.2446835,60.374
1713865919.2888196,61.835
1713865920.3333502,59.4
1713865921.3769958,61.348
1713865922.4221456,60.374
1713865923.4665804,61.348
1713865924.5142968,59.4
1713865925.5583577,61.348
1713865926.6059327,60.374
1713865927.649999,60.861
1713865928.7204573,60.861
1713865929.7644482,60.374
1713865930.8113267,59.887
1713865931.8574526,59.887
1713865932.922271,60.374
1713865933.9679139,60.374
1713865935.0556679,60.861
1713865936.1036546,59.887
1713865937.26877,62.322
1713865938.3152785,60.861
1713865939.3656285,60.861
1713865940.4115465,59.887
1713865941.4601102,61.835
1713865942.5050018,59.887
1713865943.5492795,61.348
1713865944.5964944,59.887
1713865945.6426263,61.835
1713865946.6810687,60.374
1713865947.7267466,60.861
1713865949.1886275,59.887
1713865950.2326338,61.348
1713865951.277004,58.913
1713865952.3184729,60.861
1713865953.3706043,59.4
1713865954.4143174,61.348
1713865955.465931,58.913
1713865956.509815,60.861
1713865957.5522845,59.887
1713865958.5967364,60.374
1713865959.6406953,61.835
1713865960.6882594,60.374
1713865961.7285619,61.835
1713865962.7737405,60.374
1713865963.8136945,61.348
1713865964.8640523,59.4
1713865965.909972,60.861
1713865966.9555106,59.4
1713865968.0025442,60.861
1713865969.0479577,59.887
1713865970.0962086,61.348
1713865971.1404479,60.374
1713865972.1865048,61.835
1713865973.2293909,59.887
1713865974.2723315,60.861
1713865975.3182209,60.374
1713865976.363888,61.348
1713865977.4110813,60.374
1713865978.4548414,60.861
1713865979.50604,60.374
1713865980.5508788,60.861
1713865981.595505,61.348
1713865982.6404681,60.374
1713865983.6834993,60.861
1713865984.7307858,60.861
1713865985.772327,60.861
1713865986.8182697,61.348
1713865987.8610811,61.348
1713865988.9070694,60.861
1713865989.9517412,60.374
1713865990.9996448,59.887
1713865992.042172,61.348
1713865993.0850391,61.348
1713865994.1290207,60.374
1713865995.173347,60.374
1713865996.2166052,61.348
1713865997.2647943,60.861
1713865998.3055437,60.374
1713865999.351488,59.887
1713866000.3938727,60.861
1713866001.4366996,60.861
1713866002.4740043,59.4
1713866003.5218308,60.861
1713866004.5664525,61.835
1713866005.6110415,60.861
1713866006.6499572,59.887
1713866007.6927197,60.374
1713866008.7348928,60.861
1713866009.7752934,61.348
1713866010.822314,60.374
1713866011.8660183,60.374
1713866012.9088843,59.887
1713866013.9535623,60.374
1713866014.9927802,60.374
1713866016.0372114,60.861
1713866017.0815566,59.887
1713866018.1254184,60.861
1713866019.461029,59.887
1713866020.5047204,61.348
1713866021.5532646,60.374
1713866022.5959613,60.861
1713866023.6370428,59.887
1713866024.6833518,59.887
1713866025.729066,60.374
1713866026.774511,60.374
1713866027.8177447,59.4
1713866028.8622363,61.348
1713866029.9116902,60.374
1713866030.9558241,60.374
1713866032.0016766,59.887
1713866033.0491667,61.348
1713866034.0926023,60.861
1713866035.1360512,59.4
1713866036.1809814,60.374
1713866037.2261307,60.374
1713866038.2821696,60.374
1713866039.3285348,59.887
1713866040.3816752,61.348
1713866041.426609,60.861
1713866042.4734128,61.348
1713866043.518388,60.374
1713866044.565815,59.887
1713866045.6102154,60.374
1713866046.6603816,59.887
1713866047.70532,60.861
1713866048.7549765,60.861
1713866049.798052,60.861
1713866050.8460822,60.861
1713866051.8918803,59.887
1713866052.937382,60.374
1713866053.9821837,59.887
1713866055.0271971,60.861
1713866056.0694788,59.887
1713866057.1134572,60.374
1713866058.1577935,60.861
1713866059.200649,60.861
1713866060.2468219,61.348
1713866061.2877698,61.348
1713866062.3307307,60.374
1713866063.3714132,60.374
1713866064.417144,60.374
1713866065.4554818,60.374
1713866066.4995496,61.348
1713866067.5369534,60.861
1713866068.5783145,60.374
1713866069.6198041,60.861
1713866070.6645842,59.887
1713866071.738295,61.835
1713866072.7839417,60.374
1713866073.8280768,61.835
1713866074.873724,60.861
1713866075.9183047,60.861
1713866076.9608371,59.887
1713866078.0067773,61.835
1713866079.044494,60.374
1713866080.0920823,60.861
1713866081.1350217,59.4
1713866082.1790447,61.835
1713866083.223303,59.4
1713866084.2682335,60.861
1713866085.3443604,60.374
1713866086.3896484,60.374
1713866087.4372227,59.887
1713866088.4851952,61.348
1713866089.5330224,60.374
1713866090.5775733,60.374
1713866091.6235118,60.861
1713866092.666175,60.374
1713866093.9437861,59.887
1713866094.9894645,61.348
1713866096.0302863,58.913
1713866097.0735395,61.835
1713866098.1165462,59.887
1713866099.160873,61.348
1713866100.2034829,59.887
1713866101.248225,60.861
1713866102.287308,59.4
1713866103.3308053,60.374
1713866104.378874,59.4
1713866105.419273,61.348
1713866106.4628215,60.861
1713866107.504304,61.835
1713866108.5471916,61.348
1713866109.5905616,60.374
1713866110.633182,60.374
1713866111.7023985,59.4
1713866112.7464511,59.887
1713866113.7913773,59.887
1713866114.8353026,60.861
1713866115.88543,60.374
1713866116.92934,60.374
1713866117.9760897,60.374
1713866119.0203934,61.348
1713866120.0648248,60.374
1713866121.110064,60.374
1713866122.1558957,60.374
1713866123.1952422,59.887
1713866124.2419412,60.374
1713866125.2870321,59.4
1713866126.3295937,61.348
1713866127.375613,59.887
1713866128.4193578,61.835
1713866129.4660294,59.4
1713866130.5095363,61.348
1713866131.5587454,60.374
1713866132.6019216,61.348
1713866133.6486037,60.374
1713866134.6907642,60.861
1713866135.73659,60.861
1713866136.77294,59.887
1713866137.8136396,60.861
1713866138.8580816,59.4
1713866139.9020731,60.861
1713866140.9509656,59.887
1713866141.9957101,60.861
1713866143.042207,59.4
1713866144.0873017,62.322
1713866145.1339128,59.887
1713866146.1794648,60.861
1713866147.2338064,59.887
1713866148.2764897,59.887
1713866149.3276434,60.861
1713866150.37068,60.861
1713866151.4154766,60.374
1713866152.4610305,59.887
1713866153.5061193,60.374
1713866154.550127,59.4
1713866155.5915024,61.348
1713866156.6366165,59.887
1713866157.6814756,60.374
1713866158.7271235,58.913
1713866159.7724485,60.861
1713866161.5519118,59.4
1713866162.5955858,60.861
1713866163.6403348,59.887
1713866164.6824589,60.861
1713866165.7282856,60.861
1713866166.7704966,60.861
1713866167.8222966,59.887
1713866168.864727,60.861
1713866169.904185,61.348
1713866170.951279,60.374
1713866171.995234,59.887
1713866173.0399165,59.887
1713866174.082723,60.861
1713866175.1345232,60.374
1713866176.1780365,60.374
1713866177.2246542,60.374
1713866178.2683456,60.374
1713866179.3514123,60.374
1713866180.3962739,59.887
1713866181.442797,60.861
1713866182.4891295,59.887
1713866183.5316186,60.861
1713866184.5757494,60.374
1713866185.6208076,60.374
1713866186.6664417,60.374
1713866187.7115521,61.348
1713866188.7511501,59.887
1713866189.7950354,61.348
1713866190.8400016,60.374
1713866191.8852372,61.835
1713866192.92853,59.887
1713866193.9712882,59.887
1713866195.0183403,59.887
1713866196.0623558,61.348
1713866197.1059282,60.374
1713866198.1498818,59.887
1713866199.1961231,59.4
1713866200.2395685,60.861
1713866201.2871907,60.861
1713866202.3322027,60.861
1713866203.3761156,60.861
1713866204.4238434,60.861
1713866205.4719748,59.887
1713866206.5177617,60.861
1713866207.5627167,60.861
1713866208.6050947,61.348
1713866209.6504726,60.374
1713866210.6952105,60.861
1713866211.7401896,60.374
1713866212.7855952,60.861
1713866213.827675,61.348
1713866214.8711984,61.348
1713866215.9182653,60.374
1713866216.966001,60.374
1713866218.0047858,59.4
1713866219.050823,61.348
1713866220.0921826,60.374
1713866221.1372366,60.374
1713866222.1796503,60.861
1713866223.225187,60.861
1713866224.268312,59.887
1713866225.3133283,60.861
1713866226.3580275,59.4
1713866227.4037905,61.835
1713866228.4471672,59.887
1713866229.4900465,60.861
1713866230.5348916,60.374
1713866231.5769925,60.861
1713866232.6223273,59.887
1713866233.66456,60.861
1713866234.7095258,58.913
1713866235.7518318,61.348
1713866237.3702912,60.861
1713866238.4139009,61.348
1713866239.4569852,60.374
1713866240.497765,60.861
1713866241.5418513,60.861
1713866242.5866685,61.348
1713866243.632453,59.887
1713866244.6738956,60.861
1713866245.7189522,60.374
1713866246.7631333,60.861
1713866247.8065197,59.887
1713866248.8484778,60.861
1713866249.893984,59.4
1713866250.937302,61.348
1713866251.9824882,60.374
1713866253.021648,60.374
1713866254.065493,59.4
1713866255.1033509,60.861
1713866256.1551907,60.374
1713866257.197932,60.374
1713866258.242122,60.861
1713866259.2884688,60.861
1713866260.327465,60.861
1713866261.3709834,60.374
1713866262.416643,59.887
1713866263.4608097,60.861
1713866264.503816,60.861
1713866265.5463936,61.835
1713866266.5944853,60.374
1713866267.6378274,60.861
1713866268.6842115,59.4
1713866269.727871,60.374
1713866270.773339,60.374
1713866271.8192375,61.835
1713866272.8584864,59.4
1713866273.9040804,61.348
1713866274.9439945,59.887
1713866275.987335,61.835
1713866277.035127,60.374
1713866278.079547,60.861
1713866279.1274045,59.887
1713866280.172051,60.861
1713866281.2179587,60.374
1713866282.2629673,61.348
1713866283.3088017,59.887
1713866284.3529074,60.861
1713866285.3937469,60.374
1713866286.4369583,62.322
1713866287.4839523,59.887
1713866288.5236287,61.835
1713866289.574798,60.861
1713866290.6164942,62.322
1713866291.6621592,60.861
1713866292.7035239,61.835
1713866293.7498374,59.887
1713866294.7903795,60.861
1713866295.8366358,59.887
1713866296.8793461,60.374
1713866297.918788,61.348
1713866298.9663537,60.374
1713866300.0095806,60.861
1713866301.0593529,60.374
1713866302.1029668,59.887
1713866303.1498406,60.861
1713866304.195806,59.887
1713866305.2411642,61.348
1713866306.2855577,60.861
1713866307.3316402,60.861
1713866308.3791218,60.374
1713866309.426649,60.374
1713866310.4718235,61.348
1713866311.5403485,60.374
1713866312.5851064,60.861
1713866313.630747,60.861
1713866314.6778555,60.861
1713866315.722489,60.374
1713866316.7646868,60.861
1713866317.8101373,60.374
1713866318.8531003,59.887
1713866319.8961406,61.835
1713866320.941031,60.374
1713866321.9852695,61.835
1713866323.031606,59.887
1713866324.0736513,61.348
1713866325.1177864,60.861
1713866326.1625612,62.322
1713866327.2033477,60.374
1713866328.2495358,61.348
1713866329.2903514,59.887
1713866330.332678,61.835
1713866331.3774855,59.887
1713866332.4192948,61.348
1713866333.463538,60.861
1713866334.5061634,61.348
1713866335.5455518,60.374
1713866336.587229,60.861
1713866337.6402647,60.374
1713866338.6860435,61.835
1713866339.7253442,59.4
1713866340.7679605,60.861
1713866341.8071306,60.861
1713866342.8473957,60.374
1713866343.8939729,59.4
1713866344.9376187,60.861
1713866345.9816809,60.374
1713866347.0262756,60.861
1713866348.067512,60.374
1713866349.1106381,61.835
1713866350.158379,59.4
1713866351.2027204,60.861
1713866352.245202,59.887
1713866353.2878673,61.348
1713866354.3295922,60.861
1713866355.3744571,61.348
1713866356.4161532,59.4
1713866357.4614027,61.348
1713866358.5006874,60.861
1713866359.5475037,60.374
1713866360.5939617,60.861
1713866361.6403208,60.861
1713866362.6847131,59.887
1713866363.7299006,60.374
1713866364.7733881,60.374
1713866365.8190649,60.861
1713866366.8616831,58.913
1713866367.9059458,61.835
1713866368.954326,60.861
1713866370.0005724,61.348
1713866371.0451875,59.887
1713866372.0896053,61.835
1713866373.1354327,60.374
1713866374.1819646,60.374
1713866375.2264345,61.348
1713866376.2766054,60.374
1713866377.3225458,59.887
1713866378.3674414,59.4
1713866379.4104054,60.374
1713866380.45466,60.374
1713866381.5055792,59.887
1713866382.5503259,60.861
1713866383.5988357,60.374
1713866384.6427503,60.861
1713866385.689918,60.374
1713866386.732734,61.348
1713866387.7800612,59.4
1713866388.8221438,60.374
1713866389.8686447,61.348
1713866390.9126623,60.861
1713866391.9655492,60.861
1713866393.0097685,61.348
1713866394.0530698,61.348
1713866395.098733,60.861
1713866396.1371515,60.374
1713866397.1803467,61.348
1713866398.2270184,61.348
1713866399.27201,60.374
1713866400.3111002,60.374
1713866401.3546987,61.835
1713866402.3972285,60.374
1713866403.443489,60.374
1713866404.484104,60.374
1713866405.5268986,60.861
1713866406.5677128,60.374
1713866407.6093278,61.835
1713866408.6536603,60.861
1713866409.6930614,61.835
1713866410.7380075,60.861
1713866411.7807083,60.861
1713866412.825061,59.4
1713866413.867753,61.348
1713866414.9116647,60.374
1713866415.9521573,60.861
1713866417.0004618,59.887
1713866418.0384526,60.861
1713866419.08646,60.374
1713866420.1997209,60.861
1713866421.2431257,60.861
1713866422.2887838,60.861
1713866423.3321748,60.374
1713866424.3798354,59.887
1713866425.424324,60.374
1713866426.4716125,60.374
1713866427.5146108,59.887
1713866428.5591671,60.861
1713866429.6037261,60.374
1713866430.6455748,59.887
1713866431.693088,60.374
1713866432.7377992,61.348
1713866433.7852414,60.374
1713866434.830974,60.374
1713866435.8707592,60.861
1713866436.9123993,60.861
1713866437.9568236,60.861
1713866438.9976854,60.861
1713866440.042895,60.374
1713866441.080802,60.374
1713866442.1234498,61.348
1713866443.1648002,61.348
1713866444.2108443,60.374
1713866445.2614574,60.374
1713866446.3006763,60.374
1713866447.3404095,61.348
1713866448.3852334,60.861
1713866449.42536,60.374
1713866450.468489,60.374
1713866451.5104706,61.348
1713866452.5528126,59.887
1713866453.5965507,61.348
1713866454.6477947,59.4
1713866455.6908994,60.861
1713866456.7355971,60.374
1713866457.7807412,59.4
1713866458.8284085,59.887
1713866459.8724744,60.374
1713866460.9164941,59.887
1713866461.9604096,61.348
1713866463.0042942,60.861
1713866464.0460157,60.861
1713866465.0906389,60.861
1713866466.1380112,61.348
1713866467.1778939,59.887
1713866468.2227352,60.861
1713866469.2695048,60.861
1713866470.3135726,61.348
1713866471.361492,60.374
1713866472.404619,60.861
1713866473.4471953,61.835
1713866474.4895082,60.861
1713866475.5328057,60.861
1713866476.5770364,60.374
1713866477.621787,61.348
1713866478.663019,60.861
1713866479.7062664,61.348
1713866480.7544239,60.374
1713866481.7988708,61.348
1713866482.8422997,60.861
1713866483.8854637,62.322
1713866484.9290576,60.861
1713866485.9746273,59.887
1713866487.0204155,59.887
1713866488.0631692,60.374
1713866489.111156,59.887
1713866490.154873,61.348
1713866491.3210413,60.374
1713866492.3646114,61.348
1713866493.4111924,59.4
1713866494.4549727,61.835
1713866495.5030735,60.861
1713866496.547159,60.861
1713866497.587768,60.861
1713866498.630247,59.887
1713866499.6751692,60.374
1713866500.7205942,61.348
1713866501.7623212,60.861
1713866502.8054984,61.835
1713866503.8496497,59.887
1713866504.8932033,60.861
1713866505.9406717,59.887
1713866506.9838278,60.374
1713866508.0364187,60.374
1713866509.083068,61.835
1713866510.1253664,59.887
1713866511.1703668,61.348
1713866512.2089398,60.374
1713866513.252289,60.861
1713866514.2993906,60.374
1713866515.344416,60.861
1713866516.3880906,61.348
1713866517.433526,60.374
1713866518.4803371,59.4
1713866519.5253246,60.861
1713866520.5699508,60.861
1713866521.610322,61.348
1713866522.6532075,60.861
1713866523.699309,59.887
1713866524.7401423,60.374
1713866525.7841575,61.348
1713866526.8290024,59.887
1713866527.8740823,60.374
1713866528.9183962,60.861
1713866529.961038,59.887
1713866531.0049136,60.374
1713866532.0470006,60.374
1713866533.0864112,59.887
1713866534.1262763,60.861
1713866535.169675,60.374
1713866536.2119882,60.374
1713866537.2576437,60.374
1713866538.2977378,61.348
1713866539.3450215,59.887
1713866540.3906288,60.374
1713866541.433383,60.861
1713866542.4693654,59.887
1713866543.5120163,60.861
1713866544.5582838,60.374
1713866545.5995076,59.887
1713866547.3445861,59.887
1713866548.3902454,61.835
1713866549.427462,61.835
1713866550.4746852,60.861
1713866551.5157187,60.861
1713866552.55721,59.887
1713866553.603081,61.348
1713866554.6453166,60.374
1713866555.6882014,60.861
1713866556.7327158,59.887
1713866557.7787814,61.348
1713866558.8225803,60.861
1713866559.868245,61.348
1713866560.9069629,60.374
1713866561.9505537,62.322
1713866562.9961593,59.887
1713866564.0404243,60.861
1713866565.094323,60.374
1713866566.137642,61.348
1713866567.1842442,60.861
1713866568.230242,60.861
1713866569.275972,60.861
1713866570.320192,61.348
1713866571.3714526,60.861
1713866572.416018,60.374
1713866573.4649005,60.374
1713866574.5043716,61.348
1713866575.547296,60.861
1713866576.592941,60.374
1713866577.6396313,60.861
1713866578.6814444,60.861
1713866579.7265625,59.887
1713866580.7743146,59.887
1713866581.820957,60.861
1713866582.8642402,59.4
1713866583.9070354,61.348
1713866584.9488883,60.861
1713866585.9920683,60.374
1713866587.0368915,60.861
1713866588.0797822,61.348
1713866589.1252275,59.887
1713866590.1666765,61.348
1713866591.211212,60.861
1713866592.2550473,60.861
1713866593.3006766,60.374
1713866594.3412623,61.835
1713866595.3869994,59.4
1713866596.45732,60.374
1713866597.5015588,58.913
1713866598.5441673,62.322
1713866599.59333,59.887
1713866600.6381238,61.835
1713866601.6831837,58.913
1713866602.7260382,60.861
1713866603.7700944,60.374
1713866604.8141491,61.348
1713866605.8557088,60.374
1713866606.900771,61.348
1713866607.9466994,60.374
1713866608.9897916,62.322
1713866610.0363448,60.861
1713866611.0822692,60.374
1713866612.1250792,59.887
1713866613.1693196,60.861
1713866614.2131915,59.887
1713866615.2569637,59.887
1713866616.302546,60.861
1713866617.3443267,60.861
1713866618.3916492,59.887
1713866619.4366612,60.861
1713866620.4812627,59.887
1713866621.5271943,61.348
1713866622.5706186,60.861
1713866623.615525,60.861
1713866624.6601005,60.374
1713866625.708946,61.348
1713866626.771214,61.348
1713866627.8288076,60.861
1713866628.8778522,61.348
1713866629.9237082,59.887
1713866630.9626923,61.835
1713866632.0063705,59.887
1713866633.043454,61.835
1713866634.0873148,59.887
1713866635.130472,61.835
1713866636.1744823,60.374
1713866637.2154987,61.348
1713866638.2575638,60.374
