Timestamp,SoC Temperature (C)
1713874356.2533076,67.679
1713874357.3006725,67.192
1713874358.3563876,66.705
1713874359.412123,67.679
1713874360.6009479,66.218
1713874361.6519752,66.218
1713874362.6964457,66.705
1713874363.750135,67.679
1713874364.7906778,67.192
1713874365.839852,67.192
1713874366.8969693,66.218
1713874367.9396622,67.679
1713874368.9851234,66.705
1713874370.0386457,66.705
1713874371.080847,67.679
1713874372.1280131,67.679
1713874373.186153,66.218
1713874374.227559,68.653
1713874375.2763798,67.192
1713874376.3331437,66.218
1713874377.3755798,68.166
1713874378.4183066,66.218
1713874379.477007,66.218
1713874380.520887,68.166
1713874381.5802226,67.679
1713874382.6341114,67.192
1713874383.6773143,67.679
1713874384.7248688,66.218
1713874385.7786584,67.679
1713874386.821655,68.166
1713874387.874039,65.244
1713874388.928363,67.192
1713874389.97154,68.166
1713874391.0184286,66.705
1713874392.0762136,66.705
1713874393.1210425,68.166
1713874394.1807673,67.192
1713874395.2346582,67.679
1713874396.2765584,68.653
1713874397.3275204,67.192
1713874398.3851616,67.192
1713874399.4256606,69.14
1713874400.4664545,66.705
1713874401.5096087,66.705
1713874402.5648656,66.218
1713874403.6241364,67.679
1713874404.6643581,67.679
1713874405.7193139,66.218
1713874407.128456,66.705
1713874408.1755464,67.192
1713874409.2292464,67.679
1713874410.2714598,68.166
1713874411.32717,66.705
1713874412.3804717,67.192
1713874413.4250972,67.679
1713874414.4801245,66.218
1713874415.535112,67.192
1713874416.5801003,67.679
1713874417.637391,65.731
1713874418.6950133,66.218
1713874419.7389023,67.679
1713874420.7950842,66.705
1713874421.849553,66.218
1713874422.8926046,67.192
1713874423.9522357,66.705
1713874425.0064557,68.166
1713874426.0511403,67.192
1713874427.1074948,67.192
1713874428.1612794,67.192
1713874429.206528,66.705
1713874430.263881,66.218
1713874431.323842,67.192
1713874432.3636718,66.218
1713874433.4188244,67.679
1713874434.4615831,67.679
1713874435.5059428,67.679
1713874436.5609512,68.166
1713874437.621055,67.679
1713874438.6683953,66.705
1713874439.7264612,66.705
1713874440.7839286,67.679
1713874441.8326492,67.192
1713874442.8871214,67.192
1713874443.946752,68.653
1713874444.9893508,67.679
1713874446.0425096,67.679
1713874447.1009455,68.166
1713874448.1427364,68.166
1713874449.1994576,67.192
1713874450.2590933,68.166
1713874451.3054025,67.192
1713874452.3637228,67.192
1713874453.4228373,68.653
1713874454.5413125,66.705
1713874455.5974898,68.166
1713874456.6440778,67.679
1713874457.6999824,66.218
1713874458.7580276,67.192
1713874459.8026032,67.192
1713874460.8597178,67.679
1713874461.9191751,67.679
1713874462.9670928,67.192
1713874464.026028,66.218
1713874465.0873148,68.653
1713874466.132241,67.192
1713874467.1880755,67.192
1713874468.2476125,68.166
1713874469.317133,67.192
1713874470.370554,66.705
1713874471.4128697,68.653
1713874472.471729,66.218
1713874473.5304413,66.705
1713874474.5725093,68.166
1713874475.6248515,66.218
1713874476.683962,66.705
1713874477.7259135,67.192
1713874478.7798564,66.705
1713874479.833403,66.705
1713874480.8751366,67.679
1713874481.9230447,67.192
1713874482.9785762,66.218
1713874484.0184543,67.679
1713874485.0657222,67.192
1713874486.120016,66.705
1713874487.1815844,68.166
1713874488.2258234,67.192
1713874489.2845747,67.192
1713874490.3426912,67.679
1713874491.3861148,67.192
1713874492.4443855,66.218
1713874493.5037873,68.166
1713874494.5482376,67.679
1713874495.6049159,67.192
1713874496.662018,68.166
1713874497.7066014,67.679
1713874498.763136,67.192
1713874499.818077,67.192
1713874500.8635948,67.679
1713874501.9185338,65.731
1713874502.97281,68.166
1713874504.0207777,66.705
1713874505.077946,66.705
1713874506.1370304,68.166
1713874507.1810048,67.192
1713874508.2342083,66.218
1713874509.732312,66.218
1713874510.7806027,66.218
1713874511.8341312,66.705
1713874512.8843007,66.705
1713874513.9292605,67.679
1713874514.984195,66.705
1713874516.0440261,68.166
1713874517.0915213,67.679
1713874518.1498995,65.731
1713874519.2095852,67.192
1713874520.2543862,66.705
1713874521.3101003,67.192
1713874522.3696942,68.166
1713874523.4123774,67.679
1713874524.4682016,65.731
1713874525.529036,67.679
1713874526.5724335,67.192
1713874527.6315715,65.731
1713874528.6843565,66.218
1713874529.7295809,67.679
1713874530.785612,67.192
1713874531.8296866,67.679
1713874532.883109,66.218
1713874533.939448,68.166
1713874534.989868,67.192
1713874536.047744,66.705
1713874537.0913937,68.653
1713874538.136032,67.679
1713874539.193046,65.731
1713874540.233252,68.166
1713874541.2835987,66.218
1713874542.3394825,67.679
1713874543.3821118,67.679
1713874544.4260187,66.705
1713874545.4853432,67.192
1713874546.524692,68.166
1713874547.5769894,66.705
1713874548.6318235,66.218
1713874549.6740358,68.166
1713874550.7223148,67.192
1713874551.7778509,65.731
1713874552.8338468,68.653
1713874553.8806584,67.192
1713874554.9386787,66.705
1713874555.9931345,67.192
1713874557.0397484,67.679
1713874558.0970597,66.705
1713874559.1369376,67.679
1713874560.1899445,66.705
1713874561.2452476,66.218
1713874562.3028703,67.679
1713874563.3489969,66.705
1713874564.40342,66.218
1713874565.5459242,67.192
1713874566.6045299,66.705
1713874567.6478896,67.679
1713874568.687271,66.705
1713874569.7402673,67.192
1713874570.7916396,66.705
1713874571.8483105,66.705
1713874572.9032505,67.192
1713874573.94969,67.192
1713874575.0000916,67.679
1713874576.0542517,66.218
1713874577.099462,67.679
1713874578.1434512,67.192
1713874579.2008264,67.192
1713874580.2601433,68.166
1713874581.3042378,67.192
1713874582.3503397,68.166
1713874583.4042864,67.192
1713874584.4636774,68.166
1713874585.509495,67.679
1713874586.564016,66.705
1713874587.6222992,68.653
1713874588.666084,67.192
1713874589.720761,66.218
1713874590.7756855,67.192
1713874591.8197687,67.192
1713874592.8778083,66.218
1713874593.931715,66.705
1713874594.9758685,66.705
1713874596.0367265,66.705
1713874597.090124,66.218
1713874598.1326034,66.705
1713874599.186685,65.731
1713874600.2431445,67.679
1713874601.285438,66.705
1713874602.3392036,66.218
1713874603.3936996,67.192
1713874604.439293,66.705
1713874605.4953384,66.705
1713874606.5534413,68.166
1713874607.5984364,66.705
1713874608.6583633,65.731
1713874609.7135258,68.653
1713874610.7572415,67.192
1713874611.8150232,66.705
1713874612.8745484,68.653
1713874613.9166596,66.705
1713874614.9702697,66.218
1713874616.0289176,68.166
1713874617.072618,67.679
1713874618.1273139,66.705
1713874619.1814647,67.679
1713874620.2267716,67.679
1713874621.284675,66.705
1713874622.3402913,66.705
1713874623.3854945,66.705
1713874624.447388,66.705
1713874625.5010285,67.192
1713874626.5501003,67.679
1713874627.6054409,65.731
1713874628.647821,67.192
1713874629.7045069,66.218
1713874630.757906,66.705
1713874631.807417,67.192
1713874632.8627434,65.731
1713874633.9173915,66.705
1713874634.9629989,67.192
1713874636.0173597,66.218
1713874637.074675,66.218
1713874638.1206427,67.679
1713874639.1779866,66.218
1713874640.237444,68.166
1713874641.2842965,67.192
1713874642.3401294,67.192
1713874643.399271,67.679
1713874644.4440916,66.705
1713874645.499335,66.218
1713874646.555957,67.192
1713874647.6033802,66.218
1713874648.6613376,66.705
1713874649.7197812,68.166
1713874650.7647932,67.679
1713874651.8235044,66.705
1713874652.8832607,68.166
1713874653.9298213,67.679
1713874654.9852521,66.705
1713874656.0399911,67.679
1713874657.0847487,67.679
1713874658.1405015,67.192
1713874659.1959786,68.166
1713874660.2409425,67.192
1713874661.3008351,66.218
1713874662.3554645,66.705
1713874663.39794,68.166
1713874664.4536219,65.731
1713874665.5075266,66.218
1713874666.5504553,67.679
1713874667.6069083,66.218
1713874668.66059,66.705
1713874669.7020485,67.679
1713874670.7602425,66.218
1713874671.8242626,67.679
1713874672.8735058,67.192
1713874673.9270117,66.705
1713874674.9853067,67.679
1713874676.0348828,66.705
1713874677.090593,65.731
1713874678.1477196,67.679
1713874679.3145373,66.705
1713874680.3723316,67.679
1713874681.4185562,67.192
1713874682.4770467,66.705
1713874683.5331664,67.192
1713874684.5788124,66.705
1713874685.6341429,65.244
1713874686.6763082,68.653
1713874687.7251368,66.218
1713874688.777895,66.705
1713874689.8188388,66.705
1713874690.864441,66.705
1713874691.9194114,66.218
1713874692.9631553,67.679
1713874694.0115583,66.218
1713874695.065485,66.218
1713874696.1070814,67.192
1713874697.1637535,66.705
1713874698.204133,67.679
1713874699.264886,66.705
1713874700.3177505,67.192
1713874701.3605704,68.166
1713874702.4248416,66.705
1713874703.479664,66.218
1713874704.522702,65.731
1713874705.5768533,66.705
1713874706.6338189,68.166
1713874707.6834126,67.192
1713874708.7375686,66.705
1713874709.793664,67.192
1713874710.8390758,67.192
1713874711.896206,66.218
1713874712.9518557,67.192
1713874713.997509,67.679
1713874715.05645,65.731
1713874716.1100323,67.192
1713874717.1518922,67.679
1713874718.2057724,67.192
1713874719.264644,68.166
1713874720.3105915,66.218
1713874721.367889,66.705
1713874722.42629,67.679
1713874723.467447,67.679
1713874724.5211554,66.705
1713874725.5753133,66.705
1713874726.6203291,66.705
1713874727.7981966,66.705
1713874728.8455572,67.192
1713874729.8995783,65.244
1713874730.9564817,67.192
1713874732.0008476,67.192
1713874733.0583782,65.731
1713874734.114016,67.192
1713874735.157517,67.679
1713874736.21285,66.218
1713874737.266611,67.192
1713874738.307934,67.679
1713874739.3553758,65.731
1713874740.4127364,67.192
1713874741.4558318,67.192
1713874742.5101058,66.218
1713874743.558374,67.679
1713874744.6102798,67.679
1713874745.6642988,67.679
1713874746.7065284,67.679
1713874747.7643034,65.731
1713874748.817139,66.218
1713874749.8628962,66.705
1713874750.9181461,66.218
1713874751.976276,67.192
1713874753.019134,67.679
1713874754.077371,66.218
1713874755.1310213,67.192
1713874756.1728454,67.679
1713874757.2271943,66.705
1713874758.2819335,65.731
1713874759.3251624,67.679
1713874760.3804042,65.731
1713874761.4401147,67.192
1713874762.484701,66.705
1713874763.5390027,66.218
1713874764.5986886,66.705
1713874765.644894,67.192
1713874766.6992996,66.705
1713874767.7555444,66.218
1713874768.796992,68.166
1713874769.8514516,66.705
1713874770.9056942,67.679
1713874771.9512455,67.192
1713874773.0076532,66.218
1713874774.0691905,68.166
1713874775.1163325,67.192
1713874776.1693325,66.705
1713874777.2150872,67.679
1713874778.2695074,66.218
1713874779.326314,67.679
1713874780.3685935,67.679
1713874781.4264655,66.705
1713874782.48042,66.705
1713874783.5269027,67.192
1713874784.5844042,66.218
1713874786.226187,66.705
1713874787.2710333,66.705
1713874788.3305523,66.705
1713874789.3850253,65.731
1713874790.4289002,67.192
1713874791.4850633,65.731
1713874792.5392587,66.705
1713874793.584308,67.192
1713874794.6435275,66.218
1713874795.6970797,66.705
1713874796.7414825,67.679
1713874797.8012114,66.705
1713874798.8549933,67.192
1713874799.8990204,66.705
1713874800.9562001,66.705
1713874802.0139267,65.731
1713874803.057867,68.653
1713874804.1164143,66.705
1713874805.170148,67.679
1713874806.2115407,67.192
1713874807.2735813,66.218
1713874808.3286893,66.705
1713874809.3764808,66.218
1713874810.4305387,67.192
1713874811.479429,67.679
1713874812.5336614,66.705
1713874813.5926626,67.192
1713874814.6339087,68.166
1713874815.6930938,65.731
1713874816.7474463,68.166
1713874817.792028,66.705
1713874818.8479524,67.679
1713874819.9018593,67.192
1713874820.9502897,66.705
1713874822.0057485,66.218
1713874823.0611784,67.679
1713874824.1058333,66.705
1713874825.1589975,67.192
1713874826.2132974,67.679
1713874827.2568338,66.705
1713874828.3137612,66.705
1713874829.3735209,68.166
1713874830.4170654,67.192
1713874831.4754515,65.731
1713874832.5300694,67.679
1713874833.572645,68.166
1713874834.6270523,66.705
1713874835.6814618,67.679
1713874836.735683,66.705
1713874837.7886267,67.679
1713874838.8335848,66.705
1713874839.88791,67.192
1713874840.9484997,68.166
1713874841.991048,66.705
1713874843.0475554,66.218
1713874844.1000378,67.192
1713874845.1463392,66.705
1713874846.2018678,66.218
1713874847.2626984,67.192
1713874848.3076553,65.731
1713874849.363696,67.192
1713874850.4230113,66.705
1713874851.4687119,66.705
1713874852.5240688,67.192
1713874853.5646136,67.192
1713874854.612923,66.705
1713874855.6679568,66.705
1713874856.7287588,67.192
1713874857.7747471,66.218
1713874858.828062,67.679
1713874859.8886368,67.679
1713874860.935922,67.192
1713874861.995964,67.192
1713874863.0557153,67.679
1713874864.1043115,65.731
1713874865.1611266,67.192
1713874866.2156405,67.679
1713874867.260713,67.192
1713874868.318318,67.192
1713874869.3764462,67.679
1713874870.4195645,67.192
1713874871.4735239,67.192
1713874872.5322104,68.653
1713874873.5780554,67.192
1713874874.63278,66.218
1713874875.6913226,67.679
1713874876.7399316,67.192
1713874877.798022,66.218
1713874878.8504848,67.192
1713874879.930174,66.705
1713874880.9835486,66.705
1713874882.0269034,66.705
1713874883.0815537,66.705
1713874884.1378186,67.679
1713874885.1797497,68.166
1713874886.2411222,66.705
1713874887.2938976,65.731
1713874888.3495824,65.731
1713874889.4030411,66.218
1713874890.4471703,67.679
1713874891.501183,67.679
1713874892.5557067,66.218
1713874893.597623,67.192
1713874894.6514134,66.705
1713874895.7056615,68.166
1713874896.7496936,67.679
1713874897.8073194,66.705
1713874898.8606389,67.192
1713874899.9024067,66.705
1713874900.9591155,67.679
1713874902.0120666,67.679
1713874903.0541463,67.679
1713874904.110626,66.705
1713874905.1698093,66.705
1713874906.2175996,66.705
1713874907.2731209,66.705
1713874908.32615,66.705
1713874909.370513,66.218
1713874910.4239814,66.705
1713874911.4778476,67.679
1713874912.5238128,66.705
1713874913.5753708,66.218
1713874914.633225,67.679
1713874915.6801982,67.679
1713874916.7386768,66.705
1713874917.7998254,67.679
1713874918.8444262,66.705
1713874919.9002602,67.679
1713874920.9611611,67.679
1713874922.0117476,66.705
1713874923.0656009,67.192
1713874924.12252,67.679
1713874925.1682658,67.192
1713874926.2228127,67.192
1713874927.2777874,68.166
1713874928.3238468,67.192
1713874929.3800597,67.192
1713874930.4338639,68.166
1713874931.4799418,66.705
1713874932.5353463,66.705
1713874933.5905714,67.679
1713874934.9388065,66.705
1713874935.9917262,67.192
1713874937.0355666,66.705
1713874938.096141,67.192
1713874939.1486192,67.679
1713874940.19596,67.192
1713874941.2531269,66.705
1713874942.3071084,67.192
1713874943.351119,67.192
1713874944.4055765,66.218
1713874945.4575589,67.192
1713874946.5003312,67.679
1713874947.5537732,66.218
1713874948.6052756,67.679
1713874949.6467118,66.705
1713874950.702428,66.218
1713874951.7597096,67.192
1713874952.8051085,67.192
1713874953.8627355,65.731
1713874954.920062,67.679
1713874955.9667864,67.679
1713874957.0201313,66.218
1713874958.0760896,66.218
1713874959.1165202,67.192
1713874960.170895,67.192
1713874961.2285988,68.653
1713874962.2699056,67.192
1713874963.3245885,66.705
1713874964.3786662,67.192
1713874965.4217813,67.192
1713874966.4771667,66.705
1713874967.5305219,66.218
1713874968.5745234,66.705
1713874969.6297355,67.192
1713874970.6730258,67.192
1713874971.7296655,66.705
1713874972.789567,68.166
1713874973.834133,67.192
1713874974.8939583,67.679
1713874975.9536574,67.192
1713874976.9997282,67.192
1713874978.0452628,68.166
1713874979.099515,66.705
1713874980.1532004,67.192
1713874981.1969414,67.192
1713874982.255814,66.705
1713874983.3106654,67.192
1713874984.3528433,67.679
1713874985.4057982,66.218
1713874986.4583094,66.705
1713874987.5007775,67.679
1713874988.5593545,66.218
1713874989.614391,67.679
1713874990.6553423,67.192
1713874991.7049882,66.705
1713874992.7641237,66.705
1713874993.812297,67.192
1713874994.865907,66.218
1713874995.908645,67.679
1713874996.9478986,67.679
1713874998.0056398,66.705
1713874999.046817,67.679
1713875000.1033344,67.192
1713875001.1580398,66.705
1713875002.2100072,67.679
1713875003.2667108,67.192
1713875004.3202977,66.218
1713875005.3629842,67.679
1713875006.42107,67.192
1713875007.4732451,67.679
1713875008.519654,67.192
1713875009.5748346,66.218
1713875010.6333237,67.192
1713875011.685189,66.218
1713875012.739543,67.192
1713875013.8082676,66.705
1713875014.8545659,68.166
1713875015.9098005,67.679
1713875016.9688208,68.166
1713875018.0155516,66.218
1713875019.0730593,66.705
1713875020.1344995,67.679
1713875021.1776514,66.705
1713875022.2318668,66.705
1713875023.293646,68.166
1713875024.3393946,67.192
1713875025.3950846,66.705
1713875026.4510982,69.14
1713875027.4993026,66.218
1713875028.5571883,67.192
1713875029.617002,68.166
1713875030.6661887,68.166
1713875031.7196414,66.705
1713875032.7627907,67.679
1713875034.2232847,65.731
1713875035.2722607,67.192
1713875036.3335981,67.192
1713875037.3899605,68.166
1713875038.4334822,66.705
1713875039.4865518,66.218
1713875040.5440106,67.679
1713875041.5911424,66.705
1713875042.6531801,66.705
1713875043.7134295,67.679
1713875044.7586281,67.192
1713875045.8154552,67.679
1713875046.8726687,68.166
1713875047.9216986,66.705
1713875048.9761958,67.679
1713875050.0231764,67.192
1713875051.078499,66.705
1713875052.13679,67.679
1713875053.182055,67.679
1713875054.2385087,65.731
1713875055.2917402,66.218
1713875056.3353603,66.705
1713875057.3919094,66.705
1713875058.4484231,66.218
1713875059.4929535,68.166
1713875060.5519361,66.218
1713875061.6055038,67.192
1713875062.6499982,68.166
1713875063.6975284,65.731
1713875064.750803,66.705
1713875065.7941072,67.679
1713875066.8440225,66.705
1713875067.901125,67.192
1713875068.9434586,67.679
1713875069.9941666,66.705
1713875071.0525177,65.244
1713875072.0965953,67.679
1713875073.1344116,66.705
1713875074.19181,67.192
1713875075.2347298,66.705
1713875076.2919927,66.705
1713875077.3458033,67.679
1713875078.3880966,67.679
1713875079.4385874,66.705
1713875080.493048,66.705
1713875081.5375054,66.705
1713875082.592516,65.731
1713875083.6455832,67.679
1713875084.6923153,66.218
1713875085.746553,66.705
1713875086.805411,66.705
1713875087.8472362,67.192
1713875088.9022102,66.218
1713875089.9556544,67.192
1713875090.9995937,67.192
1713875092.054902,65.731
1713875093.099754,67.679
1713875094.159099,66.705
1713875095.2147431,68.166
1713875096.259409,68.166
1713875097.3190117,66.705
1713875098.3724241,67.192
1713875099.4171262,67.192
1713875100.472233,66.218
1713875101.5268724,67.679
1713875102.5711331,67.192
1713875103.6259058,67.679
1713875104.6849582,68.166
1713875105.7323632,67.679
1713875106.7739,67.679
1713875107.833023,66.705
1713875108.8870928,67.679
1713875109.9314995,67.192
1713875110.9895995,67.679
1713875112.042677,67.192
1713875113.0868204,67.192
1713875114.1420667,66.218
1713875115.1996455,67.679
1713875116.2442973,67.192
1713875117.2998617,67.679
1713875118.362029,67.679
1713875119.4044933,67.679
1713875120.4641962,67.192
1713875121.524856,68.653
1713875122.569246,67.679
1713875123.624453,66.705
1713875124.6855085,68.653
1713875125.7280896,67.192
1713875126.7758913,66.705
1713875127.8294284,66.218
1713875128.8869488,67.679
1713875129.93441,67.192
1713875130.9935992,66.705
1713875132.0712404,67.192
1713875133.113577,67.192
1713875134.1670177,66.218
1713875135.2225115,68.653
1713875136.2687001,67.679
1713875137.3252945,66.705
1713875138.38459,68.166
1713875139.430344,67.679
1713875140.487531,66.705
1713875141.547312,67.679
1713875142.598057,67.679
1713875143.652149,66.705
1713875144.7157624,67.679
1713875145.75917,67.679
1713875146.8180523,65.731
1713875147.873169,66.218
1713875148.9186223,67.679
1713875149.9726574,66.705
1713875151.0185177,67.679
1713875152.0723987,66.705
1713875153.1276398,67.192
1713875154.1730373,66.218
1713875155.2307527,66.218
1713875156.2871346,67.679
1713875157.3291416,67.679
1713875158.3840446,67.192
1713875159.4449089,68.166
1713875160.4883752,67.679
1713875161.909515,66.705
1713875162.9528391,67.192
1713875164.0028527,66.218
1713875165.060837,66.218
1713875166.1041331,67.679
1713875167.1542175,67.192
1713875168.2094176,66.705
1713875169.2511332,68.166
1713875170.2966726,67.192
1713875171.3534553,66.705
1713875172.3934183,67.679
1713875173.4457533,68.166
1713875174.502238,66.218
1713875175.5424724,68.166
1713875176.6151958,67.679
1713875177.6702318,67.192
1713875178.7129085,67.679
1713875179.7731009,66.705
1713875180.827311,67.192
1713875181.870016,67.192
1713875182.922264,66.218
1713875183.9763765,66.705
1713875185.0213602,67.679
1713875186.0749676,67.679
1713875187.133684,67.679
1713875188.1768565,68.166
1713875189.2318041,66.705
1713875190.2841868,66.705
1713875191.3305519,67.192
1713875192.3893409,66.705
1713875193.4420328,67.192
1713875194.4876995,68.653
1713875195.546204,65.731
1713875196.6059463,67.192
1713875197.652409,67.192
1713875198.706011,67.679
1713875199.7650552,66.705
1713875200.8060374,68.166
1713875201.863359,66.705
1713875202.917424,66.218
1713875203.9593737,68.166
1713875205.0121412,66.705
1713875206.0669086,66.218
1713875207.10501,67.679
1713875208.2339427,66.705
1713875209.2868767,66.705
1713875210.3409197,64.757
1713875211.3941178,67.192
1713875212.4360006,67.679
1713875213.488702,66.218
1713875214.542066,66.218
1713875215.583772,67.192
1713875216.6357536,66.218
1713875217.6900723,66.705
1713875218.7333684,67.192
1713875219.7819319,67.192
1713875220.8399284,66.705
1713875221.8833332,67.679
1713875222.9384356,66.218
1713875223.9792635,68.166
1713875225.0274954,67.192
1713875226.083932,66.218
1713875227.1232848,67.192
1713875228.173708,65.731
1713875229.2278042,65.731
1713875230.2725573,66.705
1713875231.322776,66.218
1713875232.3804312,67.192
1713875233.4214187,68.653
1713875234.4771354,67.192
1713875235.5301678,67.192
1713875236.5716486,68.166
1713875237.6262584,66.705
1713875238.6797013,65.731
1713875239.7228253,67.679
1713875240.7645764,66.705
1713875241.8212955,66.218
1713875242.8641398,67.192
1713875243.9141088,66.218
1713875244.968589,66.705
1713875246.013925,68.166
1713875247.0615137,66.705
1713875248.1179883,66.705
1713875249.177603,68.653
1713875250.2257123,67.192
1713875251.2829993,66.218
1713875252.331586,68.166
1713875253.3799376,67.192
1713875254.4342868,67.192
1713875255.493109,67.679
1713875256.5358138,67.192
1713875257.5900738,65.731
1713875258.647232,67.679
1713875259.6940017,67.192
1713875260.7457826,66.218
1713875261.788178,67.192
1713875262.8478642,66.218
1713875263.9036026,66.218
1713875264.9488225,67.679
1713875266.4568386,65.731
1713875267.5113003,66.705
1713875268.5544317,67.679
1713875269.61178,66.705
1713875270.6653857,67.679
1713875271.7171814,67.192
1713875272.7716968,66.705
1713875273.8274932,67.192
1713875274.8728848,67.192
1713875275.9310067,66.218
1713875276.9892015,66.218
1713875278.0335515,68.653
1713875279.0910928,66.218
1713875280.148267,67.192
1713875281.1934605,66.705
1713875282.247705,66.705
1713875283.3052497,66.705
1713875284.3504088,67.679
1713875285.4064755,66.218
1713875286.460191,67.679
1713875287.5027885,67.192
1713875288.559382,66.705
1713875289.6188228,66.218
1713875290.6620748,67.679
1713875291.7193346,67.192
1713875292.7757826,66.705
1713875293.8198512,66.705
1713875294.878807,67.192
1713875295.9335945,68.166
1713875296.9745836,66.705
1713875298.028288,65.731
1713875299.0854669,67.679
1713875300.1305668,67.679
1713875301.183488,66.218
1713875302.241734,67.192
1713875303.2874827,67.192
1713875304.3447242,67.192
1713875305.404705,67.679
1713875306.4514117,67.192
1713875307.5070186,66.218
1713875308.5600743,68.166
1713875309.6113677,67.192
1713875310.6665359,67.192
1713875311.7232418,66.705
1713875312.7686481,67.679
1713875313.8216112,68.653
1713875314.873069,66.218
1713875315.9317982,67.192
1713875316.9913461,67.192
1713875318.0378828,66.218
1713875319.0914452,67.192
1713875320.1675844,68.166
1713875321.2218277,66.705
1713875322.259237,67.679
1713875323.3095365,66.705
1713875324.3634124,67.679
1713875325.4047318,68.166
1713875326.453869,67.192
1713875327.5093105,65.731
1713875328.5654864,68.166
1713875329.6104157,67.192
1713875330.6661782,67.192
1713875331.7049305,67.679
1713875332.7527363,65.731
1713875333.8068893,65.731
1713875334.849764,66.705
1713875335.8977306,66.705
1713875336.9524453,67.192
1713875337.996671,67.192
1713875339.0452716,67.192
1713875340.101979,65.731
1713875341.1439917,68.166
1713875342.1922615,66.705
1713875343.247826,66.705
1713875344.289829,67.679
1713875345.3356483,65.731
1713875346.393709,66.705
1713875347.4355755,67.192
1713875348.4894059,66.705
1713875349.5432775,65.731
1713875350.5838451,67.192
1713875351.6342027,67.679
1713875352.6884215,67.679
1713875353.7319841,67.679
1713875354.7700992,66.705
1713875355.8259292,67.679
1713875356.8690772,67.192
1713875357.91457,66.218
1713875358.9711123,66.218
1713875360.0151825,67.679
1713875361.0689313,67.679
1713875362.1235728,67.192
1713875363.1674724,67.192
1713875364.224542,66.705
1713875365.2744713,67.192
1713875366.318108,67.192
1713875367.3720255,67.192
1713875368.419851,67.679
1713875369.4675212,67.192
1713875370.5304108,65.731
1713875371.5675352,67.192
1713875372.6192243,67.192
1713875373.6740139,66.218
1713875374.7105763,67.192
1713875375.8038461,66.705
1713875376.8470516,66.705
1713875377.907637,66.218
1713875378.9616835,65.731
1713875379.99943,67.679
1713875381.0634823,67.192
1713875382.1171649,66.218
1713875383.1594698,66.705
1713875384.2054138,66.705
1713875385.2625818,66.705
1713875386.3020332,68.166
1713875387.351621,66.218
1713875388.407207,66.705
1713875389.447714,68.166
1713875390.4982488,67.192
1713875391.5525331,67.192
1713875392.5957837,68.653
1713875393.6401136,67.192
1713875394.697641,67.192
1713875395.7395813,67.679
1713875396.7896805,67.192
1713875397.8429973,66.705
1713875398.8907394,67.679
1713875399.9452693,67.192
1713875400.989128,67.679
1713875402.0455997,66.705
1713875403.102984,66.218
1713875404.1466184,67.679
1713875405.2023847,67.192
1713875406.2559135,66.218
1713875407.3005586,67.192
1713875408.3466272,67.679
1713875409.4052017,66.218
1713875410.461208,68.653
1713875411.5063097,68.166
1713875412.563325,67.192
1713875413.6108596,68.166
1713875414.6594217,67.679
1713875415.7222335,66.705
1713875416.7593093,68.653
1713875417.807018,67.192
1713875418.8604207,67.192
1713875419.915954,67.679
1713875420.9654627,66.705
1713875422.0226982,66.218
1713875423.0666134,68.166
1713875424.3873174,66.705
1713875425.4460526,67.192
1713875426.4894698,67.679
1713875427.543719,66.705
1713875428.5972018,67.679
1713875429.6385262,66.705
1713875430.6952631,66.218
1713875431.7481847,65.731
1713875432.7920125,67.679
1713875433.8475578,67.192
1713875434.9003942,66.218
1713875435.94241,67.192
1713875436.9971123,66.705
1713875438.053538,67.192
1713875439.0974727,66.218
1713875440.150468,66.218
1713875441.199633,67.679
1713875442.2446244,67.192
1713875443.2986758,66.705
1713875444.3539279,67.679
1713875445.403018,66.705
1713875446.4647512,66.705
1713875447.5237374,67.192
1713875448.5707889,67.192
1713875449.6270726,66.218
1713875450.700604,68.653
1713875451.7457569,66.705
1713875452.7993,65.731
1713875453.8553858,67.679
1713875454.8975255,68.166
1713875455.9519143,66.218
1713875457.0139241,67.192
1713875458.0582228,68.653
1713875459.1135356,66.218
1713875460.171505,66.705
1713875461.213908,68.166
1713875462.2720265,66.705
1713875463.326875,67.192
1713875464.3679926,67.679
1713875465.4264019,68.653
1713875466.4731994,67.192
1713875467.5287604,66.705
1713875468.608222,68.653
1713875469.6522393,68.166
1713875470.713038,68.653
1713875471.7667902,68.653
1713875472.814707,67.192
1713875473.8700082,66.218
1713875474.9075432,67.679
1713875475.9581602,66.705
1713875477.0130095,67.679
1713875478.0547593,66.705
1713875479.1084158,66.218
1713875480.5080948,65.731
1713875481.5516863,67.192
1713875482.6058862,66.218
1713875483.6830595,68.166
1713875484.7279453,67.192
1713875485.7874098,66.218
1713875486.8411667,67.679
1713875487.8835196,67.192
1713875488.939385,66.218
1713875489.994723,66.705
1713875491.037007,68.166
1713875492.0922563,66.218
1713875493.1473389,66.705
1713875494.1924365,67.679
1713875495.250305,66.218
1713875496.3036318,66.705
1713875497.3473732,67.192
1713875498.4045913,66.218
1713875499.4596367,67.192
1713875500.5015087,68.166
1713875501.55851,65.244
1713875502.6118326,66.705
1713875503.6548088,67.192
1713875504.7121572,66.705
1713875505.766213,67.679
1713875506.8109007,67.192
1713875507.86766,65.731
1713875508.923592,66.218
1713875509.9642463,67.679
1713875511.0184157,66.218
1713875512.072431,66.218
