Timestamp,SoC Temperature (C)
1713879947.9482794,78.88
1713879948.998952,79.367
1713879950.0505855,80.341
1713879951.094314,80.341
1713879952.139969,80.341
1713879953.1871145,77.906
1713879954.2315092,78.88
1713879955.2802904,80.341
1713879956.3252282,80.828
1713879957.3723605,79.367
1713879958.419453,78.88
1713879959.464391,80.341
1713879960.5154204,79.367
1713879961.5621135,79.367
1713879962.607667,79.367
1713879963.6470475,80.828
1713879964.6997533,80.341
1713879965.74835,78.88
1713879966.7927132,79.854
1713879967.8555954,81.802
1713879968.8977618,79.854
1713879969.9445891,79.854
1713879970.9939003,78.393
1713879972.038143,79.854
1713879973.0804935,80.341
1713879974.1202626,79.854
1713879975.1698146,78.393
1713879976.214271,79.854
1713879977.265502,82.289
1713879978.306675,80.341
1713879979.3579607,80.341
1713879980.4105387,79.367
1713879981.4556708,79.854
1713879982.5204923,79.854
1713879983.5653863,78.88
1713879984.6100647,78.88
1713879985.6530004,80.341
1713879986.6993673,79.854
1713879987.744724,78.88
1713879988.7943943,79.367
1713879989.840136,80.341
1713879990.8835974,79.854
1713879991.9362297,79.367
1713879992.9816527,78.88
1713879994.0304673,79.367
1713879995.0713437,80.341
1713879996.1188493,79.367
1713879997.1650748,79.367
1713879998.2152028,80.828
1713879999.257129,81.315
1713880000.306498,79.854
1713880001.3536882,78.88
1713880002.4006186,79.367
1713880003.451529,80.828
1713880004.4943554,79.367
1713880005.5424213,78.88
1713880006.591135,79.854
1713880007.6402524,79.367
1713880008.681321,80.341
1713880009.7233305,79.854
1713880010.7721162,77.906
1713880011.8163605,79.367
1713880012.8673046,82.289
1713880013.91054,79.854
1713880014.957839,80.341
1713880016.0042276,77.906
1713880017.0483909,78.88
1713880018.1008835,80.828
1713880019.1407971,79.854
1713880020.2008162,79.854
1713880021.2447526,78.88
1713880022.3009226,82.776
1713880023.3420184,80.828
1713880024.3883522,80.341
1713880025.4797475,78.88
1713880026.5214157,79.854
1713880027.5727105,80.341
1713880028.620352,78.88
1713880029.6822057,80.828
1713880030.726252,80.828
1713880031.7752614,79.854
1713880032.8212304,78.88
1713880033.8656983,79.854
1713880034.9059744,80.828
1713880035.9534268,79.367
1713880037.0003712,78.393
1713880038.044877,78.393
1713880039.0950346,81.802
1713880040.1371286,79.854
1713880041.182331,79.854
1713880042.227052,78.88
1713880043.271822,79.854
1713880044.3210824,81.315
1713880045.3659215,80.828
1713880046.4142425,79.854
1713880047.4630363,78.88
1713880048.5078626,79.854
1713880049.548076,81.315
1713880050.600326,80.828
1713880051.6486986,78.393
1713880052.6990676,81.802
1713880053.743083,81.315
1713880054.7889454,80.341
1713880055.836724,79.367
1713880056.8812642,79.854
1713880057.9314716,81.315
1713880058.976563,80.828
1713880060.0299122,79.367
1713880061.075534,79.367
1713880062.113534,80.828
1713880063.1623194,79.367
1713880064.2072353,79.367
1713880065.2553577,81.802
1713880066.2986417,79.854
1713880067.3470325,79.367
1713880068.4011827,77.906
1713880069.4451838,79.367
1713880070.497182,80.828
1713880071.540212,79.854
1713880072.791028,78.393
1713880073.8353643,77.906
1713880074.8757923,79.854
1713880075.9180076,79.367
1713880076.9618962,78.393
1713880078.0070312,79.854
1713880079.0559304,80.828
1713880080.1004782,80.828
1713880081.150374,80.341
1713880082.1943011,78.393
1713880083.2452037,80.828
1713880084.2887676,80.341
1713880085.3335211,80.341
1713880086.3819182,78.88
1713880087.4265428,79.854
1713880088.4687293,80.828
1713880089.5106096,79.367
1713880090.5605986,78.393
1713880091.6066144,79.367
1713880092.655905,81.315
1713880093.6977956,81.802
1713880094.742636,80.341
1713880095.7913008,79.367
1713880096.8352299,78.88
1713880097.8799949,79.854
1713880098.9235213,80.828
1713880099.9772024,78.88
1713880101.018343,80.828
1713880102.0629814,78.393
1713880103.1073904,79.854
1713880104.1674402,81.802
1713880105.2095726,79.854
1713880106.2620697,79.854
1713880107.310181,78.393
1713880108.3596032,78.88
1713880109.4038894,81.315
1713880110.4496555,80.828
1713880111.4977708,78.88
1713880112.6734827,78.393
1713880113.715944,80.828
1713880114.7687907,79.854
1713880115.8139844,79.367
1713880116.8636115,79.367
1713880117.9094026,79.854
1713880118.950953,81.802
1713880119.9928637,80.341
1713880121.0390353,78.88
1713880122.09307,77.419
1713880123.139365,79.854
1713880124.18411,81.315
1713880125.2280385,80.341
1713880126.2765474,78.88
1713880127.3217652,79.854
1713880128.373144,81.315
1713880129.4150856,80.828
1713880130.4634242,79.367
1713880131.5103288,79.367
1713880132.5549872,80.341
1713880133.6017835,78.88
1713880134.6489444,80.341
1713880135.6876621,80.828
1713880136.7330298,80.828
1713880137.779235,79.367
1713880138.8234766,79.367
1713880139.8791246,79.854
1713880140.9234014,81.315
1713880141.9714117,79.854
1713880143.0198994,78.88
1713880144.0688617,79.367
1713880145.1166832,81.802
1713880146.161731,80.828
1713880147.2090921,78.88
1713880148.2548335,78.393
1713880149.3044326,80.341
1713880150.35557,81.315
1713880151.3993194,80.828
1713880152.4441276,79.367
1713880153.4890995,79.367
1713880154.5340261,79.854
1713880155.5840468,79.854
1713880156.6276536,79.854
1713880157.6804376,78.88
1713880158.727273,79.854
1713880159.7769608,80.341
1713880160.8228564,80.828
1713880161.8667278,79.854
1713880162.916053,80.341
1713880163.956102,79.854
1713880165.0073826,77.906
1713880166.056702,79.367
1713880167.0951571,79.854
1713880168.135174,80.828
1713880169.1823888,79.854
1713880170.2263122,79.854
1713880171.2721875,79.854
1713880172.323103,80.828
1713880173.3644776,80.341
1713880174.4122798,80.341
1713880175.4605384,79.854
1713880176.5047376,81.315
1713880177.5459108,80.341
1713880178.5954266,79.854
1713880179.6420429,80.341
1713880180.6865685,79.854
1713880181.7354188,80.341
1713880182.7809985,79.367
1713880183.8264825,78.88
1713880184.8763237,79.854
1713880185.9246383,82.289
1713880186.9665456,80.341
1713880188.0134084,79.854
1713880189.0577922,79.854
1713880190.102818,79.854
1713880191.1521022,80.828
1713880192.1938772,79.854
1713880193.2380216,80.341
1713880194.2870016,80.341
1713880195.3341837,81.802
1713880196.3750176,80.828
1713880197.4253705,80.341
1713880198.474808,78.88
1713880199.5209625,79.854
1713880200.5735412,81.802
1713880201.6175067,80.341
1713880202.6655545,78.88
1713880203.7178013,80.341
1713880204.7668695,78.88
1713880205.81089,80.341
1713880206.856221,79.854
1713880207.898235,79.367
1713880208.9434195,78.88
1713880210.297767,78.393
1713880211.3484893,80.828
1713880212.3901227,80.828
1713880213.435564,78.88
1713880214.4863117,79.367
1713880215.5307455,79.367
1713880216.5797338,80.828
1713880217.6226878,80.828
1713880218.6734254,79.854
1713880219.7191508,78.88
1713880220.765998,79.854
1713880221.8152533,80.341
1713880222.8602593,80.341
1713880223.9076624,80.341
1713880224.9573097,80.341
1713880226.0052104,81.802
1713880227.0459352,80.341
1713880228.090082,79.854
1713880229.138481,79.854
1713880230.18279,79.854
1713880231.2325115,81.802
1713880232.2770739,79.854
1713880233.3249283,79.367
1713880234.370827,79.367
1713880235.4348373,80.828
1713880236.4792306,78.393
1713880237.5235145,78.88
1713880238.567809,79.854
1713880239.6084728,81.315
1713880240.6607006,79.367
1713880241.7048166,78.88
1713880242.7492523,77.906
1713880243.795116,80.828
1713880244.8431914,79.854
1713880245.8872933,79.854
1713880246.9395742,80.828
1713880247.9826584,80.341
1713880249.0317261,79.854
1713880250.078246,79.367
1713880251.1224864,80.341
1713880252.1722856,80.341
1713880253.2174864,80.828
1713880254.263332,80.341
1713880255.309377,78.393
1713880256.3599317,80.828
1713880257.4031167,80.341
1713880258.4507651,80.341
1713880259.8810132,79.367
1713880260.9315476,80.828
1713880261.9756658,80.341
1713880263.0244567,78.88
1713880264.0709512,77.906
1713880265.1146708,80.341
1713880266.1553245,80.828
1713880267.1950583,80.341
1713880268.2419846,78.88
1713880269.285722,78.88
1713880270.334395,80.341
1713880271.3778846,80.828
1713880272.4287336,79.854
1713880273.476525,79.854
1713880274.5244591,79.367
1713880275.567703,80.828
1713880276.6175094,78.88
1713880277.665399,78.393
1713880278.7100627,78.393
1713880279.7535424,80.828
1713880280.799052,81.315
1713880281.8510945,78.88
1713880282.896662,78.88
1713880283.9471107,79.367
1713880284.9897823,80.828
1713880286.030754,79.854
1713880287.0797625,78.88
1713880288.1272461,79.367
1713880289.1763434,80.828
1713880290.2199874,80.828
1713880291.268249,80.341
1713880292.3141847,78.88
1713880293.3583584,80.341
1713880294.4070985,82.289
1713880295.4509764,79.854
1713880296.5050178,79.854
1713880297.5513515,79.367
1713880298.5989938,78.88
1713880299.6423976,80.828
1713880300.685988,80.341
1713880301.7313254,77.906
1713880302.7755702,78.393
1713880303.8243499,82.776
1713880304.8686788,81.315
1713880305.9161735,79.854
1713880307.1896276,79.367
1713880308.2283661,81.802
1713880309.2729614,80.341
1713880310.3814993,79.854
1713880311.417046,79.367
1713880312.4539068,78.393
1713880313.5037005,78.393
1713880314.5448644,80.828
1713880315.5927463,80.341
1713880316.6385407,77.906
1713880317.6826372,78.88
1713880318.7325978,81.315
1713880319.7775807,80.828
1713880320.8264413,78.88
1713880321.8716342,78.393
1713880322.9178815,81.315
1713880323.9582338,79.854
1713880325.004614,80.341
1713880326.0536203,78.393
1713880327.0991864,80.341
1713880328.1487982,81.315
1713880329.1927235,80.341
1713880330.240382,78.88
1713880331.2880783,77.906
1713880332.3367376,80.341
1713880333.3830957,80.828
1713880334.4309642,81.315
1713880335.491418,78.88
1713880336.535054,78.88
1713880337.5806525,80.341
1713880338.6257367,80.341
1713880339.6717777,79.854
1713880340.7195597,78.88
1713880341.7637281,80.341
1713880342.8186488,81.315
1713880343.8599808,79.854
1713880344.9081018,78.88
1713880345.9526246,79.367
1713880347.0050714,80.341
1713880348.0496843,81.315
1713880349.0979574,79.854
1713880350.1446598,78.393
1713880351.1938026,81.802
1713880352.4638422,76.932
1713880353.5076609,78.393
1713880354.5584671,80.828
1713880355.6027544,81.315
1713880356.6463244,79.367
1713880357.6961815,78.88
1713880358.7408652,79.367
1713880359.792172,80.828
1713880360.834886,79.367
1713880361.8839138,79.367
1713880362.9210198,81.315
1713880363.9644468,79.854
1713880365.0102549,78.88
1713880366.0544891,78.88
1713880367.1034184,81.802
1713880368.146567,80.341
1713880369.1947486,80.341
1713880370.2397296,77.906
1713880371.2849534,78.88
1713880372.3361006,81.315
1713880373.3804228,80.341
1713880374.427907,78.88
1713880375.4807587,79.367
1713880376.5311084,80.828
1713880377.5719576,80.828
1713880378.617743,79.367
1713880379.6649368,78.393
1713880380.7091117,79.854
1713880381.7606575,80.828
1713880382.802242,80.341
1713880383.8510711,79.854
1713880384.9017265,78.88
1713880385.9470978,78.88
1713880386.9865987,80.828
1713880388.0336494,79.367
1713880389.0815678,79.854
1713880390.1270761,79.854
1713880391.1729999,80.341
1713880392.2186782,79.367
1713880393.2653842,79.854
1713880394.3144946,79.854
1713880395.355248,79.854
1713880396.4085662,80.341
1713880397.4540641,79.367
1713880398.4991336,79.367
1713880399.5478356,79.854
1713880400.597585,79.854
1713880401.6485116,81.315
1713880402.6914537,80.341
1713880403.7400012,79.367
1713880404.7874296,79.367
1713880405.831444,78.88
1713880406.871499,80.341
1713880407.9153852,79.854
1713880408.9675539,79.854
1713880410.0121346,79.854
1713880411.0620947,80.828
1713880412.102993,80.341
1713880413.1531212,80.341
1713880414.1984744,79.854
1713880415.242417,80.341
1713880416.2923343,80.828
1713880417.336326,79.854
1713880418.384716,79.854
1713880419.4310079,79.854
1713880420.4780025,79.854
1713880421.5210855,79.854
1713880422.573225,78.88
1713880423.6214836,80.341
1713880424.669618,80.828
1713880425.7137368,80.341
1713880426.7637165,78.88
1713880427.8124964,80.341
1713880428.856712,79.854
1713880429.9071004,80.341
1713880430.9516478,80.828
1713880432.0001433,79.854
1713880433.0470421,80.341
1713880434.0910428,81.315
1713880435.132445,80.828
1713880436.1764853,79.367
1713880437.7958846,79.367
1713880438.8405538,78.88
1713880439.8921664,81.315
1713880440.9350846,80.341
1713880441.9809108,79.367
1713880443.0257597,79.854
1713880444.0710754,79.854
1713880445.11131,80.828
1713880446.1544776,79.854
1713880447.223437,79.854
1713880448.2676177,80.828
1713880449.327614,79.854
1713880450.367077,80.341
1713880451.41621,79.854
1713880452.4683154,79.367
1713880453.5132473,79.854
1713880454.5586507,79.854
1713880455.604463,79.367
1713880456.6533682,79.854
1713880457.6975815,79.854
1713880458.7367709,80.341
1713880459.7791686,79.367
1713880460.8296788,78.88
1713880461.8750231,79.854
1713880462.9272544,80.828
1713880463.973883,79.854
1713880465.019656,79.367
1713880466.0644066,78.393
1713880467.1126812,79.854
1713880468.163408,80.341
1713880469.2066417,79.367
1713880470.2570245,79.367
1713880471.3037097,79.854
1713880472.3527734,80.828
1713880473.3930998,79.854
1713880474.43848,79.854
1713880475.4858797,79.854
1713880476.5313566,80.341
1713880477.580516,80.828
1713880478.6251018,79.854
1713880479.6788075,79.367
1713880480.7231789,79.854
1713880481.7720258,79.854
1713880482.8137112,80.341
1713880483.864733,79.367
1713880484.9124494,79.367
1713880485.958128,78.88
1713880487.0072079,79.854
1713880488.2707074,78.393
1713880489.3202248,79.854
1713880490.3645787,80.341
1713880491.410899,77.906
1713880492.4589517,77.906
1713880493.5090444,79.854
1713880494.5671587,81.315
1713880495.6117754,80.828
1713880496.6594596,78.393
1713880497.7050943,79.854
1713880498.7503285,80.828
1713880499.7911596,79.854
1713880500.8403018,80.341
1713880501.88495,78.393
1713880502.9362946,79.854
1713880503.9762359,80.341
1713880505.020691,79.854
1713880506.0679939,79.854
1713880507.1142077,79.367
1713880508.158521,80.828
1713880509.200776,80.341
1713880510.2459679,79.367
1713880511.29406,79.854
1713880512.3396468,79.854
1713880513.3907611,81.315
1713880514.4316955,79.367
1713880515.4866776,80.828
1713880516.533272,79.367
1713880517.5782702,80.341
1713880518.6299596,79.854
1713880519.6777394,79.854
1713880520.7270505,80.828
1713880521.7675052,79.367
1713880522.8123326,79.367
1713880523.8600318,78.88
1713880524.8956032,76.932
1713880525.9445257,78.88
1713880526.9870012,80.341
1713880528.0311944,79.854
1713880529.077365,78.88
1713880530.1231194,78.88
1713880531.1725852,80.828
1713880532.2170343,79.854
1713880533.2639937,78.88
1713880534.3057137,80.828
1713880535.3506184,79.854
1713880536.4007225,78.88
1713880537.4472222,78.88
1713880538.5010438,80.341
1713880539.5428169,79.367
1713880540.59345,80.341
1713880541.6420603,77.906
1713880542.691584,79.854
1713880543.7321677,80.341
1713880544.773521,79.854
1713880545.8228316,79.854
1713880546.8670592,79.367
1713880547.9123313,79.854
1713880548.9549553,80.341
1713880550.0004272,79.367
1713880551.0474043,80.341
1713880552.0909011,79.854
1713880553.15317,80.828
1713880554.2022989,81.315
1713880555.2419689,80.341
1713880556.2857077,79.367
1713880557.3318844,78.88
1713880558.3744307,79.367
1713880559.4209902,78.88
1713880560.4663858,79.854
1713880561.5175416,80.828
1713880562.558735,79.854
1713880563.6061776,79.367
1713880564.6549988,78.88
1713880565.6987822,79.854
1713880566.7485828,80.341
1713880567.7899935,80.341
1713880568.8373432,79.854
1713880569.882091,79.367
1713880570.9281027,79.367
1713880571.980662,80.341
1713880573.024593,79.854
1713880574.0643616,78.88
1713880575.1102438,80.341
1713880576.160789,80.828
1713880577.2021663,80.828
1713880578.2551458,78.88
1713880579.7236016,78.393
1713880580.7688017,78.393
1713880581.811097,80.828
1713880582.8526907,79.854
1713880583.902351,78.393
1713880584.947361,78.88
1713880585.998315,82.289
1713880587.0383618,80.341
1713880588.0879214,79.367
1713880589.1358862,79.367
1713880590.1835773,78.88
1713880591.2251287,80.828
1713880592.2606394,78.393
1713880593.305157,81.315
1713880594.3485317,79.367
1713880595.3926353,80.341
1713880596.4381309,78.88
1713880597.482278,79.854
1713880598.5273702,79.367
1713880599.5698986,79.854
1713880600.6188824,78.88
1713880601.6668215,78.88
1713880602.7111084,80.341
1713880603.760412,80.828
1713880604.8029976,79.367
1713880605.8524592,79.367
1713880606.8973622,79.854
1713880607.945073,80.828
1713880608.9856873,80.828
1713880610.0307765,80.341
1713880611.077333,78.88
1713880612.121344,79.854
1713880613.171623,80.341
1713880614.2143326,81.315
1713880615.264186,79.854
1713880616.312306,78.88
1713880617.3619032,80.341
1713880618.4120302,81.315
1713880619.4560416,79.854
1713880620.5015903,80.341
1713880621.5463727,78.393
1713880622.5907724,80.341
1713880623.6420617,80.341
1713880624.678252,77.906
1713880625.7262797,79.367
1713880626.7712762,80.341
1713880627.8167138,78.88
1713880628.8620756,79.367
1713880629.9125257,79.854
1713880630.9574182,80.341
1713880632.005326,79.367
1713880633.05464,79.854
1713880634.0985894,81.315
1713880635.139908,80.341
1713880636.182819,79.854
1713880637.2290998,80.341
1713880638.274535,79.854
1713880639.3235993,80.341
1713880640.3662097,81.315
1713880641.4130976,79.367
1713880642.4611008,80.341
1713880643.5055902,80.828
1713880644.5565856,80.828
1713880645.601726,80.341
1713880646.6482165,80.341
1713880647.6941302,79.367
1713880648.73915,80.828
1713880649.7891839,80.828
1713880650.8305955,79.854
1713880651.8796966,78.88
1713880652.92413,80.341
1713880653.9816084,80.828
1713880655.0301282,81.315
1713880656.0703845,80.341
1713880657.1151624,79.367
1713880658.160051,79.854
1713880659.2082334,81.315
1713880660.2471771,79.367
1713880661.2921245,78.88
1713880662.341848,80.341
1713880663.383529,79.367
1713880664.4362898,79.854
1713880665.4861298,79.367
1713880666.530073,79.854
1713880667.5783632,79.367
1713880668.6240418,79.854
1713880669.673766,79.367
1713880670.7193964,79.367
1713880671.7655637,79.854
1713880672.8158305,80.341
1713880673.8600368,80.341
1713880675.2238083,78.393
1713880676.276782,80.341
1713880677.3222973,80.828
1713880678.3641503,80.341
1713880679.4107916,78.88
1713880680.4551716,79.367
1713880681.5000231,79.367
1713880682.5458636,80.828
1713880683.5883248,79.854
1713880684.634619,78.393
1713880685.678684,79.854
1713880686.7282507,80.341
1713880687.7726324,80.828
1713880688.819123,79.854
1713880689.8687828,78.88
1713880690.9174864,79.367
1713880691.9548173,79.854
1713880692.9978266,80.828
1713880694.0422342,80.341
1713880695.0871696,79.367
1713880696.1433249,80.828
1713880697.1834261,79.854
1713880698.2306936,77.906
1713880699.2746267,79.854
1713880700.3195868,81.802
1713880701.3617177,79.854
1713880702.4114926,79.367
1713880703.45605,79.367
1713880704.502434,79.367
1713880705.5507834,81.315
1713880706.5925484,80.341
1713880707.637681,78.88
1713880708.6857018,79.367
1713880709.7298634,81.802
1713880710.7722948,79.367
1713880711.8229616,79.854
1713880712.868445,79.367
1713880713.9150467,78.88
1713880714.9654548,80.828
1713880716.0094924,80.341
1713880717.0578349,79.367
1713880718.1066022,79.367
1713880719.1519842,80.828
1713880720.1994734,80.341
1713880721.2436478,80.341
1713880722.3169355,79.367
1713880723.3619106,79.854
1713880724.4131863,80.341
1713880725.4554918,80.341
1713880726.4987028,79.854
1713880727.753962,78.393
1713880728.804965,79.854
1713880729.850961,79.367
1713880730.891604,79.854
1713880731.9422915,78.88
1713880732.987314,80.341
1713880734.0227966,77.419
1713880735.074247,78.88
1713880736.1234956,78.393
1713880737.1682804,78.88
1713880738.2149537,79.854
1713880739.2579253,81.315
1713880740.297728,79.367
1713880741.3428917,79.367
1713880742.3870509,79.367
1713880743.4355922,80.341
1713880744.4805512,79.854
1713880745.5245774,80.341
1713880746.5725248,79.367
1713880747.617339,79.367
1713880748.6652367,80.828
1713880749.7101862,80.341
1713880750.8168821,79.367
1713880751.8611054,79.854
1713880752.9059403,81.315
1713880753.948132,79.854
1713880754.9958506,80.828
1713880756.0457306,79.367
1713880757.0934968,79.854
1713880758.1440182,80.828
1713880759.1848557,79.367
1713880760.235685,79.367
1713880761.2810118,79.367
1713880762.3297007,79.367
1713880763.380422,79.854
1713880764.421668,79.854
1713880765.4710448,79.367
1713880766.5206022,79.367
1713880767.5711389,80.828
1713880768.6143494,79.367
1713880769.661747,80.341
1713880770.7119477,79.854
1713880772.1089218,77.906
1713880773.1444511,76.932
1713880774.190343,78.88
1713880775.240246,79.854
1713880776.2820206,79.854
1713880777.330257,79.367
1713880778.3782365,78.88
1713880779.4243486,80.341
1713880780.4702566,80.828
1713880781.5133612,78.393
1713880782.562069,77.906
1713880783.606145,79.367
1713880784.6502678,79.367
1713880785.6933947,79.854
1713880786.736714,80.828
1713880787.7857277,79.367
1713880788.8300016,79.367
1713880789.8802745,79.854
1713880790.9229505,80.341
1713880791.971527,78.88
1713880793.020112,78.88
1713880794.0652924,79.854
1713880795.1095936,80.341
1713880796.1540618,80.341
1713880797.2030537,79.854
1713880798.246791,80.341
1713880799.2925453,79.854
1713880800.3348784,80.828
1713880801.3796592,79.367
1713880802.424513,79.367
1713880803.4695096,80.341
1713880804.5200272,79.854
1713880805.56394,79.367
1713880806.6102436,79.854
1713880807.6618998,80.341
1713880808.711386,79.854
1713880809.756872,79.367
1713880810.7926445,79.367
1713880811.8403604,78.393
1713880812.8856788,78.88
1713880813.933132,78.88
1713880814.9843879,81.315
1713880816.0360417,78.393
1713880817.080017,79.367
1713880818.1283252,79.367
1713880819.1691914,78.88
1713880820.2145567,78.88
1713880821.2581127,78.393
1713880822.3019648,79.854
1713880823.3449633,78.88
1713880824.3875868,79.367
1713880825.4327981,78.393
1713880826.4769526,78.88
1713880827.521996,79.367
1713880828.564929,79.367
1713880829.611213,79.367
1713880830.6604548,79.854
1713880831.706349,79.854
1713880832.7563689,79.854
1713880833.8010592,80.341
1713880834.8465147,79.367
1713880835.8960888,78.88
1713880836.9457943,79.854
1713880837.9840412,79.854
1713880839.0356739,78.88
1713880840.0841599,79.854
1713880841.1284149,79.367
1713880842.1795928,79.367
1713880843.2214973,80.828
1713880844.268879,78.88
1713880845.3143404,78.88
1713880846.3583863,79.854
1713880847.4043734,79.367
1713880848.4516282,77.906
1713880849.4967473,79.367
1713880850.5453415,78.88
1713880851.5936291,79.367
1713880852.639453,79.367
1713880853.6817205,79.367
1713880854.7265275,79.854
1713880855.773699,79.367
1713880856.8172255,80.828
1713880857.8653758,78.88
1713880858.9139156,78.88
1713880859.9591558,78.88
1713880861.0065846,78.88
1713880862.0529563,78.393
1713880863.1045263,80.341
1713880864.1476016,79.854
1713880865.2012851,79.367
1713880866.250053,79.367
1713880867.2984505,79.854
1713880868.3376765,80.828
1713880869.384115,79.854
1713880870.4311175,79.367
1713880871.478581,79.854
1713880872.5281022,80.828
1713880873.572531,80.341
1713880874.6227865,78.88
1713880875.6686878,79.367
1713880876.71286,80.341
1713880877.7654889,79.854
1713880878.808594,79.367
1713880879.8457775,78.393
1713880880.8902917,79.854
1713880881.9447544,80.828
1713880882.987968,79.854
1713880884.0235019,77.906
1713880885.0746603,78.393
1713880886.1241949,78.393
1713880887.172442,78.393
1713880888.2159038,78.88
1713880889.2585533,78.393
1713880890.3068101,78.393
1713880891.348944,80.828
1713880892.4010665,78.393
1713880893.4477594,78.88
1713880894.498185,79.854
1713880895.544373,80.341
1713880896.587167,79.367
1713880897.6482358,79.367
1713880898.693329,79.854
1713880899.7380617,78.88
1713880900.7818677,80.341
1713880901.8278751,79.854
1713880902.878979,79.854
1713880903.9225461,79.367
1713880904.9746459,78.393
1713880906.018833,79.367
1713880907.0635555,79.854
1713880908.1062713,79.367
1713880909.151962,79.854
1713880910.1899576,78.393
1713880911.23906,78.88
1713880912.287659,80.341
1713880913.331178,80.341
1713880914.3805718,77.906
1713880915.4313116,78.393
1713880916.4806762,78.88
1713880917.5236456,80.341
1713880918.5757227,79.367
1713880919.6208632,79.367
1713880920.667148,78.88
1713880921.7040656,79.854
1713880922.7395396,77.906
1713880923.7892208,78.88
1713880924.8351493,78.88
1713880925.886334,78.393
1713880926.93053,79.367
1713880927.980433,79.854
1713880929.0246127,80.341
1713880930.070152,78.88
1713880931.1174676,78.393
1713880932.163805,79.854
1713880933.2211127,79.854
1713880934.2609742,79.854
1713880935.3112056,79.367
1713880936.3556898,79.854
1713880937.4007921,80.341
1713880938.443386,80.341
1713880939.4887815,79.367
1713880940.5326374,80.341
1713880941.5809512,79.854
1713880942.627364,79.367
1713880943.6715503,79.367
1713880944.7205899,79.854
1713880945.7621355,79.367
1713880946.806896,78.88
1713880947.851407,78.393
1713880948.898619,79.854
1713880949.9420633,79.854
1713880950.9896717,78.88
1713880952.0373356,79.367
1713880953.0828443,79.854
1713880954.1273603,80.341
1713880955.1720521,78.88
1713880956.219558,78.88
1713880957.2678242,78.88
1713880958.3185918,78.393
1713880959.363504,80.341
1713880960.4131205,80.341
1713880961.456124,78.88
1713880962.5068147,79.367
1713880963.554103,79.367
1713880964.6027086,80.341
1713880965.6428823,80.341
1713880966.6865213,80.341
1713880967.746144,79.367
1713880968.7908185,78.88
1713880969.840628,80.341
1713880970.8841116,79.854
1713880971.9298487,79.367
1713880972.975929,79.367
1713880974.0207188,79.367
1713880975.0718396,80.341
1713880976.115913,80.341
1713880977.1560988,79.854
1713880978.2053144,80.341
1713880979.250962,79.854
1713880980.2898648,80.341
1713880981.335304,79.367
1713880982.380087,78.88
1713880983.4283597,79.854
1713880984.4807146,81.802
1713880985.5190759,78.88
1713880986.5674636,79.854
1713880987.6139107,79.367
1713880988.6551871,80.341
1713880989.7010932,78.88
1713880990.7502947,79.854
1713880991.7943912,79.367
1713880992.8457818,79.367
1713880993.8934062,79.367
1713880994.943543,79.854
1713880995.9881942,80.341
1713880997.0363014,79.367
1713880998.0814922,79.367
1713880999.1312442,79.854
1713881000.1837816,79.854
1713881001.229819,78.88
1713881002.2761695,79.367
1713881003.321957,80.341
1713881004.364832,78.88
1713881005.4112477,79.367
1713881006.4554737,79.854
1713881007.509283,80.341
1713881008.5574052,79.367
1713881009.6031568,78.88
1713881010.6491778,79.854
1713881011.6968453,79.854
1713881012.7473388,80.828
1713881013.791759,79.367
1713881014.8380446,79.854
1713881015.891276,79.367
1713881016.9352384,80.341
1713881017.9741676,79.854
1713881019.0176668,79.854
1713881020.071519,80.341
1713881021.1163406,78.88
1713881022.1625445,79.367
1713881023.198237,77.419
1713881024.2393754,79.854
1713881025.2857366,80.341
1713881026.3345358,78.393
1713881027.3789973,79.854
1713881028.4279487,80.341
1713881029.4753613,79.854
1713881030.5193925,78.393
1713881031.5661972,80.341
1713881032.6108909,79.367
1713881033.6593423,81.315
1713881034.7025352,80.341
1713881035.7501473,80.341
1713881036.8002715,79.367
1713881037.8465064,79.854
1713881038.8873,80.828
1713881039.9321442,79.367
1713881040.9843342,79.854
1713881042.032126,79.854
1713881043.075687,80.828
1713881044.1159906,79.854
1713881045.171242,79.367
1713881046.2164392,79.367
1713881047.261126,79.367
1713881048.3050222,79.854
1713881049.3498113,80.341
1713881050.4010227,80.828
1713881051.4462874,79.854
1713881052.4834116,80.341
1713881053.5345829,80.341
1713881054.5809407,77.906
1713881055.6264925,78.88
1713881056.6756384,80.828
1713881057.721326,79.367
1713881058.7660658,79.854
1713881059.814021,80.828
1713881060.8593347,79.854
1713881061.9054623,80.341
1713881062.9482977,79.854
1713881063.9952288,79.367
1713881065.039034,80.341
1713881066.088344,82.289
1713881067.131206,79.367
1713881068.181633,78.88
1713881069.2264163,79.367
1713881070.2704473,79.367
1713881071.3101542,80.341
1713881072.3551598,80.341
1713881073.4029462,79.367
1713881074.4502418,79.367
1713881075.5114846,81.315
1713881076.5565286,80.828
1713881077.5995297,79.854
1713881078.6459908,80.828
1713881079.6909044,80.341
1713881080.7295313,80.828
1713881081.7752385,80.341
1713881082.81906,79.367
1713881084.0846899,79.367
1713881085.1323104,79.854
1713881086.1821792,79.854
1713881087.226707,79.367
1713881088.2745934,81.315
1713881089.317347,79.854
1713881090.3867774,78.88
1713881091.4335303,79.854
1713881092.4697719,77.906
1713881093.5135596,78.88
1713881094.5647457,80.341
1713881095.6067016,79.367
1713881096.6566942,79.854
1713881097.704127,78.88
