Timestamp,SoC Temperature (C)
1713683255.464135,82.776
1713683256.507788,82.289
1713683257.5567033,82.289
1713683258.598007,83.75
1713683259.6457129,82.776
1713683260.6891959,82.776
1713683261.7346978,82.776
1713683262.780053,82.289
1713683263.819165,83.263
1713683264.865466,82.289
1713683265.9053283,84.237
1713683266.9474862,83.263
1713683267.9897568,83.263
1713683269.0311997,82.776
1713683270.0699909,83.75
1713683271.1098437,83.75
1713683272.163425,82.776
1713683273.2110028,82.289
1713683274.258749,82.776
1713683275.307223,81.315
1713683276.3585262,81.802
1713683277.4077206,81.802
1713683278.4507859,83.75
1713683279.4972186,83.75
1713683280.5380273,82.776
1713683281.5833764,83.75
1713683282.62487,82.776
1713683283.6714587,82.776
1713683284.7107527,82.776
1713683285.7529435,84.237
1713683286.7978783,82.776
1713683287.8368807,82.776
1713683288.9169142,82.776
1713683289.9878626,81.802
1713683291.0281181,82.289
1713683292.0744092,82.289
1713683293.13893,81.802
1713683294.1787145,82.776
1713683295.2186365,81.802
1713683296.261383,83.75
1713683297.3023765,82.289
1713683298.3450265,82.289
1713683299.3857787,82.776
1713683300.4266376,83.75
1713683301.466847,82.289
1713683302.5081015,83.263
1713683303.5549874,82.776
1713683304.6017008,82.289
1713683305.642099,82.289
1713683306.6847062,83.263
1713683307.7296782,83.75
1713683308.7794669,82.289
1713683309.827306,82.289
1713683310.874384,83.263
1713683311.9242485,82.776
1713683312.9748452,82.776
1713683314.0224586,81.802
1713683315.071339,82.776
1713683316.114483,82.776
1713683317.1591442,83.263
1713683318.207246,82.776
1713683319.2463717,82.776
1713683320.2887676,83.75
1713683321.338426,82.776
1713683322.3799746,81.802
1713683323.425725,82.776
1713683324.46793,82.776
1713683325.5107522,82.776
1713683326.5502884,82.776
1713683327.5973113,83.75
1713683328.6472192,82.776
1713683329.696282,82.289
1713683330.7478006,81.802
1713683331.7987816,83.263
1713683332.8469458,83.263
1713683333.89451,84.724
1713683334.9417672,82.289
1713683335.9864378,82.776
1713683337.037468,82.289
1713683338.0830333,82.776
1713683339.1337693,82.776
1713683340.1764727,82.289
1713683341.219689,82.289
1713683342.262149,83.263
1713683343.3045938,83.263
1713683344.350417,82.289
1713683345.3953073,83.263
1713683346.4393988,83.263
1713683347.4807386,82.776
1713683348.5233505,82.776
1713683349.5638247,83.75
1713683350.6117835,83.75
1713683351.6564186,82.289
1713683352.7061086,82.289
1713683353.7559373,82.289
1713683354.8029613,81.802
1713683355.8487396,83.263
1713683356.8992043,82.776
1713683357.9438856,82.289
1713683358.9859858,83.75
1713683360.0301793,82.776
1713683361.0723045,82.776
1713683362.114292,82.289
1713683363.1574776,83.263
1713683364.2022986,83.263
1713683365.2455654,83.75
1713683366.287946,83.263
1713683367.3320205,83.75
1713683368.369418,83.75
1713683369.4100606,82.289
1713683370.4571533,83.263
1713683371.504759,83.263
1713683372.5566874,82.289
1713683373.601315,82.776
1713683374.6522548,82.776
1713683375.6974359,82.289
1713683376.7401688,82.776
1713683377.7823126,83.75
1713683378.8249233,83.263
1713683379.8676639,83.263
1713683380.909436,83.263
1713683381.9529347,83.263
1713683382.9954407,83.75
1713683384.0364144,82.776
1713683385.076776,83.75
1713683386.1204953,82.289
1713683387.162043,84.237
1713683388.2125947,82.776
1713683389.2638798,82.776
1713683390.311241,83.263
1713683391.3614676,83.263
1713683392.4132302,82.776
1713683393.4543858,82.289
1713683394.5001357,82.776
1713683395.5446851,81.802
1713683396.5903533,81.802
1713683397.62949,82.776
1713683398.6712868,83.75
1713683399.7169573,82.289
1713683400.7562163,84.237
1713683401.8024607,83.263
1713683402.8473275,83.75
1713683403.8863654,82.289
1713683404.9350677,82.776
1713683405.9828691,82.776
1713683407.0313623,83.263
1713683408.0756397,82.776
1713683409.126756,81.315
1713683410.170183,82.776
1713683411.215913,82.289
1713683412.2592728,81.802
1713683413.3015046,82.776
1713683414.342935,82.776
1713683415.3839252,83.263
1713683416.4248636,82.289
1713683417.4663217,82.289
1713683418.5076313,83.263
1713683419.5479221,82.289
1713683420.5949984,82.776
1713683421.6411266,83.263
1713683422.7024384,82.776
1713683423.7470877,83.263
1713683424.799858,81.802
1713683425.860077,82.776
1713683426.9011266,83.263
1713683427.9415066,83.75
1713683428.9855783,81.802
1713683430.0289912,83.75
1713683431.0744154,82.776
1713683432.1175764,83.263
1713683433.1592953,84.237
1713683434.202632,83.75
1713683435.2465534,83.263
1713683436.2916446,82.776
1713683437.3305402,82.289
1713683438.373609,83.263
1713683439.4172316,84.237
1713683440.4637754,82.289
1713683441.515424,83.263
1713683442.5620806,83.263
1713683443.6099648,82.289
1713683444.6680655,82.776
1713683445.7099822,82.289
1713683446.7543283,82.289
1713683447.7992327,82.289
1713683448.8422585,82.776
1713683449.8843536,82.776
1713683450.92648,83.263
1713683451.9684737,84.237
1713683453.00853,82.776
1713683454.0551345,83.263
1713683455.0939457,82.289
1713683456.1387339,84.724
1713683457.1774604,82.289
1713683458.2180429,83.263
1713683459.2607903,82.776
1713683460.2984352,83.75
1713683461.3504956,83.263
1713683462.3960748,82.289
1713683463.4455366,82.289
1713683464.4926946,82.289
1713683465.5417721,82.289
1713683466.591343,83.263
1713683467.6375725,82.289
1713683468.685833,82.289
1713683469.7252502,82.776
1713683470.7700453,83.263
1713683471.812218,83.263
1713683472.853028,82.776
1713683473.895635,83.75
1713683474.9387226,82.776
1713683475.9840252,83.263
1713683477.0262454,83.75
1713683478.1017373,83.263
1713683479.1514153,82.776
1713683480.2236936,81.315
1713683481.269919,82.776
1713683482.3173664,82.289
1713683483.362193,82.289
1713683484.4100626,82.776
1713683485.4525657,83.263
1713683486.4957018,82.776
1713683487.53954,83.263
1713683488.5822072,82.776
1713683489.622823,82.776
1713683490.6634257,82.776
1713683491.7042704,83.75
1713683492.7495399,82.289
1713683493.7879865,82.289
1713683494.8344853,83.263
1713683495.8833342,81.802
1713683496.9274795,83.263
1713683498.0419743,83.75
1713683499.0901315,82.776
1713683500.1392007,82.289
1713683501.1860464,82.776
1713683502.2347834,83.263
1713683503.2782416,82.776
1713683504.3255424,82.776
1713683505.3735607,81.802
1713683506.4134934,83.263
1713683507.4542036,83.263
1713683508.4980342,82.289
1713683509.5401657,83.263
1713683510.581884,83.75
1713683511.622299,84.237
1713683512.6642907,83.263
1713683513.7050452,83.263
1713683514.7460523,83.263
1713683515.790974,83.263
1713683516.8366632,82.776
1713683517.879637,84.724
1713683518.932047,83.75
1713683519.9768825,82.289
1713683521.0265918,82.289
1713683522.0760186,83.263
1713683523.1255474,83.263
1713683524.166142,83.263
1713683525.2100184,83.263
1713683526.2569964,82.289
1713683527.30127,81.802
1713683528.3440971,83.75
1713683529.3888474,82.289
1713683530.4303765,83.263
1713683531.473881,83.75
1713683532.5202978,82.776
1713683533.559342,83.263
1713683534.6045651,83.263
1713683535.6471515,83.263
1713683536.6911557,82.776
1713683537.732661,82.289
1713683538.770116,82.776
1713683539.8140388,83.263
1713683540.851064,83.263
1713683541.8885453,83.263
1713683542.9322457,83.263
1713683543.979721,83.75
1713683545.032183,82.776
1713683546.080728,82.776
1713683547.129736,82.776
1713683548.1794455,82.776
1713683549.2253754,82.776
1713683550.2698972,82.776
1713683551.3142364,83.263
1713683552.35525,81.802
1713683553.3979805,83.75
1713683554.4427793,83.75
1713683555.4887064,82.776
1713683556.5277135,83.263
1713683557.5703743,83.263
1713683558.6158383,83.263
1713683559.6605422,82.776
1713683560.699616,83.263
1713683561.7431066,82.776
1713683562.7826462,83.263
1713683563.8341234,83.75
1713683564.889924,83.75
1713683565.9404216,83.263
1713683566.9922285,82.776
1713683568.0415926,81.802
1713683569.090611,82.289
1713683570.1424792,82.776
1713683571.1861167,82.776
1713683572.2338445,82.289
1713683573.278263,82.289
1713683574.3222153,82.776
1713683575.3680408,82.776
1713683576.407232,83.263
1713683577.4508996,82.776
1713683578.497787,83.263
1713683579.5400798,83.263
1713683580.5847802,84.237
1713683581.6342447,83.75
1713683582.6747763,84.237
1713683583.7307038,82.776
1713683584.7794795,83.263
1713683585.8269181,82.776
1713683586.8705857,82.289
1713683587.9190674,82.289
1713683588.9628217,82.776
1713683590.0050576,82.776
1713683591.0479424,82.289
1713683592.0900087,82.776
1713683593.1313813,83.263
1713683594.1725671,83.75
1713683595.2180023,82.776
1713683596.2567875,83.75
1713683597.3023746,83.75
1713683598.3397007,82.776
1713683599.3810725,81.802
1713683600.4282537,83.75
1713683601.4763505,82.776
1713683602.5267842,82.776
1713683603.5738661,81.802
1713683604.6209745,82.289
1713683605.6706405,81.802
1713683606.712786,82.776
1713683607.7595875,82.776
1713683608.801147,83.263
1713683609.8447785,83.263
1713683610.8913488,82.289
1713683611.9364555,83.263
1713683612.9798267,82.289
1713683614.018905,82.289
1713683615.066131,83.263
1713683616.108477,82.289
1713683617.156338,83.263
1713683618.1953006,83.263
1713683619.236387,82.776
1713683620.2844675,82.776
1713683621.3352447,83.263
1713683622.3823137,82.776
1713683623.426109,82.289
1713683624.4740825,83.263
1713683625.520993,83.75
1713683626.56302,82.289
1713683627.607158,82.776
1713683628.6529474,82.776
1713683629.6949887,82.776
1713683630.7389266,83.263
1713683631.78386,83.75
1713683632.8284216,83.263
1713683633.8723197,83.263
1713683634.9183934,83.263
1713683635.9568832,83.75
1713683636.997691,83.263
1713683638.0429332,83.75
1713683639.0908387,83.263
1713683640.1435893,82.289
1713683641.189405,82.776
1713683642.2351134,82.776
1713683643.2855392,83.263
1713683644.3310912,82.776
1713683645.3761706,82.776
1713683646.4206257,82.776
1713683647.4637299,82.289
1713683648.507045,82.289
1713683649.5515327,82.776
1713683650.595939,83.263
1713683651.635501,83.75
1713683652.6805727,83.263
1713683653.7232938,83.263
1713683654.7666934,83.75
1713683655.8061333,82.776
1713683656.854103,83.263
1713683657.9015841,82.776
1713683658.9510775,81.802
1713683659.9984097,82.289
1713683661.04976,84.237
1713683662.093138,82.289
1713683663.136026,82.776
1713683664.1781287,82.776
1713683665.2224267,83.75
1713683666.262257,82.776
1713683667.3040993,82.289
1713683668.3450696,83.263
1713683669.3880064,83.263
1713683670.4319117,83.263
1713683671.475005,82.776
1713683672.5177891,82.776
1713683673.5550315,84.724
1713683674.6027555,83.263
1713683675.6520123,82.289
1713683676.7015762,82.289
1713683677.752703,82.776
1713683678.7980824,83.75
1713683679.842236,82.289
1713683680.8856187,81.802
1713683681.9274864,82.776
1713683682.9695585,83.263
1713683684.0115094,82.776
1713683685.0526092,82.289
1713683686.0945675,83.75
1713683687.140487,83.263
1713683688.1789155,83.263
1713683689.2262518,82.776
1713683690.2807481,83.263
1713683691.329614,82.776
1713683692.380358,81.802
1713683693.4259567,81.802
1713683694.4769049,82.776
1713683695.522718,82.289
1713683696.568911,82.289
1713683697.6115303,81.802
1713683698.6538632,82.776
1713683699.6976135,82.776
1713683700.7382836,83.263
1713683701.780357,82.776
1713683702.8210232,82.776
1713683703.8611982,83.263
1713683704.9016023,83.75
1713683705.9464505,82.289
1713683706.984877,82.776
1713683708.0314324,82.776
1713683709.0742235,82.776
1713683710.1329615,84.237
1713683711.1802533,82.289
1713683712.2312574,82.776
1713683713.274151,81.802
1713683714.3211217,82.289
1713683715.376465,82.776
1713683716.4172847,82.776
1713683717.4618106,82.776
1713683718.506329,82.776
1713683719.5480185,82.776
1713683720.589246,82.776
1713683721.6322765,83.75
1713683722.6799705,82.776
1713683723.7193332,82.776
1713683724.7640364,83.263
1713683725.8013573,83.75
1713683726.8420794,83.263
1713683727.8846943,83.263
1713683728.9339771,81.802
1713683729.9827006,82.289
1713683731.0267203,82.289
1713683732.080212,82.289
1713683733.1251493,83.263
1713683734.1701298,83.263
1713683735.2151885,82.289
1713683736.2606573,82.776
1713683737.3035636,83.263
1713683738.3440256,83.263
1713683739.3915343,82.776
1713683740.4337428,82.289
1713683741.477557,83.75
1713683742.5208533,82.776
1713683743.5642738,82.776
1713683744.6019492,83.263
1713683745.649141,82.289
1713683746.6982396,82.776
1713683747.748514,82.776
1713683748.795679,82.776
1713683749.8433592,81.802
1713683750.8954945,82.289
1713683751.9396355,81.802
1713683752.9860616,82.776
1713683754.0281184,83.263
1713683755.0708945,83.263
1713683756.1122837,82.776
1713683757.1541564,82.289
1713683758.1955247,83.263
1713683759.2375593,82.289
1713683760.2793987,82.776
1713683761.320258,82.776
1713683762.3627763,83.263
1713683763.4072506,82.289
1713683764.4489152,83.263
1713683765.491224,81.802
1713683766.5364645,83.263
1713683767.5799365,81.802
1713683768.6222575,82.289
1713683769.6599462,82.776
1713683770.7018957,83.263
1713683771.7516344,83.263
1713683772.80078,82.289
1713683773.8453963,83.75
1713683774.893548,83.263
1713683775.9398918,82.289
1713683776.9877527,82.776
1713683778.0310397,83.263
1713683779.0753732,82.289
1713683780.1212735,83.75
1713683781.1638782,83.263
1713683782.2080817,82.776
1713683783.2527,82.776
1713683784.29618,83.75
1713683785.3397195,82.289
1713683786.381973,81.802
1713683787.4225814,82.289
1713683788.4641364,82.289
1713683789.5046508,83.263
1713683790.551323,83.263
1713683791.5989726,82.289
1713683792.6601613,83.263
1713683793.7055867,82.776
1713683794.7735913,81.802
1713683795.8142843,82.776
1713683796.8745966,82.289
1713683797.9203484,81.315
1713683798.9652128,82.289
1713683800.0075939,82.289
1713683801.050427,83.263
1713683802.0943453,82.776
1713683803.1362343,83.263
1713683804.1766768,81.802
1713683805.2185032,84.237
1713683806.2599766,82.776
1713683807.3012886,83.263
1713683808.3477135,82.289
1713683809.3912714,83.263
1713683810.4397056,83.263
1713683811.4864042,83.263
1713683812.5359647,82.289
1713683813.5862358,81.315
1713683814.6304867,82.776
1713683815.6773028,81.802
1713683816.7212603,81.802
1713683817.766407,83.263
1713683818.8085105,82.776
1713683819.8512292,83.75
1713683820.8941746,83.263
1713683821.9384222,83.263
1713683822.9796286,82.776
1713683824.0226278,83.263
1713683825.0627646,83.263
1713683826.1042318,82.776
1713683827.1512723,82.289
1713683828.1919713,81.802
1713683829.2362566,83.263
1713683830.278201,83.263
1713683831.3195746,82.776
1713683832.358009,82.776
1713683833.4070516,82.289
1713683834.4574137,81.802
1713683835.5067215,83.263
1713683836.5566623,81.315
1713683837.6081626,81.802
1713683838.6544828,82.776
1713683839.7006733,82.776
1713683840.7432857,82.289
1713683841.7873464,83.263
1713683842.8320076,83.263
1713683843.8730056,83.263
1713683844.919249,82.776
1713683845.961062,82.289
1713683847.00224,83.263
1713683848.0447822,83.263
1713683849.082059,84.724
1713683850.1220925,82.776
1713683851.1715581,82.289
1713683852.213348,82.776
1713683853.2575455,82.776
1713683854.3011577,82.289
1713683855.3429344,82.289
1713683856.3836048,82.776
1713683857.428271,83.75
1713683858.4720721,82.289
1713683859.5160167,83.263
1713683860.5622735,82.776
1713683861.5996063,83.263
1713683862.6415386,83.263
1713683863.6817153,83.263
1713683864.7316573,82.289
1713683865.7810795,82.289
1713683866.8286343,82.289
1713683867.879532,83.263
1713683868.9328606,83.263
1713683869.9781823,83.263
1713683871.02314,83.75
1713683872.0662796,82.289
1713683873.1090035,83.263
1713683874.1524227,82.289
1713683875.195748,82.776
1713683876.240358,83.263
1713683877.2839446,83.263
1713683878.3277953,83.263
1713683879.3704622,82.289
1713683880.411153,82.776
1713683881.4635396,82.289
1713683882.5077488,82.776
1713683883.5571058,82.776
1713683884.6028597,82.776
1713683885.65163,82.776
1713683886.7025592,82.776
1713683887.7529175,82.289
1713683888.79247,83.75
1713683889.8334966,82.289
1713683890.8767278,83.75
1713683891.9200366,83.75
1713683892.9640841,83.263
1713683894.0081522,83.263
1713683895.0503433,83.263
1713683896.0956957,83.75
1713683897.1377175,82.289
1713683898.1787763,82.776
1713683899.2159953,82.289
1713683900.2615485,83.75
1713683901.3084443,82.289
1713683902.3614283,82.776
1713683903.405848,82.776
1713683904.4563105,82.289
1713683905.5030842,83.263
1713683906.5530224,83.263
1713683907.5999172,81.802
1713683908.6466427,81.802
1713683909.6921792,83.263
1713683910.7395134,83.263
1713683911.7824748,82.289
1713683912.824924,84.237
1713683913.8673756,83.263
1713683914.910261,83.263
1713683915.9552243,82.776
1713683916.9987073,83.263
1713683918.0395389,83.75
1713683919.0845752,82.776
1713683920.1220834,82.776
1713683921.1635673,83.75
1713683922.2068212,82.776
1713683923.2474394,84.237
1713683924.2951958,82.776
1713683925.3482277,83.263
1713683926.3939242,82.776
1713683927.4470546,82.289
1713683928.4939969,82.289
1713683929.542483,81.802
1713683930.593306,82.289
1713683931.636219,82.776
1713683932.6779811,83.263
1713683933.7226164,82.776
1713683934.7673886,82.289
1713683935.8081377,82.289
1713683936.8523781,82.776
1713683937.8941247,82.776
1713683938.9401014,83.263
1713683939.9829314,84.237
1713683941.0375996,83.263
1713683942.0802293,82.776
1713683943.1268694,82.776
1713683944.176703,82.776
1713683945.223228,83.263
1713683946.2728572,83.263
1713683947.3152692,82.776
1713683948.359419,83.263
1713683949.4010937,82.776
1713683950.4438336,82.776
1713683951.4856966,83.263
1713683952.526806,82.776
1713683953.5691273,83.75
1713683954.6152043,83.263
1713683955.658955,83.263
1713683956.7043252,83.263
1713683957.7416797,83.263
1713683958.7941554,83.75
1713683959.8390262,82.776
1713683960.88894,81.802
1713683961.9399755,83.263
1713683962.9872808,82.776
1713683964.0395906,82.289
1713683965.0858622,82.289
1713683966.1314657,83.263
1713683967.1774757,81.802
1713683968.2175496,82.289
1713683969.2618592,82.776
1713683970.3009832,83.75
1713683971.3466377,83.263
1713683972.3888326,82.776
1713683973.4320755,83.263
1713683974.4693494,83.263
1713683975.50794,83.263
1713683976.5668147,82.776
1713683977.619012,83.263
1713683978.6598673,82.289
1713683979.7115333,82.776
1713683980.7585125,83.263
1713683981.8052545,83.75
1713683982.8497493,83.263
1713683983.8971727,83.75
1713683984.9405074,82.289
1713683985.979351,81.802
1713683987.0241444,83.75
1713683988.0656946,82.289
1713683989.1092703,82.776
1713683990.1543262,83.263
1713683991.1957242,83.75
1713683992.2365825,82.776
1713683993.2750247,83.75
1713683994.3157988,83.75
1713683995.3570447,83.263
1713683996.3983278,82.776
1713683997.4479353,82.776
1713683998.5000582,82.289
1713683999.549054,83.263
1713684000.5966935,82.289
1713684001.645174,81.802
1713684002.6890934,83.263
1713684003.7319024,82.776
1713684004.7747977,82.289
1713684005.8182158,83.75
1713684006.8623185,81.802
1713684007.904201,83.263
1713684008.946512,83.75
1713684009.992436,83.75
1713684011.034526,84.237
1713684012.0779028,82.289
1713684013.1153839,83.263
1713684014.1621325,83.263
1713684015.2086263,83.75
1713684016.2587454,83.75
1713684017.305935,83.75
1713684018.3566291,82.289
1713684019.405824,81.802
1713684020.452072,82.776
1713684021.4965577,82.776
1713684022.5392942,81.802
1713684023.58302,82.289
1713684024.6227553,83.75
1713684025.6641397,83.263
1713684026.7095942,83.263
1713684027.7479053,82.289
1713684028.7947354,82.776
1713684029.840415,83.263
1713684030.88647,83.263
1713684031.9261973,82.289
1713684032.9753623,82.776
1713684034.0217187,82.776
1713684035.072116,82.776
1713684036.1187813,82.289
1713684037.1787107,82.289
1713684038.2202156,82.289
1713684039.263979,82.776
1713684040.3062046,83.263
1713684041.3490946,83.263
1713684042.3901043,82.776
1713684043.433723,83.263
1713684044.4796565,83.263
1713684045.5185251,83.75
1713684046.5651479,82.289
1713684047.6062474,83.263
1713684048.6461773,84.237
1713684049.6873133,83.263
1713684050.739549,82.289
1713684051.7850327,83.263
1713684052.8313565,82.776
1713684053.8833418,82.776
1713684054.942769,82.776
1713684055.9827437,82.289
1713684057.0231256,83.263
1713684058.0693462,83.75
1713684059.11123,82.289
1713684060.1556122,82.776
1713684061.199829,83.263
1713684062.2430136,82.776
1713684063.2861123,83.263
1713684064.3252053,83.75
1713684065.3660192,83.75
1713684066.4138288,82.289
1713684067.4683454,82.776
1713684068.5150146,82.776
1713684069.5582197,82.289
1713684070.6055007,80.828
1713684071.651921,82.776
1713684072.696853,83.75
1713684073.739617,82.289
1713684074.7819018,82.776
1713684075.824135,82.776
1713684076.8658993,83.263
1713684077.906285,82.776
1713684078.9482627,82.776
1713684079.9899821,83.75
1713684081.0366743,83.263
1713684082.0834076,83.263
1713684083.1405573,82.776
1713684084.2339582,81.315
1713684085.2749188,81.802
1713684086.322655,82.776
1713684087.3679338,82.289
1713684088.411586,82.289
1713684089.4551864,82.289
1713684090.5007215,81.802
1713684091.5427465,82.289
1713684092.588661,84.237
1713684093.6307685,83.263
1713684094.6730378,83.263
1713684095.715476,82.776
1713684096.7552233,83.75
1713684097.7962246,83.75
1713684098.8757489,82.776
1713684099.9235666,82.776
1713684100.9738293,82.776
1713684102.016933,82.776
1713684103.0636532,82.776
1713684104.1076636,82.776
1713684105.1515849,83.263
1713684106.1966417,82.776
1713684107.2444592,83.263
1713684108.2890844,82.289
1713684109.3279731,84.237
1713684110.3725758,82.776
1713684111.4151838,82.776
1713684112.4580073,82.289
1713684113.501551,83.75
1713684114.5378528,84.237
1713684115.5861213,83.263
1713684116.6350663,83.263
1713684117.6840947,81.315
1713684118.7314909,83.263
1713684119.780867,82.776
1713684120.8292198,81.802
1713684121.8736827,81.315
1713684122.9189885,82.776
1713684123.9622505,82.289
1713684125.0078335,82.776
1713684126.055284,82.776
1713684127.0945518,83.263
1713684128.1391032,82.776
1713684129.1839454,82.776
1713684130.224948,83.263
1713684131.2653253,83.263
1713684132.3076358,82.776
1713684133.3483915,83.263
1713684134.3947206,83.75
1713684135.444998,81.802
1713684136.494311,82.289
1713684137.5395508,81.802
1713684138.587047,82.776
1713684139.6318364,83.75
1713684140.6764774,82.289
1713684141.720965,82.776
1713684142.7659087,82.776
1713684143.8090856,83.75
1713684144.8494587,82.289
1713684145.8919263,82.776
1713684146.9345262,83.263
1713684147.9798887,82.776
1713684149.0243764,83.263
1713684150.0640285,83.75
1713684151.1062045,83.75
1713684152.1476393,82.776
1713684153.19114,84.237
1713684154.2385576,82.776
1713684155.2903867,82.776
1713684156.3409364,82.776
1713684157.386958,81.802
1713684158.4389756,82.289
1713684159.4860458,82.776
1713684160.5337958,82.776
1713684161.5764256,82.776
1713684162.6185827,83.263
1713684163.6611617,83.263
1713684164.704192,82.289
1713684165.746507,82.776
1713684166.791562,81.802
1713684167.8392875,83.263
1713684168.87783,83.75
1713684169.9183757,83.263
1713684170.974738,84.237
1713684172.0230224,82.776
1713684173.0701401,82.776
1713684174.1212006,82.776
1713684175.1643617,81.315
1713684176.213252,82.289
1713684177.2543576,82.776
1713684178.296364,82.289
1713684179.3394547,83.263
1713684180.3862917,82.776
1713684181.4259622,82.289
1713684182.4686565,82.289
1713684183.51418,83.75
1713684184.5555592,82.776
1713684185.6020389,82.289
1713684186.6393511,81.802
1713684187.6813822,82.289
1713684188.7330043,83.263
1713684189.78306,82.289
1713684190.8312898,83.263
1713684191.8787625,81.802
1713684192.9263375,82.289
1713684193.972944,81.802
1713684195.01575,83.75
1713684196.0590248,82.776
1713684197.0995843,82.289
1713684198.1412632,82.776
1713684199.18141,82.776
1713684200.2214782,82.289
1713684201.2683597,82.776
1713684202.316172,82.776
1713684203.3662417,82.776
1713684204.414201,83.263
1713684205.463829,82.776
1713684206.5117617,82.776
1713684207.5588326,82.289
1713684208.6241677,81.315
1713684209.6652734,81.802
1713684210.706475,82.776
1713684211.74856,83.263
1713684212.7914112,82.776
1713684213.8332188,82.776
1713684214.874138,82.776
1713684215.9214463,82.776
1713684216.9632049,82.776
1713684218.0058472,83.263
1713684219.0431156,83.263
1713684220.0858412,83.263
1713684221.1343162,83.263
1713684222.1854177,82.776
1713684223.233493,82.776
1713684224.2794902,82.289
1713684225.329762,82.776
1713684226.3767312,82.776
1713684227.4239538,83.263
1713684228.4654489,83.75
1713684229.508231,82.776
1713684230.5517552,82.289
1713684231.599443,83.263
1713684232.6386442,82.776
1713684233.6827922,82.289
1713684234.7254653,83.263
1713684235.769038,83.263
1713684236.8101041,83.263
1713684237.8530645,82.776
1713684238.899306,83.263
1713684239.9404457,82.776
1713684240.9814715,83.263
1713684242.0198476,83.263
1713684243.0626297,82.289
1713684244.1092155,82.289
1713684245.1579795,82.289
1713684246.2073956,82.776
1713684247.2590184,82.776
1713684248.3039882,82.289
1713684249.3451917,83.263
1713684250.3870187,82.776
1713684251.429274,82.289
1713684252.4699821,83.75
1713684253.5107892,83.263
1713684254.5569384,83.263
1713684255.5956259,82.776
1713684256.6426234,83.75
1713684257.685054,83.75
1713684258.768862,82.776
1713684259.8152475,83.75
1713684260.862114,82.289
1713684261.9098678,82.776
1713684262.9576948,83.263
1713684264.0019474,82.776
1713684265.044627,82.289
1713684266.0890715,84.237
1713684267.1298018,82.776
1713684268.170654,82.289
1713684269.2126646,82.776
1713684270.2572281,83.75
1713684271.2963367,83.75
1713684272.3441694,83.75
1713684273.3860626,82.776
1713684274.518897,82.289
1713684275.6064768,82.289
1713684276.6549888,82.289
1713684277.7060106,82.776
1713684278.7505388,82.289
1713684279.795036,82.776
1713684280.8396492,82.289
1713684281.8850598,83.263
1713684282.926801,82.776
1713684283.9709518,83.263
1713684285.0115163,83.263
1713684286.0557861,82.289
1713684287.0975974,83.75
1713684288.1395078,83.263
1713684289.183239,82.289
1713684290.2248924,83.263
1713684291.2619917,83.75
1713684292.3108435,83.263
1713684293.3615887,82.289
1713684294.4055448,82.776
1713684295.4542375,81.802
1713684296.5041249,82.289
1713684297.555483,82.289
1713684298.600491,82.776
1713684299.6437418,83.75
1713684300.688353,82.776
1713684301.7313845,83.263
1713684302.7742054,83.263
1713684303.8188782,83.75
1713684304.8613746,83.263
1713684305.9058073,83.263
1713684306.9430048,83.263
1713684307.9817076,81.802
1713684309.0360732,83.263
1713684310.0863926,83.263
1713684311.1366684,81.802
1713684312.179662,82.289
1713684313.229359,81.802
1713684314.2720003,82.776
1713684315.3193252,83.263
1713684316.3632174,83.263
1713684317.405916,82.289
1713684318.44922,82.776
1713684319.4895751,83.263
1713684320.53243,82.289
1713684321.5773263,82.289
1713684322.6195047,82.776
1713684323.6632292,82.776
1713684324.704245,82.776
1713684325.749227,83.75
1713684326.796965,82.776
1713684327.8453178,82.289
1713684328.8932962,83.263
1713684329.9422467,82.289
1713684330.9924395,81.802
1713684332.037254,82.776
1713684333.0834413,81.802
1713684334.1295688,82.289
1713684335.1679187,83.263
1713684336.2122202,82.776
1713684337.2540073,82.776
1713684338.2982383,82.776
1713684339.338119,83.263
1713684340.3835058,82.776
1713684341.4283643,82.776
1713684342.478532,81.315
1713684343.5264375,83.263
1713684344.5773277,82.776
1713684345.6197844,82.289
1713684346.6677349,82.289
1713684347.7113118,83.263
1713684348.7552662,83.263
1713684349.7964454,82.289
1713684350.842153,82.776
1713684351.881089,83.263
1713684352.9237154,82.289
1713684353.9660323,82.289
1713684355.005875,83.263
1713684356.0626595,83.263
1713684357.1104193,81.802
1713684358.1639555,83.263
1713684359.213443,82.289
1713684360.2586937,82.289
1713684361.305155,81.315
1713684362.3502371,82.776
1713684363.3935506,82.776
1713684364.4369612,82.289
1713684365.4802113,83.263
1713684366.5217698,83.263
1713684367.5678627,82.776
1713684368.6110926,82.289
1713684369.648514,82.776
1713684370.690696,82.776
1713684371.7379262,82.289
1713684372.7888088,81.802
1713684373.8340118,82.776
1713684374.8847556,82.776
1713684375.9350805,83.263
1713684376.9810603,82.289
1713684378.0236723,83.263
1713684379.070239,82.289
1713684380.1108513,82.776
1713684381.1557393,82.776
1713684382.202999,83.75
1713684383.2460878,83.263
1713684384.2889466,83.263
1713684385.3262157,83.263
1713684386.3666766,84.237
1713684387.417982,83.263
1713684388.4661396,82.289
1713684389.5157855,82.776
1713684390.5601373,82.289
1713684391.6093364,83.263
1713684392.6609964,82.776
1713684393.706389,82.776
1713684394.749835,83.263
1713684395.7933006,83.75
1713684396.8367703,83.263
1713684397.8801482,83.263
1713684398.9239,82.776
