Timestamp,SoC Temperature (C)
1713666429.0934803,58.913
1713666430.1388009,58.426
1713666431.187958,58.426
1713666432.2291667,59.887
1713666433.2726898,58.913
1713666434.322654,58.426
1713666435.3713555,58.913
1713666436.41615,58.913
1713666437.469339,58.913
1713666438.5099921,57.939
1713666439.5590487,58.913
1713666440.6017556,58.913
1713666441.6471918,59.4
1713666442.7021325,58.913
1713666443.746568,58.913
1713666444.7918074,59.887
1713666445.8442159,58.426
1713666446.8882344,58.426
1713666447.933172,58.426
1713666448.9765356,58.913
1713666450.018524,59.4
1713666451.0695245,58.426
1713666452.108671,59.887
1713666453.1513507,58.913
1713666454.1995118,58.913
1713666455.24271,59.887
1713666456.2927508,58.426
1713666457.3379595,57.939
1713666458.3808734,59.887
1713666459.4304724,59.4
1713666460.47584,59.4
1713666461.5202503,59.887
1713666462.571358,58.426
1713666463.6134932,58.913
1713666464.6582956,58.913
1713666465.7063155,58.426
1713666466.7507193,59.4
1713666467.793239,59.4
1713666468.841301,59.4
1713666469.8846536,59.4
1713666470.9311407,58.426
1713666471.9836426,58.913
1713666473.0281615,58.913
1713666474.0783522,58.426
1713666475.125377,59.4
1713666476.1704695,58.426
1713666477.2171345,57.452
1713666478.298658,58.913
1713666479.3700347,58.426
1713666480.4173431,58.426
1713666481.461802,57.452
1713666482.502891,58.913
1713666483.553919,58.426
1713666484.5932305,59.4
1713666485.6369424,58.913
1713666486.6750576,59.887
1713666487.7192948,58.426
1713666488.771454,58.913
1713666489.8155687,59.4
1713666490.8579426,58.913
1713666491.9116182,59.887
1713666492.9555547,58.426
1713666493.9987626,58.426
1713666495.0554528,59.4
1713666496.0946395,58.913
1713666497.141889,58.913
1713666498.179498,59.4
1713666499.2268522,58.913
1713666500.2713666,58.913
1713666501.3146486,59.4
1713666502.359736,59.4
1713666503.4090095,58.913
1713666504.448663,58.426
1713666505.4913175,58.913
1713666506.5362291,58.913
1713666507.5782833,58.913
1713666508.623945,58.913
1713666509.664581,58.913
1713666510.706064,58.426
1713666511.7648218,58.913
1713666512.8090253,58.913
1713666513.8539772,59.887
1713666514.9035127,58.426
1713666515.942942,59.4
1713666516.9888887,58.426
1713666518.034717,58.913
1713666519.085197,59.4
1713666520.1247275,57.939
1713666521.1717966,58.426
1713666522.217735,60.374
1713666523.2645416,58.426
1713666524.3063858,59.4
1713666525.3517945,58.913
1713666526.4008873,58.426
1713666527.4470694,57.939
1713666528.494007,59.4
1713666529.5424125,59.4
1713666530.5857098,58.913
1713666531.6303482,59.4
1713666532.6684046,59.4
1713666533.7110336,59.887
1713666534.7722905,59.4
1713666535.8129013,58.426
1713666536.856587,59.887
1713666537.9065738,58.913
1713666538.946409,58.913
1713666539.9913013,58.913
1713666541.0377915,58.913
1713666542.0796764,58.913
1713666543.1234336,58.913
1713666544.1812665,58.426
1713666545.2248266,58.426
1713666546.2759576,59.4
1713666547.3175123,59.4
1713666548.3610747,58.913
1713666549.4102068,58.913
1713666550.455305,59.4
1713666551.5036721,58.913
1713666552.5504808,59.4
1713666553.5947325,58.426
1713666554.6414804,58.426
1713666555.6866775,58.426
1713666556.7289336,58.426
1713666557.7812605,59.4
1713666558.8262749,58.426
1713666559.8706903,59.4
1713666560.9169164,59.4
1713666561.9605944,59.887
1713666563.010087,58.426
1713666564.0507627,58.426
1713666565.0978682,59.4
1713666566.148242,57.939
1713666567.190615,59.4
1713666568.2350535,58.426
1713666569.2819362,59.887
1713666570.3259757,58.913
1713666571.3698852,58.913
1713666572.4203982,59.4
1713666573.4683917,58.913
1713666574.5126774,58.913
1713666575.561597,58.913
1713666576.6012766,58.913
1713666577.6545453,58.913
1713666578.6929634,58.913
1713666579.737229,59.887
1713666580.7871869,58.426
1713666581.832782,60.374
1713666582.8741465,57.939
1713666583.926226,57.939
1713666584.97101,58.426
1713666586.0135016,59.4
1713666587.0998652,59.887
1713666588.1411378,58.913
1713666589.1871114,59.887
1713666590.2240524,59.887
1713666591.2677598,58.426
1713666592.3153856,58.913
1713666593.3591793,58.913
1713666594.4014988,59.4
1713666595.4485753,59.4
1713666596.4928558,58.426
1713666597.544554,59.4
1713666598.5832262,59.4
1713666599.628278,58.426
1713666600.6750836,58.426
1713666601.7223883,58.913
1713666602.7625659,59.4
1713666603.8081338,59.4
1713666604.85572,58.913
1713666605.903722,59.4
1713666606.943732,59.4
1713666607.9886758,58.913
1713666609.037097,58.913
1713666610.083872,58.913
1713666611.1273913,59.4
1713666612.1770468,59.4
1713666613.2227511,59.4
1713666614.2690258,58.426
1713666615.3141253,59.4
1713666616.3624732,59.4
1713666617.4139667,58.913
1713666618.4521368,59.887
1713666619.4969318,59.4
1713666620.5438447,59.4
1713666621.5921552,58.913
1713666622.6357143,60.374
1713666623.68409,60.374
1713666624.7300084,58.426
1713666625.7749488,58.913
1713666626.8472216,58.426
1713666627.8911626,59.4
1713666628.9393365,59.4
1713666629.9826255,58.913
1713666631.0270479,58.913
1713666632.0743375,58.913
1713666633.115641,59.4
1713666634.1631472,59.887
1713666635.2144034,58.426
1713666636.2589662,59.4
1713666637.3026211,59.4
1713666638.479999,59.4
1713666639.5242212,58.426
1713666640.5727985,57.452
1713666641.615608,57.939
1713666642.6583965,59.4
1713666643.709801,59.887
1713666644.754738,58.426
1713666645.7996013,59.4
1713666646.8529785,59.4
1713666647.8985238,59.887
1713666648.9444482,59.4
1713666649.991069,58.913
1713666651.037129,58.913
1713666652.0831437,58.913
1713666653.131016,59.4
1713666654.178573,58.913
1713666655.224488,58.913
1713666656.2660453,58.913
1713666657.3115172,58.426
1713666658.3597178,58.426
1713666659.4049213,58.913
1713666660.4507318,59.4
1713666661.4956324,58.426
1713666662.543505,59.4
1713666663.5877314,58.913
1713666664.632784,58.913
1713666665.67916,59.4
1713666666.7250621,57.939
1713666667.7673125,59.4
1713666668.8139634,58.913
1713666669.8621078,58.913
1713666670.9071348,59.4
1713666671.9523048,58.913
1713666673.0058227,58.913
1713666674.0486338,58.426
1713666675.0939376,59.4
1713666676.1395462,58.426
1713666677.1831741,58.426
1713666678.2296119,59.4
1713666679.2749739,58.913
1713666680.3198593,59.4
1713666681.3674648,58.426
1713666682.4120765,58.426
1713666683.4585633,58.426
1713666684.506821,59.4
1713666685.5532143,58.913
1713666686.6012769,58.913
1713666687.6461217,58.913
1713666688.6909308,59.4
1713666689.7428784,58.426
1713666690.7875078,59.4
1713666691.832266,58.426
1713666692.877144,58.913
1713666693.9202127,59.4
1713666694.968955,58.913
1713666696.010976,59.4
1713666697.0557427,59.4
1713666698.1023114,59.4
1713666699.1446972,58.913
1713666700.1881914,58.426
1713666701.3759527,58.426
1713666702.419823,58.426
1713666703.4707527,59.4
1713666704.511957,58.913
1713666705.5541344,58.913
1713666706.6074476,59.4
1713666707.6537702,58.913
1713666708.7032118,58.913
1713666709.7441585,58.913
1713666710.7883258,58.913
1713666711.8409357,59.4
1713666712.882475,59.887
1713666713.9284258,58.913
1713666714.9795556,58.913
1713666716.022924,58.913
1713666717.0696902,59.4
1713666718.1184306,58.913
1713666719.1677475,58.426
1713666720.212692,58.426
1713666721.2559574,58.913
1713666722.2983558,58.913
1713666723.3611102,59.4
1713666724.4007435,58.426
1713666725.4444041,58.913
1713666726.4996045,59.887
1713666727.539836,59.4
1713666728.586081,57.939
1713666729.6349795,58.426
1713666730.6779897,58.913
1713666731.7250752,57.939
1713666732.7614238,59.4
1713666733.802457,58.913
1713666735.1033323,58.913
1713666736.1512113,59.4
1713666737.200637,58.913
1713666738.241989,59.887
1713666739.2879016,58.426
1713666740.3384411,57.939
1713666741.3788471,58.913
1713666742.4272747,58.913
1713666743.4733007,58.913
1713666744.516977,58.913
1713666745.564639,57.939
1713666746.6064901,58.913
1713666747.6524658,59.4
1713666748.7003255,59.4
1713666749.744287,58.913
1713666750.788862,58.426
1713666751.836544,58.913
1713666752.8824084,58.913
1713666753.9275026,58.913
1713666754.9765544,58.913
1713666756.0237556,58.426
1713666757.070106,59.4
1713666758.118345,59.4
1713666759.1653087,59.4
1713666760.2134311,59.887
1713666761.2558804,58.913
1713666762.300982,59.4
1713666763.3506396,58.426
1713666764.3924954,59.4
1713666765.441888,58.913
1713666766.4895544,59.4
1713666767.5319932,59.4
1713666768.5833964,57.939
1713666769.6316416,59.887
1713666770.6827037,58.913
1713666771.7278337,58.426
1713666772.7732065,59.887
1713666773.8197582,58.913
1713666774.868551,58.913
1713666775.9142876,58.913
1713666776.9588325,59.4
1713666778.0050516,59.4
1713666779.0511315,58.913
1713666780.0996249,58.913
1713666781.145475,58.426
1713666782.1913931,58.913
1713666783.2395363,59.4
1713666784.284359,59.887
1713666785.330895,58.913
1713666786.3745844,57.939
1713666787.4189322,58.913
1713666788.4703655,59.4
1713666789.5126438,58.913
1713666790.5560637,57.939
1713666791.601884,58.913
1713666792.6481156,58.913
1713666793.693452,58.913
1713666794.7449338,58.913
1713666795.7876618,59.4
1713666796.8352504,58.913
1713666797.875341,59.4
1713666798.9211826,58.913
1713666799.9714673,58.913
1713666801.0164273,59.4
1713666802.0617468,58.913
1713666803.1105974,58.913
1713666804.1557827,58.913
1713666805.2031107,59.4
1713666806.2483861,58.426
1713666807.2919896,58.426
1713666808.3504205,59.887
1713666809.3909335,59.4
1713666810.4379306,58.913
1713666811.492965,59.887
1713666812.5369647,58.426
1713666813.5861876,59.4
1713666814.6287096,60.374
1713666815.6729689,59.4
1713666816.7179916,59.887
1713666817.7610178,58.913
1713666818.8069575,58.913
1713666819.858909,59.4
1713666820.898769,58.426
1713666821.9449105,59.4
1713666822.9812984,59.887
1713666824.0233388,59.4
1713666825.0679603,58.426
1713666826.1093793,58.913
1713666827.1543138,59.4
1713666828.2062058,59.4
1713666829.247546,58.426
1713666830.2908661,58.913
1713666831.334801,59.887
1713666832.3790357,58.426
1713666833.427204,57.939
1713666834.4712713,58.913
1713666835.5141847,57.939
1713666836.5617304,59.4
1713666837.6067626,59.887
1713666838.6555882,58.426
1713666839.7024403,58.426
1713666840.7486,58.426
1713666841.7920136,58.913
1713666842.8312128,58.426
1713666843.8737578,59.4
1713666844.9250553,59.4
1713666845.969271,58.913
1713666847.0140262,58.426
1713666848.0623949,59.4
1713666849.1027532,59.4
1713666850.160267,58.913
1713666851.1986344,58.913
1713666852.2389963,58.426
1713666853.2888875,59.4
1713666854.3341556,59.887
1713666855.3792932,58.913
1713666856.4317014,59.4
1713666857.479718,59.4
1713666858.520645,57.939
1713666859.5690198,59.4
1713666860.616601,59.4
1713666861.666452,58.426
1713666862.7105746,58.913
1713666863.7574763,58.426
1713666864.8075166,58.913
1713666865.8479073,59.887
1713666866.895318,58.913
1713666867.9460838,58.913
1713666868.98729,59.887
1713666870.0345063,58.426
1713666871.0798578,58.913
1713666872.1244414,59.887
1713666873.1727433,58.913
1713666874.213193,58.913
1713666875.2614405,58.913
1713666876.3073206,58.913
1713666877.3531368,59.4
1713666878.3955936,58.426
1713666879.543985,59.4
1713666880.5858448,58.426
1713666881.6340723,58.913
1713666882.6781816,58.426
1713666883.7239683,58.913
1713666884.7723029,58.426
1713666885.8127327,58.913
1713666886.8563662,59.4
1713666887.9010618,58.913
1713666888.948018,58.913
1713666889.9909961,58.913
1713666891.0377362,59.4
1713666892.0815349,58.913
1713666893.1311336,60.374
1713666894.1732614,59.4
1713666895.2181764,59.887
1713666896.266441,59.4
1713666897.313413,58.426
1713666898.3568287,58.913
1713666899.4103246,58.913
1713666900.4565647,58.426
1713666901.5029597,59.887
1713666902.548446,59.4
1713666903.5922556,59.887
1713666904.645233,58.426
1713666905.6880655,59.4
1713666906.7323864,59.4
1713666907.783388,58.913
1713666908.8294063,58.426
1713666909.870352,58.426
1713666910.9111984,58.913
1713666911.9566684,59.887
1713666913.0051534,58.426
1713666914.0530052,59.887
1713666915.0970714,58.913
1713666916.1490045,58.913
1713666917.1930935,58.913
1713666918.2384212,58.913
1713666919.2854497,59.4
1713666920.3315287,59.887
1713666921.3802342,59.887
1713666922.422957,59.4
1713666923.4678695,57.939
1713666924.5193899,59.4
1713666925.5637987,59.887
1713666926.6095908,58.426
1713666927.6571028,59.887
1713666928.7055542,59.4
1713666929.7491646,58.913
1713666930.7903585,58.426
1713666931.8373644,59.887
1713666932.8849628,59.4
1713666933.933366,59.887
1713666934.9754481,58.913
1713666936.019972,58.913
1713666937.0665681,59.887
1713666938.1161046,59.4
1713666939.1591225,58.913
1713666940.2033665,58.913
1713666941.2557173,58.913
1713666942.2993321,57.939
1713666943.3468945,58.426
1713666944.3920958,59.887
1713666945.437928,58.426
1713666946.4837005,58.913
1713666947.5301673,58.913
1713666948.5747705,59.4
1713666949.6258905,58.913
1713666950.6717558,59.887
1713666951.71662,58.913
1713666952.756994,59.4
1713666953.7991557,58.913
1713666954.8488758,58.426
1713666955.8923554,58.913
1713666956.9372368,59.4
1713666957.9846811,59.4
1713666959.0329483,59.4
1713666960.0763612,57.939
1713666961.1244526,59.4
1713666962.1700299,59.4
1713666963.2193978,58.913
1713666964.2610023,60.374
1713666965.3041954,59.4
1713666966.350071,58.426
1713666967.3955538,58.913
1713666968.4432697,58.426
1713666969.4904983,59.4
1713666970.5300632,58.913
1713666971.5797184,58.426
1713666972.6245625,58.426
1713666973.6712382,58.913
1713666974.715811,58.426
1713666975.7606916,58.913
1713666976.8144162,58.913
1713666977.8530574,58.913
1713666978.899726,58.913
1713666979.9517155,58.426
1713666980.9992824,59.4
1713666982.0449016,58.426
1713666983.0933619,58.913
1713666984.1367254,58.913
1713666985.1875281,59.4
1713666986.23097,59.4
1713666987.2760687,59.4
1713666988.3231068,58.913
1713666989.3684149,59.4
1713666990.4146743,58.913
1713666991.4666317,58.913
1713666992.5102854,58.426
1713666993.5575776,59.4
1713666994.6001813,59.4
1713666995.6449447,59.887
1713666996.694365,58.426
1713666997.7359135,58.426
1713666998.7804368,58.913
1713666999.829774,58.913
1713667000.873511,59.4
1713667001.9196582,59.887
1713667002.9716103,57.939
1713667004.0161667,58.913
1713667005.0663178,59.4
1713667006.1104264,58.913
1713667007.1512043,59.4
1713667008.2031326,57.939
1713667009.2454362,59.4
1713667010.2901812,58.426
1713667011.338955,58.913
1713667012.383779,58.426
1713667013.429851,58.913
1713667014.473305,59.887
1713667015.5174618,58.913
1713667016.563574,58.426
1713667017.605809,59.887
1713667018.649132,58.426
1713667019.698027,60.374
1713667020.7424083,59.887
1713667021.787894,59.4
1713667022.8409197,58.426
1713667023.8854046,59.4
1713667024.9301605,58.426
1713667025.975252,58.913
1713667027.0181127,58.426
1713667028.0666776,59.4
1713667029.113574,58.913
1713667030.1585488,57.939
1713667031.2035592,58.913
1713667032.2488005,59.4
1713667033.2952983,58.913
1713667034.3439255,59.887
1713667035.389779,59.4
1713667036.435402,57.452
1713667037.4788725,58.426
1713667038.5242734,59.4
1713667039.5744994,58.913
1713667040.6196504,57.939
1713667041.6639514,59.4
1713667042.71306,59.887
1713667043.7557828,59.887
1713667044.8083045,59.4
1713667045.8501017,58.913
1713667046.8948393,60.374
1713667047.9436638,58.913
1713667048.989998,59.887
1713667050.0329247,58.426
1713667051.0808063,60.374
1713667052.1299922,58.913
1713667053.1748796,57.939
1713667054.22244,59.4
1713667055.2692685,59.4
1713667056.3158832,58.913
1713667057.3590565,58.913
1713667058.405975,58.913
1713667059.4531128,57.939
1713667060.4982665,58.913
1713667061.5424538,58.913
1713667062.5922446,58.426
1713667063.6385462,57.939
1713667064.6822028,59.4
1713667065.7323456,58.913
1713667066.774767,58.913
1713667067.8289483,58.913
1713667068.8670142,58.426
1713667069.91155,59.4
1713667070.9629438,59.4
1713667072.012787,58.913
1713667073.059273,57.939
1713667074.1041713,58.913
1713667075.1508985,57.939
1713667076.1947582,58.426
1713667077.2417016,58.426
1713667078.2871406,58.913
1713667079.333611,58.426
1713667080.3822293,58.913
1713667081.4275796,58.426
1713667082.477396,58.426
1713667083.5224493,59.887
1713667084.5667276,59.4
1713667085.612809,58.913
1713667086.6531267,58.426
1713667087.7026472,59.887
1713667088.7483568,58.913
1713667089.7926645,58.426
1713667090.8436852,58.913
1713667091.8864858,58.913
1713667092.9337254,58.913
1713667093.977005,58.913
1713667095.0243807,58.913
1713667096.0795062,59.887
1713667097.1221006,59.4
1713667098.1701615,59.4
1713667099.2112205,58.913
1713667100.2567694,59.4
1713667101.3090158,59.4
1713667102.34764,58.426
1713667103.393508,58.426
1713667104.4420285,58.426
1713667105.4882789,58.426
1713667106.531299,59.4
1713667107.578092,58.426
1713667108.6252475,59.887
1713667109.671774,58.913
1713667110.71966,58.913
1713667111.763596,59.4
1713667112.812154,58.426
1713667113.8513165,58.426
1713667114.8996575,58.426
1713667115.949552,58.913
1713667116.9940329,58.913
1713667118.0394337,58.426
1713667119.0841043,58.913
1713667120.1292496,59.887
1713667121.1786149,59.887
1713667122.2272732,59.4
1713667123.276742,58.913
1713667124.324811,59.887
1713667125.3688474,59.4
1713667126.4135869,58.913
1713667127.4646268,59.887
1713667128.5091238,58.913
1713667129.559689,59.4
1713667130.6002452,59.4
1713667131.6434736,58.913
1713667132.6939676,58.913
1713667133.7438173,60.374
1713667134.7864501,59.4
1713667135.8355384,59.4
1713667136.8805628,59.887
1713667137.9269164,59.4
1713667138.9764237,58.913
1713667140.0216172,58.913
1713667141.0713146,58.913
1713667142.1148002,58.913
1713667143.159445,58.426
1713667144.2061758,58.913
1713667145.2546065,58.426
1713667146.2957392,58.913
1713667147.348649,58.426
1713667148.3946595,58.426
1713667149.434429,59.4
1713667150.4829934,58.913
1713667151.5278733,60.374
1713667152.5716374,59.887
1713667153.612683,59.4
1713667154.657624,58.913
1713667155.7089713,58.426
1713667156.7513607,59.4
1713667157.7961252,57.939
1713667158.8435404,59.887
1713667159.8867218,58.913
1713667160.9340541,58.426
1713667161.9709048,58.426
1713667163.014661,58.913
1713667164.0705595,57.939
1713667165.1106865,59.4
1713667166.1567209,59.4
1713667167.2005737,59.887
1713667168.2437487,58.426
1713667169.2912426,58.913
1713667170.3402169,60.374
1713667171.386652,57.939
1713667172.4352832,58.913
1713667173.4815524,58.913
1713667174.526627,58.913
1713667175.5751123,58.426
1713667176.6161842,59.4
1713667177.6605082,59.4
1713667178.7515116,59.4
1713667179.7900484,58.913
1713667180.8303401,58.426
1713667181.8681734,58.426
1713667182.911923,59.4
1713667183.9610748,58.913
1713667185.0014894,58.913
1713667186.04547,59.887
1713667187.0972917,59.4
1713667188.1380937,58.426
1713667189.1848855,58.426
1713667190.2329032,57.939
1713667191.2746682,58.913
1713667192.3245947,58.913
1713667193.3702977,58.913
1713667194.4155233,58.913
1713667195.4675229,59.4
1713667196.5116262,59.4
1713667197.5584445,58.913
1713667198.6071193,58.913
1713667199.6540616,59.4
1713667200.698442,58.426
1713667201.751669,58.426
1713667202.7964072,59.4
1713667203.848559,58.913
1713667204.8867579,58.426
1713667205.9323273,58.426
1713667206.9841363,59.4
1713667208.0287993,58.426
1713667209.0685356,59.4
1713667210.1200438,58.426
1713667211.1686635,59.887
1713667212.2087352,59.4
1713667213.2651033,58.913
1713667214.3039432,58.913
1713667215.349007,58.913
1713667216.3892787,59.4
1713667217.428347,58.913
1713667218.4804516,58.913
1713667219.5243666,59.887
1713667220.569372,58.913
1713667221.620345,59.4
1713667222.6628246,58.913
1713667223.7114713,58.426
1713667224.7527065,57.939
1713667225.7963128,59.4
1713667226.8442338,59.4
1713667227.8863256,58.426
1713667228.9300857,58.913
1713667229.9777057,59.887
1713667231.0217452,59.4
1713667232.065578,58.913
1713667233.1093612,58.426
1713667234.1521003,60.374
1713667235.2043736,58.426
1713667236.242814,59.4
1713667237.2897239,58.426
1713667238.3380501,57.939
1713667239.383746,59.887
1713667240.4316251,58.913
1713667241.4808583,58.913
1713667242.5231087,57.939
1713667243.5655239,59.4
1713667244.6162965,58.913
1713667245.6620119,59.887
1713667246.7095125,59.4
1713667247.7500217,58.913
1713667248.7966104,58.426
1713667249.8403263,58.913
1713667250.885157,59.4
1713667251.9278042,58.913
1713667252.9756582,59.4
1713667254.0232618,58.913
1713667255.068889,58.426
1713667256.1159008,59.4
1713667257.1608117,58.913
1713667258.2060869,59.887
1713667259.2486746,59.4
1713667260.2895513,59.887
1713667261.342627,58.426
1713667262.3875651,58.913
1713667263.4319685,58.913
1713667264.4862256,59.4
1713667265.5299883,59.4
1713667266.5780454,58.426
1713667267.6213884,58.426
1713667268.6650698,59.887
1713667269.7154164,57.939
1713667270.757892,57.939
1713667271.800836,58.426
1713667272.8500836,58.913
1713667273.8966439,58.913
1713667274.9440823,59.4
1713667275.988519,58.426
1713667277.0362582,58.913
1713667278.0859811,57.939
1713667279.1241002,58.913
1713667280.1701674,58.426
1713667281.219526,59.4
1713667282.2648094,59.4
1713667283.3106663,59.4
1713667284.355413,58.913
1713667285.402346,59.4
1713667286.4458928,58.913
1713667287.4897203,58.426
1713667288.5363057,59.4
1713667289.5850909,58.913
1713667290.6230357,57.939
1713667291.6665745,57.939
1713667292.7152896,58.426
1713667293.7598584,59.4
1713667294.8072093,58.426
1713667295.8528008,60.374
1713667296.8925807,58.426
1713667297.936022,58.426
1713667299.0020022,60.374
1713667300.041213,58.426
1713667301.0839097,58.426
1713667302.241789,58.913
1713667303.2843266,59.887
1713667304.3398662,58.426
1713667305.3784556,58.426
1713667306.4224312,58.426
1713667307.4702818,59.4
1713667308.5206146,59.4
1713667309.563824,58.913
1713667310.6070073,58.426
1713667311.6508806,59.4
1713667312.7014108,59.4
1713667313.7440689,58.426
1713667314.7946553,59.4
1713667315.8424358,58.426
1713667316.8822145,58.913
1713667317.927054,59.4
1713667318.978048,58.913
1713667320.023899,58.913
1713667321.0698242,58.913
1713667322.1147807,58.426
1713667323.1597648,58.426
1713667324.203348,58.913
1713667325.248534,57.939
1713667326.295563,60.374
1713667327.344894,59.4
1713667328.3916018,58.426
1713667329.4358065,58.913
1713667330.4866023,59.887
1713667331.5337718,59.887
1713667332.5817254,59.4
1713667333.6218684,58.913
1713667334.6679385,58.913
1713667335.713843,58.426
1713667336.7573524,58.426
1713667337.8030758,58.426
1713667338.8531504,57.452
1713667339.8954442,59.4
1713667340.9414423,58.913
1713667341.9868817,59.4
1713667343.0331109,58.913
1713667344.0789096,59.4
1713667345.1249812,58.913
1713667346.1687605,57.939
1713667347.2134533,58.913
1713667348.2587175,59.4
1713667349.3059328,59.4
1713667350.3495667,59.4
1713667351.3971894,58.426
1713667352.443619,59.4
1713667353.4845917,60.374
1713667354.5289938,58.913
1713667355.5765345,59.887
1713667356.621321,58.913
1713667357.669305,59.4
1713667358.710661,59.4
1713667359.7577155,58.913
1713667360.8107355,59.4
1713667361.857375,58.913
1713667362.8988059,58.913
1713667364.08444,58.913
1713667365.1250887,59.887
1713667366.1701114,58.913
1713667367.2080188,59.887
1713667368.2539563,58.426
1713667369.3008976,58.426
1713667370.3421867,58.426
1713667371.3863409,58.426
1713667372.4317663,58.426
1713667373.47754,59.4
1713667374.5281332,59.887
1713667375.5737855,59.887
1713667376.6172006,58.426
1713667377.6649027,58.913
1713667378.707375,58.913
1713667379.7531729,57.939
1713667380.79903,57.939
1713667381.844758,59.887
1713667382.8927681,58.913
1713667383.9380262,58.913
1713667384.9855137,58.913
1713667386.0328863,57.939
1713667387.0783267,58.426
1713667388.1254163,58.913
1713667389.1724443,58.426
1713667390.2153883,59.887
1713667391.2595472,59.4
1713667392.3097143,59.4
1713667393.354807,58.913
1713667394.4001899,59.887
1713667395.4476893,57.939
1713667396.492277,58.913
1713667397.5359538,58.913
1713667398.575323,59.887
1713667399.620348,57.939
1713667400.663763,58.426
1713667401.7064486,59.4
1713667402.7501283,58.426
1713667403.8035462,58.426
1713667404.8488798,58.913
1713667405.8944476,59.4
1713667406.9411817,58.913
1713667407.9938579,58.913
1713667409.0403008,58.426
1713667410.080769,58.426
1713667411.1280024,58.913
1713667412.1724496,58.913
1713667413.2203422,58.426
1713667414.2666667,59.887
1713667415.3174744,58.426
1713667416.360744,58.913
1713667417.4042535,58.426
1713667418.4520798,58.913
1713667419.4955697,58.426
1713667420.547515,58.913
1713667421.585363,58.913
1713667422.6301973,58.426
1713667423.6779182,58.913
1713667424.7268052,58.913
1713667425.7713926,58.913
1713667426.8192518,58.426
1713667427.8613548,58.913
1713667428.910098,58.426
1713667429.951603,59.4
1713667430.9969306,58.426
1713667432.0466468,58.426
1713667433.0927327,59.887
1713667434.1327198,58.913
1713667435.1827943,59.4
1713667436.2295742,59.4
1713667437.2718668,59.887
1713667438.3201191,58.913
1713667439.3639364,58.913
1713667440.4118507,58.913
1713667441.460009,58.426
1713667442.4998357,59.4
1713667443.5544686,59.887
1713667444.5939333,59.4
1713667445.639849,58.913
1713667446.6875076,58.913
1713667447.732879,59.4
1713667448.783905,58.913
1713667449.8251836,58.426
1713667450.8716397,59.4
1713667451.9226513,59.4
1713667452.9676356,58.426
1713667454.0123322,58.913
1713667455.060773,58.913
1713667456.1112955,58.913
1713667457.1516159,58.913
1713667458.2055376,58.913
1713667459.2475548,58.913
1713667460.295359,58.426
1713667461.3331256,59.887
1713667462.3808525,59.4
1713667463.4260807,58.913
1713667464.4715204,58.426
1713667465.5153117,58.426
1713667466.5663772,59.4
1713667467.61009,59.4
1713667468.6577752,59.4
1713667469.7020543,58.913
1713667470.7478995,59.887
1713667471.7940087,58.913
1713667472.8360848,57.452
1713667473.8814802,59.4
1713667474.9302328,58.913
1713667475.9745026,58.913
1713667477.0187004,59.4
1713667478.0638227,59.887
1713667479.1119313,58.913
1713667480.1573124,58.426
1713667481.2035701,59.4
1713667482.2485473,58.913
1713667483.2985737,58.426
1713667484.3396907,59.4
1713667485.3865361,59.887
1713667486.4315205,58.913
1713667487.4756503,58.913
1713667488.5219202,59.887
1713667489.5652206,58.913
1713667490.6101518,58.426
1713667491.6578972,58.426
1713667492.7098906,58.426
1713667493.7493088,58.913
1713667494.7853339,58.426
1713667495.8324392,58.426
1713667496.878975,59.4
1713667497.9242485,59.4
1713667498.977055,58.913
1713667500.014277,59.887
1713667501.0602841,58.913
1713667502.1143944,58.913
1713667503.154565,58.426
1713667504.2001956,57.939
1713667505.2544725,58.913
1713667506.2978895,58.913
1713667507.344452,58.913
1713667508.3943675,59.4
1713667509.4343107,58.913
1713667510.4854178,58.913
1713667511.5276566,58.426
1713667512.572874,58.913
1713667513.6231318,57.939
1713667514.6690087,58.913
1713667515.7094636,58.426
1713667516.7536747,59.887
1713667517.796422,59.4
1713667518.8412085,58.426
1713667519.9276748,59.887
1713667520.9703376,58.913
1713667522.023272,58.426
1713667523.0649352,59.4
1713667524.1105072,59.4
1713667525.156144,58.913
1713667526.2014627,59.887
1713667527.2478492,58.913
1713667528.2946162,59.4
1713667529.3442795,59.4
1713667530.3901277,59.4
1713667531.4365964,58.426
1713667532.477759,58.426
1713667533.528839,58.913
1713667534.5723963,59.4
1713667535.6168828,58.913
1713667536.6654923,58.913
1713667537.7126722,58.426
1713667538.7588449,58.426
1713667539.805829,59.4
1713667540.849828,58.426
1713667541.894866,59.4
1713667542.937235,59.4
1713667543.9825027,57.939
1713667545.0302913,59.4
1713667546.0746467,58.913
1713667547.1217642,59.4
1713667548.1643915,58.913
1713667549.213971,58.913
1713667550.254164,57.939
1713667551.3086302,57.939
1713667552.3529267,58.913
1713667553.398021,57.939
1713667554.444732,58.913
1713667555.4895406,58.426
1713667556.5363328,59.4
1713667557.5793817,59.4
1713667558.6232507,58.913
1713667559.672279,58.913
1713667560.7182713,58.913
1713667561.7628295,58.913
1713667562.8084068,58.913
1713667563.8548913,59.4
1713667564.9039521,59.4
1713667565.9476197,59.887
1713667566.9929125,59.4
1713667568.0376017,58.913
1713667569.0873616,58.913
1713667570.1270962,59.4
1713667571.1772,59.4
1713667572.2162616,60.374
1713667573.262205,59.4
1713667574.3125076,59.4
