Timestamp,SoC Temperature (C)
1713678112.790328,74.984
1713678113.8380682,75.471
1713678114.8768883,75.471
1713678115.918508,74.984
1713678116.961705,75.471
1713678118.0035744,74.984
1713678119.045902,74.984
1713678120.0834079,74.497
1713678121.1268444,74.984
1713678122.1812592,74.984
1713678123.2194033,75.471
1713678124.2712407,74.984
1713678125.3166292,74.497
1713678126.3655264,74.497
1713678127.411841,74.497
1713678128.4595168,74.01
1713678129.5041466,74.01
1713678130.5480778,73.036
1713678131.5902126,74.497
1713678132.6318238,74.984
1713678133.6738594,75.471
1713678134.7148385,74.497
1713678135.75608,75.471
1713678136.8015916,74.497
1713678137.8391147,74.984
1713678138.887205,74.984
1713678139.9320807,75.471
1713678140.9831278,75.471
1713678142.0300572,74.01
1713678143.0750062,74.984
1713678144.1227353,74.984
1713678145.1683483,75.471
1713678146.216214,74.984
1713678147.2638702,74.01
1713678148.3191764,73.523
1713678149.3593092,74.497
1713678150.4039776,74.01
1713678151.452336,74.01
1713678152.4987092,73.523
1713678153.5427032,74.497
1713678154.5881617,74.497
1713678155.6341348,75.471
1713678156.6724834,75.471
1713678157.7157838,74.984
1713678158.7559836,75.471
1713678159.799845,74.497
1713678160.8450348,74.984
1713678161.8900964,74.497
1713678162.9300375,74.984
1713678163.9773755,74.497
1713678165.0140448,74.497
1713678166.0532143,75.958
1713678167.1002014,74.984
1713678168.1491044,74.497
1713678169.1983144,74.984
1713678170.2478724,74.497
1713678171.297583,74.497
1713678172.3414254,74.984
1713678173.389759,75.471
1713678174.4296737,73.523
1713678175.476834,73.523
1713678176.5215166,75.471
1713678177.5648007,74.497
1713678178.6072066,74.497
1713678179.6501205,74.01
1713678180.6955683,74.01
1713678181.7346196,74.497
1713678182.7786312,74.984
1713678183.816358,75.471
1713678184.8601406,74.497
1713678185.9054341,74.01
1713678186.95702,74.984
1713678188.004104,75.471
1713678189.052581,74.01
1713678190.1012287,74.01
1713678191.1525235,75.471
1713678192.2023394,74.497
1713678193.246862,74.984
1713678194.2927747,74.497
1713678195.3369546,74.01
1713678196.3815618,74.497
1713678197.4202816,74.984
1713678198.4643385,74.01
1713678199.507458,74.497
1713678200.5493896,75.471
1713678201.589363,74.497
1713678202.6303146,74.497
1713678203.674492,74.984
1713678204.717953,74.01
1713678205.7581866,74.497
1713678206.8021984,75.471
1713678207.8394878,74.497
1713678208.8800023,75.471
1713678209.925245,74.497
1713678210.9749415,74.01
1713678212.0219193,74.497
1713678213.067944,74.497
1713678214.1301365,74.497
1713678215.1717944,75.471
1713678216.218519,74.984
1713678217.259136,75.471
1713678218.301318,74.497
1713678219.3432038,74.984
1713678220.386462,74.984
1713678221.4280663,74.984
1713678222.468503,74.984
1713678223.5093598,74.984
1713678224.5501535,74.497
1713678225.5918543,74.497
1713678226.6324265,74.01
1713678227.6798775,74.497
1713678228.7274919,75.958
1713678229.769875,74.984
1713678230.8161182,74.984
1713678231.8600395,74.01
1713678232.9038424,74.01
1713678233.9461915,74.497
1713678234.9837317,74.497
1713678236.0272148,74.497
1713678237.0753403,74.497
1713678238.1236212,74.497
1713678239.1695817,74.497
1713678240.2157226,75.471
1713678241.2622864,75.471
1713678242.3141246,74.497
1713678243.3542025,74.497
1713678244.395613,74.497
1713678245.4394119,73.523
1713678246.480284,74.984
1713678247.523462,75.471
1713678248.567504,74.497
1713678249.608912,74.984
1713678250.6530476,74.984
1713678251.6944985,75.471
1713678252.7384458,74.984
1713678253.7822616,74.01
1713678254.8218775,74.497
1713678255.865618,74.984
1713678256.9061623,74.497
1713678257.946559,74.497
1713678258.9901383,74.984
1713678260.0406313,74.497
1713678261.0909584,75.471
1713678262.1359525,75.471
1713678263.180467,75.471
1713678264.2301643,75.471
1713678265.2779713,73.523
1713678266.3183024,74.497
1713678267.359886,74.984
1713678268.4015777,74.984
1713678269.4429898,74.984
1713678270.4851758,74.984
1713678271.5259144,75.471
1713678272.5699074,75.958
1713678273.6150868,74.497
1713678274.6585777,74.984
1713678275.699598,74.984
1713678276.7431326,74.497
1713678277.7807612,74.984
1713678278.824404,74.984
1713678279.8695264,75.471
1713678280.9171507,74.497
1713678281.9684386,75.471
1713678283.016168,74.984
1713678284.0638115,74.984
1713678285.113392,73.523
1713678286.1537478,75.471
1713678287.1960375,74.497
1713678288.2379074,74.984
1713678289.2801187,74.984
1713678290.3214715,74.984
1713678291.3661401,75.471
1713678292.4047914,74.984
1713678293.447998,74.984
1713678294.4917858,74.984
1713678295.5346615,74.984
1713678296.5786538,75.471
1713678297.619118,74.984
1713678298.6589563,74.497
1713678299.7061293,74.984
1713678300.7530284,75.958
1713678301.7996092,74.497
1713678302.85224,74.497
1713678303.8993006,74.984
1713678304.945477,74.984
1713678305.9910872,75.471
1713678307.0332208,74.497
1713678308.0743828,74.984
1713678309.1166666,73.523
1713678310.1577947,74.984
1713678311.2020073,75.471
1713678312.2459455,75.471
1713678313.2861521,74.984
1713678314.3323479,74.984
1713678315.377595,75.471
1713678316.4169724,75.958
1713678317.4581203,74.984
1713678318.5006661,75.471
1713678319.5396824,75.958
1713678320.5907152,74.497
1713678321.6427693,74.497
1713678322.6869988,74.497
1713678323.749913,74.984
1713678324.7899413,74.984
1713678325.8303292,74.497
1713678326.873461,74.497
1713678327.9162793,74.497
1713678328.9584346,74.497
1713678330.000277,74.984
1713678331.0409226,74.984
1713678332.081118,75.471
1713678333.1226933,74.984
1713678334.1652238,75.471
1713678335.2063477,74.984
1713678336.2534876,74.497
1713678337.3000748,74.497
1713678338.3447819,75.471
1713678339.3915238,75.471
1713678340.4397585,74.984
1713678341.5199828,74.984
1713678342.5688272,74.497
1713678343.6161683,74.984
1713678344.6650603,74.497
1713678345.7106426,74.497
1713678346.7591522,73.523
1713678347.8059542,73.523
1713678348.8508496,75.471
1713678349.8926346,74.497
1713678350.9342067,74.01
1713678351.975533,74.01
1713678353.016352,75.471
1713678354.0575213,74.984
1713678355.098462,74.984
1713678356.1441493,74.01
1713678357.1829205,75.471
1713678358.224852,75.471
1713678359.2640727,75.958
1713678360.305173,75.471
1713678361.3464673,75.471
1713678362.3961353,74.984
1713678363.4450185,74.01
1713678364.4950116,74.497
1713678365.5387146,74.497
1713678366.5816042,74.01
1713678367.6311352,74.497
1713678368.6714804,74.01
1713678369.7186973,75.471
1713678370.7576,75.471
1713678371.7997737,75.471
1713678372.843483,74.497
1713678373.886129,75.471
1713678374.9308124,75.471
1713678375.9735126,74.497
1713678377.018348,75.471
1713678378.0641227,74.01
1713678379.108806,74.01
1713678380.154535,74.497
1713678381.2025898,74.984
1713678382.277794,74.01
1713678383.3207982,74.497
1713678384.3662996,75.471
1713678385.4125319,74.01
1713678386.4578562,74.01
1713678387.5007093,74.984
1713678388.5430262,74.984
1713678389.586057,75.471
1713678390.6279514,74.497
1713678391.6735234,74.984
1713678392.7154713,74.01
1713678393.7566566,74.01
1713678394.7962022,75.471
1713678395.8382812,74.984
1713678396.8814385,75.958
1713678397.9217172,74.497
1713678398.9651673,75.471
1713678400.0049193,74.497
1713678401.0445712,75.471
1713678402.0927033,75.471
1713678403.1337907,74.984
1713678404.192913,74.984
1713678405.2607412,74.497
1713678406.310469,74.984
1713678407.360521,74.984
1713678408.4053416,74.497
1713678409.4625144,74.984
1713678410.5042043,74.984
1713678411.5493095,75.471
1713678412.5915358,74.497
1713678413.6353724,74.984
1713678414.6783195,74.01
1713678415.7209373,74.984
1713678416.762486,74.984
1713678417.806218,74.984
1713678418.8519971,74.497
1713678419.8937383,75.471
1713678420.9350517,74.984
1713678421.9768531,74.497
1713678423.0181231,75.958
1713678424.058586,74.984
1713678425.099347,75.471
1713678426.1420546,74.497
1713678427.1793542,75.471
1713678428.225005,75.471
1713678429.2767313,74.01
1713678430.3239744,74.984
1713678431.3742793,74.497
1713678432.4228952,74.497
1713678433.4722443,74.01
1713678434.521113,74.497
1713678435.570686,74.984
1713678436.613211,74.984
1713678437.6604526,74.984
1713678438.7077537,74.497
1713678439.7566335,74.984
1713678440.7977061,75.471
1713678441.839724,75.958
1713678442.8817425,74.01
1713678443.9285398,74.984
1713678444.9700627,74.01
1713678446.0109255,75.958
1713678447.0516405,74.984
1713678448.09257,74.497
1713678449.1335132,74.984
1713678450.1735065,74.01
1713678451.2151837,74.497
1713678452.2568202,74.01
1713678453.3037992,75.471
1713678454.3511016,75.958
1713678455.3920062,74.984
1713678456.442974,74.984
1713678457.490478,74.984
1713678458.5370514,74.01
1713678459.5886955,74.984
1713678460.6331172,74.01
1713678461.6811337,74.497
1713678462.7242768,74.984
1713678463.769163,74.984
1713678464.8150082,74.984
1713678465.8569393,74.984
1713678466.9027903,74.984
1713678467.9466522,74.984
1713678468.9861445,74.497
1713678470.0307202,74.984
1713678471.0710447,74.497
1713678472.1154485,74.01
1713678473.15996,74.497
1713678474.2010431,74.01
1713678475.2423165,74.984
1713678476.2839398,74.984
1713678477.3261347,74.01
1713678478.3727584,73.523
1713678479.4245842,74.984
1713678480.471124,74.497
1713678481.5196838,74.984
1713678482.564879,74.984
1713678483.6094263,75.471
1713678484.6492429,74.497
1713678485.6914716,73.523
1713678486.7335358,74.01
1713678487.7759125,74.497
1713678488.8188434,74.497
1713678489.8617938,74.984
1713678490.910775,74.497
1713678491.951606,74.497
1713678492.9958153,74.984
1713678494.0341277,75.471
1713678495.0735474,74.984
1713678496.1401963,75.958
1713678497.1954775,74.497
1713678498.2369158,74.497
1713678499.281494,73.523
1713678500.3423674,74.01
1713678501.383131,74.01
1713678502.4290438,74.01
1713678503.4696891,74.497
1713678504.512229,74.984
1713678505.5539637,74.497
1713678506.5955348,75.471
1713678507.6365156,74.497
1713678508.6778486,74.984
1713678509.7202492,75.471
1713678510.7641478,74.01
1713678511.8075914,75.471
1713678512.8552618,74.497
1713678513.9084208,74.984
1713678514.947388,74.01
1713678516.0021467,74.984
1713678517.04857,73.523
1713678518.09665,74.01
1713678519.1428516,74.497
1713678520.1902306,74.497
1713678521.2368352,74.01
1713678522.2816002,74.497
1713678523.3262498,75.471
1713678524.368487,73.523
1713678525.4191742,74.497
1713678526.4588733,74.984
1713678527.5031796,74.984
1713678528.546755,75.958
1713678529.5861015,74.984
1713678530.63386,75.471
1713678531.6755166,74.984
1713678532.7197962,75.471
1713678533.7578459,73.523
1713678534.8002195,74.984
1713678535.8387225,74.497
1713678536.886635,74.984
1713678537.9382386,74.984
1713678538.984672,74.497
1713678540.0320194,74.984
1713678541.0814676,74.497
1713678542.1267154,74.497
1713678543.1725123,75.471
1713678544.2152858,74.01
1713678545.260235,75.958
1713678546.303572,74.984
1713678547.3463411,74.497
1713678548.3906837,74.01
1713678549.4325373,74.984
1713678550.4781542,75.471
1713678551.5194068,74.01
1713678552.5605774,74.01
1713678553.6005785,75.958
1713678554.6404724,74.497
1713678555.6884162,75.471
1713678556.7346294,74.984
1713678557.7838035,74.984
1713678558.826693,74.01
1713678559.8772247,74.01
1713678560.9244769,73.523
1713678561.9692447,74.497
1713678563.012692,74.01
1713678564.0592072,74.984
1713678565.104038,74.984
1713678566.148461,74.984
1713678567.1877363,74.497
1713678568.2381413,74.497
1713678569.2780545,75.471
1713678570.3193047,75.471
1713678571.3626804,74.984
1713678572.404785,75.471
1713678573.4458053,75.471
1713678574.4836307,74.497
1713678575.5321467,74.984
1713678576.5806987,74.497
1713678577.6309278,75.471
1713678578.6798732,74.01
1713678579.7292352,74.01
1713678580.776329,74.01
1713678581.8224835,74.497
1713678582.865427,75.471
1713678583.9076743,74.01
1713678584.9512017,74.984
1713678585.9947038,74.984
1713678587.0376263,74.01
1713678588.0829298,74.984
1713678589.121879,74.984
1713678590.1661623,75.471
1713678591.204524,74.497
1713678592.2511694,74.497
1713678593.3268766,74.497
1713678594.3766782,74.984
1713678595.425904,74.497
1713678596.4693744,74.497
1713678597.5177665,73.523
1713678598.574292,74.497
1713678599.6180928,74.01
1713678600.66388,74.01
1713678601.7062514,73.523
1713678602.7485185,74.497
1713678603.7908404,74.984
1713678604.8326223,73.523
1713678605.872925,74.01
1713678606.917892,74.497
1713678607.9576144,75.471
1713678608.999415,74.497
1713678610.0432231,74.497
1713678611.0849202,75.471
1713678612.1259909,74.01
1713678613.1640377,74.497
1713678614.2150497,74.984
1713678615.262284,74.984
1713678616.3126235,74.984
1713678617.358647,74.497
1713678618.405737,74.01
1713678619.4568667,74.497
1713678620.501239,75.958
1713678621.5433004,74.984
1713678622.5866096,75.471
1713678623.6293085,75.958
1713678624.6717894,74.984
1713678625.7116833,75.471
1713678626.7531428,74.497
1713678627.7980566,74.984
1713678628.8419151,74.497
1713678629.8867,74.01
1713678630.93289,74.984
1713678631.971599,75.471
1713678633.0197787,74.984
1713678634.0721793,74.984
1713678635.118274,74.497
1713678636.1626787,74.984
1713678637.213567,75.471
1713678638.2591717,74.01
1713678639.3053322,74.01
1713678640.3486123,74.01
1713678641.3943052,74.01
1713678642.4375875,75.471
1713678643.4791582,74.497
1713678644.5224774,74.497
1713678645.568144,74.984
1713678646.612746,75.471
1713678647.655532,75.958
1713678648.698516,74.01
1713678649.7407806,74.01
1713678650.7812595,74.984
1713678651.820778,74.497
1713678652.8621142,74.497
1713678653.9008963,74.497
1713678654.9419196,75.471
1713678655.987335,74.984
1713678657.0346975,74.01
1713678658.0874424,74.497
1713678659.1379988,74.984
1713678660.1906722,74.01
1713678661.2393079,74.984
1713678662.2857819,74.497
1713678663.3333063,74.497
1713678664.3788562,74.01
1713678665.4220562,74.01
1713678666.4643092,74.01
1713678667.5082095,75.471
1713678668.5494173,75.471
1713678669.5886266,74.01
1713678670.6318717,74.497
1713678671.6786413,74.497
1713678672.718373,74.497
1713678673.7618117,74.497
1713678674.8054872,74.984
1713678675.8420956,74.984
1713678676.8858979,75.958
1713678677.9330285,74.497
1713678678.971264,75.471
1713678680.0141711,74.01
1713678681.0541503,74.497
1713678682.094685,75.958
1713678683.1466649,75.471
1713678684.194936,74.01
1713678685.2455466,74.984
1713678686.2944305,74.497
1713678687.3396976,74.497
1713678688.3862722,74.01
1713678689.4291146,74.497
1713678690.469986,74.01
1713678691.512799,74.497
1713678692.5557234,74.01
1713678693.5970778,74.497
1713678694.6383421,74.497
1713678695.6798375,75.471
1713678696.720174,74.497
1713678697.767274,74.01
1713678698.8054478,74.984
1713678699.8508778,74.984
1713678700.8959754,74.497
1713678701.93511,75.471
1713678703.0156398,74.984
1713678704.0625103,74.497
1713678705.1102703,74.497
1713678706.1573637,74.497
1713678707.2164571,74.01
1713678708.257466,74.497
1713678709.301563,74.01
1713678710.3444433,74.01
1713678711.386319,74.01
1713678712.4281826,75.471
1713678713.470414,74.497
1713678714.51254,74.497
1713678715.5516348,74.497
1713678716.5927637,74.984
1713678717.6335425,75.471
1713678718.6800685,74.497
1713678719.717583,74.984
1713678720.759509,74.984
1713678721.7986314,75.471
1713678722.8389862,74.984
1713678723.884704,74.984
1713678724.9299881,73.523
1713678725.970057,74.01
1713678727.0212405,74.984
1713678728.0697646,75.471
1713678729.1165893,74.497
1713678730.1666803,75.471
1713678731.2173526,75.471
1713678732.266411,74.01
1713678733.3132722,74.497
1713678734.3580534,74.497
1713678735.4001255,74.497
1713678736.4448152,74.01
1713678737.4911704,74.497
1713678738.531903,74.984
1713678739.5788627,74.984
1713678740.6189172,74.497
1713678741.6640177,74.984
1713678742.70751,74.01
1713678743.7448156,74.497
1713678744.7831893,74.497
1713678745.826058,74.984
1713678746.863184,74.497
1713678747.9359233,75.471
1713678748.9830527,75.471
1713678750.0321383,74.497
1713678751.079398,74.01
1713678752.1257343,73.523
1713678753.1726096,73.523
1713678754.2302198,74.984
1713678755.2701252,75.471
1713678756.310997,74.01
1713678757.3541346,75.471
1713678758.3973594,74.01
1713678759.4390397,74.984
1713678760.4824522,74.01
1713678761.5258,75.471
1713678762.5712538,74.01
1713678763.6160612,74.497
1713678764.6550512,74.984
1713678765.6992574,74.497
1713678766.7432263,74.984
1713678767.7816732,75.471
1713678768.8288348,74.984
1713678769.8850167,74.497
1713678770.929611,74.01
1713678771.979001,74.497
1713678773.0249996,74.984
1713678774.071927,74.01
1713678775.1155298,74.497
1713678776.1603932,74.497
1713678777.2053392,74.497
1713678778.2472973,74.497
1713678779.2924867,74.497
1713678780.3350663,74.984
1713678781.3798556,75.958
1713678782.4220655,74.497
1713678783.4650095,74.01
1713678784.5073435,74.984
1713678785.552078,75.471
1713678786.5949435,74.497
1713678787.6322753,75.471
1713678788.674243,75.471
1713678789.717156,74.497
1713678790.7633302,74.497
1713678791.8124824,74.984
1713678792.8628561,74.497
1713678793.912191,73.523
1713678794.960247,74.984
1713678796.0107312,73.036
1713678797.0581,74.01
1713678798.1049986,74.497
1713678799.1479626,74.984
1713678800.1898181,74.984
1713678801.2322557,74.497
1713678802.2744894,74.984
1713678803.317626,75.471
1713678804.359595,74.01
1713678805.4002042,74.984
1713678806.4398932,74.497
1713678807.480671,75.471
1713678808.521571,75.471
1713678809.5656776,75.471
1713678810.6052573,75.471
1713678811.652212,74.497
1713678812.6991732,74.984
1713678813.737934,74.984
1713678814.8632379,74.984
1713678815.9944081,74.984
1713678817.0447352,74.984
1713678818.0896256,74.984
1713678819.1341379,74.497
1713678820.1827996,73.523
1713678821.2254906,74.497
1713678822.2686226,74.01
1713678823.311378,74.984
1713678824.3528874,75.958
1713678825.394839,74.984
1713678826.438388,74.984
1713678827.477582,74.01
1713678828.5174682,74.01
1713678829.5632012,74.01
1713678830.601052,74.497
1713678831.646165,74.01
1713678832.6835594,74.497
1713678833.7209053,75.958
1713678834.7706401,75.958
1713678835.8247259,74.497
1713678836.8722355,75.471
1713678837.9178336,74.497
1713678838.9648542,74.01
1713678840.0084565,74.497
1713678841.0549972,73.036
1713678842.1043015,74.497
1713678843.1490498,74.01
1713678844.1917484,75.471
1713678845.234351,74.984
1713678846.2759237,74.01
1713678847.3177972,74.497
1713678848.3596132,74.497
1713678849.3998208,74.497
1713678850.4408271,74.497
1713678851.4823809,74.497
1713678852.522204,74.984
1713678853.5727358,74.497
1713678854.6120775,74.497
1713678855.6626291,74.497
1713678856.7075691,74.984
1713678857.7591703,74.01
1713678858.80469,74.497
1713678859.8501873,75.471
1713678860.8975077,74.01
1713678861.9440613,74.984
1713678862.9866955,74.984
1713678864.0279145,74.497
1713678865.0709233,74.497
1713678866.1136131,74.984
1713678867.1538393,74.497
1713678868.1951182,75.471
1713678869.239585,74.984
1713678870.28304,74.497
1713678871.324585,75.471
1713678872.36699,74.01
1713678873.4078066,74.984
1713678874.4493532,74.984
1713678875.4957886,75.471
1713678876.5431077,74.984
1713678877.5904768,74.497
1713678878.6413858,74.01
1713678879.6906633,74.01
1713678880.738078,74.01
1713678881.7799265,74.497
1713678882.831075,74.497
1713678883.874354,75.958
1713678884.9167216,74.984
1713678885.9593315,74.984
1713678887.004407,74.497
1713678888.046363,74.497
1713678889.0875666,74.01
1713678890.1315155,74.984
1713678891.1718814,74.984
1713678892.2159169,74.984
1713678893.2606113,74.01
1713678894.3030946,74.984
1713678895.3447666,74.497
1713678896.3854222,74.984
1713678897.4266136,74.984
1713678898.4686,74.497
1713678899.518559,74.497
1713678900.5649443,74.984
1713678901.6124861,74.497
1713678902.657024,74.984
1713678903.7035284,74.01
1713678904.7489023,74.984
1713678905.7985685,74.984
1713678906.843491,74.984
1713678907.8833835,74.984
1713678908.9279501,74.497
1713678909.9715676,74.984
1713678911.0173151,74.497
1713678912.05589,75.471
1713678913.099435,74.984
1713678914.1442742,74.984
1713678915.1885343,74.497
1713678916.2316809,74.984
1713678917.2693324,75.471
1713678918.3094122,74.984
1713678919.3492832,74.497
1713678920.4055998,74.497
1713678921.4558375,74.497
1713678922.5036995,75.471
1713678923.5517075,74.984
1713678924.5995638,74.497
1713678925.645153,74.01
1713678926.6905,73.523
1713678927.736741,74.497
1713678928.7804642,74.497
1713678929.8239946,75.958
1713678930.8679774,74.497
1713678931.9102194,74.984
1713678932.9513652,74.497
1713678934.0005038,75.958
1713678935.0421436,74.497
1713678936.0837362,74.497
1713678937.1250124,74.984
1713678938.1749804,74.984
1713678939.220243,75.471
1713678940.2684603,74.01
1713678941.3242095,74.01
1713678942.3708224,74.497
1713678943.4164286,75.958
1713678944.4620664,74.984
1713678945.5061123,74.497
1713678946.5510962,74.984
1713678947.592525,73.523
1713678948.635947,74.497
1713678949.680493,75.471
1713678950.7251449,75.471
1713678951.7619278,74.497
1713678952.8064501,75.958
1713678953.8534582,75.471
1713678954.9026344,74.01
1713678955.9505002,74.497
1713678957.000505,74.01
1713678958.046699,74.497
1713678959.094619,74.01
1713678960.1365201,74.497
1713678961.1829307,74.497
1713678962.2240438,74.984
1713678963.2658587,74.984
1713678964.3098516,75.471
1713678965.3522978,74.984
1713678966.3954482,75.471
1713678967.4422479,75.471
1713678968.4798539,74.984
1713678969.5176291,75.471
1713678970.56523,74.497
1713678971.6151843,74.497
1713678972.6631548,74.01
1713678973.7106838,74.01
1713678974.7606435,74.01
1713678975.8035843,74.497
1713678976.848837,74.984
1713678977.8898554,74.497
1713678978.9357595,75.471
1713678979.9795444,74.497
1713678981.024971,74.984
1713678982.0637047,74.984
1713678983.1109495,74.984
1713678984.1513164,75.471
1713678985.221538,74.01
1713678986.2670379,74.984
1713678987.3131986,74.01
1713678988.3699512,75.471
1713678989.4098642,74.01
1713678990.455452,74.497
1713678991.4983377,74.497
1713678992.5431263,74.497
1713678993.5862174,75.471
1713678994.6246452,74.497
1713678995.6688988,74.01
1713678996.7102726,75.471
1713678997.7569678,74.497
1713678998.7960143,74.497
1713678999.8369358,74.497
1713679000.879747,74.01
1713679001.9211822,74.497
1713679002.9677014,74.01
1713679004.0153542,74.01
1713679005.0614402,74.497
1713679006.1073732,74.984
1713679007.1586869,74.497
1713679008.199555,74.497
1713679009.2424278,74.497
1713679010.2861297,74.984
1713679011.327466,74.497
1713679012.3708313,73.523
1713679013.4113002,74.497
1713679014.4521582,74.01
1713679015.493766,74.497
1713679016.5349975,74.497
1713679017.576451,74.984
1713679018.6245325,74.01
1713679019.6693618,74.984
1713679020.7113497,74.984
1713679021.7602696,74.984
1713679022.8109248,74.984
1713679023.8606403,74.01
1713679024.9033978,74.497
1713679025.9530025,74.497
1713679026.9977784,74.01
1713679028.0420501,75.471
1713679029.0834274,73.523
1713679030.126208,74.984
1713679031.1682508,74.984
1713679032.2116241,74.984
1713679033.2522545,74.497
1713679034.2941082,74.01
1713679035.3367822,73.523
1713679036.3823574,74.497
1713679037.4265795,74.497
1713679038.4650736,75.471
1713679039.5066042,73.523
1713679040.5439572,74.984
1713679041.5858932,75.958
1713679042.6263595,74.984
1713679043.6661837,74.497
1713679044.7251165,74.497
1713679045.7729082,74.497
1713679046.8226302,74.01
1713679047.8679624,75.471
1713679048.9142742,74.497
1713679049.959966,74.497
1713679051.0042362,74.01
1713679052.0478466,74.984
1713679053.0891824,74.497
1713679054.1304193,75.471
1713679055.172905,75.471
1713679056.2156088,74.984
1713679057.259699,74.497
1713679058.2985039,75.471
1713679059.339375,75.471
1713679060.3811653,74.984
1713679061.4236615,74.984
1713679062.4649582,74.984
1713679063.5115147,74.984
1713679064.5555756,74.984
1713679065.6032133,75.471
1713679066.6507561,73.523
1713679067.7029455,74.984
1713679068.7475746,74.497
1713679069.7979774,74.497
1713679070.8470397,74.497
1713679071.8898613,74.984
1713679072.9372468,74.984
1713679073.9809966,74.984
1713679075.0240982,74.01
1713679076.0683587,74.01
1713679077.11193,74.984
1713679078.1554837,74.984
1713679079.198195,74.497
1713679080.2424433,75.471
1713679081.2837224,74.497
1713679082.327856,74.01
1713679083.3687947,75.471
1713679084.4080741,74.497
1713679085.4698093,74.01
1713679086.518985,74.497
1713679087.566606,74.984
1713679088.614268,74.984
1713679089.6656122,74.497
1713679090.7101645,73.036
1713679091.7530918,74.497
1713679092.795207,74.497
1713679093.8371687,74.01
1713679094.8793538,74.984
1713679095.9207585,75.471
1713679096.9612985,75.471
1713679098.001738,74.497
1713679099.0459485,74.984
1713679100.0860744,75.471
1713679101.13314,74.497
1713679102.1786516,74.984
1713679103.2157195,75.471
1713679104.257187,74.984
1713679105.3042257,74.497
1713679106.3519425,74.984
1713679107.398749,73.523
1713679108.4470577,74.497
1713679109.4898946,74.497
1713679110.5372124,73.523
1713679111.578931,74.497
1713679112.6209724,74.497
1713679113.6629944,74.497
1713679114.7058637,74.984
1713679115.7494242,74.984
1713679116.7912993,74.497
1713679117.8332155,74.497
1713679118.8737152,75.471
1713679119.9172816,74.984
1713679120.9541411,74.497
1713679121.9989896,75.471
1713679123.0499897,74.497
1713679124.0949066,74.497
1713679125.1423771,73.036
1713679126.190093,74.984
1713679127.2402103,74.984
1713679128.2902346,74.497
1713679129.3363886,74.984
1713679130.3808935,74.01
1713679131.4236035,74.984
1713679132.4686944,74.497
1713679133.5120435,74.497
1713679134.557512,74.984
1713679135.6018255,74.984
1713679136.6473587,74.01
1713679137.6873412,74.984
1713679138.73168,74.984
1713679139.7775638,74.01
1713679140.8151188,75.471
1713679141.8563848,74.984
1713679142.8938463,74.01
1713679143.943004,73.523
1713679144.9939985,74.984
1713679146.0419989,75.471
1713679147.0886364,74.01
1713679148.1395197,73.523
1713679149.1796768,74.984
1713679150.2270415,74.497
1713679151.2722106,74.497
1713679152.31168,74.01
1713679153.3548152,74.01
1713679154.3984163,74.497
1713679155.4404147,75.471
1713679156.4833949,74.497
1713679157.5231695,75.958
1713679158.567222,75.471
1713679159.614941,74.984
1713679160.6605775,74.497
1713679161.7076194,75.471
1713679162.7566977,74.984
1713679163.8016715,73.523
1713679164.8436136,74.01
1713679165.8912423,75.958
1713679166.9301136,74.497
1713679167.9767826,74.01
1713679169.0158658,74.497
1713679170.0627809,75.471
1713679171.1040719,74.01
1713679172.1484623,74.01
1713679173.1888742,75.471
1713679174.230174,74.497
1713679175.2760117,74.497
1713679176.3249218,74.984
1713679177.3750274,74.497
1713679178.419943,74.01
1713679179.4714682,74.01
1713679180.5179875,74.497
1713679181.5595362,75.471
1713679182.6034725,74.984
1713679183.646979,74.984
1713679184.6880329,74.984
1713679185.7312331,74.984
1713679186.7733998,74.984
1713679187.8184714,74.984
1713679188.862077,74.984
1713679189.9009316,75.471
1713679190.9402542,74.01
1713679191.9811695,74.984
1713679193.023408,74.497
1713679194.071106,75.471
1713679195.1211948,74.497
1713679196.1705675,74.497
1713679197.2160928,74.01
1713679198.260199,74.984
1713679199.3061485,75.471
1713679200.3490663,74.984
1713679201.391206,74.01
1713679202.4328587,74.984
1713679203.4752364,74.01
1713679204.5167422,74.497
1713679205.5596168,74.497
1713679206.6018717,75.471
1713679207.6471546,75.958
1713679208.69184,74.984
1713679209.7422085,74.497
1713679210.7903402,74.01
1713679211.8379261,74.984
1713679212.8852637,74.01
1713679213.932266,74.01
1713679214.980209,74.01
1713679216.0225549,75.471
1713679217.0657747,74.497
1713679218.109785,74.01
1713679219.148407,74.497
1713679220.1924176,75.471
1713679221.2347083,75.958
1713679222.2780771,74.497
1713679223.3207586,73.523
1713679224.3576045,74.984
1713679225.3991148,75.958
1713679226.45211,74.984
1713679227.5038564,74.497
1713679228.5517056,74.984
1713679229.6006382,74.01
1713679230.650437,74.01
1713679231.6989398,74.01
1713679232.7382956,74.984
1713679233.7839282,73.523
1713679234.8277833,74.984
1713679235.870177,74.497
1713679236.9150605,74.01
1713679237.9582722,74.497
1713679238.996413,74.984
1713679240.038322,75.471
1713679241.0867226,74.984
1713679242.1387947,74.497
1713679243.1866286,74.01
1713679244.237394,74.497
1713679245.2829065,74.984
1713679246.3262792,74.984
1713679247.3687913,74.497
1713679248.4117742,74.984
1713679249.4560213,74.984
1713679250.4993024,74.497
1713679251.542877,75.958
1713679252.5842555,74.984
1713679253.6281607,74.984
1713679254.6696274,74.984
1713679255.7067728,74.984
